Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417320.55933,0.953383688105593,-0.0417486839093613,0.307377737087052
1580417320.56333,0.949965667200733,-0.0432135500114441,0.309330891889829
1580417320.56733,0.950942244602121,-0.0407721065079727,0.310795757991912
1580417320.57133,0.954360265506981,-0.037842374303807,0.309819180590523
1580417320.57533,0.951430533302815,-0.0407721065079727,0.313725490196077
1580417320.57932,0.949477378500038,-0.037842374303807,0.312260624093994
1580417320.58332,0.949477378500038,-0.0363775082017241,0.309819180590523
1580417320.58732,0.947524223697261,-0.0373540856031127,0.308842603189134
1580417320.59132,0.945571068894484,-0.0349126420996413,0.314213778896772
1580417320.59532,0.94850080109865,-0.031006332494087,0.3117723353933
1580417320.59932,0.948012512397955,-0.0329594872968642,0.314702067597466
1580417320.60332,0.945571068894484,-0.0354009308003356,0.306889448386357
1580417320.60732,0.946547646295873,-0.0358892195010299,0.312748912794689
1580417320.61131,0.945571068894484,-0.0314946211947813,0.317631799801632
1580417320.61531,0.94508278019379,-0.0305180437933927,0.320561532005797
1580417320.61932,0.946547646295873,-0.031006332494087,0.321538109407186
1580417320.62332,0.94508278019379,-0.0314946211947813,0.313237201495383
1580417320.62732,0.948012512397955,-0.0305180437933927,0.31519035629816
1580417320.63132,0.949477378500038,-0.0285648889906156,0.312748912794689
1580417320.63532,0.95191882200351,-0.0319829098954756,0.31519035629816
1580417320.63932,0.949477378500038,-0.031006332494087,0.315678644998854
1580417320.64332,0.949477378500038,-0.0314946211947813,0.314213778896772
1580417320.64732,0.948012512397955,-0.0280766002899213,0.312748912794689
1580417320.65131,0.949965667200733,-0.0300297550926985,0.311284046692606
1580417320.65531,0.949965667200733,-0.0285648889906156,0.310307469291217
1580417320.65931,0.948989089799344,-0.0314946211947813,0.31519035629816
1580417320.66331,0.95191882200351,-0.0290531776913099,0.309330891889829
1580417320.66731,0.953871976806287,-0.0295414663920042,0.309819180590523
1580417320.67131,0.952895399404898,-0.0300297550926985,0.310307469291217
1580417320.67531,0.957289997711147,-0.0271000228885327,0.309330891889829
