Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580423750.90216,-0.274662394140478,-1.12916762035547,-0.213626306553806
1580423750.90616,0.152590218966907,-1.31227588311594,-0.274662394140478
1580423750.91016,0.579842832074519,-1.31227588311594,-0.274662394140478
1580423750.91416,0.70191500724809,-1.49538414587619,-0.213626306553806
1580423750.91816,0.885023270008332,-1.49538414587619,-0.152590218966907
1580423750.92215,0.762951094834762,-1.49538414587619,-0.213626306553806
1580423750.92615,0.70191500724809,-1.37331197070262,-0.091554131380235
1580423750.93015,0.51880674448762,-1.12916762035547,-0.091554131380235
1580423750.93415,0.213626306553806,-0.946059357595232,-0.091554131380235
1580423750.93815,0.640878919661191,-1.12916762035547,-0.0305180437933359
1580423750.94215,1.0070954451819,-1.12916762035547,0.091554131380235
1580423750.94615,1.12916762035547,-0.946059357595232,0.213626306553806
1580423750.95015,1.31227588311594,-1.0070954451819,0.213626306553806
1580423750.95414,1.0070954451819,-1.0070954451819,0.457770656900948
1580423750.95814,0.335698481727377,-0.885023270008332,0.579842832074519
1580423750.96214,0.0305180437933359,-1.19020370794237,0.457770656900948
1580423750.96614,0.091554131380235,-1.12916762035547,0.70191500724809
1580423750.97014,0.457770656900948,-1.37331197070262,1.12916762035547
1580423750.97414,0.70191500724809,-1.19020370794237,1.31227588311594
1580423750.97812,0.152590218966907,-0.885023270008332,1.37331197070262
1580423750.98212,0.274662394140478,-1.0681315327688,1.61745632104976
1580423750.98612,1.31227588311594,-1.49538414587619,1.73952849622333
1580423750.99011,1.8616006713969,-1.37331197070262,2.10574502174404
1580423750.99411,1.98367284657047,-1.43434805828952,2.28885328450451
1580423750.99811,2.22781719691761,-1.31227588311594,2.53299763485165
1580423751.00211,2.7771419851988,-1.31227588311594,2.7161058976119
1580423751.00611,3.69268329900046,-1.49538414587619,2.83817807278547
1580423751.01011,4.42511635004189,-1.12916762035547,3.32646677347975
1580423751.01411,4.8523689631495,-1.0070954451819,3.57061112382689
1580423751.01811,5.27962157625689,-1.0681315327688,3.75371938658736
1580423751.0221,5.46272983901736,-1.0681315327688,3.99786373693451
1580423751.0261,5.09651331349664,-1.31227588311594,4.18097199969475
1580423751.0301,5.34065766384379,-1.67849240863666,4.11993591210808
1580423751.0341,5.46272983901736,-1.73952849622333,4.11993591210808
1580423751.0381,5.82894636453807,-1.98367284657047,4.36408026245522
1580423751.0421,6.01205462729831,-2.04470893415737,4.42511635004189
1580423751.0461,6.25619897764545,-2.16678110933094,4.66926070038903
1580423751.0501,6.56137941557949,-2.41092545967808,4.97444113832307
1580423751.0541,6.62241550316617,-2.28885328450451,5.21858548867021
1580423751.0581,7.04966811627378,-2.22781719691761,5.34065766384379
1580423751.0621,7.53795681696806,-2.16678110933094,5.46272983901736
1580423751.0661,7.84313725490188,-2.10574502174404,5.58480201419093
1580423751.0701,8.08728160524902,-2.28885328450451,5.58480201419093
1580423751.0741,8.27038986800949,-2.28885328450451,5.7068741893645
1580423751.0781,8.51453421835663,-2.16678110933094,5.7068741893645
1580423751.0821,8.27038986800949,-2.16678110933094,5.7068741893645
1580423751.0861,8.08728160524902,-2.10574502174404,5.7068741893645
1580423751.0901,7.53795681696806,-2.04470893415737,5.40169375143046
1580423751.09409,7.66002899214163,-2.34988937209118,5.34065766384379
1580423751.09809,7.47692072938116,-2.28885328450451,5.21858548867021
1580423751.10209,6.98863202868688,-2.16678110933094,4.97444113832307
1580423751.10609,6.74448767833974,-2.34988937209118,4.7913328755626
1580423751.11009,6.01205462729831,-1.9226367589838,4.54718852521546
1580423751.11409,4.73029678797593,-1.73952849622333,4.18097199969475
1580423751.11809,4.11993591210808,-1.8616006713969,3.81475547417404
1580423751.12208,3.38750286106665,-1.80056458381023,3.63164721141379
1580423751.12608,2.47196154726475,-1.43434805828952,3.44853894865332
1580423751.13008,2.28885328450451,-1.49538414587619,3.20439459830618
1580423751.13408,1.9226367589838,-1.43434805828952,2.83817807278547
1580423751.13806,1.12916762035547,-1.49538414587619,2.47196154726475
1580423751.14206,0.335698481727377,-1.43434805828952,2.04470893415737
1580423751.14606,-0.396734569314049,-1.31227588311594,1.55642023346309
1580423751.15006,-0.579842832074519,-1.73952849622333,1.19020370794237
1580423751.15406,-0.823987182421661,-1.80056458381023,1.0070954451819
1580423751.15805,-1.25123979552905,-1.67849240863666,0.640878919661191
1580423751.16205,-1.12916762035547,-1.9226367589838,0.396734569314049
1580423751.16605,-0.946059357595232,-1.9226367589838,0.396734569314049
1580423751.17005,-0.823987182421661,-2.16678110933094,0.457770656900948
1580423751.17405,-0.0305180437933359,-2.53299763485165,0.335698481727377
1580423751.17805,1.0070954451819,-2.53299763485165,0.457770656900948
1580423751.18205,1.61745632104976,-2.59403372243833,0.579842832074519
1580423751.18605,2.83817807278547,-2.47196154726475,0.51880674448762
1580423751.19004,3.93682764934761,-2.34988937209118,0.70191500724809
1580423751.19404,5.09651331349664,-2.34988937209118,0.762951094834762
1580423751.19804,5.88998245212474,-2.28885328450451,0.885023270008332
1580423751.20204,6.01205462729831,-2.16678110933094,0.823987182421661
1580423751.20604,6.62241550316617,-2.28885328450451,0.885023270008332
1580423751.21004,6.98863202868688,-1.9226367589838,0.885023270008332
1580423751.21404,6.80552376592664,-1.8616006713969,0.70191500724809
1580423751.21805,6.31723506523235,-2.04470893415737,0.396734569314049
1580423751.22205,5.58480201419093,-2.10574502174404,0.0305180437933359
1580423751.22604,4.97444113832307,-2.47196154726475,-0.274662394140478
1580423751.23004,4.48615243762879,-2.7161058976119,-0.396734569314049
1580423751.23404,3.32646677347975,-2.7161058976119,-0.70191500724809
1580423751.23804,2.34988937209118,-2.89921416037237,-0.946059357595232
1580423751.24204,1.67849240863666,-2.7771419851988,-1.25123979552905
1580423751.24604,1.25123979552905,-2.65506981002522,-1.49538414587619
1580423751.25004,0.457770656900948,-2.89921416037237,-1.73952849622333
1580423751.25404,-0.0305180437933359,-2.7771419851988,-1.98367284657047
1580423751.25803,-0.335698481727377,-2.53299763485165,-1.98367284657047
1580423751.26203,-0.152590218966907,-2.53299763485165,-2.16678110933094
1580423751.26603,-0.396734569314049,-2.22781719691761,-2.10574502174404
1580423751.27003,-0.946059357595232,-1.98367284657047,-2.16678110933094
1580423751.27403,-1.55642023346309,-1.73952849622333,-2.16678110933094
1580423751.27803,-1.8616006713969,-1.55642023346309,-2.34988937209118
1580423751.28203,-1.80056458381023,-1.55642023346309,-2.53299763485165
1580423751.28603,-2.04470893415737,-1.98367284657047,-2.7161058976119
1580423751.29002,-3.50957503624022,-3.14335851071951,-3.32646677347975
1580423751.29402,-6.5003433279926,-4.48615243762879,-3.81475547417404
1580423751.298,-9.79629205767901,-4.54718852521546,-4.24200808728165
1580423751.302,-11.6884107728695,-3.87579156176093,-4.73029678797593
1580423751.306,-10.8339055466545,-3.02128633554594,-5.15754940108332
1580423751.31,-9.06385900663759,-2.96025024795904,-5.58480201419093
1580423751.314,-8.75867856870377,-3.26543068589308,-5.95101853971164
1580423751.318,-9.18593118181116,-3.44853894865332,-6.13412680247188
1580423751.322,-9.55214770733187,-3.02128633554594,-6.43930724040592
1580423751.32599,-9.36903944457163,-2.53299763485165,-6.74448767833974
1580423751.32999,-8.08728160524902,-2.10574502174404,-6.86655985351331
1580423751.33399,-7.41588464179449,-1.80056458381023,-7.04966811627378
1580423751.33799,-7.35484855420759,-1.73952849622333,-7.23277637903402
1580423751.34199,-7.35484855420759,-1.8616006713969,-7.47692072938116
1580423751.34599,-7.17174029144735,-1.80056458381023,-7.72106507972831
1580423751.34999,-6.5003433279926,-1.37331197070262,-7.7821011673152
1580423751.35399,-5.95101853971164,-1.12916762035547,-7.84313725490188
1580423751.35799,-5.46272983901736,-0.762951094834762,-7.90417334248878
1580423751.36198,-4.7913328755626,-0.70191500724809,-8.02624551766235
1580423751.36598,-4.36408026245522,-0.70191500724809,-8.45349813076973
1580423751.36998,-4.91340505073617,-0.457770656900948,-8.81971465629044
1580423751.37398,-5.6458381017776,-0.51880674448762,-9.30800335698473
1580423751.37799,-6.31723506523235,-0.457770656900948,-9.73525597009234
1580423751.38199,-6.68345159075307,-0.51880674448762,-10.0404364080262
1580423751.38599,-6.62241550316617,-0.579842832074519,-10.3456168459602
1580423751.38999,-6.98863202868688,-0.579842832074519,-10.650797283894
1580423751.39399,-7.41588464179449,-0.823987182421661,-11.0170138094147
1580423751.39798,-8.33142595559616,-1.19020370794237,-11.4442664225223
1580423751.40198,-9.97940032043948,-1.37331197070262,-12.1156633859769
1580423751.40598,-11.3832303349354,-1.37331197070262,-12.9701686121919
1580423751.40998,-12.359807736324,-1.19020370794237,-13.7026016632333
1580423751.41398,-13.214312962539,-1.49538414587619,-14.4960708018616
1580423751.41798,-14.373998626688,-2.16678110933094,-15.3505760280766
1580423751.42198,-15.9609369039445,-2.83817807278547,-16.3271534294652
1580423751.42597,-18.0361638818952,-3.57061112382689,-17.4258030060273
1580423751.42997,-21.210040436408,-4.48615243762879,-18.7685969329366
1580423751.43397,-25.4215304798961,-5.15754940108332,-20.5386434729533
1580423751.43797,-28.900587472343,-5.27962157625689,-22.7359426260775
1580423751.44197,-30.7927061875332,-5.40169375143046,-24.8111696040282
1580423751.44597,-31.4030670634013,-5.7068741893645,-27.0695048447394
1580423751.44997,-31.2199588006408,-6.25619897764545,-29.2057679102768
1580423751.45397,-31.5861753261618,-6.74448767833974,-31.3420309758146
1580423751.45795,-32.623788815137,-7.11070420386045,-33.7224383916991
1580423751.46194,-34.637979705501,-7.35484855420759,-36.5300984206913
1580423751.46594,-38.056000610361,-6.98863202868688,-39.5819028000305
1580423751.46994,-41.7181658655682,-6.56137941557949,-42.9388876173039
1580423751.47394,-45.8686198214696,-5.82894636453807,-46.2958724345769
1580423751.47794,-49.9580376897841,-5.52376592660403,-49.7138933394369
1580423751.48194,-53.437094682231,-4.8523689631495,-52.7656977187762
1580423751.48594,-55.2071412222476,-4.05889982452118,-55.3292133974212
1580423751.48994,-55.8175020981155,-3.50957503624022,-57.1602960250248
1580423751.49393,-56.3057907988098,-3.02128633554594,-58.6251621271076
1580423751.49793,-56.7940794995041,-2.22781719691761,-60.0289921416038
1580423751.50193,-57.4654764629588,-1.0681315327688,-61.3717860685131
1580423751.50593,-58.3810177767605,0.0305180437933359,-62.3483634699016
1580423751.50993,-59.0524147402152,1.31227588311594,-63.1418326085297
1580423751.51393,-58.1368734264133,2.53299763485165,-63.6911573968109
1580423751.51793,-54.5967803463798,3.02128633554594,-63.6911573968109
1580423751.52193,-49.4697489890898,3.87579156176093,-62.8976882581826
1580423751.52592,-44.0985732814527,5.34065766384379,-61.3107499809262
1580423751.52992,-38.6663614862289,6.5003433279926,-59.7238117036698
1580423751.53392,-33.6003662165256,7.59899290455473,-58.0758373388267
1580423751.53793,-28.5954070344089,9.36903944457163,-56.7940794995041
1580423751.54193,-22.9800869764247,11.3221942473488,-55.6954299229419
1580423751.54593,-17.8530556191347,13.519493400473,-54.7798886091402
1580423751.54993,-12.9701686121919,15.5336842908368,-54.0474555580988
1580423751.55393,-8.6366063935302,16.9985503929197,-54.1695277332724
1580423751.55793,-5.95101853971164,18.0971999694818,-54.9019607843138
1580423751.56193,-5.52376592660403,18.5244525825894,-56.1226825360495
1580423751.56592,-7.29381246662092,19.0737773708704,-57.4044403753719
1580423751.56992,-11.6273746852826,19.8062104219118,-58.7472343022812
1580423751.57392,-17.9751277943083,20.5996795605402,-60.3341725795376
1580423751.57792,-25.6046387426566,21.2710765239947,-62.5314717326619
1580423751.58192,-34.637979705501,21.8814373998625,-65.2170595864804
1580423751.58592,-43.2440680552377,22.2476539253832,-68.3909361409933
1580423751.58992,-50.8125429159991,22.9800869764247,-71.625848783093
1580423751.59392,-57.0992599374381,23.8345922026397,-74.7997253376059
1580423751.59791,-61.6159304188602,25.1773861295489,-78.156710154879
1580423751.60191,-63.9353017471581,26.1539635309375,-80.9643701838711
1580423751.60591,-64.6677347981995,26.5201800564582,-82.734416723888
1580423751.60991,-65.4001678492409,26.3981078812847,-83.5278858625161
1580423751.61391,-67.8416113527123,26.8863965819789,-83.7109941252766
1580423751.61789,-70.8934157320516,27.8629739833675,-83.2837415121689
1580423751.62189,-74.3724727244983,27.6798657206073,-82.6123445487144
1580423751.62589,-77.4242771038375,26.8863965819789,-81.3916227969787
1580423751.62988,-79.4384679942016,25.2994583047225,-80.1098649576561
1580423751.63388,-80.4150453955901,23.5294117647059,-78.461890592813
1580423751.63788,-79.9877927824825,22.6749065384909,-76.3256275272754
1580423751.64188,-78.4008545052261,23.1021591515982,-73.7621118486304
1580423751.64588,-75.1049057755397,24.322880903334,-71.0154879072252
1580423751.64988,-70.5882352941176,25.6046387426566,-68.5130083161669
1580423751.65388,-65.2170595864804,26.2760357061111,-66.0105287251088
1580423751.65788,-59.4186312657359,26.7032883192187,-63.6911573968109
1580423751.66188,-52.7046616311895,27.0695048447394,-61.5548943312733
1580423751.66587,-45.8075837338827,27.6798657206073,-59.7238117036698
1580423751.66987,-39.3377584496834,28.7174792095825,-58.6861982146945
1580423751.67387,-33.1120775158313,29.2057679102768,-58.9303425650417
1580423751.67787,-25.7877470054168,29.8771648737315,-59.4796673533226
1580423751.68187,-17.1816586556802,30.3654535744258,-59.8458838788433
1580423751.68587,-8.51453421835663,30.3654535744258,-59.5407034409095
1580423751.68987,-1.80056458381023,30.8537422751201,-58.3810177767605
1580423751.69386,0.274662394140478,31.8303196765087,-57.0992599374381
1580423751.69788,-2.89921416037237,32.9900053406575,-56.6720073243305
1580423751.70187,-10.4676890211338,34.0886549172196,-57.2213321126117
1580423751.70587,-20.4165712977797,34.882124055848,-58.5641260395209
1580423751.70987,-30.4264896620125,35.5535210193025,-60.5783169298847
1580423751.71387,-38.3611810482948,36.1638818951703,-62.3483634699016
1580423751.71787,-42.8168154421303,36.7132066834515,-63.5080491340505
1580423751.72187,-43.6713206683453,37.0183871213853,-63.8742656595712
1580423751.72587,-42.5116350041963,36.6521705958646,-63.5080491340505
1580423751.72987,-41.4129854276341,35.7366292820629,-62.3483634699016
1580423751.73386,-42.023346303502,34.882124055848,-60.4562447547112
1580423751.73786,-46.3569085221638,34.4548714427403,-59.1134508278019
1580423751.74186,-54.9019607843138,34.4548714427403,-58.0148012512398
1580423751.74586,-63.7521934843976,35.3093766689553,-56.8551155870909
1580423751.74986,-72.6634622720683,36.7742427710382,-55.6343938353552
1580423751.75386,-81.2085145342182,39.093614099336,-54.9629968719005
1580423751.75786,-88.715953307393,40.9246967269396,-55.0240329594874
1580423751.76186,-93.0495155260546,41.9012741283282,-55.146105134661
1580423751.76585,-91.7677576867322,42.2064545662622,-53.8643472953383
1580423751.76985,-85.6031128404668,42.0233463035017,-50.9956511787595
1580423751.77385,-76.9970244907302,41.5350576028075,-47.455558098726
1580423751.77783,-66.8650339513238,41.3519493400472,-43.9765011062791
1580423751.78183,-56.0616464484626,41.3519493400472,-40.5584802014191
1580423751.78583,-45.0141145952546,40.9246967269396,-37.4456397344932
1580423751.78983,-34.332799267567,40.0091554131379,-34.4548714427406
1580423751.79383,-24.7501335164416,38.9715419241625,-31.4030670634013
1580423751.79782,-18.9517051956968,37.9949645227739,-28.6564431219958
1580423751.80182,-17.1206225680933,37.2625314717325,-26.5812161440451
1580423751.80582,-17.3647669184404,37.2625314717325,-25.1163500419623
1580423751.80982,-17.4258030060273,37.2014953841458,-23.9566643778132
1580423751.81382,-16.8154421301595,36.6521705958646,-22.613870450904
1580423751.81782,-16.3271534294652,36.1028458075837,-20.9658960860609
1580423751.82182,-16.5102616922254,33.6614023041122,-19.195849546044
1580423751.82582,-20.7827878233004,34.5159075303272,-17.792019531548
1580423751.82981,-23.3463035019454,35.3704127565422,-17.3647669184404
1580423751.83381,-19.6841382467383,34.2107270923932,-16.3881895170518
1580423751.83781,-17.6089112687876,34.1496910048065,-15.6557564660104
1580423751.84181,-19.6841382467383,33.4782940413518,-15.5947203784237
1580423751.84581,-20.2944991226061,32.7458609903103,-15.4116121156633
1580423751.84981,-20.7217517357137,31.8913557640954,-14.6791790646218
1580423751.85381,-20.5996795605402,31.0368505378804,-13.9467460135804
1580423751.85782,-21.5762569619287,30.609597924773,-12.9701686121919
1580423751.86182,-24.5670252536811,30.7316700999465,-11.9935912108033
1580423751.86582,-28.6564431219958,30.0602731364918,-11.6884107728695
1580423751.86981,-33.3562218661784,28.2902265964751,-12.4208438239109
1580423751.87381,-37.9339284351875,26.1539635309375,-12.9091325246052
1580423751.87781,-38.7273975738156,24.4449530785075,-12.2987716487373
1580423751.88181,-37.2625314717327,23.5294117647059,-11.2001220721752
1580423751.88581,-37.6287479972534,21.9424734874494,-11.0170138094147
1580423751.88981,-37.750820172427,20.1724269474325,-11.2611581597619
1580423751.89381,-36.041809719997,18.7685969329366,-11.2611581597619
1580423751.89781,-32.3186083772032,18.0971999694818,-10.650797283894
1580423751.9018,-27.7409018081939,17.6089112687876,-9.85732814526591
1580423751.9058,-25.6656748302432,16.2050812542916,-9.55214770733187
1580423751.9098,-25.6656748302432,14.9843595025559,-9.30800335698473
1580423751.9138,-24.0177004654001,14.7402151522087,-8.51453421835663
1580423751.9178,-21.2710765239947,15.0453955901426,-7.23277637903402
1580423751.9218,-17.8530556191347,14.5571068894483,-5.6458381017776
1580423751.9258,-12.4818799114976,14.373998626688,-3.63164721141379
1580423751.9298,-5.03547722590974,14.1298542763409,-1.9226367589838
1580423751.93379,2.47196154726475,13.7636377508202,-0.457770656900948
1580423751.93777,7.04966811627378,13.4584573128861,0.213626306553806
1580423751.94177,9.55214770733187,12.7260242618447,0.396734569314049
1580423751.94577,7.72106507972831,11.2001220721752,0.0305180437933359
1580423751.94977,4.36408026245522,9.30800335698473,-0.762951094834762
1580423751.95377,0.274662394140478,7.59899290455473,-1.55642023346309
1580423751.95777,-3.81475547417404,6.25619897764545,-2.59403372243833
1580423751.96177,-6.01205462729831,5.34065766384379,-3.20439459830618
1580423751.96577,-7.35484855420759,4.97444113832307,-3.20439459830618
1580423751.96976,-8.20935378042259,4.24200808728165,-2.65506981002522
1580423751.97376,-9.4300755321583,3.44853894865332,-1.67849240863666
1580423751.97776,-8.6366063935302,2.96025024795904,-0.335698481727377
1580423751.98176,-8.88075074387734,3.57061112382689,0.946059357595232
1580423751.98576,-8.33142595559616,3.87579156176093,1.8616006713969
1580423751.98976,-6.74448767833974,4.30304417486832,2.59403372243833
1580423751.99376,-3.63164721141379,5.34065766384379,3.69268329900046
1580423751.99776,6.01205462729831,6.5003433279926,5.27962157625689
1580423752.00175,3.87579156176093,7.59899290455473,7.11070420386045
1580423752.00575,7.47692072938116,8.69764248111687,8.88075074387734
1580423752.00975,9.4300755321583,10.5897611963073,11.8715190356297
1580423752.01375,12.5429159990845,11.9325551232166,14.1908903639276
1580423752.01776,15.4116121156633,13.5805294880597,16.3271534294652
1580423752.02176,18.646524757763,15.1064316777295,18.341344319829
1580423752.02576,20.1113908598459,17.1206225680933,20.2334630350194
1580423752.02976,20.2334630350194,18.7685969329366,21.6983291371023
1580423752.03376,19.0737773708704,20.355535210193,22.919050888838
1580423752.03776,18.341344319829,21.5152208743418,23.2852674143587
1580423752.04175,17.6089112687876,21.9424734874494,23.3463035019454
1580423752.04575,17.9751277943083,22.4307621881437,23.5294117647059
1580423752.04975,19.6841382467383,22.919050888838,23.9566643778132
1580423752.05375,22.1255817502097,23.5294117647059,24.5670252536811
1580423752.05775,24.2008087281604,24.5670252536811,25.1163500419623
1580423752.06175,24.0787365529868,25.2384222171358,25.1773861295489
1580423752.06575,22.064545662623,25.3604943923094,24.2008087281604
1580423752.06974,18.7075608453497,24.6890974288547,22.7359426260775
1580423752.07374,15.2895399404897,23.468375677119,21.3321126115816
