Timestamp_seconds,Sample_V
1580423750.42048,0.00128320744640267
1580423750.42148,0.00127705297423769
1580423750.42248,0.00128320744640267
1580423750.42348,0.00128320744640267
1580423750.42448,0.00127705297423769
1580423750.42548,0.00127705297423769
1580423750.42648,0.00127089850207268
1580423750.42748,0.00128320744640267
1580423750.42848,0.00127705297423769
1580423750.42948,0.00128320744640267
1580423750.43048,0.00127089850207268
1580423750.43148,0.00128936191856768
1580423750.43248,0.00128320744640267
1580423750.43349,0.00128320744640267
1580423750.43449,0.00127705297423769
1580423750.43549,0.00127705297423769
1580423750.43649,0.00128936191856768
1580423750.43749,0.00127705297423769
1580423750.43849,0.00127705297423769
1580423750.43949,0.00127089850207268
1580423750.44049,0.00127705297423769
1580423750.44149,0.00128320744640267
1580423750.44249,0.00128936191856768
1580423750.44349,0.00128936191856768
1580423750.44449,0.00128320744640267
1580423750.44549,0.00128936191856768
1580423750.44649,0.00127705297423769
1580423750.44749,0.00128320744640267
1580423750.44849,0.00127705297423769
1580423750.44949,0.00128320744640267
1580423750.45049,0.00128320744640267
1580423750.45149,0.00128320744640267
1580423750.45249,0.00128320744640267
1580423750.45349,0.00128936191856768
1580423750.45449,0.00128320744640267
1580423750.45549,0.00128320744640267
1580423750.4565,0.00128936191856768
1580423750.45749,0.00128320744640267
1580423750.4585,0.00128320744640267
1580423750.4595,0.00127705297423769
1580423750.4605,0.00128320744640267
1580423750.4615,0.00128936191856768
1580423750.4625,0.00129551639073269
1580423750.4635,0.00128320744640267
1580423750.4645,0.00128936191856768
1580423750.4655,0.00128936191856768
1580423750.4665,0.00128320744640267
1580423750.4675,0.00128936191856768
1580423750.4685,0.00128320744640267
1580423750.4695,0.00128936191856768
1580423750.4705,0.00127705297423769
1580423750.4715,0.00127705297423769
1580423750.4725,0.00126474402990767
1580423750.4735,0.00128320744640267
1580423750.4745,0.00127705297423769
1580423750.4755,0.00128320744640267
1580423750.4765,0.00128320744640267
1580423750.4775,0.00128936191856768
1580423750.4785,0.00128320744640267
1580423750.4795,0.00129551639073269
1580423750.4805,0.00128320744640267
1580423750.4815,0.00129551639073269
1580423750.4825,0.00128936191856768
1580423750.48351,0.00128936191856768
1580423750.4845,0.00128936191856768
1580423750.4855,0.00127705297423769
1580423750.4865,0.00127089850207268
1580423750.4875,0.00126474402990767
1580423750.4885,0.00128320744640267
1580423750.4895,0.00130167086289767
1580423750.4905,0.00130782533506268
1580423750.4915,0.00130782533506268
1580423750.4925,0.00130167086289767
1580423750.4935,0.00129551639073269
1580423750.4945,0.00130167086289767
1580423750.4955,0.00129551639073269
1580423750.4965,0.00129551639073269
1580423750.4975,0.00129551639073269
1580423750.4985,0.00129551639073269
1580423750.4995,0.00130167086289767
1580423750.5005,0.00129551639073269
1580423750.5015,0.00128936191856768
1580423750.5025,0.00129551639073269
1580423750.5035,0.00129551639073269
1580423750.5045,0.00127089850207268
1580423750.5055,0.00128320744640267
1580423750.50651,0.00128936191856768
1580423750.50751,0.00128320744640267
1580423750.50851,0.00128936191856768
1580423750.50951,0.00128936191856768
1580423750.51051,0.00128936191856768
1580423750.51151,0.00129551639073269
1580423750.51251,0.00128936191856768
1580423750.51351,0.00128936191856768
1580423750.51451,0.00128936191856768
1580423750.51551,0.00129551639073269
1580423750.51651,0.00128936191856768
1580423750.51751,0.00129551639073269
1580423750.51851,0.00128320744640267
1580423750.51951,0.00128936191856768
1580423750.52051,0.00129551639073269
1580423750.52151,0.00129551639073269
1580423750.52251,0.00129551639073269
1580423750.52351,0.00128936191856768
1580423750.52451,0.00129551639073269
1580423750.52551,0.00128936191856768
