Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417193.70587,0.645761806668194,0.430914778362705,0.636484321355002
1580417193.73808,0.65552758068208,0.429449912260623,0.63843747615778
1580417193.77028,0.653086137178608,0.42456702525368,0.643320363164722
1580417193.80249,0.647226672770277,0.4314030670634,0.636484321355002
1580417193.83469,0.637949187457085,0.431891355764094,0.635507743953614
1580417193.8669,0.6452735179675,0.437262531471731,0.646250095368888
1580417193.8991,0.647714961470971,0.441168841077285,0.6452735179675
1580417193.93131,0.638925764858474,0.42114900434882,0.629648279545282
1580417193.96351,0.652597848477914,0.429449912260623,0.658945601586939
1580417193.99572,0.640878919661251,0.435797665369648,0.649668116273748
1580417194.02793,0.645761806668194,0.43482108796826,0.656992446784162
1580417194.06013,0.646738384069582,0.429449912260623,0.638925764858474
1580417194.09234,0.653086137178608,0.422125581750208,0.641367208361945
1580417194.12454,0.635996032654308,0.428473334859234,0.647714961470971
1580417194.15675,0.640878919661251,0.423102159151597,0.639902342259862
1580417194.18895,0.651132982375831,0.441168841077285,0.626718547341117
1580417194.22116,0.637460898756391,0.423102159151597,0.64869153887236
1580417194.25336,0.642832074464028,0.42798504615854,0.633066300450142
1580417194.28557,0.660410467689022,0.426520180056457,0.651132982375831
1580417194.31778,0.642832074464028,0.437262531471731,0.644296940566111
1580417194.34998,0.641367208361945,0.443610284580757,0.658945601586939
1580417194.38219,0.647714961470971,0.450446326390477,0.642832074464028
1580417194.41439,0.657969024185551,0.4143129625391,0.610605020218205
1580417194.4466,0.656504158083468,0.44507515068284,0.62476539253834
1580417194.4788,0.656504158083468,0.445563439383534,0.625741969939728
1580417194.51101,0.65210955977722,0.413336385137711,0.640878919661251
1580417194.54321,0.656992446784162,0.412848096437017,0.616952773327231
1580417194.57542,0.669199664301519,0.459723811703668,0.620859082932785
1580417194.60763,0.647226672770277,0.47583733882658,0.615487907225148
1580417194.63983,0.662363622491799,0.456305790798808,0.620859082932785
1580417194.67204,0.654062714579997,0.426031891355763,0.635996032654308
1580417194.70424,0.658457312886245,0.432867933165483,0.615487907225148
1580417194.73645,0.656015869382774,0.463141832608528,0.61451132982376
1580417194.76865,0.660410467689022,0.478767071030745,0.632089723048754
1580417194.80086,0.673594262607768,0.460700389105057,0.598397802700848
1580417194.83307,0.660410467689022,0.441168841077285,0.619882505531397
1580417194.86527,0.661387045090411,0.420660715648125,0.622812237735562
1580417194.89749,0.672617685206379,0.388921950102997,0.601327534905014
1580417194.9297,0.712169069962616,0.370855268177309,0.570565346761274
1580417194.9619,0.687754634927902,0.385992217898831,0.598397802700848
1580417194.99411,0.680918593118182,0.394293125810634,0.555428397039751
1580417195.02631,0.722911421377891,0.361577782864117,0.548104066529337
1580417195.05852,0.675547417410545,0.414801251239794,0.609140154116123
1580417195.09072,0.677988860914017,0.429449912260623,0.647226672770277
1580417195.12293,0.646738384069582,0.536385137712674,0.687754634927902
1580417195.15514,0.672617685206379,0.442145418478674,0.590096894789045
1580417195.18734,0.683848325322348,0.459235523002974,0.598886091401543
1580417195.21955,0.649179827573054,0.450446326390477,0.613534752422371
1580417195.25175,0.704356450751508,0.408453498130768,0.568123903257803
1580417195.28396,0.698985275043871,0.393316548409246,0.601815823605708
1580417195.31616,0.678477149614711,0.39038681620508,0.582772564278631
1580417195.34837,0.705821316853591,0.416754406042571,0.610116731517511
