Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417193.70077,-0.664316777294575,0.744396124208439,0.105714503700312
1580417193.73253,-0.669687953002212,0.753185320820936,0.0988784618905925
1580417193.76428,-0.660898756389715,0.748790722514688,0.102784771496147
1580417193.79604,-0.668223086900129,0.751720454718853,0.101319905394064
1580417193.8278,-0.664805065995269,0.747814145113299,0.107179369802395
1580417193.85955,-0.658457312886243,0.747325856412605,0.10766765850309
1580417193.89131,-0.665293354695963,0.752208743419548,0.105714503700312
1580417193.92307,-0.656504158083466,0.748302433813993,0.110109102006561
1580417193.95482,-0.654062714579995,0.762462806134128,0.0598153658350498
1580417193.98658,-0.680430304417486,0.746837567711911,0.151613641565575
1580417194.01834,-0.663828488593881,0.767833981841765,0.0842298008697639
1580417194.0501,-0.670664530403601,0.703379873350119,0.126222629129472
1580417194.08185,-0.648203250171663,0.747814145113299,0.128664072632944
1580417194.11361,-0.669687953002212,0.744396124208439,0.12475776302739
1580417194.14539,-0.660898756389715,0.736095216296636,0.11450370031281
1580417194.17714,-0.666269932097352,0.741954680704968,0.128175783932249
1580417194.2089,-0.671152819104295,0.744396124208439,0.120363164721141
1580417194.24066,-0.677012283512626,0.741954680704968,0.106202792401007
1580417194.27241,-0.671152819104295,0.733653772793165,0.111573968108644
1580417194.30417,-0.668711375600823,0.755626764324408,0.133058670939192
1580417194.33593,-0.668223086900129,0.736583504997331,0.122804608224612
1580417194.36768,-0.659433890287632,0.739024948500802,0.12475776302739
1580417194.39944,-0.648203250171663,0.764904249637599,0.096437018387121
1580417194.4312,-0.689219501029983,0.732677195391776,0.120851453421835
1580417194.46295,-0.692637521934843,0.691172655832762,0.142336156252384
1580417194.49471,-0.648691538872358,0.765880827038988,0.103273060196841
1580417194.52647,-0.634042877851529,0.766369115739682,0.0886243991760125
1580417194.55822,-0.645761806668192,0.766369115739682,0.0915541313801782
1580417194.58998,-0.703379873350118,0.758556496528573,0.0905775539787896
1580417194.62174,-0.7219348439765,0.720469977874419,0.10766765850309
1580417194.65349,-0.685801480125123,0.741954680704968,0.0905775539787896
1580417194.68525,-0.677012283512626,0.753185320820936,0.0759288929579611
1580417194.71701,-0.691660944533455,0.742442969405662,0.0842298008697639
1580417194.74877,-0.70826276035706,0.735606927595942,0.0886243991760125
1580417194.78052,-0.716563668268863,0.725841153582056,0.102784771496147
1580417194.81228,-0.6877546349279,0.698008697642482,0.101808194094758
1580417194.84404,-0.698496986343175,0.727794308384833,0.0944838635843439
1580417194.87579,-0.681406881818875,0.739024948500802,0.096437018387121
1580417194.90755,-0.624765392538338,0.752208743419548,0.100343327992675
1580417194.93931,-0.589608606088349,0.728770885786222,0.12475776302739
1580417194.97106,-0.644785229266803,0.740489814602885,0.11792172121767
1580417195.00282,-0.607675288014038,0.734630350194553,0.127199206530861
