Timestamp_seconds,Sample_V
1580421160.8819,-0.000378500038147545
1580421160.8829,-0.000372345565982563
1580421160.8839,-0.000384654510312554
1580421160.8849,-0.000378500038147545
1580421160.8859,-0.000384654510312554
1580421160.8869,-0.000372345565982563
1580421160.8879,-0.000372345565982563
1580421160.8889,-0.000372345565982563
1580421160.8899,-0.000378500038147545
1580421160.8909,-0.000372345565982563
1580421160.8919,-0.000372345565982563
1580421160.8929,-0.000366191093817553
1580421160.8939,-0.000378500038147545
1580421160.8949,-0.000372345565982563
1580421160.8959,-0.000378500038147545
1580421160.8969,-0.000372345565982563
1580421160.8979,-0.000366191093817553
1580421160.8989,-0.000372345565982563
1580421160.8999,-0.000372345565982563
1580421160.9009,-0.000372345565982563
1580421160.9019,-0.000372345565982563
1580421160.9029,-0.000372345565982563
1580421160.9039,-0.000378500038147545
1580421160.9049,-0.000390808982477564
1580421160.9059,-0.000372345565982563
1580421160.9069,-0.000366191093817553
1580421160.9079,-0.000372345565982563
1580421160.9089,-0.000372345565982563
1580421160.9099,-0.000366191093817553
1580421160.91089,-0.000378500038147545
1580421160.9119,-0.000366191093817553
1580421160.91289,-0.000366191093817553
1580421160.91389,-0.000372345565982563
1580421160.91489,-0.000366191093817553
1580421160.91589,-0.000366191093817553
1580421160.91689,-0.000366191093817553
1580421160.91789,-0.000360036621652543
1580421160.9189,-0.000366191093817553
1580421160.91989,-0.000360036621652543
1580421160.92089,-0.000366191093817553
1580421160.9219,-0.000366191093817553
1580421160.92289,-0.000372345565982563
1580421160.92389,-0.000366191093817553
1580421160.92489,-0.000360036621652543
1580421160.92589,-0.000372345565982563
1580421160.92689,-0.000366191093817553
1580421160.92789,-0.000366191093817553
1580421160.92889,-0.000366191093817553
1580421160.92989,-0.000366191093817553
1580421160.93089,-0.000353882149487561
1580421160.93189,-0.000360036621652543
1580421160.93289,-0.000366191093817553
1580421160.93389,-0.000360036621652543
1580421160.93489,-0.000366191093817553
1580421160.93589,-0.000372345565982563
1580421160.93689,-0.000384654510312554
1580421160.93789,-0.000353882149487561
1580421160.93889,-0.000360036621652543
1580421160.93989,-0.000347727677322551
1580421160.94089,-0.000353882149487561
1580421160.94189,-0.000372345565982563
1580421160.94289,-0.000372345565982563
1580421160.94389,-0.000366191093817553
1580421160.94489,-0.000360036621652543
1580421160.94589,-0.000353882149487561
