Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422356.51669,-0.987075608453498,0.152101930266269,0.135988403143358
1580422356.52069,-0.98268101014725,0.148683909361409,0.131593804837109
1580422356.52469,-0.985122453650721,0.146242465857938,0.134523537041275
1580422356.52869,-0.987075608453498,0.143801022354467,0.134035248340581
1580422356.53269,-0.985122453650721,0.144777599755855,0.130617227435721
1580422356.53669,-0.987563897154192,0.141847867551689,0.128175783932249
1580422356.54068,-0.990493629358358,0.140383001449607,0.128664072632944
1580422356.54468,-0.990005340657664,0.139894712748912,0.128664072632944
1580422356.54868,-0.993423361562524,0.135988403143358,0.130128938735027
1580422356.55268,-0.993423361562524,0.131105516136415,0.126710917830167
1580422356.55668,-0.991470206759747,0.129640650034332,0.128175783932249
1580422356.56068,-0.98951705195697,0.133058670939192,0.132082093537804
1580422356.56468,-0.989028763256275,0.132082093537804,0.125734340428778
1580422356.56868,-0.984145876249332,0.132082093537804,0.133546959639887
1580422356.57267,-0.983657587548638,0.132570382238498,0.132570382238498
1580422356.57667,-0.98268101014725,0.133058670939192,0.126222629129472
1580422356.58067,-0.979751277943084,0.132570382238498,0.128175783932249
1580422356.58467,-0.983169298847944,0.132570382238498,0.132082093537804
1580422356.58867,-0.983657587548638,0.133546959639887,0.128175783932249
1580422356.59267,-0.985610742351415,0.134035248340581,0.131105516136415
1580422356.59668,-0.985610742351415,0.131593804837109,0.133058670939192
1580422356.60068,-0.987075608453498,0.134035248340581,0.129640650034332
1580422356.60468,-0.98609903105211,0.130128938735027,0.127687495231555
1580422356.60868,-0.986587319752804,0.132570382238498,0.130617227435721
1580422356.61267,-0.98609903105211,0.129640650034332,0.130617227435721
1580422356.61667,-0.985610742351415,0.128664072632944,0.125734340428778
1580422356.62067,-0.988540474555581,0.132570382238498,0.127687495231555
1580422356.62467,-0.989028763256275,0.132570382238498,0.134035248340581
1580422356.62867,-0.987563897154192,0.131105516136415,0.128664072632944
1580422356.63267,-0.984634164950027,0.131593804837109,0.132570382238498
1580422356.63667,-0.987075608453498,0.136476691844052,0.133058670939192
1580422356.64067,-0.990005340657664,0.135011825741969,0.132570382238498
1580422356.64466,-0.989028763256275,0.135988403143358,0.130128938735027
1580422356.64866,-0.991470206759747,0.134523537041275,0.124269474326695
1580422356.65266,-0.990981918059052,0.135988403143358,0.131593804837109
1580422356.65666,-0.990981918059052,0.135988403143358,0.124269474326695
1580422356.66066,-0.992446784161135,0.139894712748912,0.122316319523918
1580422356.66466,-0.990005340657664,0.142824444953078,0.121828030823224
1580422356.66866,-0.991470206759747,0.142336156252384,0.12475776302739
1580422356.67266,-0.987075608453498,0.143801022354467,0.12475776302739
1580422356.67667,-0.987075608453498,0.143801022354467,0.12475776302739
1580422356.68067,-0.98609903105211,0.147219043259327,0.119386587319752
1580422356.68466,-0.985122453650721,0.152101930266269,0.128664072632944
1580422356.68866,-0.98609903105211,0.148683909361409,0.123292896925307
1580422356.69266,-0.98609903105211,0.152590218966964,0.123781185626001
1580422356.69666,-0.988052185854887,0.154055085069047,0.12475776302739
1580422356.70066,-0.985610742351415,0.153078507667658,0.127199206530861
1580422356.70466,-0.984634164950027,0.149660486762798,0.12475776302739
1580422356.70866,-0.984145876249332,0.147219043259327,0.12475776302739
1580422356.71265,-0.985610742351415,0.151125352864881,0.124269474326695
1580422356.71665,-0.98609903105211,0.150148775463492,0.125734340428778
1580422356.72065,-0.985122453650721,0.149172198062104,0.124269474326695
1580422356.72465,-0.987075608453498,0.151125352864881,0.117433432516975
1580422356.72865,-0.986587319752804,0.152590218966964,0.122804608224612
1580422356.73265,-0.987075608453498,0.153078507667658,0.126710917830167
1580422356.73665,-0.990493629358358,0.155031662470435,0.123781185626001
1580422356.74065,-0.988540474555581,0.154055085069047,0.119874876020447
1580422356.74464,-0.989028763256275,0.156984817273212,0.125246051728084
1580422356.74864,-0.988540474555581,0.156984817273212,0.126222629129472
1580422356.75264,-0.987563897154192,0.157961394674601,0.128175783932249
1580422356.75662,-0.986587319752804,0.154055085069047,0.119874876020447
1580422356.76062,-0.990493629358358,0.155031662470435,0.123781185626001
1580422356.76462,-0.990005340657664,0.153566796368352,0.130617227435721
1580422356.76862,-0.987563897154192,0.151613641565575,0.127687495231555
1580422356.77262,-0.986587319752804,0.148683909361409,0.125246051728084
1580422356.77662,-0.987075608453498,0.147707331960021,0.128175783932249
1580422356.78061,-0.988540474555581,0.151125352864881,0.129152361333638
1580422356.78461,-0.983169298847944,0.148683909361409,0.128175783932249
1580422356.78861,-0.98609903105211,0.152590218966964,0.127687495231555
1580422356.79261,-0.98609903105211,0.151125352864881,0.127199206530861
