Timestamp_seconds,Sample_V
1580421734.92373,-0.00112319117011267
1580421734.92473,-0.00112319117011267
1580421734.92573,-0.00112319117011267
1580421734.92672,-0.00113550011444266
1580421734.92772,-0.00112319117011267
1580421734.92872,-0.00111088222578265
1580421734.92972,-0.00110472775361767
1580421734.93072,-0.00111088222578265
1580421734.93172,-0.00108626433712267
1580421734.93272,-0.00108626433712267
1580421734.93372,-0.00111088222578265
1580421734.93472,-0.00111088222578265
1580421734.93572,-0.00111088222578265
1580421734.93671,-0.00111703669794766
1580421734.93771,-0.00110472775361767
1580421734.93871,-0.00110472775361767
1580421734.93971,-0.00109241880928765
1580421734.94071,-0.00110472775361767
1580421734.94171,-0.00109857328145266
1580421734.94271,-0.00109857328145266
1580421734.94371,-0.00109857328145266
1580421734.94471,-0.00108626433712267
1580421734.94571,-0.00109241880928765
1580421734.9467,-0.00109241880928765
1580421734.9477,-0.00109241880928765
1580421734.9487,-0.00109241880928765
1580421734.9497,-0.00109241880928765
1580421734.9507,-0.00109857328145266
1580421734.9517,-0.00110472775361767
1580421734.9527,-0.00110472775361767
1580421734.9537,-0.00109241880928765
1580421734.9547,-0.00109857328145266
1580421734.95569,-0.00110472775361767
1580421734.95669,-0.00110472775361767
1580421734.95769,-0.00110472775361767
1580421734.95869,-0.00110472775361767
1580421734.95969,-0.00110472775361767
1580421734.96069,-0.00109857328145266
1580421734.96169,-0.00110472775361767
1580421734.96269,-0.00111088222578265
1580421734.96369,-0.00109857328145266
1580421734.96469,-0.00110472775361767
1580421734.96568,-0.00110472775361767
1580421734.96668,-0.00110472775361767
1580421734.96768,-0.00110472775361767
1580421734.96868,-0.00111088222578265
1580421734.96968,-0.00109857328145266
1580421734.97068,-0.00110472775361767
1580421734.97168,-0.00111088222578265
1580421734.97268,-0.00110472775361767
1580421734.97368,-0.00110472775361767
1580421734.97468,-0.00111088222578265
1580421734.97567,-0.00110472775361767
1580421734.97667,-0.00111088222578265
1580421734.97767,-0.00109857328145266
1580421734.97867,-0.00109857328145266
1580421734.97967,-0.00110472775361767
1580421734.98071,-0.00111088222578265
1580421734.98171,-0.00110472775361767
1580421734.98271,-0.00109857328145266
1580421734.98371,-0.00109857328145266
1580421734.98471,-0.00110472775361767
1580421734.98571,-0.00109857328145266
1580421734.98671,-0.00111088222578265
1580421734.9877,-0.00110472775361767
1580421734.9887,-0.00111088222578265
1580421734.9897,-0.00110472775361767
1580421734.9907,-0.00110472775361767
1580421734.9917,-0.00110472775361767
1580421734.9927,-0.00111088222578265
1580421734.9937,-0.00111088222578265
1580421734.9947,-0.00111703669794766
1580421734.9957,-0.00110472775361767
1580421734.9967,-0.00109857328145266
1580421734.99769,-0.00109857328145266
1580421734.99869,-0.00111088222578265
1580421734.99969,-0.00111088222578265
1580421735.00069,-0.00111703669794766
1580421735.00169,-0.00111088222578265
1580421735.00269,-0.00111088222578265
1580421735.00369,-0.00111088222578265
1580421735.00469,-0.00111088222578265
1580421735.00569,-0.00109857328145266
1580421735.00669,-0.00109241880928765
1580421735.00768,-0.00109857328145266
1580421735.00868,-0.00109241880928765
1580421735.00968,-0.00109857328145266
1580421735.01068,-0.00109857328145266
1580421735.01168,-0.00110472775361767
1580421735.01268,-0.00108626433712267
1580421735.01368,-0.00109241880928765
1580421735.01468,-0.00109241880928765
1580421735.01568,-0.00109241880928765
1580421735.01668,-0.00109241880928765
1580421735.01767,-0.00109241880928765
1580421735.01867,-0.00111088222578265
1580421735.01967,-0.00109857328145266
1580421735.02067,-0.00110472775361767
1580421735.02167,-0.00109857328145266
1580421735.02267,-0.00109857328145266
1580421735.02367,-0.00110472775361767
1580421735.02467,-0.00110472775361767
1580421735.02567,-0.00109857328145266
1580421735.02666,-0.00109857328145266
1580421735.02766,-0.00110472775361767
1580421735.02866,-0.00111088222578265
1580421735.02966,-0.00109857328145266
1580421735.03066,-0.00110472775361767
1580421735.03166,-0.00111703669794766
1580421735.03266,-0.00111703669794766
1580421735.03366,-0.00112319117011267
1580421735.03466,-0.00112319117011267
1580421735.03566,-0.00112319117011267
1580421735.03665,-0.00110472775361767
1580421735.03765,-0.00109241880928765
1580421735.03865,-0.00109241880928765
1580421735.03965,-0.00108626433712267
1580421735.04065,-0.00108010986495766
1580421735.04165,-0.00108010986495766
1580421735.04265,-0.00109241880928765
1580421735.04365,-0.00109857328145266
1580421735.04465,-0.00109241880928765
1580421735.04565,-0.00109241880928765
1580421735.04664,-0.00108626433712267
1580421735.04764,-0.00108010986495766
1580421735.04864,-0.00108626433712267
1580421735.04964,-0.00108626433712267
1580421735.05064,-0.00108626433712267
1580421735.05164,-0.00109857328145266
1580421735.05264,-0.00108626433712267
1580421735.05364,-0.00108626433712267
1580421735.05464,-0.00108626433712267
1580421735.05564,-0.00108626433712267
1580421735.05663,-0.00109241880928765
1580421735.05763,-0.00110472775361767
1580421735.05863,-0.00111088222578265
1580421735.05963,-0.00109241880928765
1580421735.06063,-0.00109241880928765
1580421735.06163,-0.00109857328145266
1580421735.06263,-0.00110472775361767
1580421735.06363,-0.00109857328145266
1580421735.06463,-0.00110472775361767
1580421735.06562,-0.00109857328145266
1580421735.06662,-0.00109241880928765
1580421735.06762,-0.00109857328145266
1580421735.06862,-0.00109857328145266
1580421735.06962,-0.00109241880928765
1580421735.07062,-0.00109857328145266
1580421735.07162,-0.00109241880928765
1580421735.07262,-0.00109241880928765
1580421735.07362,-0.00109241880928765
1580421735.07462,-0.00109857328145266
1580421735.07561,-0.00110472775361767
1580421735.07661,-0.00109857328145266
1580421735.07761,-0.00109857328145266
1580421735.07861,-0.00109857328145266
1580421735.07961,-0.00109857328145266
1580421735.08061,-0.00109857328145266
1580421735.08161,-0.00110472775361767
1580421735.08261,-0.00109241880928765
1580421735.08361,-0.00110472775361767
1580421735.08461,-0.00110472775361767
1580421735.0856,-0.00109857328145266
1580421735.0866,-0.00110472775361767
1580421735.0876,-0.00110472775361767
1580421735.0886,-0.00110472775361767
1580421735.0896,-0.00110472775361767
1580421735.0906,-0.00110472775361767
1580421735.0916,-0.00109857328145266
1580421735.0926,-0.00109857328145266
1580421735.0936,-0.00109857328145266
1580421735.0946,-0.00108626433712267
1580421735.09559,-0.00109857328145266
1580421735.09659,-0.00110472775361767
1580421735.09759,-0.00111703669794766
1580421735.09859,-0.00111088222578265
1580421735.09959,-0.00110472775361767
1580421735.10059,-0.00109857328145266
1580421735.10159,-0.00109857328145266
1580421735.1026,-0.00110472775361767
1580421735.1036,-0.00110472775361767
1580421735.1046,-0.00110472775361767
1580421735.1056,-0.00109857328145266
1580421735.1066,-0.00109857328145266
1580421735.10759,-0.00109241880928765
1580421735.10859,-0.00109241880928765
1580421735.10959,-0.00110472775361767
1580421735.11059,-0.00111088222578265
1580421735.11159,-0.00109857328145266
1580421735.11259,-0.00109241880928765
1580421735.11359,-0.00109857328145266
1580421735.11459,-0.00109241880928765
1580421735.11559,-0.00109857328145266
1580421735.11659,-0.00109857328145266
1580421735.11758,-0.00109857328145266
1580421735.11858,-0.00109241880928765
1580421735.11958,-0.00109241880928765
1580421735.12058,-0.00108626433712267
1580421735.12158,-0.00109241880928765
1580421735.12258,-0.00110472775361767
1580421735.12358,-0.00110472775361767
1580421735.12458,-0.00111088222578265
1580421735.12558,-0.00111703669794766
1580421735.12657,-0.00110472775361767
1580421735.12757,-0.00109857328145266
1580421735.12857,-0.00109241880928765
1580421735.12957,-0.00109857328145266
1580421735.13057,-0.00109241880928765
1580421735.13157,-0.00109857328145266
1580421735.13257,-0.00109857328145266
1580421735.13357,-0.00110472775361767
1580421735.13457,-0.00111088222578265
1580421735.13557,-0.00110472775361767
1580421735.13656,-0.00110472775361767
