Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417193.71558,0.870374608987564,0.333257038223849,-0.371343556878005
1580417193.74761,0.860608834973679,0.331792172121766,-0.370366979476616
1580417193.77963,0.860120546272984,0.342046234836346,-0.391851682307164
1580417193.81165,0.864515144579233,0.341069657434957,-0.371343556878005
1580417193.84367,0.868421454184787,0.33569848172732,-0.378667887388419
1580417193.8757,0.862561989776456,0.336186770428014,-0.378667887388419
1580417193.90772,0.857679102769513,0.33911650263218,-0.383550774395362
1580417193.93974,0.871839475089647,0.337163347829403,-0.401129167620356
1580417193.97176,0.858167391470207,0.329350728618294,-0.386968795300222
1580417194.00379,0.869398031586176,0.342046234836346,-0.367925535973145
1580417194.03581,0.86646829938201,0.328374151216906,-0.375249866483559
1580417194.06783,0.84596017395285,0.334233615625237,-0.356694895857176
1580417194.09985,0.85963225757229,0.326420996414129,-0.374761577782865
1580417194.13188,0.864026855878539,0.346440833142594,-0.379644464789807
1580417194.1639,0.864515144579233,0.336186770428014,-0.371343556878005
1580417194.19592,0.867933165484093,0.337163347829403,-0.361089494163425
1580417194.22794,0.868421454184787,0.338628213931486,-0.398687724116884
1580417194.25997,0.854749370565347,0.339604791332874,-0.380132753490502
1580417194.29199,0.86988632028687,0.337651636530097,-0.378667887388419
1580417194.32401,0.858655680170902,0.337163347829403,-0.400640878919662
1580417194.3559,0.866956588082704,0.330327306019683,-0.397711146715496
1580417194.38792,0.867444876783399,0.338139925230792,-0.383062485694667
1580417194.41994,0.862073701075762,0.318120088502326,-0.388433661402305
1580417194.45196,0.879652094300756,0.316655222400243,-0.388433661402305
1580417194.48398,0.88014038300145,0.323002975509269,-0.390875104905776
1580417194.51601,0.858167391470207,0.343022812237734,-0.376226443884947
1580417194.54803,0.863538567177844,0.319096665903714,-0.355718318455787
1580417194.58005,0.886488136110476,0.289311055161363,-0.379644464789807
1580417194.61207,0.873792629892424,0.341557946135651,-0.404058899824522
1580417194.64409,0.877210650797284,0.30493629358358,-0.380621042191196
1580417194.67612,0.880628671702144,0.321049820706492,-0.419684138246739
1580417194.70814,0.867444876783399,0.279056992446783,-0.347905699244679
1580417194.74016,0.872327763790341,0.289311055161363,-0.387457084000916
1580417194.77218,0.888441290913253,0.324467841611352,-0.430426489662013
1580417194.8042,0.89381246662089,0.339604791332874,-0.407476920729382
1580417194.83623,0.86646829938201,0.295658808270389,-0.37427328908217
1580417194.86825,0.874280918593119,0.276127260242617,-0.384039063096056
1580417194.90027,0.865980010681316,0.276127260242617,-0.343999389639125
1580417194.93229,0.846936751354239,0.255619134813458,-0.35034714274815
1580417194.96431,0.87330434119173,0.262455176623178,-0.344487678339819
1580417194.99634,0.865491721980622,0.30151827267872,-0.327885862516213
1580417195.02836,0.856702525368124,0.236087586785686,-0.330327306019685
1580417195.06038,0.874769207293813,0.295170519569695,-0.36401922636759
1580417195.0924,0.909437705043107,0.3117723353933,-0.401129167620356
1580417195.12442,0.932387273975738,0.331792172121766,-0.444098573281453
1580417195.15645,0.868909742885482,0.30835431448844,-0.424567025253682
1580417195.18847,0.854261081864653,0.288822766460669,-0.372808422980087
1580417195.22049,0.872816052491036,0.329839017318989,-0.378667887388419
1580417195.25251,0.888929579613947,0.268314641031509,-0.359136339360647
1580417195.28453,0.871839475089647,0.28442816815442,-0.346440833142596
1580417195.31656,0.871839475089647,0.286381322957197,-0.373296711680782
1580417195.34858,0.873792629892424,0.26392004272526,-0.338628213931488
1580417195.3806,0.920180056458381,0.35278858625162,-0.382574196993973
1580417195.41262,0.905531395437553,0.354253452353703,-0.420660715648127
1580417195.44464,0.884046692607004,0.309819180590523,-0.372320134279393
1580417195.47667,0.898207064927139,0.323979552910657,-0.414801251239796
1580417195.50869,0.916762035553521,0.342046234836346,-0.403082322423133
1580417195.54071,0.867444876783399,0.295658808270389,-0.32642099641413
1580417195.57273,0.854749370565347,0.182864118410009,-0.291752498664836
1580417195.60475,0.871351186388953,0.214602883955138,-0.265384908827345
1580417195.63666,0.854261081864653,0.137941557946135,-0.206301976043335
1580417195.66868,0.848889906157016,0.123292896925307,-0.212161440451666
1580417195.7007,0.859143968871596,0.130128938735027,-0.239017318989852
1580417195.73272,0.894789044022279,0.195071335927366,-0.309819180590525
1580417195.76474,0.913344014648661,0.279056992446783,-0.399664301518273
1580417195.79676,0.99293507286183,0.485114824139771,-0.505134660868238
1580417195.82879,0.981216144045167,0.487556267643242,-0.555916685740444
1580417195.86081,0.887953002212559,0.42798504615854,-0.477302204928664
1580417195.89283,0.869398031586176,0.33228046082246,-0.444586861982147
1580417195.92485,0.864515144579233,0.317631799801632,-0.412359807736324
1580417195.95687,0.85279621576257,0.266361486228732,-0.318608377203022
1580417195.98889,0.879163805600061,0.224856946669718,-0.257084000915542
1580417196.02092,0.850843060959793,0.158449683375295,-0.220950637064163
1580417196.05294,0.853284504463264,0.136476691844052,-0.229251544975966
1580417196.08496,0.834241245136187,0.196047913328755,-0.179934386205844
1580417196.11698,0.96217288471809,0.178469520103761,-0.379156176089113
1580417196.149,0.868909742885482,0.496833752956434,-0.353276874952316
1580417196.18102,0.975356679636835,0.226321812771801,-0.43921568627451
1580417196.21304,0.906019684138247,0.357671473258563,-0.48706797894255
1580417196.24507,0.909925993743801,0.343999389639123,-0.451422903791867
1580417196.27709,0.851331349660487,0.281498435950255,-0.342534523537042
1580417196.30911,0.864515144579233,0.240970473792629,-0.35034714274815
1580417196.34113,0.86646829938201,0.218509193560692,-0.323491264209965
1580417196.37315,0.882093537804227,0.193606469825284,-0.311284046692608
1580417196.40517,0.927016098268101,0.307377737087052,-0.34351110093843
1580417196.43719,0.91773861295491,0.303471427481497,-0.359624628061342
1580417196.46922,0.906996261539636,0.285893034256503,-0.354253452353705
1580417196.50124,0.883070115205616,0.2775921263447,-0.36060120546273
1580417196.53326,0.894789044022279,0.230716411078049,-0.34009308003357
1580417196.56528,0.905531395437553,0.2434119172961,-0.380621042191196
1580417196.5973,0.896253910124361,0.313237201495383,-0.396246280613413
1580417196.62932,0.91090257114519,0.293217364766917,-0.35718318455787
1580417196.66135,0.913344014648661,0.278080415045395,-0.385015640497445
1580417196.69337,0.920668345159076,0.295658808270389,-0.379644464789807
1580417196.72539,0.888929579613947,0.247318226901655,-0.336186770428016
1580417196.75741,0.867933165484093,0.153078507667658,-0.302983138780805
1580417196.78943,0.887464713511864,0.132082093537804,-0.312260624093996
1580417196.82145,0.888441290913253,0.226810101472495,-0.277103837644008
1580417196.85347,0.901625085831999,0.155031662470435,-0.252689402609294
1580417196.8855,0.899671931029221,0.143312733653772,-0.321538109407188
1580417196.91739,0.924086366063936,0.217044327458609,-0.379156176089113
1580417196.94941,0.92457465476463,0.279056992446783,-0.364507515068285
1580417196.98143,0.920668345159076,0.261966887922483,-0.38794537270161
1580417197.01345,0.902601663233387,0.303471427481497,-0.417730983443962
1580417197.04547,0.909437705043107,0.287357900358586,-0.392339971007859
1580417197.07749,0.890882734416724,0.247806515602349,-0.35034714274815
1580417197.10951,0.909925993743801,0.286869611657892,-0.381597619592585
1580417197.14154,0.906507972838941,0.292729076066223,-0.354253452353705
1580417197.17356,0.909925993743801,0.275638971541923,-0.341069657434959
1580417197.20558,0.920180056458381,0.310795757991912,-0.338139925230793
1580417197.2376,0.925551232166018,0.304448004882886,-0.347905699244679
1580417197.26962,0.888441290913253,0.297611963073166,-0.32642099641413
1580417197.30164,0.86988632028687,0.245365072098878,-0.295170519569696
1580417197.33366,0.864026855878539,0.205325398641946,-0.251712825207905
1580417197.36568,0.840100709544519,0.128175783932249,-0.147219043259327
1580417197.3977,0.89723048752575,0.137453269245441,-0.239505607690546
1580417197.42972,0.93141069657435,0.316655222400243,-0.361089494163425
1580417197.46175,0.920668345159076,0.346929121843289,-0.314213778896773
1580417197.49377,0.943617914091707,0.31860837720302,-0.381597619592585
1580417197.52579,0.938735027084764,0.388433661402303,-0.427985046158541
1580417197.55781,0.899183642328527,0.274662394140535,-0.359624628061342
1580417197.58983,0.876234073395896,0.3288624399176,-0.372320134279393
1580417197.62185,0.901625085831999,0.331303883421072,-0.343022812237736
1580417197.65387,0.88355840390631,0.24682993820096,-0.268802929732205
1580417197.68589,0.895277332722973,0.252201113908598,-0.293705653467613
1580417197.71791,0.901136797131304,0.255619134813458,-0.339604791332876
1580417197.74994,0.904554818036164,0.262943465323872,-0.294682230869002
1580417197.78196,0.903578240634776,0.340093080033569,-0.313725490196079
1580417197.81398,0.868909742885482,0.303471427481497,-0.283451590753033
1580417197.846,0.858655680170902,0.245365072098878,-0.261966887922485
1580417197.87802,0.903089951934081,0.276615548943312,-0.320073243305105
1580417197.91004,0.924086366063936,0.32202639810788,-0.334721904325933
1580417197.94206,0.91432059205005,0.319096665903714,-0.366948958571756
1580417197.97408,0.901136797131304,0.294193942168306,-0.407965209430076
1580417198.0061,0.891859311818113,0.296147096971083,-0.362066071564813
1580417198.03813,0.919203479056993,0.25708400091554,-0.364507515068285
1580417198.07015,0.896742198825056,0.326420996414129,-0.356206607156482
1580417198.10217,0.871839475089647,0.255130846112763,-0.335698481727322
1580417198.13419,0.887953002212559,0.205813687342641,-0.305912870984971
