Timestamp_seconds,Sample_V
1580421638.34834,-0.000341573205157542
1580421638.34934,-0.00032926426082755
1580421638.35034,-0.00032310978866254
1580421638.35134,-0.000316955316497558
1580421638.35236,-0.00032310978866254
1580421638.35335,-0.00033541873299256
1580421638.35435,-0.000298491900002529
1580421638.35535,-0.000218483761857541
1580421638.35635,-7.69309020625109e-05
1580421638.35735,-2.76951247425161e-05
1580421638.35835,-0.000156939040207527
1580421638.35935,-0.000347727677322551
1580421638.36035,-0.000483126064952571
1580421638.36135,-0.000489280537117581
1580421638.36235,-0.000415426871137548
1580421638.36335,-0.000372345565982563
1580421638.36435,-0.000347727677322551
1580421638.36535,-0.000347727677322551
1580421638.36635,-0.000347727677322551
1580421638.36735,-0.000341573205157542
1580421638.36835,-0.000347727677322551
1580421638.36935,-0.000353882149487561
1580421638.37035,-0.000353882149487561
1580421638.37135,-0.000378500038147545
1580421638.37234,-0.000396963454642546
1580421638.37334,-0.000347727677322551
1580421638.37434,-0.000353882149487561
1580421638.37534,-0.00032926426082755
1580421638.37634,-0.00032310978866254
1580421638.37734,-0.00032310978866254
1580421638.37834,-0.000304646372167539
1580421638.37934,-0.000243101650517524
1580421638.38034,-0.000200020345362539
1580421638.38134,-0.000206174817527521
1580421638.38234,-0.000236947178352542
1580421638.38334,-0.000310800844332548
1580421638.38434,-0.000396963454642546
1580421638.38534,-0.000384654510312554
1580421638.38634,-0.000384654510312554
1580421638.38734,-0.000360036621652543
1580421638.38834,-0.000341573205157542
1580421638.38933,-0.000347727677322551
1580421638.39033,-0.00033541873299256
1580421638.39133,-0.00033541873299256
1580421638.39233,-0.00033541873299256
1580421638.39333,-0.00032926426082755
1580421638.39433,-0.00032926426082755
1580421638.39533,-0.00032926426082755
1580421638.39633,-0.00032926426082755
1580421638.39733,-0.00033541873299256
1580421638.39833,-0.00033541873299256
1580421638.39933,-0.00032926426082755
1580421638.40033,-0.00033541873299256
1580421638.40133,-0.00032926426082755
1580421638.40233,-0.00032926426082755
1580421638.40333,-0.000341573205157542
1580421638.40433,-0.000341573205157542
1580421638.40533,-0.000341573205157542
1580421638.40633,-0.00032926426082755
1580421638.40733,-0.00032926426082755
1580421638.40832,-0.00033541873299256
1580421638.40932,-0.00032310978866254
1580421638.41032,-0.000298491900002529
1580421638.41132,-0.000255410594847544
1580421638.41232,-0.000224638234022523
1580421638.41332,-0.000243101650517524
1580421638.41432,-0.000310800844332548
1580421638.41532,-0.000396963454642546
1580421638.41632,-0.000403117926807556
1580421638.41732,-0.000360036621652543
1580421638.41832,-0.000304646372167539
1580421638.41932,-0.000304646372167539
1580421638.42032,-0.000347727677322551
1580421638.42132,-0.000372345565982563
1580421638.42232,-0.000347727677322551
1580421638.42332,-0.00032310978866254
1580421638.42432,-0.000310800844332548
1580421638.42531,-0.000304646372167539
1580421638.42631,-0.00032926426082755
1580421638.42731,-0.000372345565982563
1580421638.42831,-0.000378500038147545
1580421638.42931,-0.000353882149487561
1580421638.43031,-0.000347727677322551
1580421638.43131,-0.000347727677322551
1580421638.43231,-0.000341573205157542
1580421638.43331,-0.000360036621652543
1580421638.43431,-0.000360036621652543
1580421638.43531,-0.000360036621652543
1580421638.43631,-0.00033541873299256
1580421638.43731,-0.00033541873299256
1580421638.43831,-0.00033541873299256
1580421638.43931,-0.00033541873299256
1580421638.44031,-0.00032926426082755
1580421638.44131,-0.00032926426082755
1580421638.44231,-0.00032926426082755
1580421638.44331,-0.00032310978866254
1580421638.4443,-0.00032926426082755
1580421638.4453,-0.00032926426082755
1580421638.4463,-0.00032926426082755
1580421638.4473,-0.00033541873299256
1580421638.4483,-0.00032926426082755
1580421638.4493,-0.00032926426082755
1580421638.4503,-0.00033541873299256
1580421638.4513,-0.00032310978866254
1580421638.4523,-0.00032926426082755
1580421638.4533,-0.00033541873299256
1580421638.4543,-0.00032926426082755
1580421638.4553,-0.00032926426082755
1580421638.4563,-0.00032926426082755
1580421638.4573,-0.000292337427837547
1580421638.4583,-0.000280028483507527
1580421638.4593,-0.000261565067012526
1580421638.4603,-0.000267719539177536
1580421638.4613,-0.00032310978866254
1580421638.46229,-0.000341573205157542
1580421638.46329,-0.000360036621652543
1580421638.46429,-0.000372345565982563
1580421638.46529,-0.000347727677322551
1580421638.46629,-0.000347727677322551
1580421638.46729,-0.000347727677322551
1580421638.46829,-0.00032310978866254
1580421638.46929,-0.000341573205157542
1580421638.47029,-0.000341573205157542
1580421638.47129,-0.000341573205157542
1580421638.47229,-0.00033541873299256
1580421638.47329,-0.00032310978866254
1580421638.47433,-0.000353882149487561
1580421638.47533,-0.000372345565982563
1580421638.47633,-0.000366191093817553
1580421638.47733,-0.000360036621652543
1580421638.47833,-0.000347727677322551
1580421638.47933,-0.00032926426082755
1580421638.48033,-0.00032310978866254
1580421638.48133,-0.000316955316497558
1580421638.48233,-0.000316955316497558
1580421638.48333,-0.000316955316497558
1580421638.48433,-0.000316955316497558
1580421638.48533,-0.000304646372167539
1580421638.48633,-0.000298491900002529
1580421638.48733,-0.000298491900002529
1580421638.48833,-0.000310800844332548
1580421638.48933,-0.00032310978866254
1580421638.49033,-0.000341573205157542
1580421638.49132,-0.000353882149487561
1580421638.49232,-0.00032926426082755
1580421638.49332,-0.000316955316497558
1580421638.49432,-0.000310800844332548
1580421638.49532,-0.000310800844332548
1580421638.49632,-0.000304646372167539
1580421638.49732,-0.00032310978866254
1580421638.49832,-0.000360036621652543
1580421638.49932,-0.000347727677322551
1580421638.50032,-0.000286182955672537
1580421638.50132,-0.000261565067012526
1580421638.50232,-0.000249256122682534
1580421638.50332,-0.000286182955672537
1580421638.50432,-0.000384654510312554
1580421638.50532,-0.000421581343302557
1580421638.50632,-0.000390808982477564
1580421638.50732,-0.000366191093817553
1580421638.50832,-0.000353882149487561
1580421638.50932,-0.000347727677322551
1580421638.51031,-0.000353882149487561
1580421638.51131,-0.000353882149487561
1580421638.51231,-0.000347727677322551
1580421638.51331,-0.000341573205157542
1580421638.51431,-0.00033541873299256
1580421638.51531,-0.000347727677322551
1580421638.51631,-0.000341573205157542
1580421638.51731,-0.000341573205157542
1580421638.51831,-0.000347727677322551
1580421638.51931,-0.00033541873299256
1580421638.52031,-0.00032310978866254
1580421638.52131,-0.00033541873299256
1580421638.52231,-0.00033541873299256
1580421638.52331,-0.00033541873299256
1580421638.52431,-0.000341573205157542
1580421638.52531,-0.00033541873299256
1580421638.52631,-0.000347727677322551
1580421638.5273,-0.00033541873299256
1580421638.5283,-0.00033541873299256
1580421638.5293,-0.000341573205157542
1580421638.5303,-0.000360036621652543
1580421638.5313,-0.000341573205157542
1580421638.5323,-0.00033541873299256
