Timestamp_seconds,Sample_V
1580420369.88736,-0.000427735815467567
1580420369.88836,-0.000427735815467567
1580420369.88936,-0.000427735815467567
1580420369.89036,-0.000427735815467567
1580420369.89136,-0.000440044759797559
1580420369.89236,-0.00046466264845757
1580420369.89336,-0.000440044759797559
1580420369.89436,-0.000446199231962568
1580420369.89536,-0.000440044759797559
1580420369.89636,-0.00045235370412755
1580420369.89736,-0.000446199231962568
1580420369.89836,-0.000446199231962568
1580420369.89936,-0.000446199231962568
1580420369.90036,-0.000446199231962568
1580420369.90136,-0.000446199231962568
1580420369.90236,-0.000440044759797559
1580420369.90336,-0.00045235370412755
1580420369.90436,-0.000440044759797559
1580420369.90536,-0.000440044759797559
1580420369.90636,-0.000446199231962568
1580420369.90736,-0.000446199231962568
1580420369.90836,-0.000446199231962568
1580420369.90936,-0.00045235370412755
1580420369.91036,-0.000440044759797559
1580420369.91136,-0.000446199231962568
1580420369.91236,-0.000440044759797559
1580420369.91336,-0.000440044759797559
1580420369.91436,-0.000440044759797559
1580420369.91536,-0.000446199231962568
1580420369.91636,-0.000440044759797559
1580420369.91736,-0.000440044759797559
1580420369.91836,-0.000440044759797559
1580420369.91936,-0.000446199231962568
1580420369.92036,-0.000440044759797559
1580420369.92136,-0.000440044759797559
1580420369.92236,-0.000446199231962568
1580420369.92336,-0.00045850817629256
1580420369.92436,-0.00045235370412755
1580420369.92536,-0.000446199231962568
1580420369.92636,-0.000440044759797559
1580420369.92736,-0.000440044759797559
1580420369.92836,-0.000433890287632549
1580420369.92936,-0.000446199231962568
1580420369.93036,-0.000433890287632549
1580420369.93136,-0.000440044759797559
1580420369.93236,-0.000446199231962568
1580420369.93336,-0.00045235370412755
1580420369.93436,-0.000446199231962568
1580420369.93536,-0.000446199231962568
1580420369.93636,-0.000440044759797559
1580420369.93736,-0.000427735815467567
1580420369.93836,-0.000433890287632549
1580420369.93936,-0.000433890287632549
1580420369.94036,-0.000427735815467567
1580420369.94136,-0.000421581343302557
1580420369.94236,-0.000440044759797559
1580420369.94336,-0.000427735815467567
1580420369.94436,-0.000446199231962568
1580420369.94536,-0.00045235370412755
1580420369.94636,-0.00045235370412755
1580420369.94736,-0.000433890287632549
1580420369.94836,-0.000433890287632549
1580420369.94936,-0.000440044759797559
1580420369.95036,-0.000433890287632549
1580420369.95136,-0.000440044759797559
1580420369.95236,-0.000433890287632549
1580420369.95336,-0.000446199231962568
1580420369.95436,-0.00045235370412755
1580420369.95536,-0.00045235370412755
1580420369.95636,-0.000433890287632549
1580420369.95736,-0.000440044759797559
1580420369.95836,-0.000427735815467567
1580420369.95936,-0.000446199231962568
1580420369.96036,-0.000440044759797559
1580420369.96136,-0.000446199231962568
1580420369.96236,-0.000440044759797559
1580420369.96336,-0.000440044759797559
1580420369.96436,-0.000433890287632549
1580420369.96536,-0.000433890287632549
1580420369.96636,-0.000433890287632549
1580420369.96736,-0.000433890287632549
1580420369.96836,-0.000440044759797559
1580420369.96936,-0.000427735815467567
1580420369.97036,-0.000433890287632549
1580420369.97136,-0.000427735815467567
1580420369.97236,-0.000446199231962568
1580420369.97336,-0.000433890287632549
1580420369.97436,-0.000440044759797559
1580420369.97536,-0.000440044759797559
1580420369.97636,-0.000433890287632549
1580420369.97736,-0.000427735815467567
1580420369.97836,-0.000433890287632549
1580420369.97936,-0.000440044759797559
1580420369.98036,-0.000433890287632549
1580420369.98136,-0.000433890287632549
1580420369.98236,-0.000427735815467567
1580420369.98336,-0.000440044759797559
1580420369.98436,-0.000440044759797559
1580420369.98536,-0.000433890287632549
1580420369.98636,-0.000440044759797559
1580420369.98736,-0.000446199231962568
1580420369.98836,-0.000446199231962568
1580420369.98936,-0.000433890287632549
1580420369.99036,-0.000440044759797559
1580420369.99136,-0.000440044759797559
1580420369.99235,-0.000440044759797559
1580420369.99336,-0.000427735815467567
1580420369.99435,-0.000433890287632549
1580420369.99535,-0.000433890287632549
1580420369.99635,-0.000440044759797559
1580420369.99735,-0.000433890287632549
1580420369.99835,-0.000440044759797559
1580420369.99935,-0.000440044759797559
1580420370.00036,-0.000440044759797559
1580420370.00134,-0.000446199231962568
1580420370.00234,-0.000446199231962568
1580420370.00334,-0.000446199231962568
1580420370.00434,-0.000446199231962568
1580420370.00534,-0.000446199231962568
1580420370.00634,-0.000440044759797559
1580420370.00734,-0.000427735815467567
1580420370.00834,-0.000415426871137548
1580420370.00934,-0.000409272398972566
1580420370.01034,-0.000421581343302557
1580420370.01134,-0.000415426871137548
1580420370.01234,-0.000421581343302557
1580420370.01334,-0.000427735815467567
1580420370.01434,-0.000433890287632549
1580420370.01534,-0.000421581343302557
1580420370.01634,-0.000427735815467567
1580420370.01734,-0.000427735815467567
1580420370.01834,-0.000440044759797559
1580420370.01934,-0.000440044759797559
1580420370.02034,-0.000440044759797559
1580420370.02134,-0.000440044759797559
1580420370.02234,-0.000433890287632549
1580420370.02334,-0.000440044759797559
1580420370.02434,-0.000446199231962568
1580420370.02534,-0.000446199231962568
1580420370.02634,-0.000440044759797559
1580420370.02734,-0.000427735815467567
1580420370.02834,-0.000440044759797559
1580420370.02934,-0.000440044759797559
1580420370.03034,-0.000440044759797559
1580420370.03134,-0.000440044759797559
1580420370.03234,-0.000433890287632549
1580420370.03334,-0.000433890287632549
1580420370.03434,-0.000427735815467567
1580420370.03534,-0.000433890287632549
1580420370.03634,-0.000433890287632549
1580420370.03734,-0.000440044759797559
1580420370.03834,-0.000427735815467567
1580420370.03934,-0.000433890287632549
1580420370.04034,-0.000427735815467567
1580420370.04134,-0.000415426871137548
1580420370.04234,-0.000421581343302557
1580420370.04334,-0.000446199231962568
1580420370.04434,-0.00045235370412755
1580420370.04534,-0.000446199231962568
1580420370.04634,-0.000440044759797559
1580420370.04734,-0.000433890287632549
1580420370.04834,-0.000440044759797559
1580420370.04934,-0.000440044759797559
1580420370.05034,-0.00045235370412755
1580420370.05134,-0.000433890287632549
1580420370.05234,-0.000440044759797559
1580420370.05334,-0.000433890287632549
1580420370.05434,-0.000440044759797559
1580420370.05534,-0.000440044759797559
1580420370.05634,-0.000446199231962568
1580420370.05734,-0.000440044759797559
1580420370.05834,-0.000440044759797559
1580420370.05934,-0.000440044759797559
1580420370.06034,-0.000433890287632549
1580420370.06134,-0.000440044759797559
1580420370.06234,-0.000446199231962568
1580420370.06334,-0.000433890287632549
1580420370.06434,-0.000440044759797559
1580420370.06534,-0.000440044759797559
1580420370.06634,-0.000433890287632549
1580420370.06734,-0.000433890287632549
1580420370.06834,-0.000433890287632549
1580420370.06934,-0.000440044759797559
1580420370.07034,-0.000440044759797559
1580420370.07134,-0.000433890287632549
1580420370.07234,-0.000440044759797559
1580420370.07334,-0.000446199231962568
1580420370.07434,-0.000446199231962568
1580420370.07534,-0.000446199231962568
1580420370.07634,-0.000440044759797559
1580420370.07734,-0.000433890287632549
1580420370.07834,-0.000440044759797559
1580420370.07934,-0.000440044759797559
1580420370.08034,-0.000440044759797559
1580420370.08134,-0.000440044759797559
1580420370.08234,-0.000446199231962568
1580420370.08334,-0.000440044759797559
1580420370.08434,-0.000427735815467567
1580420370.08534,-0.000433890287632549
1580420370.08634,-0.000433890287632549
1580420370.08734,-0.000440044759797559
1580420370.08834,-0.000433890287632549
1580420370.08934,-0.000433890287632549
1580420370.09034,-0.000440044759797559
1580420370.09134,-0.000433890287632549
1580420370.09234,-0.000433890287632549
1580420370.09334,-0.000440044759797559
1580420370.09434,-0.000440044759797559
1580420370.09534,-0.000433890287632549
1580420370.09634,-0.000440044759797559
1580420370.09733,-0.000433890287632549
1580420370.09834,-0.000446199231962568
1580420370.09933,-0.000440044759797559
1580420370.10033,-0.000433890287632549
1580420370.10133,-0.000440044759797559
1580420370.10233,-0.000433890287632549
1580420370.10333,-0.000440044759797559
1580420370.10433,-0.000427735815467567
1580420370.10533,-0.000433890287632549
1580420370.10633,-0.000446199231962568
1580420370.10733,-0.00045235370412755
1580420370.10834,-0.000446199231962568
1580420370.10933,-0.000433890287632549
1580420370.11033,-0.000440044759797559
1580420370.11133,-0.000440044759797559
1580420370.11233,-0.000433890287632549
1580420370.11333,-0.00045850817629256
1580420370.11433,-0.00047081712062258
1580420370.11533,-0.000433890287632549
1580420370.11633,-0.000427735815467567
1580420370.11733,-0.000433890287632549
1580420370.11833,-0.000433890287632549
1580420370.11933,-0.000440044759797559
1580420370.12033,-0.000440044759797559
1580420370.12133,-0.000427735815467567
1580420370.12233,-0.000433890287632549
1580420370.12332,-0.000433890287632549
1580420370.12432,-0.00045235370412755
1580420370.12532,-0.00045850817629256
1580420370.12632,-0.00045850817629256
1580420370.12732,-0.00045235370412755
1580420370.12832,-0.000440044759797559
1580420370.12932,-0.000427735815467567
1580420370.13032,-0.000427735815467567
1580420370.13132,-0.000421581343302557
1580420370.13232,-0.000433890287632549
1580420370.13332,-0.000421581343302557
1580420370.13432,-0.000427735815467567
1580420370.13532,-0.000421581343302557
1580420370.13632,-0.000421581343302557
1580420370.13732,-0.000440044759797559
1580420370.13832,-0.000440044759797559
1580420370.13932,-0.000433890287632549
1580420370.14032,-0.000440044759797559
1580420370.14132,-0.000433890287632549
1580420370.14232,-0.000433890287632549
1580420370.14332,-0.000427735815467567
1580420370.14432,-0.000440044759797559
1580420370.14532,-0.00045235370412755
1580420370.14632,-0.00045235370412755
1580420370.14732,-0.000446199231962568
1580420370.14832,-0.000440044759797559
1580420370.14932,-0.00045235370412755
1580420370.15032,-0.000446199231962568
1580420370.15132,-0.000440044759797559
1580420370.15232,-0.000433890287632549
1580420370.15332,-0.000446199231962568
1580420370.15432,-0.000440044759797559
1580420370.15532,-0.000433890287632549
1580420370.15632,-0.000433890287632549
1580420370.15732,-0.000440044759797559
1580420370.15832,-0.000446199231962568
1580420370.15932,-0.000433890287632549
1580420370.16032,-0.000440044759797559
1580420370.16132,-0.000427735815467567
1580420370.16232,-0.000440044759797559
1580420370.16332,-0.000433890287632549
1580420370.16432,-0.000440044759797559
1580420370.16532,-0.000433890287632549
1580420370.16632,-0.000446199231962568
1580420370.16732,-0.000433890287632549
1580420370.16832,-0.000440044759797559
1580420370.16932,-0.000433890287632549
1580420370.17032,-0.000440044759797559
1580420370.17132,-0.000440044759797559
1580420370.17232,-0.000433890287632549
