Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417216.86058,0.685313191424431,0.43482108796826,0.598397802700848
1580417216.89278,0.689219501029985,0.437750820172425,0.607186999313345
1580417216.92499,0.677500572213322,0.428473334859234,0.604745555809874
1580417216.95719,0.681406881818877,0.435309376668954,0.615976195925843
1580417216.98939,0.677500572213322,0.410406652933546,0.59058518348974
1580417217.0216,0.680430304417488,0.4314030670634,0.624277103837645
1580417217.0538,0.678965438315405,0.437750820172425,0.630624856946671
1580417217.08601,0.683848325322348,0.421637293049514,0.594979781795988
1580417217.11821,0.695078965438316,0.427008468757151,0.599374380102237
1580417217.15041,0.680430304417488,0.428961623559928,0.601327534905014
1580417217.18262,0.689219501029985,0.438727397573814,0.594491493095294
1580417217.21482,0.679942015716794,0.443610284580757,0.591073472190434
1580417217.24702,0.690196078431374,0.421637293049514,0.591073472190434
1580417217.27923,0.678965438315405,0.432867933165483,0.596932936598765
1580417217.31143,0.671152819104297,0.437750820172425,0.618905928130008
1580417217.34363,0.691660944533457,0.397711146715494,0.593514915693905
1580417217.37584,0.706797894254979,0.377691309987028,0.588143739986268
1580417217.40804,0.677012283512628,0.408941786831463,0.588143739986268
1580417217.44025,0.696543831540399,0.394781414511328,0.613534752422371
1580417217.47245,0.625741969939728,0.51197070267796,0.683848325322348
1580417217.50465,0.680430304417488,0.386480506599526,0.59058518348974
1580417217.53686,0.679453727016099,0.457770656900891,0.635996032654308
1580417217.56906,0.665781643396659,0.404547188525214,0.615487907225148
1580417217.60126,0.696543831540399,0.405523765926603,0.562264438849471
1580417217.63347,0.696055542839705,0.435797665369648,0.606698710612651
1580417217.66567,0.683360036621654,0.384527351796748,0.589120317387657
1580417217.69788,0.690196078431374,0.437262531471731,0.644785229266805
1580417217.73008,0.660898756389717,0.399664301518271,0.625253681239034
1580417217.76228,0.686289768825819,0.411383230334934,0.618905928130008
1580417217.79449,0.653086137178608,0.452887769893948,0.666269932097354
1580417217.82669,0.658945601586939,0.423102159151597,0.608651865415428
1580417217.85889,0.696543831540399,0.41089494163424,0.586678873884185
1580417217.8911,0.676035706111239,0.428473334859234,0.599374380102237
1580417217.9233,0.683360036621654,0.427496757457845,0.595956359197377
1580417217.9555,0.669687953002214,0.415289539940488,0.624277103837645
1580417217.98771,0.698496986343176,0.41089494163424,0.580819409475854
1580417218.01991,0.673594262607768,0.437750820172425,0.634531166552225
1580417218.05212,0.682383459220265,0.411383230334934,0.630624856946671
1580417218.08432,0.665293354695965,0.408453498130768,0.62134737163348
1580417218.11652,0.675547417410545,0.411383230334934,0.625253681239034
1580417218.14873,0.677012283512628,0.406500343327991,0.598397802700848
1580417218.18093,0.695567254139011,0.420660715648125,0.622812237735562
1580417218.21313,0.679942015716794,0.426031891355763,0.585702296482797
1580417218.24534,0.700450141145954,0.436285954070343,0.588143739986268
1580417218.27754,0.674570840009157,0.456305790798808,0.620859082932785
1580417218.30974,0.687754634927902,0.447028305485617,0.593514915693905
1580417218.34195,0.685801480125125,0.428961623559928,0.602304112306403
1580417218.37415,0.669687953002214,0.420172426947431,0.594491493095294
1580417218.40636,0.698008697642482,0.388433661402303,0.551522087434197
1580417218.43856,0.700938429846648,0.425543602655068,0.595468070496683
1580417218.47076,0.665781643396659,0.449469748989088,0.602792401007097
1580417218.50297,0.702403295948731,0.436774242771037,0.620859082932785
1580417218.53517,0.673594262607768,0.4314030670634,0.596444647898071
1580417218.56737,0.683360036621654,0.429449912260623,0.593026626993211
1580417218.59958,0.661875333791105,0.456794079499502,0.636972610055697
1580417218.63178,0.692637521934845,0.46216525520714,0.58374914168002
1580417218.66399,0.688731212329291,0.42456702525368,0.560799572747388
1580417218.69619,0.687266346227208,0.454840924696725,0.602304112306403
1580417218.72839,0.663340199893188,0.406012054627297,0.58033112077516
1580417218.7606,0.705333028152896,0.395269703212023,0.601327534905014
1580417218.7928,0.674082551308462,0.395757991912717,0.639902342259862
1580417218.825,0.656992446784162,0.411871519035628,0.644785229266805
1580417218.85721,0.663340199893188,0.40064087891966,0.616464484626537
1580417218.88941,0.683848325322348,0.408453498130768,0.633066300450142
1580417218.92161,0.653574425879302,0.409918364232851,0.615487907225148
1580417218.95382,0.688731212329291,0.492439154650185,0.616952773327231
1580417218.98602,0.669687953002214,0.465094987411305,0.620859082932785
1580417219.01823,0.696055542839705,0.447028305485617,0.604745555809874
1580417219.05043,0.674082551308462,0.429449912260623,0.594979781795988
1580417219.08263,0.698008697642482,0.431891355764094,0.592538338292517
1580417219.11484,0.685801480125125,0.454840924696725,0.608651865415428
