Timestamp_seconds,Sample_V
1580421620.22826,-0.00114165458660767
1580421620.22926,-0.00117858141959767
1580421620.23026,-0.00121550825258768
1580421620.23126,-0.00120319930825766
1580421620.23226,-0.00119089036392767
1580421620.23326,-0.00120935378042267
1580421620.23426,-0.00117858141959767
1580421620.23526,-0.00113550011444266
1580421620.23626,-0.00111088222578265
1580421620.23726,-0.00112319117011267
1580421620.23826,-0.00112934564227765
1580421620.23926,-0.00114780905877265
1580421620.24026,-0.00116627247526765
1580421620.24126,-0.00116627247526765
1580421620.24226,-0.00116011800310267
1580421620.24325,-0.00117242694743266
1580421620.24425,-0.00117858141959767
1580421620.24525,-0.00117242694743266
1580421620.24625,-0.00116011800310267
1580421620.24725,-0.00115396353093766
1580421620.24825,-0.00112319117011267
1580421620.24925,-0.00112934564227765
1580421620.25025,-0.00115396353093766
1580421620.25125,-0.00116011800310267
1580421620.25225,-0.00116011800310267
1580421620.25325,-0.00116011800310267
1580421620.25425,-0.00116627247526765
1580421620.25525,-0.00116011800310267
1580421620.25625,-0.00116011800310267
1580421620.25723,-0.00116011800310267
1580421620.25823,-0.00116011800310267
1580421620.25923,-0.00115396353093766
1580421620.26023,-0.00116011800310267
1580421620.26123,-0.00115396353093766
1580421620.26223,-0.00114780905877265
1580421620.26323,-0.00115396353093766
1580421620.26423,-0.00116011800310267
1580421620.26523,-0.00114780905877265
1580421620.26623,-0.00115396353093766
1580421620.26723,-0.00116627247526765
1580421620.26823,-0.00115396353093766
1580421620.26923,-0.00115396353093766
1580421620.27022,-0.00115396353093766
1580421620.27122,-0.00116011800310267
1580421620.27222,-0.00115396353093766
1580421620.27322,-0.00115396353093766
1580421620.27422,-0.00114780905877265
1580421620.27522,-0.00114780905877265
1580421620.27622,-0.00115396353093766
1580421620.27722,-0.00115396353093766
1580421620.27822,-0.00115396353093766
1580421620.27922,-0.00116011800310267
1580421620.28022,-0.00116011800310267
1580421620.28122,-0.00115396353093766
1580421620.28222,-0.00114165458660767
1580421620.28322,-0.00114780905877265
1580421620.28422,-0.00116011800310267
1580421620.28522,-0.00118473589176266
1580421620.28622,-0.00117858141959767
1580421620.28722,-0.00117858141959767
1580421620.28821,-0.00116627247526765
1580421620.28921,-0.00117242694743266
1580421620.29021,-0.00116627247526765
1580421620.29121,-0.00116011800310267
1580421620.29221,-0.00116011800310267
1580421620.29321,-0.00117242694743266
1580421620.29421,-0.00114780905877265
1580421620.29521,-0.00113550011444266
1580421620.29621,-0.00114165458660767
1580421620.29721,-0.00116011800310267
1580421620.29821,-0.00117242694743266
1580421620.29921,-0.00116011800310267
1580421620.30021,-0.00112934564227765
1580421620.30121,-0.00114165458660767
1580421620.30221,-0.00117242694743266
1580421620.30321,-0.00122166272475266
1580421620.30421,-0.00121550825258768
1580421620.30521,-0.00119704483609268
1580421620.30621,-0.00116011800310267
1580421620.3072,-0.00113550011444266
1580421620.3082,-0.00112934564227765
1580421620.3092,-0.00114780905877265
1580421620.3102,-0.00115396353093766
1580421620.3112,-0.00115396353093766
1580421620.3122,-0.00116011800310267
1580421620.3132,-0.00116627247526765
1580421620.3142,-0.00117242694743266
1580421620.3152,-0.00116011800310267
1580421620.3162,-0.00115396353093766
1580421620.3172,-0.00114780905877265
1580421620.3182,-0.00116011800310267
1580421620.3192,-0.00117242694743266
1580421620.3202,-0.00116011800310267
1580421620.3212,-0.00116011800310267
1580421620.3222,-0.00116627247526765
1580421620.3232,-0.00115396353093766
1580421620.32419,-0.00115396353093766
1580421620.32519,-0.00116011800310267
1580421620.32619,-0.00114780905877265
1580421620.32719,-0.00112319117011267
1580421620.32819,-0.00111703669794766
1580421620.32919,-0.00110472775361767
1580421620.33019,-0.00113550011444266
1580421620.33119,-0.00120935378042267
1580421620.33219,-0.00117858141959767
1580421620.33319,-0.00117242694743266
1580421620.33419,-0.00120319930825766
1580421620.33519,-0.00120319930825766
1580421620.33619,-0.00119089036392767
1580421620.33719,-0.00116627247526765
1580421620.33819,-0.00115396353093766
1580421620.33919,-0.00117242694743266
1580421620.34019,-0.00116627247526765
1580421620.34119,-0.00113550011444266
1580421620.34219,-0.00113550011444266
1580421620.34318,-0.00114165458660767
1580421620.34418,-0.00114165458660767
1580421620.34518,-0.00113550011444266
1580421620.34618,-0.00111088222578265
1580421620.34718,-0.00112319117011267
1580421620.34818,-0.00114780905877265
1580421620.34918,-0.00119704483609268
1580421620.35018,-0.00121550825258768
1580421620.35118,-0.00120319930825766
1580421620.35218,-0.00117858141959767
1580421620.35318,-0.00115396353093766
1580421620.35418,-0.00116011800310267
1580421620.35518,-0.00115396353093766
1580421620.35618,-0.00115396353093766
1580421620.35718,-0.00114165458660767
1580421620.35818,-0.00114780905877265
1580421620.35918,-0.00117858141959767
1580421620.36018,-0.00118473589176266
1580421620.36117,-0.00119089036392767
1580421620.36217,-0.00120935378042267
1580421620.36317,-0.00120935378042267
1580421620.36417,-0.00117242694743266
1580421620.36517,-0.00112934564227765
1580421620.36617,-0.00111703669794766
1580421620.36717,-0.00114165458660767
1580421620.36817,-0.00114780905877265
1580421620.36917,-0.00112934564227765
1580421620.37017,-0.00113550011444266
1580421620.37117,-0.00113550011444266
1580421620.37217,-0.00114165458660767
1580421620.37317,-0.00113550011444266
1580421620.37417,-0.00112934564227765
1580421620.37517,-0.00112934564227765
1580421620.37617,-0.00112319117011267
