Timestamp_seconds,Sample_V
1580417139.20743,0.00774540321965364
1580417139.20843,0.00775155769181865
1580417139.20943,0.00775155769181865
1580417139.21044,0.00775155769181865
1580417139.21144,0.00775155769181865
1580417139.21244,0.00773924874748863
1580417139.21344,0.00776386663614864
1580417139.21444,0.00775155769181865
1580417139.21545,0.00775155769181865
1580417139.21645,0.00774540321965364
1580417139.21745,0.00775155769181865
1580417139.21845,0.00775771216398363
1580417139.21945,0.00775155769181865
1580417139.22045,0.00775155769181865
1580417139.22146,0.00775155769181865
1580417139.22246,0.00775771216398363
1580417139.22346,0.00775771216398363
1580417139.22446,0.00775771216398363
1580417139.22546,0.00775155769181865
1580417139.22646,0.00775155769181865
1580417139.22747,0.00776386663614864
1580417139.22847,0.00775771216398363
1580417139.22947,0.00775155769181865
1580417139.23047,0.00776386663614864
1580417139.23147,0.00775771216398363
1580417139.23248,0.00775155769181865
1580417139.23348,0.00776386663614864
1580417139.23448,0.00775771216398363
1580417139.23548,0.00776386663614864
1580417139.23648,0.00775771216398363
1580417139.23749,0.00775771216398363
1580417139.23849,0.00775771216398363
1580417139.23949,0.00775771216398363
1580417139.24049,0.00776386663614864
1580417139.24149,0.00775771216398363
1580417139.24249,0.00775155769181865
1580417139.2435,0.00774540321965364
1580417139.2445,0.00773924874748863
1580417139.2455,0.00775771216398363
1580417139.2465,0.00777002110831365
1580417139.2475,0.00777002110831365
1580417139.24851,0.00776386663614864
1580417139.24951,0.00775771216398363
1580417139.25051,0.00776386663614864
1580417139.25151,0.00776386663614864
1580417139.25251,0.00776386663614864
1580417139.25352,0.00777002110831365
1580417139.25452,0.00775771216398363
1580417139.25552,0.00775771216398363
1580417139.25652,0.00775771216398363
1580417139.25752,0.00775771216398363
1580417139.25852,0.00776386663614864
1580417139.25953,0.00775771216398363
1580417139.26053,0.00775771216398363
1580417139.26153,0.00776386663614864
1580417139.26253,0.00775771216398363
1580417139.26353,0.00777002110831365
1580417139.26453,0.00776386663614864
1580417139.26554,0.00775771216398363
1580417139.26654,0.00776386663614864
1580417139.26754,0.00776386663614864
1580417139.26854,0.00777002110831365
1580417139.26954,0.00775155769181865
1580417139.27055,0.00775771216398363
1580417139.27155,0.00776386663614864
1580417139.27255,0.00775771216398363
1580417139.27355,0.00775771216398363
1580417139.27455,0.00775771216398363
1580417139.27555,0.00774540321965364
1580417139.27656,0.00774540321965364
1580417139.27756,0.00777002110831365
1580417139.27856,0.00776386663614864
1580417139.27956,0.00775771216398363
1580417139.28056,0.00775771216398363
1580417139.28157,0.00776386663614864
1580417139.28257,0.00776386663614864
1580417139.28363,0.00775771216398363
1580417139.28463,0.00775155769181865
1580417139.28563,0.00775155769181865
1580417139.28664,0.00772693980315864
1580417139.28764,0.00775155769181865
1580417139.28864,0.00777617558047863
1580417139.28964,0.00778233005264364
1580417139.29064,0.00777617558047863
1580417139.29164,0.00777617558047863
1580417139.29265,0.00777617558047863
1580417139.29365,0.00777002110831365
1580417139.29465,0.00777002110831365
1580417139.29565,0.00775771216398363
1580417139.29665,0.00777002110831365
1580417139.29766,0.00777002110831365
1580417139.29866,0.00776386663614864
1580417139.29966,0.00777002110831365
1580417139.30066,0.00775771216398363
1580417139.30166,0.00776386663614864
1580417139.30266,0.00777002110831365
1580417139.30367,0.00776386663614864
1580417139.30467,0.00776386663614864
1580417139.30567,0.00775771216398363
1580417139.30667,0.00776386663614864
1580417139.30767,0.00775771216398363
1580417139.30868,0.00774540321965364
1580417139.30968,0.00775155769181865
1580417139.31068,0.00775155769181865
1580417139.31168,0.00775771216398363
1580417139.31268,0.00776386663614864
1580417139.31368,0.00774540321965364
1580417139.31469,0.00775771216398363
1580417139.31569,0.00775155769181865
1580417139.31669,0.00775155769181865
1580417139.31769,0.00776386663614864
1580417139.31869,0.00775155769181865
1580417139.3197,0.00775771216398363
1580417139.3207,0.00775155769181865
1580417139.3217,0.00775771216398363
1580417139.3227,0.00777002110831365
1580417139.3237,0.00775155769181865
1580417139.3247,0.00776386663614864
1580417139.32571,0.00775771216398363
1580417139.32671,0.00776386663614864
1580417139.32771,0.00775771216398363
1580417139.32871,0.00775771216398363
1580417139.32971,0.00775771216398363
1580417139.33072,0.00775771216398363
1580417139.33172,0.00776386663614864
1580417139.33272,0.00776386663614864
1580417139.33372,0.00775771216398363
1580417139.33472,0.00775771216398363
1580417139.33572,0.00775155769181865
1580417139.33673,0.00776386663614864
1580417139.33773,0.00776386663614864
1580417139.33873,0.00775155769181865
