Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417193.71259,0.696055542839705,-0.409430075532159,0.597909514000154
1580417193.74474,0.721934843976502,-0.412848096437019,0.575936522468911
1580417193.77689,0.707286182955674,-0.412848096437019,0.59742122529946
1580417193.80903,0.704356450751508,-0.420172426947433,0.58374914168002
1580417193.84118,0.711680781261922,-0.42212558175021,0.578377965972383
1580417193.87333,0.705333028152896,-0.427985046158541,0.60767528801404
1580417193.90548,0.705821316853591,-0.420660715648127,0.600350957503625
1580417193.93763,0.710704203860534,-0.41870756084535,0.577889677271688
1580417193.96977,0.704844739452202,-0.412848096437019,0.576424811169606
1580417194.00192,0.707774471656368,-0.409430075532159,0.572518501564051
1580417194.03407,0.712169069962616,-0.410894941634242,0.594491493095294
1580417194.06622,0.712657358663311,-0.418219272144656,0.588632028686963
1580417194.09836,0.709239337758451,-0.423102159151599,0.584237430380714
1580417194.13051,0.700450141145954,-0.406012054627299,0.593026626993211
1580417194.16266,0.708751049057756,-0.424078736552987,0.601815823605708
1580417194.19481,0.718516823071642,-0.408941786831464,0.58374914168002
1580417194.22696,0.704844739452202,-0.406012054627299,0.582772564278631
1580417194.2591,0.716075379568171,-0.410894941634242,0.587655451285574
1580417194.29125,0.708751049057756,-0.406988632028687,0.576424811169606
1580417194.3234,0.712169069962616,-0.409918364232853,0.578377965972383
1580417194.35555,0.715098802166782,-0.40161745632105,0.60083924620432
1580417194.3877,0.730724040588999,-0.403082322423133,0.575448233768217
1580417194.41984,0.708751049057756,-0.402105745021744,0.560799572747388
1580417194.45206,0.725352864881362,-0.403570611123827,0.574471656366828
1580417194.4842,0.724864576180668,-0.385015640497445,0.593514915693905
1580417194.51635,0.712657358663311,-0.379644464789807,0.605233844510568
1580417194.5485,0.734142061493859,-0.405523765926604,0.585214007782103
1580417194.58065,0.727794308384833,-0.409918364232853,0.579354543373771
1580417194.6128,0.719493400473031,-0.40503547722591,0.605233844510568
1580417194.64494,0.710704203860534,-0.37769130998703,0.612558175020983
1580417194.67709,0.725352864881362,-0.35376516365301,0.574959945067523
1580417194.70924,0.733165484092471,-0.372320134279393,0.58374914168002
1580417194.74139,0.731212329289693,-0.387457084000916,0.581795986877243
1580417194.77354,0.732677195391776,-0.389410238803693,0.574471656366828
1580417194.80568,0.761486228732739,-0.374761577782865,0.535408560311286
1580417194.83783,0.772716868848708,-0.366460669871062,0.523689631494623
1580417194.86998,0.749279011215382,-0.349370565346762,0.543709468223089
1580417194.90213,0.756603341725796,-0.349370565346762,0.532967116807814
1580417194.93427,0.777111467154956,-0.375738155184253,0.517341878385597
1580417194.96642,0.745860990310522,-0.390386816205082,0.556893263141834
1580417194.99857,0.742442969405662,-0.404547188525216,0.647226672770277
1580417195.03072,0.697032120241094,-0.385503929198139,0.647226672770277
