Timestamp_seconds,Sample_V
1580421594.80553,-0.000415426871137548
1580421594.80653,-0.000409272398972566
1580421594.80752,-0.000403117926807556
1580421594.80852,-0.000409272398972566
1580421594.80952,-0.000409272398972566
1580421594.81052,-0.000409272398972566
1580421594.81152,-0.000403117926807556
1580421594.81252,-0.000409272398972566
1580421594.81357,-0.000415426871137548
1580421594.81457,-0.000415426871137548
1580421594.81557,-0.000421581343302557
1580421594.81657,-0.000433890287632549
1580421594.81757,-0.000415426871137548
1580421594.81856,-0.000396963454642546
1580421594.81956,-0.000390808982477564
1580421594.82056,-0.000390808982477564
1580421594.82156,-0.000403117926807556
1580421594.82256,-0.000396963454642546
1580421594.82356,-0.000396963454642546
1580421594.82456,-0.000403117926807556
1580421594.82556,-0.000403117926807556
1580421594.82656,-0.000409272398972566
1580421594.82756,-0.000409272398972566
1580421594.82856,-0.000427735815467567
1580421594.82956,-0.000421581343302557
1580421594.83056,-0.000421581343302557
1580421594.83156,-0.000421581343302557
1580421594.83256,-0.000415426871137548
1580421594.83356,-0.000421581343302557
1580421594.83456,-0.000415426871137548
1580421594.83556,-0.000415426871137548
1580421594.83656,-0.000415426871137548
1580421594.83755,-0.000409272398972566
1580421594.83855,-0.000409272398972566
1580421594.83955,-0.000421581343302557
1580421594.84055,-0.000409272398972566
1580421594.84155,-0.000409272398972566
1580421594.84255,-0.000415426871137548
1580421594.84355,-0.000403117926807556
1580421594.84455,-0.000403117926807556
1580421594.84555,-0.000415426871137548
1580421594.84655,-0.000415426871137548
1580421594.84755,-0.000403117926807556
1580421594.84855,-0.000409272398972566
1580421594.84955,-0.000415426871137548
1580421594.85055,-0.000409272398972566
1580421594.85155,-0.000409272398972566
1580421594.85255,-0.000403117926807556
1580421594.85355,-0.000415426871137548
1580421594.85454,-0.000409272398972566
1580421594.85555,-0.000403117926807556
1580421594.85654,-0.000415426871137548
1580421594.85754,-0.000415426871137548
1580421594.85854,-0.000415426871137548
1580421594.85954,-0.000440044759797559
1580421594.86054,-0.000440044759797559
1580421594.86154,-0.000403117926807556
1580421594.86254,-0.000396963454642546
1580421594.86354,-0.000403117926807556
1580421594.86454,-0.000415426871137548
1580421594.86554,-0.000409272398972566
1580421594.86654,-0.000409272398972566
1580421594.86754,-0.000409272398972566
1580421594.86854,-0.000403117926807556
1580421594.86954,-0.000396963454642546
1580421594.87054,-0.000403117926807556
1580421594.87154,-0.000403117926807556
1580421594.87253,-0.000403117926807556
1580421594.87353,-0.000409272398972566
1580421594.87453,-0.000403117926807556
1580421594.87553,-0.000409272398972566
1580421594.87653,-0.000409272398972566
1580421594.87753,-0.000409272398972566
1580421594.87853,-0.000409272398972566
1580421594.87953,-0.000403117926807556
1580421594.88053,-0.000409272398972566
1580421594.88153,-0.000403117926807556
1580421594.88253,-0.000415426871137548
1580421594.88353,-0.000409272398972566
1580421594.88453,-0.000409272398972566
1580421594.88553,-0.000409272398972566
1580421594.88653,-0.000396963454642546
