Timestamp_seconds,Sample_V
1580423750.42094,0.0136229241372295
1580423750.42194,0.0136167696650645
1580423750.42294,0.0136229241372295
1580423750.42394,0.0136106151928995
1580423750.42494,0.0136167696650645
1580423750.42594,0.0136106151928995
1580423750.42694,0.0136229241372295
1580423750.42794,0.0136167696650645
1580423750.42894,0.0136167696650645
1580423750.42994,0.0136229241372295
1580423750.43094,0.0136229241372295
1580423750.43194,0.0136229241372295
1580423750.43294,0.0136229241372295
1580423750.43394,0.0136167696650645
1580423750.43494,0.0136229241372295
1580423750.43595,0.0136167696650645
1580423750.43695,0.0136167696650645
1580423750.43795,0.0136167696650645
1580423750.43895,0.0136167696650645
1580423750.43995,0.0136167696650645
1580423750.44095,0.0136167696650645
1580423750.44195,0.0136229241372295
1580423750.44295,0.0136167696650645
1580423750.44395,0.0135983062485695
1580423750.44495,0.0136229241372295
1580423750.44595,0.0136167696650645
1580423750.44695,0.0136167696650645
1580423750.44795,0.0136106151928995
1580423750.44895,0.0136167696650645
1580423750.44995,0.0136106151928995
1580423750.45095,0.0136167696650645
1580423750.45195,0.0136106151928995
1580423750.45295,0.0136229241372295
1580423750.45395,0.0136106151928995
1580423750.45495,0.0136167696650645
1580423750.45595,0.0136106151928995
1580423750.45695,0.0136167696650645
1580423750.45795,0.0136167696650645
1580423750.45895,0.0136229241372295
1580423750.45995,0.0136106151928995
1580423750.46095,0.0136229241372295
1580423750.46196,0.0136229241372295
1580423750.46296,0.0136167696650645
1580423750.46396,0.0136229241372295
1580423750.46496,0.0136167696650645
1580423750.46596,0.0136167696650645
1580423750.46696,0.0136167696650645
1580423750.46796,0.0136229241372295
1580423750.46896,0.0136106151928995
1580423750.46996,0.0136106151928995
1580423750.47096,0.0136167696650645
1580423750.47196,0.0136167696650645
1580423750.47296,0.0136106151928995
1580423750.47396,0.0136167696650645
1580423750.47496,0.0136044607207345
1580423750.47596,0.0136044607207345
1580423750.47696,0.0136106151928995
1580423750.47796,0.0136167696650645
1580423750.47896,0.0136229241372295
1580423750.47996,0.0136167696650645
1580423750.48096,0.0136229241372295
1580423750.48196,0.0136229241372295
1580423750.48296,0.0136167696650645
1580423750.48396,0.0136167696650645
1580423750.48496,0.0136167696650645
1580423750.48597,0.0136167696650645
1580423750.48697,0.0136167696650645
1580423750.48797,0.0136167696650645
1580423750.48897,0.0136229241372295
1580423750.48997,0.0136106151928995
1580423750.49097,0.0136229241372295
1580423750.49197,0.0136106151928995
1580423750.49297,0.0136167696650645
1580423750.49397,0.0136167696650645
1580423750.49497,0.0136167696650645
1580423750.49597,0.0136106151928995
1580423750.49697,0.0136167696650645
1580423750.49797,0.0136167696650645
1580423750.49897,0.0136229241372295
1580423750.49997,0.0136106151928995
1580423750.50097,0.0136106151928995
1580423750.50197,0.0136106151928995
1580423750.50297,0.0136106151928995
