Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417107.72937,-0.844007019150073,0.537850003814757,0.112550545510032
1580417107.76102,-0.84254215304799,0.533455405508509,0.134523537041275
1580417107.79278,-0.83570611123827,0.533943694209203,0.133058670939192
1580417107.82455,-0.84254215304799,0.535408560311286,0.12475776302739
1580417107.85632,-0.84937819485771,0.520759899290457,0.137941557946135
1580417107.88808,-0.83912413214313,0.527107652399483,0.12475776302739
1580417107.91985,-0.84937819485771,0.545174334325171,0.133546959639887
1580417107.95162,-0.841565575646602,0.5427328908217,0.126710917830167
1580417107.98338,-0.831799801632716,0.534920271610591,0.128664072632944
1580417108.01515,-0.838635843442436,0.543221179522394,0.160402838178072
1580417108.04692,-0.830823224231327,0.497810330357822,0.141359578850995
1580417108.07869,-0.835217822537576,0.535408560311286,0.130617227435721
1580417108.11045,-0.844983596551462,0.542244602121006,0.135988403143358
1580417108.14222,-0.851819638361182,0.548592355230031,0.130617227435721
1580417108.17399,-0.833752956435493,0.505622949568934,0.134523537041275
1580417108.20575,-0.808850232700085,0.52906080720226,0.131105516136415
1580417108.23752,-0.815686274509805,0.521248187991151,0.107179369802395
1580417108.26929,-0.826916914625773,0.527595941100177,0.118410009918364
1580417108.30105,-0.834729533836882,0.554451819638363,0.0954604409857325
1580417108.33282,-0.841565575646602,0.560799572747388,0.0822766460669868
1580417108.36459,-0.854261081864653,0.573983367666134,0.0788586251621268
1580417108.39635,-0.858655680170902,0.575936522468911,0.070557717250324
1580417108.42812,-0.847913328755627,0.562752727550166,0.128664072632944
1580417108.45989,-0.837170977340353,0.580819409475854,0.131593804837109
1580417108.49165,-0.851819638361182,0.529549095902954,0.136476691844052
1580417108.52342,-0.834241245136187,0.542244602121006,0.138918135347524
1580417108.55519,-0.820569161516747,0.517341878385597,0.136964980544747
1580417108.58696,-0.818127718013276,0.498298619058517,0.154055085069047
1580417108.61872,-0.827405203326467,0.520271610589763,0.132570382238498
1580417108.65049,-0.805920500495919,0.531502250705731,0.101808194094758
1580417108.68226,-0.837170977340353,0.617441062027925,0.0930189974822611
1580417108.71402,-0.862561989776456,0.572518501564051,0.0954604409857325
1580417108.74579,-0.848889906157016,0.613534752422371,0.101319905394064
1580417108.77756,-0.833752956435493,0.552498664835586,0.11792172121767
1580417108.80932,-0.82887006942855,0.559822995346,0.111573968108644
1580417108.84109,-0.810803387502862,0.537361715114063,0.0822766460669868
1580417108.87286,-0.78101777676051,0.520271610589763,0.0842298008697639
1580417108.90462,-0.800549324788282,0.56324101625086,0.0881361104753182
1580417108.93639,-0.812756542305639,0.551033798733503,0.112550545510032
1580417108.96816,-0.829358358129245,0.581307698176548,0.0842298008697639
1580417108.99992,-0.834241245136187,0.568123903257803,0.0925307087815668
1580417109.03155,-0.857190814068819,0.580819409475854,0.0842298008697639
1580417109.06332,-0.850843060959793,0.627695124742505,0.0617685206378269
1580417109.09509,-0.855237659266042,0.57349507896544,0.0681162737468526
1580417109.12685,-0.806897077897307,0.574959945067523,0.0520027466239412
1580417109.15862,-0.772228580148013,0.496345464255739,0.0813000686655982
1580417109.19039,-0.747814145113297,0.516365300984209,0.0710460059510183
1580417109.22216,-0.800061036087587,0.508064393072406,0.096437018387121
1580417109.25392,-0.78785381857023,0.6281834134432,0.0778820477607383
1580417109.28569,-0.859143968871596,0.637949187457085,0.0744640268558783
1580417109.31746,-0.902113374532693,0.603280689707791,0.0803234912642097
1580417109.34922,-0.893324177920196,0.594979781795988,0.0832532234683754
1580417109.38099,-0.840588998245213,0.605722133211263,0.0881361104753182
1580417109.41276,-0.803479056992447,0.561287861448083,0.0871595330739297
1580417109.44452,-0.786877241168842,0.558358129243917,0.0944838635843439
1580417109.47629,-0.779064621957733,0.575936522468911,0.0866712443732354
1580417109.50806,-0.802990768291753,0.555916685740446,0.0612802319371326
1580417109.53982,-0.821057450217442,0.58033112077516,0.0856946669718468
1580417109.57159,-0.822522316319525,0.601815823605708,0.0563973449301898
1580417109.60336,-0.805920500495919,0.581307698176548,0.0842298008697639
1580417109.63513,-0.799572747386893,0.564705882352943,0.0764171816586554
1580417109.66689,-0.793713282978562,0.564705882352943,0.0803234912642097
1580417109.69866,-0.810315098802167,0.552498664835586,0.117433432516975
1580417109.73043,-0.80152590218967,0.536385137712674,0.0949721522850382
1580417109.76219,-0.826916914625773,0.599862668802931,0.109132524605172
1580417109.79396,-0.808850232700085,0.597909514000154,0.0988784618905925
1580417109.82573,-0.813244831006333,0.605233844510568,0.0920424200808725
