Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422474.75096,-0.906996261539636,-0.277592126344702,0.331792172121766
1580422474.78304,-0.90406652933547,-0.274662394140536,0.310307469291217
1580422474.81513,-0.903089951934081,-0.272220950637065,0.333745326924543
1580422474.84721,-0.910414282444496,-0.276127260242619,0.337163347829403
1580422474.8793,-0.911390859845884,-0.274174105439842,0.337163347829403
1580422474.91139,-0.908461127641718,-0.266849774929428,0.330327306019683
1580422474.94347,-0.911879148546578,-0.277592126344702,0.330815594720377
1580422474.97556,-0.91432059205005,-0.276615548943314,0.319096665903714
1580422475.00764,-0.911390859845884,-0.272220950637065,0.321538109407186
1580422475.03973,-0.907972838941024,-0.264896620126651,0.319584954604409
1580422475.07182,-0.913344014648661,-0.272220950637065,0.32544441901274
1580422475.1039,-0.911879148546578,-0.267826352330816,0.321538109407186
1580422475.13599,-0.909437705043107,-0.271244373235676,0.324956130312046
1580422475.16807,-0.911879148546578,-0.270756084534982,0.307377737087052
1580422475.20016,-0.911879148546578,-0.266849774929428,0.311284046692606
1580422475.23225,-0.919203479056993,-0.264408331425956,0.31519035629816
1580422475.26433,-0.913344014648661,-0.272220950637065,0.317143511100937
1580422475.29642,-0.911390859845884,-0.265873197528039,0.319584954604409
1580422475.3285,-0.914808880750744,-0.288334477759976,0.333257038223849
1580422475.36059,-0.906507972838941,-0.265873197528039,0.32202639810788
1580422475.39268,-0.912367437247273,-0.270267795834288,0.343022812237734
1580422475.42476,-0.905043106736859,-0.285893034256505,0.312260624093994
1580422475.45685,-0.911879148546578,-0.284916456855116,0.313237201495383
1580422475.48893,-0.901136797131304,-0.284428168154422,0.298588540474555
1580422475.52102,-0.906507972838941,-0.284428168154422,0.321049820706492
1580422475.5531,-0.916273746852827,-0.282963302052339,0.328374151216906
1580422475.58519,-0.90748455024033,-0.272220950637065,0.326420996414129
1580422475.61728,-0.91773861295491,-0.247318226901655,0.33228046082246
1580422475.64936,-0.913344014648661,-0.253665980010682,0.326420996414129
1580422475.68145,-0.916273746852827,-0.262943465323874,0.334233615625237
1580422475.71353,-0.904554818036164,-0.276615548943314,0.31860837720302
1580422475.74562,-0.900160219729916,-0.262943465323874,0.33911650263218
1580422475.77771,-0.90406652933547,-0.264408331425956,0.323491264209963
1580422475.80979,-0.907972838941024,-0.272709239337759,0.310307469291217
1580422475.84188,-0.91090257114519,-0.268314641031511,0.31860837720302
1580422475.87396,-0.91432059205005,-0.277103837644008,0.313237201495383
1580422475.90605,-0.90406652933547,-0.282475013351645,0.3288624399176
1580422475.93814,-0.901136797131304,-0.284428168154422,0.317143511100937
1580422475.97022,-0.902601663233387,-0.285893034256505,0.32544441901274
1580422476.00266,-0.912367437247273,-0.279056992446785,0.327397573815517
1580422476.03474,-0.906019684138247,-0.280521858548868,0.324467841611352
1580422476.06683,-0.914808880750744,-0.273197528038454,0.312748912794689
1580422476.09891,-0.904554818036164,-0.285893034256505,0.3288624399176
1580422476.131,-0.906507972838941,-0.275150682841231,0.337163347829403
1580422476.16309,-0.908949416342413,-0.305424582284276,0.342046234836346
1580422476.19517,-0.914808880750744,-0.311772335393302,0.342046234836346
1580422476.22726,-0.912367437247273,-0.293705653467613,0.293705653467612
1580422476.25935,-0.922621499961853,-0.307377737087053,0.305424582284274
1580422476.29143,-0.912855725947967,-0.294193942168308,0.29126420996414
1580422476.32352,-0.919691767757687,-0.291264209964142,0.309819180590523
1580422476.3556,-0.915785458152133,-0.266849774929428,0.309819180590523
1580422476.38769,-0.926039520866713,-0.240970473792629,0.317631799801632
1580422476.41978,-0.912855725947967,-0.261966887922485,0.292240787365529
1580422476.45186,-0.934340428778516,-0.249759670405126,0.294193942168306
1580422476.48395,-0.91090257114519,-0.208743419546806,0.297123674372472
1580422476.51604,-0.923598077363241,-0.23315785458152,0.290287632562752
1580422476.54812,-0.937270160982681,-0.268314641031511,0.271732661936369
1580422476.58021,-0.932387273975738,-0.274662394140536,0.2605020218204
1580422476.6123,-0.935805294880598,-0.266849774929428,0.259037155718318
1580422476.64438,-0.953871976806287,-0.298588540474556,0.208255130846112
1580422476.67647,-0.947524223697261,-0.273197528038454,0.0944838635843439
1580422476.70855,-1.04225223163195,-0.218509193560692,0.0700694285496297
1580422476.74064,-1.01734950789654,-0.186282139314869,0.147707331960021
1580422476.77273,-0.968520637827115,-0.133058670939192,0.229251544975966
1580422476.80481,-0.923598077363241,-0.12133974212253,0.305424582284274
1580422476.8369,-0.892347600518807,-0.177492942702372,0.348882276646066
1580422476.86899,-0.92457465476463,-0.0700694285496297,0.282963302052337
1580422476.90107,-0.971450370031281,-0.157961394674601,0.206301976043335
1580422476.93316,-0.963149462119478,-0.173586633096818,0.187258716716258
1580422476.96525,-0.984634164950027,-0.142336156252384,0.175051499198901
1580422476.99733,-0.97926298924239,-0.145265888456549,0.175539787899595
1580422477.02942,-0.954360265506981,-0.143801022354467,0.230228122377355
1580422477.0615,-0.92457465476463,-0.154055085069047,0.351812008850231
1580422477.09359,-0.911879148546578,-0.0510261692225527,0.385503929198137
1580422477.12568,-0.946059357595178,0.106691081101701,0.458258945601585
1580422477.15776,-0.877210650797284,0.170656900892652,0.581307698176548
1580422477.18985,-0.829846646829939,0.0642099641412983,0.816662851911193
1580422477.22194,-0.849866483558404,0.261478599221789,0.779552910658428
1580422477.25402,-1.72487983520256,0.229739833676661,-0.0959487296864268
1580422477.28616,-1.76247806515602,-0.632089723048752,-0.41870756084535
1580422477.31825,-0.943129625391013,-0.133058670939192,-0.48706797894255
1580422477.35034,-1.02565041580835,0.823498893720913,-0.0500495918211641
1580422477.38242,-0.719493400473029,-0.182375829709315,-0.183352407110704
1580422477.41451,-0.908461127641718,-0.670176241702906,-0.293705653467613
1580422477.44659,-0.750255588616771,-0.796154726482033,-0.33667505912871
1580422477.47868,-0.800549324788282,-0.603768978408484,-0.395757991912719
1580422477.51077,-0.823987182421607,-0.183840695811398,-0.209231708247501
1580422477.54285,-0.970962081330587,0.0700694285496297,-0.132570382238498
1580422477.57494,-0.980239566643778,-0.116945143816281,-0.181399252307926
1580422477.60703,-0.923598077363241,-0.319096665903716,-0.0290531776913099
1580422477.63911,-0.661875333791103,-0.190188448920424,-0.100343327992675
1580422477.6712,-0.676523994811932,-0.133058670939192,-0.225345235370412
1580422477.70329,-1.22340733958953,0.0905775539787896,1.23121995880064
1580422477.73537,-0.84254215304799,0.488532845044631,0.39038681620508
1580422477.76746,-1.36745250629435,-0.0178225375753414,-0.0798352025635154
1580422477.79954,-1.32985427634089,-0.85621423666743,-0.0549324788281069
1580422477.83163,-0.993911650263218,0.191653315022506,-0.625741969939726
1580422477.86372,-1.08473334859235,0.840588998245213,-0.455817502098116
1580422477.8958,-1.08717479209583,0.217044327458609,-0.285893034256505
1580422477.92789,-1.06813153276875,-0.171633478294041,-0.0979018844892039
1580422477.95998,-1.03150988021668,0.0925307087815668,-0.0642099641412983
1580422477.99206,-0.980239566643778,0.0876478217746239,-0.041260395208667
1580422478.02415,-0.941176470588236,0.041260395208667,0.0129396505683985
1580422478.05624,-0.988540474555581,0.185793850614175,-0.0104982070649271
1580422478.08832,-1.04908827344167,0.108155947203784,0.0300297550926985
1580422478.12041,-0.995376516365301,0.207278553444723,0.150637064164187
1580422478.15249,-0.964614328221561,0.024170290684367,0.316166933699549
1580422478.18458,-0.91432059205005,0.142824444953078,0.358648050659951
1580422478.21667,-0.987563897154192,0.183352407110704,0.324956130312046
1580422478.24875,-1.08717479209583,0.10766765850309,0.195071335927366
1580422478.28084,-1.06813153276875,0.135988403143358,0.221927214465552
1580422478.31293,-1.05299458304723,0.154055085069047,0.254154268711375
1580422478.34501,-1.13258564126039,0.0471198596169984,0.485114824139771
1580422478.3771,-1.34010833905547,-0.0495613031204698,0.724376287479974
1580422478.40919,-1.6023193713283,-0.0896009765774011,0.578866254673077
1580422478.44127,-1.36061646448463,0.222903791866941,-0.471442740520333
1580422478.47336,-1.30006866559854,0.176028076600289,-0.755626764324408
1580422478.50545,-0.977798123140307,-0.171145189593346,-0.344487678339819
1580422478.53753,-0.639902342259861,-0.177492942702372,-0.626230258640421
1580422478.56967,-0.540779736018921,-0.252201113908599,-0.425055313954376
1580422478.60176,-0.585702296482795,-0.221438925764858,-0.360112916762036
1580422478.63384,-0.591073472190432,-0.279056992446785,-0.600350957503624
1580422478.66593,-0.762951094834822,-0.177981231403066,-0.573006790264744
1580422478.69802,-0.998306248569467,-0.0471198596169984,-0.433356221866179
1580422478.73011,-0.991958495460441,-0.112550545510032,-0.413336385137713
1580422478.76219,-1.22389562829023,-0.0466315709163041,-0.410894941634242
1580422478.79428,-0.991470206759747,-0.226810101472495,-0.489021133745327
1580422478.82637,-0.746837567711909,-0.108155947203784,-0.192141603723201
1580422478.85845,-0.769787136644542,-0.0661631189440754,-0.276127260242619
1580422478.89054,-0.833264667734799,-0.196536202029449,-0.208743419546806
1580422478.92263,-1.58229953459983,0.11792172121767,0.608651865415428
1580422478.95471,-0.923598077363241,0.351812008850231,-0.0515144579232469
1580422478.9868,-1.54128328374151,-0.319096665903716,-0.0720225833524069
1580422479.01889,-0.970962081330587,-0.413336385137713,-0.108155947203784
1580422479.05097,-0.889417868314641,-0.0261234454871442,-0.140871290150301
1580422479.08306,-1.0979171435111,0.348882276646066,-0.253177691309988
1580422479.11515,-1.18580910963607,0.278080415045395,-0.0651865415426869
1580422479.14723,-1.05152971694514,-0.0290531776913099,-0.034424353398947
1580422479.17932,-0.98268101014725,0.152590218966964,0.0207522697795071
1580422479.21141,-1.02027924010071,0.139894712748912,0.0363775082017241
1580422479.24349,-1.04957656214237,0.00317387655451284,-0.000244144350347142
1580422479.27558,-0.942153047989624,0.137941557946135,0.00512703135728998
1580422479.30767,-0.981216144045167,0.173586633096818,-0.0725108720531011
1580422479.33976,-1.02906843671321,-0.00708018616006711,0.0744640268558783
1580422479.37184,-0.941176470588236,0.128175783932249,0.264408331425955
1580422479.40393,-0.881605249103533,0.216556038757915,0.367437247272449
1580422479.43602,-0.926527809567407,0.136964980544747,0.42114900434882
1580422479.4681,-0.99635309376669,0.158937972075989,0.317143511100937
1580422479.50019,-1.0554360265507,0.0822766460669868,0.159914549477378
1580422479.53228,-1.24831006332494,0.0236820019836728,0.125246051728084
1580422479.56436,-1.29274433508812,-0.01196307316701,0.333257038223849
1580422479.59645,-1.42067597467002,0.0476081483176927,0.63501945525292
1580422479.62854,-1.67946898603799,-0.0573739223315783,0.54956893263142
1580422479.66062,-1.35524528877699,0.0910658426794839,-0.833752956435493
1580422479.69271,-1.09010452429999,-0.031006332494087,-0.523201342793927
1580422479.7248,-0.865491721980622,0.115480277714198,-0.329350728618296
1580422479.75688,-0.552498664835584,-0.121828030823224,-0.513923857480735
1580422479.78897,-0.511970702677958,-0.266849774929428,-0.465094987411307
1580422479.82106,-0.491950865949493,-0.279545281147479,-0.486579690241856
1580422479.85312,-0.567635614557107,-0.298588540474556,-0.520271610589761
1580422479.88521,-0.692149233234149,-0.188723582818341,-0.603280689707789
1580422479.91729,-0.916762035553521,0.00512703135728998,-0.434821087968261
1580422479.94938,-1.11940184634165,0.0129396505683985,-0.439703974975204
1580422479.98147,-1.21998931868467,-0.10766765850309,-0.420172426947433
1580422480.01355,-1.09596398870832,-0.312260624093996,-0.33325703822385
1580422480.04564,-0.812268253604945,-0.23657587548638,-0.244876783398183
1580422480.07773,-0.766857404440376,0.0388189517051956,-0.177981231403066
1580422480.10981,-0.847425040054933,-0.0900892652780954,-0.160402838178072
1580422480.1419,-1.55300221255817,-0.0358892195010299,0.95191882200351
1580422480.17399,-0.672617685206378,0.192629892423895,0.0607919432364383
1580422480.20607,-1.38600747692073,-0.0813000686655982,-0.096437018387121
1580422480.23816,-1.13405050736248,-0.362554360265507,-0.0388189517051956
1580422480.27025,-0.983169298847944,0.0319829098954756,-0.073975738155184
1580422480.30233,-1.01441977569238,0.470466163118942,-0.176028076600289
1580422480.33442,-1.03102159151598,0.222903791866941,-0.105226214999618
1580422480.36651,-1.10231174181735,-0.0861829556725411,-0.0178225375753414
1580422480.39859,-1.05006485084306,0.207278553444723,-0.0290531776913099
1580422480.43068,-0.95191882200351,0.215579461356526,0.0490730144197755
1580422480.46277,-1.01197833218891,-0.0388189517051956,0.0383306630045013
1580422480.49486,-1.01149004348821,0.0974135957885096,-0.00708018616006711
1580422480.52694,-1.00904859998474,0.137941557946135,-0.0373540856031127
1580422480.55903,-1.06617837796597,-0.0256351567864499,0.0461432822156098
1580422480.59112,-0.963637750820173,0.178469520103761,0.25366598001068
1580422480.6232,-0.945571068894484,0.152101930266269,0.30151827267872
1580422480.65529,-0.932387273975738,0.130617227435721,0.301029983978026
1580422480.68738,-0.984145876249332,0.11792172121767,0.324467841611352
1580422480.71946,-0.93824673838407,0.110597390707255,0.297611963073166
1580422480.75155,-1.07789730678263,0.01196307316701,0.23315785458152
1580422480.78364,-1.24147402151522,0.00219729915312428,0.223880369268329
1580422480.81572,-1.32350652323186,0.0104982070649271,0.338628213931486
1580422480.84781,-1.60378423743038,0.034424353398947,0.482673380636299
1580422480.8799,-1.49684901197833,0.188235294117646,-0.181399252307926
1580422480.91198,-1.29225604638743,0.121828030823224,-1.03102159151598
1580422480.94407,-0.783947508964676,-0.133546959639887,-0.576913099870298
1580422480.97616,-0.729747463187609,-0.0539559014267184,-0.469001297016861
1580422481.00824,-0.52808422980087,-0.222415503166246,-0.595468070496681
1580422481.04033,-0.471931029221027,-0.280033569848174,-0.581307698176547
1580422481.07242,-0.522713054093233,-0.301029983978028,-0.474860761425193
1580422481.10451,-0.650644693675135,-0.337163347829405,-0.564217593652247
1580422481.1366,-0.809826810101473,-0.191653315022506,-0.478767071030747
1580422481.16868,-1.04420538643473,0.0368657969024184,-0.40161745632105
1580422481.20077,-1.10475318532082,-0.0187991149767299,-0.404547188525216
1580422481.23286,-1.18385595483329,-0.168703746089875,-0.310307469291219
1580422481.26494,-1.02320897230488,-0.345952544441902,-0.259525444419014
1580422481.29703,-0.76734569314107,0.0607919432364383,-0.113038834210727
1580422481.32912,-0.812756542305639,0.0324711985961699,-0.0939955748836496
1580422481.3612,-0.867444876783399,-0.0827649347676811,0.136964980544747
1580422481.39329,-1.38551918822004,0.255130846112763,0.449469748989088
1580422481.42538,-1.08668650339513,0.259525444419012,0.230228122377355
1580422481.45746,-1.27858396276799,0.0520027466239412,-0.121828030823224
1580422481.48955,-1.01393148699168,-0.564705882352941,-0.144289311055161
1580422481.52164,-1.00123598077363,-0.118410009918364,-0.197512779430838
1580422481.55373,-1.16823071641108,0.753185320820936,-0.243900205996795
1580422481.58581,-1.06471351186389,0.070557717250324,-0.0871595330739297
1580422481.6179,-1.03199816891737,-0.0544441901274126,-0.0397955291065841
1580422481.64999,-1.02516212710765,0.303959716182192,0.0456549935149155
1580422481.68207,-0.990981918059052,0.155519951171129,0.073975738155184
1580422481.71416,-0.966567483024338,-0.0285648889906156,-0.0266117341878385
1580422481.74625,-0.948989089799344,0.211673151750972,0.0700694285496297
1580422481.77833,-0.901136797131304,0.220462348363469,0.113038834210727
1580422481.81042,-0.962661173418784,0.0383306630045013,0.113038834210727
1580422481.84251,-1.04567025253681,0.0354009308003356,0.129640650034332
1580422481.87459,-0.954848554207675,0.150637064164187,0.304448004882886
1580422481.90668,-0.964614328221561,0.0915541313801782,0.3288624399176
1580422481.93877,-0.960219729915313,0.137453269245441,0.266361486228732
1580422481.97085,-1.07740901808194,0.166750591287098,0.168215457389181
1580422482.00294,-1.072526131075,0.0988784618905925,0.24682993820096
1580422482.03503,-1.19020370794232,0.0656748302433812,0.42798504615854
1580422482.06711,-1.32985427634089,0.0622568093385212,0.560799572747388
1580422482.0992,-1.62185091935607,-0.0666514076447697,0.416754406042571
1580422482.13129,-1.31325246051728,0.0861829556725411,-0.312748912794691
1580422482.16337,-1.3796597238117,-0.00366216525520713,-0.366948958571756
1580422482.19546,-0.771740291447319,-0.138918135347524,-0.753673609521631
1580422482.22755,-0.811291676203556,-0.266361486228734,-0.506111238269627
1580422482.25964,-0.641367208361943,-0.0495613031204698,-0.429938200961319
1580422482.29172,-0.435309376668956,-0.120851453421835,-0.563729304951552
1580422482.32381,-0.492927443350881,-0.357671473258565,-0.490974288548104
1580422482.3559,-0.681406881818875,-0.348393987945373,-0.591561760891127
1580422482.38798,-0.771252002746625,-0.274174105439842,-0.563729304951552
1580422482.4201,-0.923109788662547,-0.104737926298924,-0.443121995880064
1580422482.45219,-1.09742885481041,0.166750591287098,-0.510017547875181
1580422482.48428,-1.20338750286107,0.000244144350347142,-0.442145418478676
1580422482.51636,-0.974868390936141,-0.383062485694667,-0.365484092469673
1580422482.54845,-0.740489814602883,-0.119386587319752,-0.244876783398183
1580422482.58054,-0.743419546807049,0.0427252613107498,-0.283939879453728
1580422482.61263,-1.12916762035553,0.0935072861829553,0.716563668268865
1580422482.64471,-1.09889372091249,0.238040741588463,0.0388189517051956
1580422482.6768,-1.19850461585412,0.0900892652780954,-0.00415045395590141
1580422482.70889,-1.3112993057145,0.0178225375753414,-0.0988784618905925
1580422482.74097,-0.89723048752575,-0.23657587548638,0.0295414663920042
1580422482.77306,-0.948012512397955,0.0822766460669868,-0.174074921797512
1580422482.80515,-1.16823071641108,0.371343556878003,-0.152590218966964
1580422482.83723,-1.0129549095903,0.110597390707255,-0.0227054245822842
1580422482.86932,-1.07643244068055,0.198001068131532,0.0349126420996413
1580422482.90141,-0.981216144045167,0.0832532234683754,-0.000732433051041426
1580422482.93349,-1.02467383840696,0.0749523155565726,0.0373540856031127
1580422482.96558,-0.998306248569467,0.0754406042572668,-0.0139162279697871
1580422482.99767,-0.973891813534753,0.0842298008697639,-0.0393072404058898
1580422483.02975,-1.01002517738613,0.0969253070878153,-0.0529793240253298
1580422483.06184,-1.07447928587777,0.0515144579232469,-0.00512703135728998
1580422483.09393,-1.02027924010071,0.0871595330739297,0.156008239871824
1580422483.12601,-0.919691767757687,0.169680323491264,0.279056992446783
1580422483.1581,-0.881605249103533,0.190676737621118,0.346929121843289
1580422483.19019,-0.959243152513924,0.133546959639887,0.30835431448844
1580422483.22228,-0.998306248569467,0.113527122911421,0.285893034256503
1580422483.25436,-1.10182345311665,0.0778820477607383,0.231204699778743
1580422483.28645,-1.21998931868467,0.024170290684367,0.338628213931486
1580422483.31854,-1.32155336842908,-0.0549324788281069,0.502204928664074
1580422483.35062,-1.64235904478523,-0.177492942702372,0.540291447318229
1580422483.38271,-1.36403448538949,0.00366216525520713,0.00854505226214997
1580422483.4148,-1.34059662775616,0.204837109941252,-0.898695353627833
1580422483.44688,-0.947035934996567,-0.096437018387121,-0.742931258106355
1580422483.47897,-0.801037613488976,-0.191165026321812,-0.500251773861295
1580422483.51106,-0.610116731517509,-0.155519951171129,-0.535896849011978
1580422483.54314,-0.395269703212024,-0.237064164187075,-0.632089723048752
1580422483.57523,-0.469489585717556,-0.290287632562753,-0.517341878385595
1580422483.60732,-0.564217593652247,-0.307866025787748,-0.577889677271687
1580422483.63941,-0.683360036621652,-0.324467841611353,-0.544686045624475
1580422483.67149,-0.922621499961853,-0.196536202029449,-0.507087815671015
1580422483.70355,-1.12233157854581,-0.01196307316701,-0.380132753490502
1580422483.73564,-1.18092622262913,0.12133974212253,-0.415777828641184
1580422483.76773,-1.14576943617914,-0.185793850614175,-0.359624628061342
1580422483.79981,-0.744396124208437,-0.337163347829405,-0.279056992446785
1580422483.8319,-0.696543831540398,-0.000732433051041426,-0.271732661936371
1580422483.86399,-0.889906157015336,0.0764171816586554,0.0778820477607383
1580422483.89607,-1.77956816968032,0.370855268177309,0.406012054627297
1580422483.92816,-0.964126039520867,0.131593804837109,-0.00610360875867855
1580422483.96025,-1.55642023346303,-0.438727397573816,-0.11108567940795
1580422483.99233,-0.940688181887541,-0.341069657434959,-0.0690928511482412
1580422484.02442,-0.945571068894484,0.392339971007857,-0.210208285648889
1580422484.05651,-1.14430457007706,0.477302204928662,-0.266361486228734
1580422484.08859,-1.03053330281529,-0.191653315022506,-0.0817883573662925
1580422484.12068,-1.1067063401236,0.107179369802395,-0.0437018387121384
1580422484.15277,-0.939711604486153,0.367925535973143,0.0959487296864268
1580422484.18485,-0.991958495460441,-0.0144045166704814,0.060303654535744
1580422484.21694,-0.985122453650721,0.00708018616006711,0.031006332494087
1580422484.24903,-0.970962081330587,0.207278553444723,-0.0251468680857556
1580422484.28111,-1.04078736552987,0.0598153658350498,-0.0988784618905925
1580422484.3132,-1.05690089265278,-0.00854505226214997,0.000732433051041426
1580422484.34529,-0.990005340657664,0.141359578850995,0.190676737621118
1580422484.37738,-0.891371023117419,0.119386587319752,0.348393987945371
1580422484.40946,-0.90064850843061,0.259037155718318,0.406012054627297
1580422484.44155,-1.01930266269932,0.0305180437933927,0.316655222400243
1580422484.47364,-0.982192721446555,0.154543373769741,0.315678644998854
1580422484.50572,-1.07008468757153,0.164797436484321,0.345464255741206
1580422484.53781,-1.31813534752422,0.0583504997329669,0.573006790264746
1580422484.5699,-1.55397878995956,-0.0490730144197755,0.453864347295337
1580422484.60198,-1.67458609903105,-0.0476081483176927,0.0549324788281069
1580422484.63407,-1.36159304188602,0.024170290684367,-0.550057221332112
1580422484.66616,-1.28542000457771,0.178469520103761,-0.526619363698787
1580422484.69824,-0.518806744487678,-0.218997482261386,-0.963637750820173
1580422484.73033,-0.658945601586938,-0.201907377737086,-0.479743648432136
1580422484.76242,-0.521736476691844,0.0104982070649271,-0.415777828641184
1580422484.7945,-0.383062485694667,-0.0954604409857325,-0.617441062027924
1580422484.82659,-0.55884641794461,-0.41870756084535,-0.512947280079347
1580422484.85868,-0.79810788128481,-0.454840924696727,-0.560311284046692
1580422484.89076,-0.860120546272984,-0.309330891889831,-0.474860761425193
1580422484.92285,-0.999282825970855,0.0246585793850613,-0.42896162355993
1580422484.95494,-1.2087586785687,0.159914549477378,-0.382085908293279
1580422484.98709,-1.21608300907912,-0.201419089036392,-0.272709239337759
1580422485.01918,-0.824963759822996,-0.357671473258565,-0.127199206530861
1580422485.05126,-0.676035706111238,0.0881361104753182,-0.0720225833524069
1580422485.08335,-0.834241245136187,-0.0666514076447697,-0.208255130846112
1580422485.11544,-1.13844510566873,0.100343327992675,0.840588998245213
