Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421160.88391,-0.998794537270161,-0.0769054703593497,-0.0930189974822611
1580421160.88791,-0.99977111467155,-0.0793469138628211,-0.0974135957885096
1580421160.89191,-0.99977111467155,-0.0822766460669868,-0.0949721522850382
1580421160.89591,-0.998306248569467,-0.0827649347676811,-0.0939955748836496
1580421160.89991,-0.995864805065995,-0.0861829556725411,-0.0944838635843439
1580421160.90391,-0.997329671168078,-0.0837415121690697,-0.0935072861829553
1580421160.90791,-0.998794537270161,-0.0817883573662925,-0.0959487296864268
1580421160.91191,-1.00025940337224,-0.0817883573662925,-0.0974135957885096
1580421160.9159,-0.99977111467155,-0.0827649347676811,-0.0910658426794839
1580421160.9199,-1.00172426947433,-0.0822766460669868,-0.0959487296864268
1580421160.9239,-1.00123598077363,-0.0852063782711525,-0.0910658426794839
1580421160.9279,-1.00221255817502,-0.0871595330739297,-0.0949721522850382
1580421160.9319,-1.00270084687572,-0.0866712443732354,-0.0900892652780954
1580421160.9359,-0.999282825970855,-0.0876478217746239,-0.0939955748836496
1580421160.9399,-0.99977111467155,-0.0827649347676811,-0.0944838635843439
1580421160.9439,-0.99977111467155,-0.0813000686655982,-0.0920424200808725
1580421160.94791,-0.998794537270161,-0.0832532234683754,-0.0983901731898982
1580421160.95191,-0.997329671168078,-0.0847180895704582,-0.096437018387121
1580421160.9559,-0.998306248569467,-0.0837415121690697,-0.0988784618905925
1580421160.9599,-0.998794537270161,-0.0842298008697639,-0.0979018844892039
1580421160.9639,-1.00123598077363,-0.0856946669718468,-0.100343327992675
1580421160.9679,-0.99977111467155,-0.0832532234683754,-0.0974135957885096
1580421160.9719,-0.999282825970855,-0.0783703364614325,-0.0935072861829553
1580421160.9759,-0.998794537270161,-0.0788586251621268,-0.0983901731898982
1580421160.9799,-1.00221255817502,-0.0798352025635154,-0.0910658426794839
1580421160.98389,-1.00025940337224,-0.0803234912642097,-0.0974135957885096
1580421160.98789,-1.00025940337224,-0.0842298008697639,-0.0959487296864268
1580421160.99189,-1.00025940337224,-0.0813000686655982,-0.0983901731898982
1580421160.99589,-1.00074769207294,-0.0803234912642097,-0.0983901731898982
1580421160.99989,-0.99635309376669,-0.0822766460669868,-0.0935072861829553
1580421161.00389,-1.00025940337224,-0.0891126878767068,-0.0925307087815668
1580421161.00789,-1.00221255817502,-0.0847180895704582,-0.0905775539787896
1580421161.01189,-0.999282825970855,-0.0852063782711525,-0.0905775539787896
1580421161.01588,-0.999282825970855,-0.0842298008697639,-0.0969253070878153
