Timestamp_seconds,Sample_V
1580421714.87054,-0.000347727677322551
1580421714.87154,-0.000366191093817553
1580421714.87253,-0.000360036621652543
1580421714.87353,-0.000341573205157542
1580421714.87453,-0.000341573205157542
1580421714.87553,-0.000347727677322551
1580421714.87653,-0.000353882149487561
1580421714.87753,-0.000347727677322551
1580421714.87853,-0.000347727677322551
1580421714.87953,-0.000347727677322551
1580421714.88053,-0.000341573205157542
1580421714.88153,-0.000341573205157542
1580421714.88253,-0.000341573205157542
1580421714.88353,-0.000347727677322551
1580421714.88453,-0.000341573205157542
1580421714.88553,-0.00033541873299256
1580421714.88653,-0.000347727677322551
1580421714.88753,-0.000347727677322551
1580421714.88853,-0.00033541873299256
1580421714.88953,-0.000347727677322551
1580421714.89052,-0.000341573205157542
1580421714.89153,-0.000341573205157542
1580421714.89252,-0.000353882149487561
1580421714.89352,-0.000347727677322551
1580421714.89452,-0.000347727677322551
1580421714.89552,-0.000341573205157542
1580421714.89652,-0.000341573205157542
1580421714.89752,-0.000347727677322551
1580421714.89852,-0.000347727677322551
1580421714.89952,-0.000341573205157542
1580421714.90052,-0.000353882149487561
1580421714.90152,-0.000341573205157542
1580421714.90252,-0.000347727677322551
1580421714.90352,-0.000366191093817553
1580421714.90452,-0.000360036621652543
1580421714.90552,-0.000347727677322551
1580421714.90652,-0.000347727677322551
1580421714.90752,-0.000341573205157542
1580421714.90852,-0.000341573205157542
1580421714.90951,-0.000347727677322551
1580421714.91051,-0.000341573205157542
1580421714.91151,-0.000341573205157542
1580421714.91251,-0.000341573205157542
1580421714.91351,-0.000347727677322551
1580421714.91451,-0.000341573205157542
1580421714.91551,-0.000347727677322551
1580421714.91651,-0.000347727677322551
1580421714.91751,-0.000347727677322551
1580421714.91851,-0.000347727677322551
1580421714.91951,-0.000341573205157542
1580421714.92051,-0.000353882149487561
1580421714.92151,-0.000353882149487561
1580421714.92251,-0.000347727677322551
1580421714.92351,-0.000341573205157542
1580421714.92451,-0.000341573205157542
1580421714.92551,-0.000341573205157542
1580421714.92651,-0.000347727677322551
1580421714.92751,-0.000341573205157542
1580421714.9285,-0.000341573205157542
1580421714.9295,-0.000341573205157542
1580421714.9305,-0.00033541873299256
1580421714.9315,-0.000341573205157542
1580421714.9325,-0.000341573205157542
1580421714.9335,-0.000341573205157542
1580421714.9345,-0.000353882149487561
1580421714.9355,-0.000366191093817553
1580421714.9365,-0.000347727677322551
1580421714.9375,-0.000341573205157542
1580421714.9385,-0.00033541873299256
1580421714.93951,-0.000341573205157542
1580421714.94051,-0.000360036621652543
1580421714.94151,-0.000360036621652543
1580421714.94251,-0.000353882149487561
1580421714.94351,-0.000347727677322551
1580421714.94451,-0.00032926426082755
1580421714.94551,-0.00032310978866254
1580421714.94651,-0.00032310978866254
1580421714.94751,-0.00032310978866254
1580421714.94851,-0.00033541873299256
1580421714.94951,-0.00033541873299256
1580421714.95051,-0.00033541873299256
1580421714.95151,-0.000341573205157542
1580421714.95251,-0.00033541873299256
1580421714.95351,-0.00033541873299256
1580421714.95451,-0.000341573205157542
1580421714.9555,-0.00032926426082755
1580421714.9565,-0.000341573205157542
1580421714.9575,-0.000341573205157542
1580421714.9585,-0.00033541873299256
1580421714.9595,-0.00033541873299256
1580421714.9605,-0.000341573205157542
1580421714.9615,-0.00032926426082755
1580421714.9625,-0.000341573205157542
1580421714.9635,-0.00033541873299256
1580421714.9645,-0.00033541873299256
1580421714.9655,-0.00033541873299256
1580421714.9665,-0.000347727677322551
1580421714.9675,-0.000360036621652543
1580421714.9685,-0.000347727677322551
1580421714.9695,-0.000347727677322551
1580421714.9705,-0.000347727677322551
1580421714.9715,-0.000341573205157542
1580421714.9725,-0.000347727677322551
1580421714.9735,-0.000341573205157542
1580421714.97449,-0.00033541873299256
1580421714.97549,-0.000341573205157542
1580421714.97649,-0.00033541873299256
1580421714.97749,-0.000341573205157542
1580421714.97849,-0.000347727677322551
1580421714.97949,-0.000341573205157542
1580421714.98049,-0.000341573205157542
1580421714.98149,-0.000347727677322551
1580421714.98249,-0.00033541873299256
1580421714.98349,-0.000347727677322551
1580421714.98449,-0.00033541873299256
1580421714.98549,-0.00033541873299256
1580421714.98649,-0.000341573205157542
1580421714.98749,-0.00033541873299256
1580421714.98849,-0.000341573205157542
1580421714.98949,-0.00033541873299256
1580421714.99049,-0.000341573205157542
1580421714.99148,-0.000341573205157542
1580421714.99249,-0.000341573205157542
1580421714.99348,-0.00032926426082755
1580421714.99448,-0.00033541873299256
1580421714.99548,-0.000341573205157542
1580421714.99648,-0.000341573205157542
1580421714.99748,-0.000341573205157542
1580421714.99848,-0.000347727677322551
1580421714.99948,-0.000347727677322551
