Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423613.18518,-0.844007019150073,-0.0251468680857556,0.551033798733503
1580423613.21691,-0.845471885252156,-0.0139162279697871,0.526619363698789
1580423613.24864,-0.850843060959793,-0.01196307316701,0.524177920195317
1580423613.28037,-0.85279621576257,-0.0212405584802013,0.53589684901198
1580423613.3121,-0.85279621576257,-0.0222171358815899,0.54615091172656
1580423613.34383,-0.858167391470207,-0.024170290684367,0.5427328908217
1580423613.37556,-0.850843060959793,-0.0192874036774242,0.54615091172656
1580423613.40729,-0.848401617456322,-0.0114747844663157,0.540779736018923
1580423613.43909,-0.85963225757229,-0.0114747844663157,0.533943694209203
1580423613.47082,-0.854261081864653,-0.0134279392690928,0.5427328908217
1580423613.50255,-0.848889906157016,-0.0153810940718699,0.54615091172656
1580423613.53428,-0.84937819485771,-0.0173342488746471,0.54615091172656
1580423613.566,-0.857190814068819,-0.0202639810788128,0.540779736018923
1580423613.59773,-0.841565575646602,-0.0163576714732585,0.545174334325171
1580423613.62946,-0.844983596551462,-0.0222171358815899,0.533455405508509
1580423613.66119,-0.850843060959793,-0.0187991149767299,0.532967116807814
1580423613.69292,-0.858167391470207,-0.0183108262760356,0.541268024719617
1580423613.72465,-0.834729533836882,-0.00366216525520713,0.544686045624477
1580423613.75638,-0.852307927061876,-0.0100099183642328,0.561287861448083
1580423613.78811,-0.846448462653544,-0.0139162279697871,0.550057221332114
1580423613.81984,-0.853284504463264,-0.0187991149767299,0.547615777828643
1580423613.85157,-0.84254215304799,-0.000244144350347142,0.547615777828643
1580423613.8833,-0.846448462653544,0.00610360875867855,0.540291447318229
1580423613.91503,-0.844983596551462,0.00122072175173571,0.550057221332114
1580423613.94676,-0.84937819485771,-0.00854505226214997,0.540779736018923
1580423613.97849,-0.837170977340353,-0.0158693827725642,0.540291447318229
1580423614.01022,-0.848401617456322,-0.0163576714732585,0.547615777828643
1580423614.04195,-0.852307927061876,-0.0168459601739528,0.5427328908217
1580423614.07368,-0.853284504463264,-0.0173342488746471,0.5256427862974
1580423614.10541,-0.854261081864653,-0.0139162279697871,0.545174334325171
1580423614.13714,-0.850354772259099,-0.0134279392690928,0.536385137712674
1580423614.16887,-0.851819638361182,-0.0139162279697871,0.553475242236974
1580423614.2006,-0.84596017395285,0.00561532005798426,0.545174334325171
1580423614.23233,-0.84937819485771,0.0153810940718699,0.545174334325171
1580423614.26406,-0.847913328755627,0.0207522697795071,0.555916685740446
1580423614.29579,-0.840588998245213,0.0197756923781185,0.549080643930726
1580423614.32752,-0.836194399938964,0.01196307316701,0.554940108339057
1580423614.35925,-0.847425040054933,-0.00122072175173571,0.553963530937668
1580423614.39098,-0.844007019150073,0.01196307316701,0.548592355230031
1580423614.42271,-0.853772793163959,-0.0100099183642328,0.553475242236974
1580423614.45444,-0.84596017395285,0.00122072175173571,0.571053635461968
1580423614.48617,-0.850354772259099,-0.0104982070649271,0.546639200427254
1580423614.5179,-0.840588998245213,0.00317387655451284,0.546639200427254
1580423614.54963,-0.843518730449379,0.00854505226214997,0.546639200427254
1580423614.58136,-0.84937819485771,0.00219729915312428,0.538338292515451
1580423614.61309,-0.850354772259099,0.00708018616006711,0.547615777828643
1580423614.64481,-0.864026855878539,-0.0192874036774242,0.533455405508509
1580423614.67654,-0.853772793163959,-0.0139162279697871,0.52906080720226
1580423614.70834,-0.848889906157016,0.0207522697795071,0.578866254673077
1580423614.74007,-0.847913328755627,0.0847180895704582,0.571053635461968
1580423614.7718,-0.852307927061876,0.0427252613107498,0.539803158617534
1580423614.80353,-0.86305027847715,0.0168459601739528,0.536873426413369
1580423614.83526,-0.850843060959793,-0.0173342488746471,0.541268024719617
1580423614.86699,-0.844007019150073,-0.0573739223315783,0.517830167086291
1580423614.89872,-0.846936751354239,-0.0764171816586554,0.5256427862974
1580423614.93045,-0.846448462653544,-0.099855039291981,0.516853589684903
1580423614.96218,-0.841077286945907,-0.103761348897535,0.535408560311286
1580423614.99391,-0.849866483558404,-0.0930189974822611,0.532967116807814
1580423615.02565,-0.846936751354239,-0.080811779964904,0.521248187991151
1580423615.05737,-0.85963225757229,-0.0681162737468526,0.540779736018923
1580423615.0891,-0.84596017395285,-0.0524910353246355,0.55298695353628
1580423615.12083,-0.851819638361182,-0.0456549935149155,0.552498664835586
1580423615.15257,-0.84596017395285,-0.0505378805218584,0.537850003814757
1580423615.1843,-0.83912413214313,-0.0593270771343555,0.533943694209203
1580423615.21603,-0.844495307850767,-0.063721675440604,0.526619363698789
1580423615.24776,-0.859143968871596,-0.0607919432364383,0.548104066529337
1580423615.27949,-0.865003433279927,-0.0734874494544897,0.531013962005037
1580423615.31122,-0.861585412375067,-0.0676279850461583,0.532967116807814
1580423615.34295,-0.849866483558404,-0.0622568093385212,0.548104066529337
1580423615.37468,-0.849866483558404,-0.0969253070878153,0.517341878385597
1580423615.40641,-0.854261081864653,-0.109132524605172,0.507576104371712
1580423615.43814,-0.844983596551462,-0.0788586251621268,0.525154497596706
1580423615.46987,-0.85963225757229,-0.0642099641412983,0.5427328908217
1580423615.5016,-0.846448462653544,-0.0700694285496297,0.540779736018923
1580423615.53333,-0.840588998245213,-0.0539559014267184,0.539803158617534
1580423615.56506,-0.850843060959793,0.0139162279697871,0.554940108339057
1580423615.59679,-0.838635843442436,0.122804608224612,0.612069886320288
1580423615.62852,-0.867933165484093,0.105226214999618,0.626718547341117
1580423615.66025,-0.862073701075762,-0.105226214999618,0.552010376134891
1580423615.69198,-0.792736705577173,-0.523201342793927,0.488044556343937
1580423615.72371,-0.549568932631418,-0.976333257038224,0.521736476691846
1580423615.75544,-0.681406881818875,-0.449958037689784,0.448981460288394
1580423615.78717,-0.99635309376669,-0.281498435950256,0.331303883421072
1580423615.8189,-1.03297474631876,-0.250736247806516,0.279056992446783
1580423615.85063,-0.928969253070878,-0.270756084534982,0.122804608224612
1580423615.88236,-0.83570611123827,-0.487556267643244,0.0690928511482412
1580423615.91409,-0.922133211261158,-0.41870756084535,0.205813687342641
1580423615.94582,-0.949965667200733,-0.327885862516213,0.3288624399176
1580423615.97754,-0.959731441214618,-0.282475013351645,0.405035477225908
1580423616.00927,-0.867933165484093,-0.230716411078049,0.335210193026626
1580423616.041,-0.897718776226444,-0.265384908827345,0.405035477225908
1580423616.07273,-0.928969253070878,-0.375249866483559,0.425543602655068
1580423616.10446,-0.836682688639659,-0.399176012817579,0.423102159151597
1580423616.13619,-0.858167391470207,-0.304936293583582,0.432867933165483
1580423616.16792,-0.87672236209659,-0.23999389639124,0.453376058594642
1580423616.19965,-0.864515144579233,-0.216556038757915,0.424078736552985
1580423616.23138,-0.874769207293813,-0.233646143282215,0.427496757457845
1580423616.26311,-0.84254215304799,-0.298100251773862,0.432379644464788
1580423616.29484,-0.87330434119173,-0.290775921263448,0.434332799267565
1580423616.32657,-0.874280918593119,-0.212649729152361,0.406500343327991
1580423616.3583,-0.926039520866713,-0.238529030289158,0.382085908293277
1580423616.39003,-0.91773861295491,-0.23999389639124,0.392828259708551
1580423616.42176,-1.0383459220264,-0.113527122911421,0.39380483710994
1580423616.45349,-1.16578927290761,-0.383062485694667,0.213626306553749
1580423616.48522,-1.42165255207141,-0.331303883421073,0.11792172121767
1580423616.51695,-1.43825436789502,0.142824444953078,0.126710917830167
1580423616.54868,-1.02906843671321,-0.148195620660715,0.199954222934309
1580423616.58041,-0.921644922560464,-0.468513008316167,0.10424963759823
1580423616.61214,-0.932875562676433,0.0617685206378269,0.201907377737086
1580423616.64387,-0.917250324254216,0.305912870984969,0.0856946669718468
1580423616.6756,-0.930434119172961,-0.220950637064163,0.0402838178072784
