Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421714.87351,-0.971450370031281,0.0529793240253298,-0.251712825207905
1580421714.8775,-0.970473792629893,0.0549324788281069,-0.251224536507211
1580421714.8815,-0.972915236133364,0.0563973449301898,-0.254154268711376
1580421714.88549,-0.97242694743267,0.0563973449301898,-0.259037155718319
1580421714.88948,-0.971450370031281,0.0559090562294955,-0.264896620126651
1580421714.89348,-0.968032349126421,0.0549324788281069,-0.265384908827345
1580421714.89747,-0.96900892652781,0.0500495918211641,-0.269779507133594
1580421714.90149,-0.964126039520867,0.0520027466239412,-0.265873197528039
1580421714.90548,-0.964126039520867,0.0515144579232469,-0.269291218432899
1580421714.90948,-0.96559090562295,0.0510261692225527,-0.270267795834288
1580421714.91347,-0.966567483024338,0.0485847257190812,-0.268314641031511
1580421714.91746,-0.966567483024338,0.0466315709163041,-0.269779507133594
1580421714.92146,-0.966079194323644,0.044678416113527,-0.271732661936371
1580421714.92545,-0.968520637827115,0.0427252613107498,-0.272709239337759
1580421714.92944,-0.969985503929198,0.0358892195010299,-0.269291218432899
1580421714.93344,-0.973403524834058,0.0290531776913099,-0.269779507133594
1580421714.93743,-0.971450370031281,0.0231937132829785,-0.274174105439842
1580421714.94142,-0.973891813534753,0.0158693827725642,-0.266361486228734
1580421714.94542,-0.970962081330587,0.01196307316701,-0.268314641031511
1580421714.94941,-0.966079194323644,0.00366216525520713,-0.264408331425956
1580421714.9534,-0.967544060425727,-0.00219729915312428,-0.262943465323874
1580421714.9574,-0.96217288471809,-0.00659189745937283,-0.259525444419014
1580421714.96139,-0.96217288471809,-0.0134279392690928,-0.252689402609294
1580421714.96538,-0.964126039520867,-0.0178225375753414,-0.249271381704432
1580421714.96938,-0.960708018616007,-0.0256351567864499,-0.248294804303043
1580421714.97337,-0.960708018616007,-0.0261234454871442,-0.247318226901655
1580421714.97737,-0.962661173418784,-0.0305180437933927,-0.243900205996795
1580421714.98135,-0.963637750820173,-0.0334477759975584,-0.242923628595406
1580421714.98535,-0.959731441214618,-0.0314946211947813,-0.23657587548638
1580421714.98934,-0.961684596017395,-0.0300297550926985,-0.237552452887769
1580421714.99333,-0.966079194323644,-0.0256351567864499,-0.238040741588463
1580421714.99733,-0.965102616922255,-0.0192874036774242,-0.23315785458152
1580421715.00132,-0.968032349126421,-0.0109864957656214,-0.235111009384298
1580421715.00531,-0.971938658731975,-0.00366216525520713,-0.234622720683603
1580421715.00931,-0.969985503929198,0.00170901045242999,-0.235111009384298
1580421715.0133,-0.973891813534753,0.0144045166704814,-0.23657587548638
1580421715.01729,-0.973403524834058,0.0207522697795071,-0.239505607690546
1580421715.02129,-0.974380102235447,0.0271000228885327,-0.238040741588463
1580421715.02528,-0.974868390936141,0.0363775082017241,-0.247806515602349
1580421715.02928,-0.973891813534753,0.0417486839093613,-0.250736247806516
1580421715.03327,-0.974868390936141,0.0461432822156098,-0.252201113908599
1580421715.03726,-0.975356679636835,0.0485847257190812,-0.261966887922485
1580421715.04126,-0.974868390936141,0.0534676127260241,-0.259037155718319
1580421715.04525,-0.974868390936141,0.0568856336308841,-0.260990310521096
1580421715.04924,-0.972915236133364,0.060303654535744,-0.256595712214848
1580421715.05324,-0.970962081330587,0.0646982528419926,-0.260013733119708
1580421715.05723,-0.969497215228504,0.0666514076447697,-0.262943465323874
1580421715.06125,-0.96900892652781,0.0676279850461583,-0.264408331425956
1580421715.06524,-0.967055771725033,0.0715342946517126,-0.262455176623179
1580421715.06923,-0.967544060425727,0.0720225833524069,-0.260990310521096
1580421715.07323,-0.966567483024338,0.070557717250324,-0.260990310521096
1580421715.07722,-0.966567483024338,0.0695811398489354,-0.260990310521096
1580421715.08122,-0.96217288471809,0.0666514076447697,-0.259037155718319
1580421715.08521,-0.964614328221561,0.0666514076447697,-0.261966887922485
1580421715.0892,-0.968032349126421,0.0656748302433812,-0.262943465323874
1580421715.0932,-0.968520637827115,0.0632333867399097,-0.261966887922485
1580421715.09719,-0.968032349126421,0.0632333867399097,-0.259525444419014
1580421715.10118,-0.970473792629893,0.0583504997329669,-0.255130846112765
1580421715.10518,-0.971450370031281,0.0554207675288012,-0.254642557412071
1580421715.10917,-0.970962081330587,0.0471198596169984,-0.252201113908599
1580421715.11316,-0.970962081330587,0.0422369726100555,-0.251712825207905
1580421715.11716,-0.973891813534753,0.0388189517051956,-0.251712825207905
1580421715.12115,-0.970962081330587,0.0295414663920042,-0.242923628595406
1580421715.12514,-0.967544060425727,0.0227054245822842,-0.242923628595406
1580421715.12914,-0.96900892652781,0.0158693827725642,-0.247806515602349
1580421715.13313,-0.969497215228504,0.0104982070649271,-0.24682993820096
1580421715.13713,-0.970962081330587,0.00659189745937283,-0.249759670405126
1580421715.14114,-0.969985503929198,0.00122072175173571,-0.251712825207905
1580421715.14514,-0.968032349126421,-0.00317387655451284,-0.249271381704432
1580421715.14913,-0.967544060425727,-0.00659189745937283,-0.255619134813459
1580421715.15312,-0.967544060425727,-0.00415045395590141,-0.259525444419014
