Timestamp_seconds,Sample_V
1580420369.88746,0.00135706111238268
1580420369.88846,0.00136321558454769
1580420369.88946,0.0013693700567127
1580420369.89046,0.00137552452887768
1580420369.89146,0.00137552452887768
1580420369.89246,0.0013693700567127
1580420369.89346,0.00135706111238268
1580420369.89446,0.00135706111238268
1580420369.89546,0.00137552452887768
1580420369.89646,0.00137552452887768
1580420369.89746,0.00136321558454769
1580420369.89846,0.00136321558454769
1580420369.89946,0.00135706111238268
1580420369.90046,0.0013693700567127
1580420369.90146,0.00137552452887768
1580420369.90246,0.00136321558454769
1580420369.90346,0.00136321558454769
1580420369.90446,0.00135706111238268
1580420369.90546,0.0013693700567127
1580420369.90646,0.0013693700567127
1580420369.90746,0.00136321558454769
1580420369.90846,0.00135706111238268
1580420369.90946,0.00136321558454769
1580420369.91047,0.00135706111238268
1580420369.91146,0.00134475216805269
1580420369.91247,0.00135706111238268
1580420369.91347,0.00135706111238268
1580420369.91447,0.00135706111238268
1580420369.91547,0.00136321558454769
1580420369.91647,0.0013693700567127
1580420369.91747,0.00137552452887768
1580420369.91847,0.00136321558454769
1580420369.91947,0.0013509066402177
1580420369.92047,0.00136321558454769
1580420369.92147,0.0013693700567127
1580420369.92247,0.0013693700567127
1580420369.92347,0.00135706111238268
1580420369.92447,0.00135706111238268
1580420369.92547,0.00135706111238268
1580420369.92647,0.0013509066402177
1580420369.92747,0.00136321558454769
1580420369.92847,0.00136321558454769
1580420369.92947,0.00135706111238268
1580420369.93047,0.0013509066402177
1580420369.93147,0.0013509066402177
1580420369.93247,0.0013509066402177
1580420369.93347,0.00135706111238268
1580420369.93447,0.00135706111238268
1580420369.93547,0.00135706111238268
1580420369.93648,0.00134475216805269
1580420369.93748,0.00134475216805269
1580420369.93848,0.00135706111238268
1580420369.93948,0.00136321558454769
1580420369.94048,0.00135706111238268
1580420369.94148,0.0013509066402177
1580420369.94248,0.00134475216805269
1580420369.94348,0.00134475216805269
1580420369.94448,0.00135706111238268
1580420369.94548,0.00136321558454769
1580420369.94648,0.0013509066402177
1580420369.94748,0.00135706111238268
1580420369.94848,0.00135706111238268
1580420369.94948,0.00135706111238268
1580420369.95048,0.00135706111238268
1580420369.95148,0.00135706111238268
1580420369.95248,0.00134475216805269
1580420369.95348,0.0013509066402177
1580420369.95448,0.0013509066402177
1580420369.95548,0.00136321558454769
1580420369.95648,0.00135706111238268
1580420369.95748,0.00134475216805269
1580420369.95848,0.0013509066402177
1580420369.95948,0.0013509066402177
1580420369.96048,0.00136321558454769
1580420369.96148,0.00135706111238268
1580420369.96249,0.0013509066402177
1580420369.96349,0.0013509066402177
1580420369.96454,0.0013509066402177
1580420369.96554,0.00134475216805269
1580420369.96654,0.0013324432237227
1580420369.96754,0.0013324432237227
1580420369.96854,0.00133859769588768
1580420369.96954,0.00136321558454769
1580420369.97054,0.00136321558454769
1580420369.97154,0.00135706111238268
1580420369.97254,0.00136321558454769
1580420369.97354,0.0013693700567127
1580420369.97454,0.00136321558454769
1580420369.97554,0.0013324432237227
1580420369.97654,0.00135706111238268
1580420369.97754,0.00136321558454769
1580420369.97854,0.00135706111238268
1580420369.97954,0.00135706111238268
1580420369.98055,0.0013509066402177
1580420369.98154,0.0013509066402177
1580420369.98254,0.0013509066402177
1580420369.98355,0.00136321558454769
1580420369.98455,0.00135706111238268
1580420369.98555,0.0013509066402177
1580420369.98655,0.00134475216805269
1580420369.98755,0.0013509066402177
1580420369.98855,0.0013509066402177
1580420369.98955,0.0013509066402177
1580420369.99055,0.0013509066402177
1580420369.99155,0.00134475216805269
1580420369.99255,0.00133859769588768
1580420369.99355,0.00134475216805269
1580420369.99455,0.0013509066402177
1580420369.99555,0.00135706111238268
1580420369.99655,0.0013509066402177
1580420369.99755,0.0013509066402177
1580420369.99855,0.0013509066402177
1580420369.99955,0.00135706111238268
1580420370.00055,0.00135706111238268
1580420370.00155,0.0013509066402177
1580420370.00255,0.00134475216805269
1580420370.00355,0.00134475216805269
1580420370.00455,0.0013509066402177
1580420370.00555,0.00136321558454769
1580420370.00655,0.00135706111238268
1580420370.00756,0.00132628875155769
1580420370.00856,0.00134475216805269
1580420370.00956,0.0013509066402177
1580420370.01056,0.00135706111238268
1580420370.01156,0.00135706111238268
1580420370.01256,0.00134475216805269
1580420370.01356,0.0013509066402177
1580420370.01456,0.00134475216805269
1580420370.01556,0.0013509066402177
1580420370.01656,0.00135706111238268
1580420370.01756,0.00135706111238268
1580420370.01856,0.00134475216805269
1580420370.01956,0.00134475216805269
1580420370.02056,0.00134475216805269
1580420370.02156,0.0013509066402177
1580420370.02256,0.00135706111238268
1580420370.02356,0.00135706111238268
1580420370.02456,0.00134475216805269
1580420370.02556,0.00134475216805269
1580420370.02656,0.00134475216805269
1580420370.02756,0.00133859769588768
1580420370.02856,0.00135706111238268
1580420370.02956,0.00136321558454769
1580420370.03057,0.00135706111238268
1580420370.03156,0.00134475216805269
1580420370.03257,0.00134475216805269
1580420370.03357,0.00134475216805269
1580420370.03457,0.00135706111238268
1580420370.03557,0.00136321558454769
1580420370.03657,0.0013509066402177
1580420370.03757,0.00134475216805269
1580420370.03857,0.00134475216805269
1580420370.03957,0.0013324432237227
1580420370.04057,0.00134475216805269
1580420370.04157,0.0013509066402177
1580420370.04257,0.0013509066402177
1580420370.04357,0.0013509066402177
1580420370.04457,0.00134475216805269
1580420370.04557,0.00133859769588768
1580420370.04657,0.0013509066402177
1580420370.04757,0.0013509066402177
1580420370.04857,0.00135706111238268
1580420370.04957,0.00135706111238268
1580420370.05057,0.0013509066402177
1580420370.05157,0.00133859769588768
1580420370.05257,0.0013509066402177
1580420370.05357,0.00136321558454769
1580420370.05457,0.00136321558454769
1580420370.05557,0.00135706111238268
1580420370.05657,0.0013509066402177
1580420370.05758,0.00134475216805269
1580420370.05858,0.00135706111238268
1580420370.05958,0.00135706111238268
1580420370.06058,0.0013509066402177
1580420370.06158,0.00134475216805269
1580420370.06258,0.0013509066402177
1580420370.06358,0.00134475216805269
1580420370.06458,0.00135706111238268
1580420370.06558,0.00135706111238268
1580420370.06658,0.0013509066402177
1580420370.06758,0.00135706111238268
1580420370.06858,0.00134475216805269
1580420370.06958,0.00134475216805269
1580420370.07058,0.00135706111238268
1580420370.07158,0.00132628875155769
1580420370.07258,0.00131397980722769
1580420370.07358,0.00136321558454769
1580420370.07458,0.00136321558454769
1580420370.07558,0.0013509066402177
1580420370.07658,0.00135706111238268
1580420370.07758,0.0013509066402177
1580420370.07858,0.00135706111238268
1580420370.07958,0.0013693700567127
1580420370.08059,0.00136321558454769
1580420370.08159,0.00135706111238268
1580420370.08259,0.0013509066402177
1580420370.08359,0.0013509066402177
1580420370.08459,0.00136321558454769
1580420370.08559,0.00136321558454769
1580420370.08661,0.00136321558454769
1580420370.08761,0.0013509066402177
1580420370.08861,0.00133859769588768
1580420370.08961,0.0013324432237227
1580420370.09061,0.0013509066402177
1580420370.09161,0.00137552452887768
1580420370.09261,0.00137552452887768
1580420370.09361,0.0013693700567127
1580420370.09461,0.0013693700567127
1580420370.09561,0.00137552452887768
1580420370.09661,0.00137552452887768
1580420370.09761,0.00137552452887768
1580420370.09861,0.00136321558454769
1580420370.09961,0.00136321558454769
1580420370.10061,0.0013693700567127
1580420370.10161,0.00138167900104269
1580420370.10261,0.0013693700567127
1580420370.10362,0.00136321558454769
1580420370.10462,0.0013509066402177
1580420370.10562,0.00136321558454769
1580420370.10662,0.00136321558454769
1580420370.10762,0.00135706111238268
1580420370.10862,0.0013509066402177
1580420370.10962,0.0013509066402177
1580420370.11062,0.00136321558454769
1580420370.11162,0.0013693700567127
1580420370.11262,0.00135706111238268
1580420370.11362,0.0013509066402177
1580420370.11462,0.0013509066402177
1580420370.11562,0.00135706111238268
1580420370.11662,0.0013693700567127
1580420370.11762,0.0013693700567127
1580420370.11862,0.00135706111238268
1580420370.11962,0.0013509066402177
1580420370.12062,0.00135706111238268
1580420370.12162,0.0013693700567127
1580420370.12262,0.00136321558454769
1580420370.12362,0.0013693700567127
1580420370.12462,0.00136321558454769
1580420370.12562,0.00135706111238268
1580420370.12662,0.0013509066402177
1580420370.12762,0.0013693700567127
1580420370.12862,0.00136321558454769
1580420370.12963,0.00136321558454769
1580420370.13063,0.00135706111238268
1580420370.13163,0.00135706111238268
1580420370.13263,0.00136321558454769
1580420370.13363,0.00137552452887768
1580420370.13463,0.0013693700567127
1580420370.13563,0.00136321558454769
1580420370.13663,0.00135706111238268
1580420370.13763,0.0013693700567127
1580420370.13863,0.0013693700567127
1580420370.13963,0.00136321558454769
1580420370.14063,0.00135706111238268
1580420370.14163,0.00136321558454769
1580420370.14263,0.0013693700567127
1580420370.14363,0.0013693700567127
1580420370.14463,0.00136321558454769
1580420370.14563,0.0013693700567127
1580420370.14663,0.00136321558454769
1580420370.14763,0.0013693700567127
1580420370.14863,0.00137552452887768
1580420370.14963,0.0013693700567127
1580420370.15063,0.0013693700567127
1580420370.15163,0.00135706111238268
1580420370.15263,0.00135706111238268
1580420370.15364,0.0013693700567127
1580420370.15464,0.00137552452887768
1580420370.15564,0.00137552452887768
1580420370.15664,0.00136321558454769
1580420370.15764,0.00136321558454769
1580420370.15864,0.00136321558454769
1580420370.15964,0.0013693700567127
1580420370.16064,0.0013693700567127
1580420370.16164,0.00136321558454769
1580420370.16264,0.00135706111238268
1580420370.16364,0.00135706111238268
1580420370.16464,0.00136321558454769
1580420370.16564,0.0013693700567127
1580420370.16664,0.0013693700567127
1580420370.16764,0.00135706111238268
1580420370.16864,0.00135706111238268
1580420370.16964,0.00137552452887768
1580420370.17064,0.00137552452887768
1580420370.17164,0.0013693700567127
1580420370.17264,0.00135706111238268
1580420370.17364,0.00136321558454769
1580420370.17464,0.00136321558454769
