Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580420491.28635,-0.90406652933547,-0.063721675440604,0.437750820172425
1580420491.31832,-0.901136797131304,-0.0813000686655982,0.443121995880063
1580420491.35028,-0.90748455024033,-0.070557717250324,0.436774242771037
1580420491.38225,-0.918715190356298,-0.0534676127260241,0.440680552376591
1580420491.41422,-0.918715190356298,-0.0588387884336612,0.42456702525368
1580420491.44619,-0.919691767757687,-0.0578622110322726,0.431891355764094
1580420491.47815,-0.927504386968796,-0.0700694285496297,0.413336385137711
1580420491.51012,-0.925062943465324,-0.0813000686655982,0.411383230334934
1580420491.54209,-0.926527809567407,-0.0715342946517126,0.421637293049514
1580420491.57406,-0.922133211261158,-0.0456549935149155,0.407965209430074
1580420491.60602,-0.922621499961853,-0.0495613031204698,0.428961623559928
1580420491.63799,-0.911879148546578,-0.0764171816586554,0.420660715648125
1580420491.66996,-0.907972838941024,-0.0612802319371326,0.433844510566871
1580420491.70193,-0.90064850843061,-0.0612802319371326,0.436774242771037
1580420491.7339,-0.913344014648661,-0.0700694285496297,0.436285954070343
1580420491.76586,-0.908461127641718,-0.0749523155565726,0.427008468757151
1580420491.79783,-0.903578240634776,-0.0656748302433812,0.432379644464788
1580420491.8298,-0.919203479056993,-0.0554207675288012,0.447028305485617
1580420491.86177,-0.915297169451438,-0.0896009765774011,0.440680552376591
1580420491.89373,-0.908461127641718,-0.0861829556725411,0.422125581750208
1580420491.9257,-0.912855725947967,-0.0700694285496297,0.416266117341877
1580420491.95767,-0.928480964370184,-0.0646982528419926,0.422125581750208
1580420491.98964,-0.921644922560464,-0.0744640268558783,0.419684138246737
1580420492.02161,-0.906996261539636,-0.0827649347676811,0.41089494163424
1580420492.05357,-0.912855725947967,-0.073975738155184,0.406500343327991
1580420492.08554,-0.925551232166018,-0.0837415121690697,0.408941786831463
1580420492.11751,-0.916762035553521,-0.0729991607537954,0.412359807736323
1580420492.14947,-0.92457465476463,-0.0607919432364383,0.411871519035628
1580420492.18144,-0.922133211261158,-0.0729991607537954,0.423102159151597
1580420492.21341,-0.926039520866713,-0.0852063782711525,0.405523765926603
1580420492.24538,-0.911390859845884,-0.0832532234683754,0.403570611123826
1580420492.27735,-0.918715190356298,-0.0852063782711525,0.415289539940488
1580420492.30931,-0.912855725947967,-0.0749523155565726,0.425055313954374
1580420492.34128,-0.919691767757687,-0.0939955748836496,0.411383230334934
1580420492.37329,-0.912855725947967,-0.0856946669718468,0.406500343327991
1580420492.40526,-0.923598077363241,-0.0856946669718468,0.430426489662011
1580420492.43723,-0.912367437247273,-0.0944838635843439,0.412848096437017
1580420492.46919,-0.912367437247273,-0.099855039291981,0.413824673838405
1580420492.50116,-0.923598077363241,-0.0725108720531011,0.413336385137711
1580420492.53313,-0.913832303349356,-0.100343327992675,0.421637293049514
1580420492.5651,-0.919203479056993,-0.10083161669337,0.427496757457845
1580420492.59707,-0.923109788662547,-0.0881361104753182,0.399664301518271
1580420492.62904,-0.908461127641718,-0.0939955748836496,0.412848096437017
1580420492.661,-0.917250324254216,-0.103273060196841,0.40747692072938
1580420492.69297,-0.921644922560464,-0.104737926298924,0.406988632028686
