Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421072.40483,-1.00856031128405,0.0578622110322726,-0.0700694285496297
1580421072.43699,-0.998306248569467,0.0598153658350498,-0.0783703364614325
1580421072.46915,-1.00221255817502,0.0515144579232469,-0.0817883573662925
1580421072.5013,-0.99977111467155,0.0510261692225527,-0.0856946669718468
1580421072.53346,-1.00025940337224,0.0622568093385212,-0.0974135957885096
1580421072.56562,-0.997329671168078,0.063721675440604,-0.0876478217746239
1580421072.59778,-0.993423361562524,0.0632333867399097,-0.0827649347676811
1580421072.62994,-1.00611886778058,0.0510261692225527,-0.0920424200808725
1580421072.66209,-1.00270084687572,0.0427252613107498,-0.107179369802395
1580421072.69425,-0.999282825970855,0.0515144579232469,-0.096437018387121
1580421072.72641,-0.999282825970855,0.0495613031204698,-0.0822766460669868
1580421072.75857,-0.994399938963912,0.0524910353246355,-0.101319905394064
1580421072.79072,-0.995376516365301,0.0500495918211641,-0.0925307087815668
1580421072.82288,-0.996841382467384,0.0510261692225527,-0.0959487296864268
1580421072.85504,-1.00221255817502,0.0554207675288012,-0.0832532234683754
1580421072.8872,-0.998794537270161,0.0642099641412983,-0.096437018387121
1580421072.91936,-1.00318913557641,0.0676279850461583,-0.077393759060044
1580421072.95151,-1.00856031128405,0.0588387884336612,-0.0861829556725411
1580421072.98367,-1.01393148699168,0.0593270771343555,-0.0842298008697639
1580421073.01583,-1.00758373388266,0.0476081483176927,-0.0861829556725411
1580421073.04799,-1.00465400167849,0.0461432822156098,-0.0954604409857325
1580421073.08015,-1.00465400167849,0.0651865415426869,-0.0935072861829553
1580421073.1123,-1.0036774242771,0.0690928511482412,-0.102296482795452
1580421073.14446,-0.999282825970855,0.0559090562294955,-0.0974135957885096
1580421073.17662,-0.989028763256275,0.0573739223315783,-0.106202792401007
1580421073.20878,-0.996841382467384,0.0529793240253298,-0.111573968108644
1580421073.24109,-0.998794537270161,0.063721675440604,-0.099855039291981
1580421073.27325,-1.00221255817502,0.0783703364614325,-0.106202792401007
1580421073.3054,-0.997817959868772,0.0734874494544897,-0.105714503700312
1580421073.33756,-0.991958495460441,0.0690928511482412,-0.100343327992675
1580421073.36972,-0.996841382467384,0.0690928511482412,-0.103273060196841
1580421073.40188,-0.99977111467155,0.0593270771343555,-0.116456855115587
1580421073.43404,-1.00123598077363,0.0593270771343555,-0.101808194094758
1580421073.4662,-0.995864805065995,0.067139696345464,-0.112550545510032
1580421073.49835,-1.00709544518196,0.0690928511482412,-0.122316319523918
1580421073.53051,-1.00318913557641,0.0583504997329669,-0.119386587319752
1580421073.56267,-0.986587319752804,0.0510261692225527,-0.12133974212253
1580421073.59483,-0.991470206759747,0.0568856336308841,-0.111573968108644
1580421073.62699,-0.988540474555581,0.063721675440604,-0.115480277714198
1580421073.65915,-0.991470206759747,0.0666514076447697,-0.119874876020447
1580421073.69131,-0.995864805065995,0.0656748302433812,-0.109132524605172
1580421073.72346,-1.00025940337224,0.0583504997329669,-0.106691081101701
1580421073.75562,-0.994888227664607,0.0573739223315783,-0.0983901731898982
1580421073.78778,-1.01002517738613,0.0666514076447697,-0.0935072861829553
1580421073.81994,-1.00465400167849,0.0720225833524069,-0.0915541313801782
1580421073.8521,-0.99977111467155,0.0783703364614325,-0.0871595330739297
1580421073.88426,-0.997817959868772,0.0559090562294955,-0.10083161669337
1580421073.91641,-1.00123598077363,0.0500495918211641,-0.0935072861829553
1580421073.94857,-1.00807202258335,0.0588387884336612,-0.124269474326695
1580421073.98073,-1.02711528191043,0.0598153658350498,-0.11792172121767
1580421074.01289,-1.01832608529793,0.0666514076447697,-0.115480277714198
1580421074.04505,-1.0300450141146,0.0715342946517126,-0.149172198062104
1580421074.07721,-1.04176394293126,0.0642099641412983,-0.188235294117646
1580421074.10936,-1.07838559548333,0.0700694285496297,-0.205813687342641
1580421074.14152,-1.06178377965972,0.0505378805218584,-0.188723582818341
1580421074.17368,-1.06910811017014,0.0261234454871442,-0.144289311055161
1580421074.20584,-1.11207751583123,0.0285648889906156,-0.166262302586404
1580421074.238,-1.08180361638819,0.103761348897535,-0.151613641565575
1580421074.27016,-0.988540474555581,0.120851453421835,-0.200930800335698
1580421074.30231,-0.980239566643778,0.0822766460669868,-0.200930800335698
1580421074.33447,-0.941176470588236,0.0358892195010299,-0.205813687342641
1580421074.36663,-0.90748455024033,0.063721675440604,-0.170656900892652
1580421074.39879,-0.891859311818113,0.113038834210727,-0.187258716716258
1580421074.43095,-0.932875562676433,0.0891126878767068,-0.151613641565575
1580421074.46311,-0.937758449683376,0.0295414663920042,-0.123292896925307
1580421074.49527,-0.934340428778516,0.0222171358815899,-0.113527122911421
1580421074.52756,-0.980239566643778,0.0515144579232469,-0.148683909361409
1580421074.55972,-0.967544060425727,0.080811779964904,-0.142824444953078
1580421074.59187,-0.959731441214618,0.0837415121690697,-0.135500114442664
1580421074.62403,-1.00953688868544,0.0695811398489354,-0.124269474326695
1580421074.65619,-0.969985503929198,0.0451667048142212,-0.070557717250324
1580421074.68835,-0.97242694743267,0.037842374303807,-0.0866712443732354
1580421074.72051,-0.97926298924239,0.0354009308003356,-0.0842298008697639
1580421074.75267,-0.948989089799344,0.0329594872968642,-0.0656748302433812
1580421074.78482,-0.977309834439613,0.0300297550926985,-0.0803234912642097
1580421074.81698,-1.02760357061112,0.0769054703593497,-0.101808194094758
1580421074.84914,-1.03541618982223,0.0695811398489354,-0.122804608224612
