Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423750.42992,-0.958266575112535,-0.193606469825284,-0.261966887922485
1580423750.4625,-0.958266575112535,-0.169192034790569,-0.264408331425956
1580423750.49512,-0.958266575112535,-0.170168612191958,-0.258548867017625
1580423750.5277,-0.950942244602121,-0.179446097505149,-0.256595712214848
1580423750.56027,-0.965102616922255,-0.175051499198901,-0.258060578316931
1580423750.59285,-0.963149462119478,-0.166750591287098,-0.268314641031511
1580423750.62543,-0.956801709010453,-0.175051499198901,-0.236087586785686
1580423750.65801,-0.948012512397955,-0.182864118410009,-0.243900205996795
1580423750.69059,-0.965102616922255,-0.181887541008621,-0.257084000915542
1580423750.72317,-0.95191882200351,-0.179934386205844,-0.265873197528039
1580423750.75575,-0.958266575112535,-0.179446097505149,-0.265873197528039
1580423750.78833,-0.953871976806287,-0.169192034790569,-0.251224536507211
1580423750.82091,-0.97584496833753,-0.172610055695429,-0.273197528038454
1580423750.85348,-0.953871976806287,-0.168215457389181,-0.257084000915542
1580423750.88606,-0.968520637827115,-0.169680323491264,-0.270267795834288
1580423750.91864,-0.946059357595178,-0.182864118410009,-0.279545281147479
1580423750.95122,-0.966567483024338,-0.135011825741969,-0.281498435950256
1580423750.9838,-0.948989089799344,-0.161379415579461,-0.263920042725262
1580423751.01638,-0.96559090562295,-0.154543373769741,-0.272220950637065
1580423751.04896,-0.954360265506981,-0.169192034790569,-0.261478599221791
1580423751.08154,-0.957289997711147,-0.182375829709315,-0.261478599221791
1580423751.11412,-0.985122453650721,-0.195559624628061,-0.254642557412071
1580423751.1467,-0.974868390936141,-0.182864118410009,-0.249759670405126
1580423751.17928,-0.959243152513924,-0.215579461356526,-0.242435339894712
1580423751.21185,-0.954848554207675,-0.206301976043335,-0.270267795834288
1580423751.24443,-0.978286411841001,-0.188235294117646,-0.243900205996795
1580423751.27701,-0.994399938963912,-0.171145189593346,-0.23315785458152
1580423751.30959,-1.00660715648127,-0.181399252307926,-0.190676737621118
1580423751.34217,-0.988052185854887,-0.247806515602349,-0.266361486228734
1580423751.37475,-1.05885404745556,-0.239505607690546,-0.227786678873883
1580423751.40733,-1.18580910963607,-0.189211871519035,-0.175539787899595
1580423751.43991,-0.813244831006333,-0.599374380102235,-0.044678416113527
1580423751.47248,-0.82203402761883,-0.707286182955672,-0.0373540856031127
1580423751.50506,-0.895765621423667,-0.123292896925307,-0.416754406042573
1580423751.53764,-0.918715190356298,-0.281986724650951,-0.183840695811398
1580423751.57022,-0.843030441748684,-0.612069886320286,0.0451667048142212
1580423751.6028,-0.691660944533455,-0.810803387502862,-0.0314946211947813
1580423751.63538,-0.80494392309453,-0.301029983978028,-0.147219043259327
1580423751.66796,-1.12965590905623,-0.364995803768979,-0.140383001449607
1580423751.70054,-0.943129625391013,-0.478767071030747,-0.269291218432899
1580423751.73312,-1.1067063401236,0.0319829098954756,-0.261478599221791
1580423751.7657,-1.08326848249027,0.136476691844052,-0.151125352864881
1580423751.79825,-1.1320973525597,-0.0788586251621268,0.00561532005798426
1580423751.83083,-0.994399938963912,-0.403570611123827,0.272220950637063
1580423751.86341,-1.04176394293126,-0.0778820477607383,0.194094758525978
1580423751.89598,-0.865980010681316,-0.073975738155184,0.238529030289158
1580423751.92856,-1.05055313954376,-0.113527122911421,0.0979018844892039
1580423751.96114,-1.13844510566873,-0.123292896925307,-0.119874876020447
1580423751.99372,-0.990005340657664,-0.324467841611353,-0.216067750057221
1580423752.0263,-1.03199816891737,-0.0969253070878153,0.0402838178072784
1580423752.05888,-0.899183642328527,0.0104982070649271,0.169192034790569
1580423752.09146,-0.831311512932022,-0.00610360875867855,0.189211871519035
1580423752.12404,-0.990005340657664,-0.119386587319752,0.256595712214846
1580423752.15662,-1.00807202258335,-0.413336385137713,0.202883955138475
1580423752.18919,-0.958266575112535,-0.417242694743267,0.0271000228885327
1580423752.22177,-0.846936751354239,-0.0813000686655982,0.0852063782711525
1580423752.25435,-1.16530098420691,0.142824444953078,0.152590218966964
1580423752.28693,-0.854261081864653,-0.132570382238498,0.223880369268329
1580423752.31951,-1.03541618982223,-0.152101930266269,0.341557946135651
1580423752.35209,-1.05641260395209,-0.187747005416952,0.299076829175249
1580423752.38467,-0.912855725947967,-0.115480277714198,0.161867704280155
1580423752.41725,-0.964614328221561,-0.173098344396124,0.257572289616235
1580423752.44983,-1.00221255817502,-0.0163576714732585,0.205325398641946
1580423752.48241,-1.11354238193332,0.0134279392690928,-0.000244144350347142
1580423752.51498,-1.06910811017014,0.0358892195010299,-0.200442511635003
1580423752.54756,-1.03443961242084,-0.268314641031511,-0.360112916762036
1580423752.58014,-1.01051346608682,-0.648203250171663,-0.286381322957199
1580423752.61272,-0.942153047989624,-0.732677195391775,-0.199954222934309
1580423752.6453,-0.994888227664607,-0.371343556878005,-0.0158693827725642
1580423752.67788,-0.885511558709087,-0.144289311055161,-0.031006332494087
1580423752.71046,-0.968032349126421,-0.160891126878766,0.0324711985961699
1580423752.74304,-0.924086366063936,-0.407476920729382,0.110597390707255
1580423752.77562,-0.875257495994507,-0.441168841077287,0.0349126420996413
1580423752.80819,-0.922133211261158,-0.474860761425193,0.0134279392690928
1580423752.84077,-0.951430533302815,-0.544686045624475,0.155031662470435
1580423752.87335,-0.833264667734799,-0.499763485160601,0.0476081483176927
1580423752.90593,-0.82887006942855,-0.292729076066225,-0.0588387884336612
1580423752.93851,-1.11842526894026,-0.031006332494087,0.0168459601739528
1580423752.97109,-1.0295567254139,0.132570382238498,-0.037842374303807
1580423753.00367,-1.2859082932784,0.215091172655832,-0.0114747844663157
1580423753.03625,-1.19606317235065,0.101808194094758,0.28101014724956
1580423753.06883,-1.52565804531929,0.179446097505149,0.491950865949491
1580423753.10135,-1.58181124589914,-0.840100709544519,0.847913328755627
1580423753.13393,-0.946059357595178,-1.63161669336995,0.571541924162663
1580423753.16651,-0.554451819638361,-1.39772640573739,0.559822995346
1580423753.19908,-0.884046692607004,-0.373785000381476,-0.307377737087053
1580423753.23166,-1.16285954070344,0.30835431448844,-0.276127260242619
1580423753.26424,-0.604257267109178,0.0124513618677042,0.00903334096284425
1580423753.29682,-0.601327534905012,-0.327397573815519,0.299076829175249
1580423753.3294,-2.31766231784543,0.195071335927366,0.0407721065079727
1580423753.36198,-1.15065232318608,0.162355992980849,-0.125246051728084
1580423753.39456,-1.11940184634165,-0.457282368200199,-0.274174105439842
1580423753.42714,-0.662363622491798,-0.777111467154956,0.437262531471731
1580423753.45972,-0.993911650263218,-0.0202639810788128,0.139406424048218
1580423753.4923,-0.736583504997329,0.608651865415428,-0.116945143816281
1580423753.52487,-0.930922407873656,-0.419684138246739,0.202395666437781
1580423753.55745,-0.342046234836348,-1.06471351186389,0.205813687342641
1580423753.59003,-0.2434119172961,-0.78443579766537,0.316655222400243
1580423753.62261,-0.747814145113297,-0.278080415045396,0.116945143816281
1580423753.65519,-0.724864576180666,0.247318226901655,-0.217532616159303
1580423753.68777,-3.25517662317846,0.41773098344396,0.777111467154956
1580423753.72035,-0.549080643930724,-1.072526131075,0.368902113374531
1580423753.75293,0.568612191958497,1.52126344701305,-1.29665064469368
1580423753.78551,-1.22145418478675,1.37624170290684,-0.193118181124589
1580423753.81808,-1.64870679789425,0.295658808270389,0.545174334325171
1580423753.85066,-0.952895399404898,-0.491950865949493,0.161379415579461
1580423753.88324,-2.2087739375906,1.66823834592203,-0.324467841611353
1580423753.91582,-1.8157015335317,-0.390386816205082,0.278568703746089
1580423753.9484,-2.01345845731289,-1.06861982146944,1.10231174181735
1580423753.98098,-0.663340199893186,-2.09158464942397,0.971938658731975
1580423754.01356,-0.944594491493095,-1.36842908369574,1.30055695429923
1580423754.04614,-0.0549324788281069,-1.00758373388266,0.943129625391013
1580423754.07872,-0.248294804303043,-0.0871595330739297,0.680430304417488
1580423754.1113,-0.833264667734799,0.458258945601585,0.222903791866941
1580423754.14387,-1.90066376745251,0.336186770428014,0.303959716182192
1580423754.17645,-2.58231479362173,-0.248783093003738,0.197024490730143
1580423754.20903,-2.63749141680018,-0.89723048752575,0.276615548943312
1580423754.24161,-1.77517357137408,-0.0612802319371326,-0.145754177157244
1580423754.27419,-1.70144197756924,0.497810330357822,-0.495368886854353
1580423754.30677,-0.928969253070878,0.870374608987564,-0.592050049591821
1580423754.33935,-0.385015640497445,1.36842908369573,-0.678477149614709
1580423754.37193,0.387945372701608,1.44167238879988,0.525154497596706
1580423754.40445,0.0271000228885327,-0.499763485160601,0.757091630426491
1580423754.43703,-0.52466620889601,-1.21266498817426,-0.773693446250096
1580423754.46961,-0.0334477759975584,-1.19557488364996,0.946059357595178
1580423754.50219,-1.57497520408942,-1.5681391622797,0.752208743419548
1580423754.53477,-0.859143968871596,-0.137453269245441,-0.778576333257039
1580423754.56734,-0.532967116807813,3.92315556572824,-1.25954070344091
1580423754.59992,-2.0119935912108,0.459235523002974,-0.206790264744029
1580423754.6325,-1.59694819562066,0.252201113908598,0.124269474326695
1580423754.66508,-2.34451819638361,1.06910811017014,-0.261966887922485
1580423754.69766,-1.94119172961013,0.237064164187075,0.142824444953078
1580423754.73024,-2.07302967879759,-0.631113145647364,0.631113145647365
1580423754.76282,-1.41139848935683,-1.92214847028306,1.35085069047074
1580423754.7954,-0.609628442816815,-2.15408560311284,1.03639276722362
1580423754.82798,-0.170656900892652,-1.7390402075227,1.81277180132754
1580423754.86055,-0.403570611123827,-0.299565117875945,0.658945601586939
