Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421251.42719,-0.974868390936141,0.0354009308003356,-0.269291218432899
1580421251.43119,-0.976821545738918,0.0427252613107498,-0.271244373235676
1580421251.43518,-0.982192721446555,0.0471198596169984,-0.268314641031511
1580421251.43917,-0.980239566643778,0.0559090562294955,-0.264896620126651
1580421251.44317,-0.983657587548638,0.0588387884336612,-0.262455176623179
1580421251.44716,-0.980727855344472,0.0593270771343555,-0.259525444419014
1580421251.45114,-0.981704432745861,0.0617685206378269,-0.252689402609294
1580421251.45513,-0.978774700541695,0.0661631189440754,-0.251712825207905
1580421251.45913,-0.977309834439613,0.070557717250324,-0.243900205996795
1580421251.46312,-0.97584496833753,0.0715342946517126,-0.245853360799572
1580421251.46712,-0.976821545738918,0.0744640268558783,-0.241458762493323
1580421251.47111,-0.973891813534753,0.077393759060044,-0.238529030289158
1580421251.47511,-0.970473792629893,0.077393759060044,-0.243900205996795
1580421251.4791,-0.967055771725033,0.080811779964904,-0.247318226901655
1580421251.48309,-0.96559090562295,0.0813000686655982,-0.247806515602349
1580421251.48709,-0.963637750820173,0.0832532234683754,-0.256595712214848
1580421251.49108,-0.962661173418784,0.0861829556725411,-0.259037155718319
1580421251.49507,-0.96217288471809,0.0842298008697639,-0.264896620126651
1580421251.49907,-0.96217288471809,0.0798352025635154,-0.265873197528039
1580421251.50306,-0.964614328221561,0.0788586251621268,-0.270267795834288
1580421251.50706,-0.96559090562295,0.073975738155184,-0.269779507133594
1580421251.51105,-0.963149462119478,0.0681162737468526,-0.268802929732205
1580421251.51504,-0.964614328221561,0.0627450980392155,-0.268802929732205
1580421251.51904,-0.965102616922255,0.0593270771343555,-0.267338063630122
1580421251.52303,-0.964126039520867,0.0534676127260241,-0.261478599221791
1580421251.52703,-0.965102616922255,0.0510261692225527,-0.264408331425956
1580421251.53104,-0.966567483024338,0.0471198596169984,-0.263920042725262
1580421251.53503,-0.96559090562295,0.0417486839093613,-0.260013733119708
1580421251.53902,-0.963149462119478,0.0397955291065841,-0.261478599221791
1580421251.54302,-0.964614328221561,0.0368657969024184,-0.259525444419014
1580421251.54701,-0.971450370031281,0.0319829098954756,-0.261478599221791
1580421251.55101,-0.970962081330587,0.0261234454871442,-0.266361486228734
1580421251.555,-0.971938658731975,0.0217288471808956,-0.263431754024568
1580421251.55899,-0.97242694743267,0.0153810940718699,-0.264408331425956
1580421251.56299,-0.968520637827115,0.0104982070649271,-0.259525444419014
1580421251.56698,-0.967544060425727,0.00366216525520713,-0.260990310521096
1580421251.57098,-0.968032349126421,0.00122072175173571,-0.255619134813459
1580421251.57497,-0.96559090562295,-0.000732433051041426,-0.253665980010682
