Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417139.23661,-0.117433432516975,0.167727168688486,-0.97926298924239
1580417139.2688,-0.130617227435721,0.175051499198901,-0.988052185854887
1580417139.30083,-0.128175783932249,0.174563210498206,-0.980239566643778
1580417139.33287,-0.130617227435721,0.175539787899595,-0.980727855344472
1580417139.3649,-0.125734340428778,0.167238879987792,-0.97242694743267
1580417139.39694,-0.128175783932249,0.169192034790569,-0.977309834439613
1580417139.42897,-0.123781185626001,0.183840695811398,-0.99293507286183
1580417139.46101,-0.130617227435721,0.168703746089875,-0.996841382467384
1580417139.49305,-0.124269474326695,0.186770428015564,-0.990005340657664
1580417139.52508,-0.128664072632944,0.166262302586404,-0.986587319752804
1580417139.55712,-0.132082093537804,0.197512779430838,-0.99977111467155
1580417139.58915,-0.123781185626001,0.173098344396124,-0.990493629358358
1580417139.62119,-0.133058670939192,0.173586633096818,-0.991958495460441
1580417139.65322,-0.129152361333638,0.176516365300984,-0.977309834439613
1580417139.68526,-0.12475776302739,0.175539787899595,-0.991958495460441
1580417139.71729,-0.128664072632944,0.171633478294041,-0.977309834439613
1580417139.74933,-0.138429846646829,0.172121766994735,-0.98609903105211
1580417139.78136,-0.117433432516975,0.175539787899595,-0.981216144045167
1580417139.8134,-0.130617227435721,0.177981231403066,-0.981704432745861
1580417139.84543,-0.120363164721141,0.171633478294041,-0.997817959868772
1580417139.87747,-0.126222629129472,0.174074921797512,-1.00025940337224
1580417139.9095,-0.129640650034332,0.180422674906538,-0.99293507286183
1580417139.94154,-0.133546959639887,0.181887541008621,-0.986587319752804
1580417139.97358,-0.129640650034332,0.179446097505149,-0.984145876249332
1580417140.00561,-0.12475776302739,0.177004654001678,-1.00123598077363
1580417140.03765,-0.131105516136415,0.173586633096818,-0.983169298847944
1580417140.06968,-0.123781185626001,0.210208285648889,-0.990005340657664
1580417140.10172,-0.121828030823224,0.170656900892652,-0.984634164950027
1580417140.13375,-0.134523537041275,0.180910963607232,-1.00514229037919
1580417140.16579,-0.120851453421835,0.179446097505149,-0.979751277943084
1580417140.19782,-0.132082093537804,0.174074921797512,-0.984145876249332
1580417140.22986,-0.131593804837109,0.168215457389181,-0.992446784161135
1580417140.26189,-0.122804608224612,0.178469520103761,-0.97926298924239
1580417140.29393,-0.132082093537804,0.177004654001678,-0.980239566643778
1580417140.32596,-0.12475776302739,0.177981231403066,-0.987563897154192
1580417140.358,-0.125734340428778,0.182864118410009,-0.984145876249332
1580417140.39004,-0.130617227435721,0.167238879987792,-0.976333257038224
1580417140.42207,-0.133058670939192,0.178957808804455,-0.99293507286183
1580417140.45411,-0.130128938735027,0.177981231403066,-0.99635309376669
1580417140.48614,-0.122316319523918,0.179446097505149,-0.993423361562524
1580417140.51818,-0.131593804837109,0.171145189593346,-0.993423361562524
1580417140.55032,-0.122316319523918,0.184328984512092,-0.976333257038224
1580417140.58236,-0.122316319523918,0.178469520103761,-0.98609903105211
1580417140.61439,-0.130128938735027,0.171633478294041,-0.993423361562524
1580417140.64643,-0.133546959639887,0.181887541008621,-0.990005340657664
1580417140.67847,-0.12475776302739,0.178469520103761,-0.99977111467155
1580417140.7105,-0.131105516136415,0.188235294117646,-0.99293507286183
1580417140.74254,-0.12475776302739,0.176516365300984,-0.990005340657664
1580417140.77457,-0.129152361333638,0.174074921797512,-0.99293507286183
1580417140.80661,-0.124269474326695,0.175051499198901,-0.995864805065995
1580417140.83865,-0.124269474326695,0.176028076600289,-0.977798123140307
1580417140.87068,-0.135500114442664,0.175539787899595,-0.98609903105211
1580417140.90272,-0.128175783932249,0.186770428015564,-0.997329671168078
1580417140.93475,-0.123781185626001,0.173586633096818,-1.00221255817502
1580417140.96679,-0.124269474326695,0.181399252307926,-0.993911650263218
1580417140.99882,-0.129152361333638,0.183840695811398,-0.977309834439613
1580417141.03086,-0.126710917830167,0.179934386205844,-0.996841382467384
1580417141.0629,-0.123781185626001,0.175051499198901,-0.980239566643778
1580417141.09493,-0.131105516136415,0.172121766994735,-0.981216144045167
1580417141.12697,-0.137941557946135,0.184328984512092,-1.00758373388266
1580417141.159,-0.127687495231555,0.185305561913481,-0.985122453650721
1580417141.19104,-0.133546959639887,0.182375829709315,-0.996841382467384
1580417141.22307,-0.129152361333638,0.177004654001678,-0.977798123140307
1580417141.25511,-0.129640650034332,0.185793850614175,-0.98951705195697
1580417141.28715,-0.121828030823224,0.182375829709315,-0.984145876249332
1580417141.31918,-0.123781185626001,0.172610055695429,-0.996841382467384
1580417141.35122,-0.129152361333638,0.180910963607232,-0.984634164950027
1580417141.38326,-0.128175783932249,0.177981231403066,-0.99635309376669
1580417141.41529,-0.128664072632944,0.176028076600289,-0.976821545738918
1580417141.44733,-0.127687495231555,0.166262302586404,-0.984145876249332
