Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421656.91768,-0.98609903105211,-0.132570382238498,-0.202395666437781
1580421656.92168,-0.986587319752804,-0.138429846646829,-0.200442511635003
1580421656.92569,-0.983169298847944,-0.144289311055161,-0.202395666437781
1580421656.92969,-0.982192721446555,-0.149172198062104,-0.199954222934309
1580421656.93369,-0.98268101014725,-0.153566796368352,-0.200930800335698
1580421656.93769,-0.980727855344472,-0.152590218966964,-0.196047913328755
1580421656.94168,-0.981704432745861,-0.155031662470435,-0.192629892423895
1580421656.94568,-0.984145876249332,-0.154543373769741,-0.197512779430838
1580421656.94968,-0.983169298847944,-0.153078507667658,-0.202395666437781
1580421656.95368,-0.984145876249332,-0.148683909361409,-0.200442511635003
1580421656.95768,-0.983169298847944,-0.148683909361409,-0.196536202029449
1580421656.96168,-0.984145876249332,-0.137941557946135,-0.192629892423895
1580421656.96568,-0.983169298847944,-0.135011825741969,-0.196536202029449
1580421656.96968,-0.984634164950027,-0.135011825741969,-0.198001068131532
1580421656.97367,-0.985610742351415,-0.128664072632944,-0.197024490730143
1580421656.97767,-0.980239566643778,-0.125246051728084,-0.198001068131532
1580421656.98167,-0.98268101014725,-0.119386587319752,-0.200442511635003
1580421656.98567,-0.98268101014725,-0.116456855115587,-0.203372243839169
1580421656.98967,-0.981704432745861,-0.113038834210727,-0.201907377737086
1580421656.99367,-0.981704432745861,-0.109132524605172,-0.203372243839169
1580421656.99767,-0.984634164950027,-0.106691081101701,-0.203372243839169
1580421657.00167,-0.980727855344472,-0.104737926298924,-0.203860532539863
1580421657.00565,-0.980239566643778,-0.101808194094758,-0.206301976043335
1580421657.00964,-0.981216144045167,-0.101808194094758,-0.201907377737086
1580421657.01364,-0.98268101014725,-0.10083161669337,-0.204837109941252
1580421657.01764,-0.98268101014725,-0.0983901731898982,-0.200930800335698
1580421657.02164,-0.981704432745861,-0.0979018844892039,-0.199954222934309
1580421657.02564,-0.980239566643778,-0.101319905394064,-0.203372243839169
1580421657.02964,-0.979751277943084,-0.0993667505912867,-0.199465934233615
1580421657.03364,-0.980239566643778,-0.096437018387121,-0.206301976043335
1580421657.03763,-0.981216144045167,-0.0930189974822611,-0.199954222934309
1580421657.04163,-0.985610742351415,-0.0930189974822611,-0.205813687342641
1580421657.04563,-0.98268101014725,-0.0959487296864268,-0.202395666437781
1580421657.04963,-0.981216144045167,-0.0974135957885096,-0.200442511635003
1580421657.05363,-0.981704432745861,-0.0959487296864268,-0.202395666437781
1580421657.05763,-0.983169298847944,-0.0949721522850382,-0.198489356832226
1580421657.06163,-0.984145876249332,-0.0983901731898982,-0.200442511635003
1580421657.06563,-0.97926298924239,-0.0935072861829553,-0.203372243839169
1580421657.06962,-0.985122453650721,-0.0910658426794839,-0.204348821240558
1580421657.07362,-0.98268101014725,-0.0886243991760125,-0.199954222934309
1580421657.07762,-0.983169298847944,-0.0886243991760125,-0.210696574349583
1580421657.08162,-0.982192721446555,-0.0842298008697639,-0.212161440451666
1580421657.0856,-0.987563897154192,-0.0813000686655982,-0.208743419546806
1580421657.0896,-0.987075608453498,-0.073975738155184,-0.201907377737086
1580421657.0936,-0.990005340657664,-0.0725108720531011,-0.205813687342641
1580421657.0976,-0.985122453650721,-0.0847180895704582,-0.209719996948195
1580421657.1016,-0.983169298847944,-0.096437018387121,-0.208255130846112
1580421657.10559,-0.977798123140307,-0.109132524605172,-0.213138017853055
1580421657.10959,-0.97926298924239,-0.108644235904478,-0.209719996948195
1580421657.11359,-0.98268101014725,-0.10424963759823,-0.201907377737086
1580421657.11759,-0.983169298847944,-0.0939955748836496,-0.198977645532921
1580421657.12159,-0.985122453650721,-0.0954604409857325,-0.203860532539863
1580421657.12559,-0.981216144045167,-0.0974135957885096,-0.202395666437781
1580421657.12959,-0.981704432745861,-0.103761348897535,-0.200930800335698
1580421657.13359,-0.984145876249332,-0.107179369802395,-0.202883955138475
1580421657.13758,-0.984634164950027,-0.101808194094758,-0.195559624628061
1580421657.14158,-0.984634164950027,-0.0949721522850382,-0.193606469825284
1580421657.14558,-0.984634164950027,-0.0920424200808725,-0.198489356832226
1580421657.14958,-0.980239566643778,-0.0974135957885096,-0.199954222934309
1580421657.15358,-0.980239566643778,-0.096437018387121,-0.201907377737086
1580421657.15758,-0.981704432745861,-0.0891126878767068,-0.195559624628061
1580421657.16158,-0.981704432745861,-0.0905775539787896,-0.203860532539863
1580421657.16559,-0.980727855344472,-0.096437018387121,-0.201907377737086
1580421657.16959,-0.980239566643778,-0.104737926298924,-0.197024490730143
1580421657.17359,-0.979751277943084,-0.107179369802395,-0.196536202029449
1580421657.17758,-0.980239566643778,-0.110597390707255,-0.192141603723201
1580421657.18158,-0.979751277943084,-0.110597390707255,-0.195071335927366
1580421657.18558,-0.985122453650721,-0.108155947203784,-0.203860532539863
1580421657.18958,-0.981216144045167,-0.103761348897535,-0.201907377737086
1580421657.19358,-0.984145876249332,-0.102296482795452,-0.196536202029449
1580421657.19758,-0.980727855344472,-0.102296482795452,-0.199465934233615
1580421657.20158,-0.981704432745861,-0.102296482795452,-0.200930800335698
1580421657.20558,-0.983169298847944,-0.099855039291981,-0.194583047226672
1580421657.20957,-0.985122453650721,-0.10083161669337,-0.199465934233615
1580421657.21357,-0.98609903105211,-0.0993667505912867,-0.195071335927366
1580421657.21757,-0.987075608453498,-0.102784771496147,-0.195559624628061
1580421657.22157,-0.985610742351415,-0.102784771496147,-0.200442511635003
1580421657.22557,-0.982192721446555,-0.105714503700312,-0.200442511635003
1580421657.22957,-0.98268101014725,-0.108155947203784,-0.198489356832226
1580421657.23357,-0.980727855344472,-0.113038834210727,-0.196047913328755
1580421657.23757,-0.980239566643778,-0.110597390707255,-0.198977645532921
1580421657.24156,-0.980727855344472,-0.109620813305867,-0.196047913328755
1580421657.24554,-0.982192721446555,-0.108644235904478,-0.194583047226672
1580421657.24954,-0.982192721446555,-0.110597390707255,-0.193606469825284
