Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423750.42233,-0.994399938963912,-0.0075684748607614,0.162844281681544
1580423750.42633,-0.995864805065995,-0.00366216525520713,0.162355992980849
1580423750.43033,-0.993423361562524,0.000244144350347142,0.161867704280155
1580423750.43433,-0.995864805065995,0.000732433051041426,0.163820859082932
1580423750.43833,-0.992446784161135,0.00170901045242999,0.161867704280155
1580423750.44233,-0.98951705195697,0.0046387426565957,0.160402838178072
1580423750.44633,-0.995376516365301,0.0075684748607614,0.164309147783626
1580423750.45033,-0.989028763256275,0.0104982070649271,0.160891126878766
1580423750.45432,-0.990005340657664,0.00952162966353853,0.156008239871824
1580423750.45832,-0.990981918059052,0.01196307316701,0.160402838178072
1580423750.46232,-0.99293507286183,0.00854505226214997,0.161867704280155
1580423750.46632,-0.994399938963912,0.00219729915312428,0.166262302586404
1580423750.47032,-0.994888227664607,0.00170901045242999,0.159426260776684
1580423750.47432,-0.995864805065995,0.00170901045242999,0.159914549477378
1580423750.47832,-0.997329671168078,-0.000732433051041426,0.164309147783626
1580423750.48231,-0.996841382467384,0.00415045395590141,0.163820859082932
1580423750.48631,-0.994888227664607,0.00366216525520713,0.156984817273212
1580423750.49031,-0.993911650263218,-0.000244144350347142,0.162355992980849
1580423750.49431,-0.994888227664607,-0.00219729915312428,0.158937972075989
1580423750.49829,-0.992446784161135,0.000732433051041426,0.165774013885709
1580423750.50229,-0.99293507286183,0.00170901045242999,0.161379415579461
1580423750.50629,-0.992446784161135,-0.000732433051041426,0.158937972075989
1580423750.51029,-0.993911650263218,-0.00317387655451284,0.165285725185015
1580423750.51429,-0.993423361562524,-0.000732433051041426,0.164797436484321
1580423750.51828,-0.994399938963912,0.000244144350347142,0.159914549477378
1580423750.52228,-0.999282825970855,0.000244144350347142,0.159914549477378
1580423750.52628,-0.99293507286183,0.00415045395590141,0.158449683375295
1580423750.53028,-0.996841382467384,0.00317387655451284,0.161379415579461
1580423750.53428,-0.99635309376669,0.000244144350347142,0.162355992980849
1580423750.53828,-0.995376516365301,0.00170901045242999,0.156496528572518
1580423750.54228,-0.991958495460441,0.00122072175173571,0.157473105973907
1580423750.54628,-0.990981918059052,0.00415045395590141,0.162355992980849
1580423750.55027,-0.990005340657664,0.00561532005798426,0.156984817273212
1580423750.55427,-0.989028763256275,0.00805676356145568,0.160402838178072
1580423750.55827,-0.991470206759747,0.0114747844663157,0.157473105973907
1580423750.56227,-0.989028763256275,0.0139162279697871,0.155031662470435
1580423750.56627,-0.991958495460441,0.0109864957656214,0.160891126878766
1580423750.57027,-0.99635309376669,0.0104982070649271,0.156496528572518
1580423750.57427,-0.996841382467384,0.00512703135728998,0.156496528572518
1580423750.57828,-0.99635309376669,0.00561532005798426,0.153566796368352
1580423750.58228,-0.997329671168078,0.0075684748607614,0.156496528572518
1580423750.58627,-0.994888227664607,0.00512703135728998,0.158449683375295
1580423750.59027,-0.99635309376669,0.00854505226214997,0.162355992980849
1580423750.59427,-0.994399938963912,0.0104982070649271,0.155031662470435
1580423750.59827,-0.998306248569467,0.00903334096284425,0.159914549477378
1580423750.60227,-0.994888227664607,0.0100099183642328,0.159426260776684
1580423750.60627,-0.994399938963912,0.0104982070649271,0.152101930266269
1580423750.61027,-0.997329671168078,0.00805676356145568,0.154543373769741
1580423750.61427,-0.996841382467384,0.00854505226214997,0.157473105973907
1580423750.61826,-0.994888227664607,0.00268558785381856,0.158449683375295
1580423750.62226,-0.99293507286183,0.00317387655451284,0.160402838178072
1580423750.62626,-0.998794537270161,0.0046387426565957,0.153078507667658
1580423750.63026,-0.99635309376669,0.00317387655451284,0.152590218966964
1580423750.63426,-0.994399938963912,0.00415045395590141,0.154543373769741
1580423750.63826,-0.993911650263218,0.0075684748607614,0.154543373769741
1580423750.64226,-0.991470206759747,0.00512703135728998,0.154055085069047
1580423750.64626,-0.99293507286183,0.00610360875867855,0.157473105973907
1580423750.65025,-0.99635309376669,0.0109864957656214,0.155031662470435
1580423750.65425,-0.994399938963912,0.0100099183642328,0.160402838178072
1580423750.65823,-0.993911650263218,0.01196307316701,0.161379415579461
1580423750.66223,-0.991958495460441,0.00854505226214997,0.156984817273212
1580423750.66623,-0.993911650263218,0.0075684748607614,0.160891126878766
1580423750.67023,-0.993911650263218,0.00854505226214997,0.161379415579461
1580423750.67423,-0.991958495460441,0.00708018616006711,0.158449683375295
1580423750.67823,-0.99635309376669,0.0075684748607614,0.165285725185015
1580423750.68223,-0.994888227664607,0.0124513618677042,0.156008239871824
1580423750.68622,-0.994888227664607,0.00854505226214997,0.157473105973907
1580423750.69022,-0.993911650263218,0.00512703135728998,0.160402838178072
1580423750.69422,-0.991958495460441,0.000732433051041426,0.159914549477378
1580423750.69822,-0.99293507286183,0.00219729915312428,0.156984817273212
1580423750.70222,-0.993423361562524,-0.00170901045242999,0.163332570382238
1580423750.70622,-0.99635309376669,0.000244144350347142,0.158937972075989
1580423750.71022,-0.998794537270161,-0.00219729915312428,0.156496528572518
1580423750.71422,-0.999282825970855,0.000732433051041426,0.158937972075989
1580423750.71821,-1.00123598077363,0.00561532005798426,0.150148775463492
1580423750.72221,-1.00074769207294,0.0046387426565957,0.155031662470435
1580423750.72621,-0.994399938963912,0.00268558785381856,0.153078507667658
1580423750.73021,-0.991958495460441,-0.000244144350347142,0.153078507667658
1580423750.73421,-0.995376516365301,-0.00122072175173571,0.155031662470435
1580423750.73822,-0.997817959868772,0.0046387426565957,0.158449683375295
