Timestamp_seconds,Sample_V
1580421251.42605,0.00610831362376335
1580421251.42705,0.00610831362376335
1580421251.42805,0.00611446809592836
1580421251.42905,0.00610831362376335
1580421251.43005,0.00610831362376335
1580421251.43105,0.00610831362376335
1580421251.43205,0.00610831362376335
1580421251.43305,0.00610831362376335
1580421251.43405,0.00611446809592836
1580421251.43505,0.00611446809592836
1580421251.43605,0.00611446809592836
1580421251.43705,0.00611446809592836
1580421251.43805,0.00610831362376335
1580421251.43905,0.00610215915159837
1580421251.44005,0.00610215915159837
1580421251.44105,0.00610831362376335
1580421251.44205,0.00610215915159837
1580421251.44305,0.00610831362376335
1580421251.44405,0.00610215915159837
1580421251.44505,0.00610215915159837
1580421251.44605,0.00610831362376335
1580421251.44705,0.00610215915159837
1580421251.44805,0.00610215915159837
1580421251.44905,0.00610831362376335
1580421251.45005,0.00612062256809337
1580421251.45105,0.00611446809592836
1580421251.45205,0.00611446809592836
1580421251.45305,0.00612062256809337
1580421251.45405,0.00612062256809337
1580421251.45505,0.00611446809592836
1580421251.45605,0.00611446809592836
1580421251.45705,0.00610831362376335
1580421251.45805,0.00610215915159837
1580421251.45905,0.00611446809592836
1580421251.46005,0.00611446809592836
1580421251.46105,0.00611446809592836
1580421251.46205,0.00610831362376335
1580421251.46305,0.00611446809592836
1580421251.46405,0.00610831362376335
1580421251.46505,0.00611446809592836
1580421251.46605,0.00609600467943336
1580421251.46705,0.00610831362376335
1580421251.46805,0.00611446809592836
1580421251.46905,0.00610215915159837
1580421251.47005,0.00610831362376335
1580421251.47105,0.00611446809592836
1580421251.47205,0.00611446809592836
1580421251.47305,0.00610831362376335
1580421251.47405,0.00612062256809337
1580421251.47505,0.00611446809592836
1580421251.47605,0.00611446809592836
1580421251.47705,0.00610831362376335
1580421251.47805,0.00610831362376335
1580421251.47905,0.00610831362376335
1580421251.48005,0.00611446809592836
1580421251.48105,0.00612062256809337
1580421251.48205,0.00610831362376335
1580421251.48305,0.00610831362376335
1580421251.48405,0.00610831362376335
1580421251.48505,0.00611446809592836
1580421251.48605,0.00611446809592836
1580421251.48705,0.00611446809592836
1580421251.48805,0.00611446809592836
1580421251.48905,0.00610831362376335
1580421251.49005,0.00609600467943336
1580421251.49105,0.00609600467943336
1580421251.49205,0.00610215915159837
1580421251.49305,0.00610831362376335
1580421251.49405,0.00610831362376335
1580421251.49505,0.00610215915159837
1580421251.49605,0.00610831362376335
1580421251.49705,0.00610831362376335
1580421251.49805,0.00610831362376335
1580421251.49905,0.00610215915159837
1580421251.50005,0.00610215915159837
1580421251.50105,0.00611446809592836
1580421251.50205,0.00611446809592836
1580421251.50305,0.00610831362376335
1580421251.50405,0.00611446809592836
1580421251.50505,0.00611446809592836
1580421251.50605,0.00611446809592836
1580421251.50705,0.00610831362376335
1580421251.50805,0.00611446809592836
1580421251.50905,0.00610831362376335
1580421251.51005,0.00611446809592836
1580421251.51105,0.00611446809592836
1580421251.51205,0.00610831362376335
1580421251.51305,0.00610831362376335
1580421251.51405,0.00610215915159837
1580421251.51505,0.00610831362376335
1580421251.51605,0.00610215915159837
1580421251.51705,0.00610831362376335
1580421251.51805,0.00609600467943336
1580421251.51905,0.00610831362376335
1580421251.52005,0.00610215915159837
1580421251.52105,0.00610831362376335
1580421251.52205,0.00610215915159837
1580421251.52305,0.00608985020726835
1580421251.52405,0.00610215915159837
1580421251.52505,0.00610831362376335
1580421251.52605,0.00610831362376335
1580421251.52705,0.00610831362376335
1580421251.52805,0.00611446809592836
1580421251.52905,0.00612062256809337
1580421251.53005,0.00610831362376335
1580421251.53105,0.00610831362376335
1580421251.53205,0.00612062256809337
1580421251.53305,0.00611446809592836
1580421251.53405,0.00611446809592836
1580421251.53506,0.00611446809592836
1580421251.53606,0.00609600467943336
1580421251.53706,0.00609600467943336
1580421251.53806,0.00607754126293836
1580421251.53906,0.00608985020726835
1580421251.54006,0.00610831362376335
