Timestamp_seconds,Sample_V
1580421527.85444,-0.0135121436382594
1580421527.85544,-0.0135059891660944
1580421527.85645,-0.0134998346939295
1580421527.85745,-0.0135306070547545
1580421527.85845,-0.0135429159990844
1580421527.85945,-0.0135306070547545
1580421527.86045,-0.0135182981104245
1580421527.86146,-0.0134813712774345
1580421527.86246,-0.0134629078609395
1580421527.86346,-0.0135059891660944
1580421527.86446,-0.0135490704712495
1580421527.86546,-0.0135675338877445
1580421527.86646,-0.0135429159990844
1580421527.86747,-0.0135121436382594
1580421527.86847,-0.0135367615269195
1580421527.86947,-0.0135429159990844
1580421527.87047,-0.0135490704712495
1580421527.87147,-0.0135490704712495
1580421527.87248,-0.0135490704712495
1580421527.87348,-0.0135429159990844
1580421527.87448,-0.0135182981104245
1580421527.87548,-0.0135182981104245
1580421527.87648,-0.0135121436382594
1580421527.87749,-0.0135121436382594
1580421527.87849,-0.0135182981104245
1580421527.87949,-0.0135429159990844
1580421527.88049,-0.0135859973042395
1580421527.88149,-0.0136044607207345
1580421527.88249,-0.0135613794155794
1580421527.8835,-0.0135059891660944
1580421527.8845,-0.0134875257495994
1580421527.8855,-0.0135121436382594
1580421527.8865,-0.0135306070547545
1580421527.8875,-0.0135490704712495
1580421527.88851,-0.0135552249434145
1580421527.88951,-0.0135429159990844
1580421527.89051,-0.0135121436382594
1580421527.89151,-0.0134936802217644
1580421527.89251,-0.0135121436382594
1580421527.89351,-0.0135059891660944
1580421527.89452,-0.0135182981104245
1580421527.89552,-0.0135306070547545
1580421527.89652,-0.0135059891660944
1580421527.89752,-0.0135182981104245
1580421527.89852,-0.0135182981104245
1580421527.89953,-0.0135059891660944
1580421527.90053,-0.0134998346939295
1580421527.90153,-0.0134875257495994
1580421527.90253,-0.0135059891660944
1580421527.90353,-0.0135182981104245
1580421527.90453,-0.0135429159990844
1580421527.90554,-0.0135490704712495
1580421527.90654,-0.0135429159990844
1580421527.90754,-0.0135244525825894
1580421527.90854,-0.0134813712774345
1580421527.90954,-0.0134752168052694
1580421527.91055,-0.0135182981104245
1580421527.91155,-0.0135552249434145
1580421527.91255,-0.0135736883599095
1580421527.91355,-0.0135798428320745
1580421527.91455,-0.0135675338877445
1580421527.91556,-0.0135552249434145
1580421527.91656,-0.0135490704712495
1580421527.91756,-0.0135490704712495
1580421527.91856,-0.0135306070547545
1580421527.91956,-0.0135367615269195
1580421527.92056,-0.0135244525825894
1580421527.92157,-0.0135367615269195
1580421527.92257,-0.0135059891660944
1580421527.92357,-0.0134382899722794
1580421527.92457,-0.0134382899722794
1580421527.92557,-0.0134813712774345
1580421527.92657,-0.0135306070547545
1580421527.92758,-0.0135675338877445
1580421527.92858,-0.0135552249434145
1580421527.92958,-0.0135859973042395
1580421527.93058,-0.0135675338877445
1580421527.93158,-0.0135429159990844
1580421527.93259,-0.0135367615269195
1580421527.93359,-0.0135244525825894
1580421527.93459,-0.0134998346939295
1580421527.93559,-0.0135059891660944
1580421527.93659,-0.0135182981104245
1580421527.93759,-0.0135244525825894
1580421527.9386,-0.0135182981104245
1580421527.9396,-0.0135306070547545
1580421527.9406,-0.0135429159990844
1580421527.9416,-0.0135429159990844
1580421527.9426,-0.0135367615269195
1580421527.94361,-0.0135306070547545
1580421527.94461,-0.0135244525825894
1580421527.94561,-0.0135182981104245
1580421527.94661,-0.0135244525825894
1580421527.94761,-0.0135182981104245
1580421527.94861,-0.0135121436382594
1580421527.94962,-0.0135182981104245
1580421527.95062,-0.0135244525825894
1580421527.95162,-0.0135182981104245
1580421527.95262,-0.0135059891660944
1580421527.95362,-0.0135182981104245
1580421527.95463,-0.0135182981104245
1580421527.95563,-0.0135244525825894
1580421527.95663,-0.0135244525825894
1580421527.95763,-0.0135244525825894
1580421527.95863,-0.0135121436382594
1580421527.95964,-0.0134998346939295
1580421527.96064,-0.0135244525825894
1580421527.96164,-0.0135490704712495
1580421527.96264,-0.0135367615269195
1580421527.96364,-0.0135429159990844
1580421527.96464,-0.0135429159990844
1580421527.96565,-0.0135675338877445
1580421527.96665,-0.0135552249434145
1580421527.96765,-0.0135182981104245
1580421527.96865,-0.0135244525825894
1580421527.96965,-0.0135367615269195
1580421527.97065,-0.0135552249434145
1580421527.97166,-0.0135552249434145
1580421527.97266,-0.0135367615269195
1580421527.97366,-0.0135367615269195
1580421527.97466,-0.0135121436382594
1580421527.97566,-0.0134998346939295
1580421527.97667,-0.0135182981104245
1580421527.97767,-0.0135182981104245
1580421527.97867,-0.0135244525825894
1580421527.97967,-0.0135306070547545
1580421527.98067,-0.0135306070547545
1580421527.98167,-0.0135121436382594
1580421527.98268,-0.0135182981104245
1580421527.98368,-0.0135244525825894
1580421527.98468,-0.0135182981104245
1580421527.98568,-0.0135306070547545
1580421527.98668,-0.0135490704712495
1580421527.98769,-0.0135490704712495
1580421527.98869,-0.0135552249434145
1580421527.98969,-0.0135490704712495
1580421527.99069,-0.0135121436382594
1580421527.99169,-0.0134998346939295
1580421527.99269,-0.0134998346939295
1580421527.9937,-0.0135121436382594
1580421527.9947,-0.0135306070547545
1580421527.9957,-0.0135306070547545
1580421527.9967,-0.0135490704712495
1580421527.9977,-0.0135490704712495
1580421527.99871,-0.0135306070547545
1580421527.99971,-0.0135306070547545
1580421528.00071,-0.0135367615269195
1580421528.00171,-0.0135244525825894
1580421528.00271,-0.0135182981104245
1580421528.00372,-0.0135182981104245
1580421528.00472,-0.0135182981104245
1580421528.00572,-0.0135244525825894
1580421528.00672,-0.0135306070547545
1580421528.00772,-0.0135429159990844
1580421528.00872,-0.0135244525825894
1580421528.00973,-0.0135121436382594
1580421528.01073,-0.0135182981104245
1580421528.01173,-0.0135244525825894
1580421528.01273,-0.0135182981104245
1580421528.01373,-0.0135367615269195
1580421528.01474,-0.0135490704712495
1580421528.01574,-0.0135613794155794
1580421528.01674,-0.0135429159990844
1580421528.01774,-0.0135367615269195
1580421528.01874,-0.0135429159990844
1580421528.01974,-0.0135244525825894
1580421528.02075,-0.0135306070547545
1580421528.02175,-0.0135429159990844
1580421528.02275,-0.0135306070547545
1580421528.02375,-0.0135306070547545
1580421528.02475,-0.0135182981104245
1580421528.02576,-0.0135367615269195
1580421528.02676,-0.0135490704712495
1580421528.02776,-0.0135367615269195
1580421528.02876,-0.0135244525825894
1580421528.02976,-0.0135182981104245
1580421528.03076,-0.0135244525825894
1580421528.03177,-0.0135121436382594
1580421528.03277,-0.0135121436382594
1580421528.03377,-0.0135182981104245
1580421528.03477,-0.0135182981104245
1580421528.03577,-0.0135244525825894
1580421528.03678,-0.0135367615269195
1580421528.03778,-0.0135182981104245
1580421528.03878,-0.0134936802217644
1580421528.03978,-0.0135059891660944
1580421528.04078,-0.0135121436382594
1580421528.04179,-0.0135429159990844
1580421528.04279,-0.0135490704712495
1580421528.04379,-0.0135306070547545
1580421528.04479,-0.0134998346939295
1580421528.04579,-0.0134875257495994
1580421528.04679,-0.0134998346939295
1580421528.0478,-0.0135182981104245
1580421528.0488,-0.0135244525825894
1580421528.0498,-0.0135490704712495
1580421528.0508,-0.0135675338877445
1580421528.0518,-0.0135798428320745
1580421528.0528,-0.0135552249434145
1580421528.05381,-0.0135121436382594
1580421528.05481,-0.0134998346939295
1580421528.05581,-0.0134813712774345
1580421528.05681,-0.0134752168052694
1580421528.05781,-0.0134690623331044
1580421528.05882,-0.0134752168052694
1580421528.05982,-0.0134936802217644
1580421528.06082,-0.0135121436382594
1580421528.06182,-0.0135306070547545
1580421528.06282,-0.0135552249434145
1580421528.06382,-0.0135306070547545
1580421528.06483,-0.0134998346939295
1580421528.06583,-0.0134629078609395
1580421528.06683,-0.0134629078609395
1580421528.06783,-0.0134813712774345
1580421528.06883,-0.0135121436382594
1580421528.06984,-0.0135367615269195
1580421528.07084,-0.0135429159990844
1580421528.07184,-0.0135552249434145
1580421528.07284,-0.0135429159990844
1580421528.07384,-0.0135306070547545
1580421528.07484,-0.0135244525825894
1580421528.07585,-0.0135306070547545
1580421528.07685,-0.0135429159990844
1580421528.07785,-0.0135367615269195
1580421528.07885,-0.0135244525825894
1580421528.07985,-0.0135182981104245
1580421528.08086,-0.0135182981104245
1580421528.08186,-0.0135244525825894
1580421528.08286,-0.0135182981104245
1580421528.08386,-0.0135306070547545
1580421528.08486,-0.0135244525825894
1580421528.08587,-0.0135306070547545
1580421528.08687,-0.0135244525825894
1580421528.08787,-0.0135244525825894
1580421528.08887,-0.0135244525825894
1580421528.08987,-0.0135182981104245
1580421528.09087,-0.0135306070547545
1580421528.09188,-0.0135244525825894
1580421528.09288,-0.0135306070547545
1580421528.09388,-0.0135490704712495
1580421528.09488,-0.0135490704712495
1580421528.09588,-0.0135736883599095
1580421528.09688,-0.0135552249434145
1580421528.09789,-0.0135182981104245
1580421528.09889,-0.0134998346939295
1580421528.09989,-0.0135059891660944
1580421528.10089,-0.0135367615269195
1580421528.10189,-0.0135490704712495
1580421528.1029,-0.0135367615269195
1580421528.1039,-0.0135244525825894
1580421528.1049,-0.0135182981104245
1580421528.1059,-0.0135182981104245
1580421528.1069,-0.0135367615269195
1580421528.1079,-0.0135306070547545
1580421528.10891,-0.0135306070547545
1580421528.10991,-0.0135244525825894
1580421528.11091,-0.0135059891660944
1580421528.11191,-0.0135121436382594
1580421528.11292,-0.0135121436382594
1580421528.11392,-0.0135121436382594
1580421528.11492,-0.0135059891660944
1580421528.11592,-0.0134936802217644
1580421528.11692,-0.0135121436382594
1580421528.11792,-0.0135306070547545
1580421528.11893,-0.0135367615269195
1580421528.11993,-0.0135367615269195
1580421528.12093,-0.0135244525825894
1580421528.12193,-0.0135306070547545
1580421528.12293,-0.0135367615269195
1580421528.12393,-0.0135490704712495
1580421528.12494,-0.0135552249434145
1580421528.12594,-0.0135367615269195
1580421528.12694,-0.0135182981104245
1580421528.12794,-0.0135244525825894
1580421528.12894,-0.0135121436382594
1580421528.12995,-0.0135121436382594
1580421528.13095,-0.0135121436382594
1580421528.13195,-0.0135121436382594
1580421528.13295,-0.0135182981104245
1580421528.13395,-0.0135244525825894
1580421528.13495,-0.0135182981104245
1580421528.13596,-0.0135059891660944
1580421528.13696,-0.0135121436382594
1580421528.13796,-0.0135182981104245
