Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421547.59059,-0.985610742351415,-0.148195620660715,-0.220950637064163
1580421547.59459,-0.981216144045167,-0.141847867551689,-0.220462348363469
1580421547.59859,-0.977309834439613,-0.137453269245441,-0.220950637064163
1580421547.60259,-0.969497215228504,-0.134523537041275,-0.214114595254443
1580421547.6066,-0.96559090562295,-0.134035248340581,-0.215091172655832
1580421547.6106,-0.95875486381323,-0.131105516136415,-0.212161440451666
1580421547.61459,-0.95533684290837,-0.129152361333638,-0.220950637064163
1580421547.61859,-0.952407110704204,-0.130128938735027,-0.215091172655832
1580421547.62259,-0.956801709010453,-0.135500114442664,-0.213626306553749
1580421547.62659,-0.964126039520867,-0.138918135347524,-0.204348821240558
1580421547.63059,-0.975356679636835,-0.142824444953078,-0.202395666437781
1580421547.63459,-0.980727855344472,-0.144777599755855,-0.206790264744029
1580421547.63859,-0.983169298847944,-0.147219043259327,-0.210208285648889
1580421547.64259,-0.984145876249332,-0.147707331960021,-0.223392080567635
1580421547.64658,-0.990981918059052,-0.139894712748912,-0.23657587548638
1580421547.65058,-0.997817959868772,-0.122316319523918,-0.247806515602349
1580421547.65458,-0.998794537270161,-0.106202792401007,-0.256107423514154
1580421547.65858,-0.997329671168078,-0.0905775539787896,-0.255130846112765
1580421547.66258,-1.00270084687572,-0.0769054703593497,-0.277103837644008
1580421547.66658,-1.00514229037919,-0.0686045624475469,-0.285404745555811
1580421547.67058,-1.0041657129778,-0.0588387884336612,-0.259525444419014
1580421547.67458,-1.00270084687572,-0.0500495918211641,-0.263431754024568
1580421547.67858,-0.992446784161135,-0.0593270771343555,-0.275638971541925
1580421547.68257,-0.976821545738918,-0.0988784618905925,-0.271732661936371
1580421547.68655,-0.981216144045167,-0.135011825741969,-0.259525444419014
1580421547.69055,-0.991958495460441,-0.157473105973907,-0.227786678873883
1580421547.69455,-0.996841382467384,-0.173098344396124,-0.203860532539863
1580421547.69855,-1.00221255817502,-0.190676737621118,-0.188723582818341
1580421547.70255,-1.00221255817502,-0.203860532539863,-0.182864118410009
1580421547.70655,-1.00221255817502,-0.211184863050278,-0.180422674906538
1580421547.71055,-1.00221255817502,-0.205813687342641,-0.178469520103761
1580421547.71455,-1.00123598077363,-0.186770428015564,-0.201907377737086
1580421547.71854,-0.991470206759747,-0.173098344396124,-0.210696574349583
1580421547.72254,-0.981216144045167,-0.147707331960021,-0.213626306553749
1580421547.72654,-0.970962081330587,-0.132570382238498,-0.205813687342641
1580421547.73054,-0.964126039520867,-0.143801022354467,-0.206790264744029
1580421547.73454,-0.96559090562295,-0.154543373769741,-0.209719996948195
1580421547.73854,-0.973403524834058,-0.161867704280155,-0.202395666437781
1580421547.74254,-0.978774700541695,-0.157961394674601,-0.209231708247501
1580421547.74653,-0.982192721446555,-0.159426260776684,-0.209719996948195
1580421547.75053,-0.984145876249332,-0.156496528572518,-0.224856946669718
1580421547.75453,-0.983657587548638,-0.150148775463492,-0.215091172655832
1580421547.75853,-0.987075608453498,-0.127199206530861,-0.211673151750972
