Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421251.45693,-0.993423361562524,0.171633478294041,-0.0598153658350498
1580421251.48946,-0.994888227664607,0.144777599755855,-0.0700694285496297
1580421251.522,-1.00123598077363,0.135500114442664,-0.0788586251621268
1580421251.55466,-1.01149004348821,0.115968566414892,-0.0817883573662925
1580421251.58719,-1.00318913557641,0.128664072632944,-0.0510261692225527
1580421251.61973,-1.00123598077363,0.115968566414892,-0.0529793240253298
1580421251.65226,-1.01393148699168,0.120363164721141,-0.0373540856031127
1580421251.6848,-0.999282825970855,0.123292896925307,-0.067139696345464
1580421251.71734,-1.01441977569238,0.135500114442664,-0.067139696345464
1580421251.74987,-1.00904859998474,0.158449683375295,-0.0593270771343555
1580421251.78241,-1.00514229037919,0.145754177157244,-0.0642099641412983
1580421251.81494,-1.00611886778058,0.156008239871824,-0.0461432822156098
1580421251.84748,-1.00563057907988,0.133546959639887,-0.0393072404058898
1580421251.88002,-1.00904859998474,0.128175783932249,-0.0432135500114441
1580421251.91255,-1.01441977569238,0.133546959639887,-0.0466315709163041
1580421251.94509,-0.999282825970855,0.134035248340581,-0.0422369726100555
1580421251.97762,-1.00856031128405,0.141359578850995,-0.0456549935149155
1580421252.01016,-0.997817959868772,0.150148775463492,-0.0632333867399097
1580421252.0427,-1.0041657129778,0.152590218966964,-0.0612802319371326
1580421252.07523,-0.998306248569467,0.149660486762798,-0.0524910353246355
1580421252.10777,-1.01100175478752,0.132570382238498,-0.0593270771343555
1580421252.14031,-1.00025940337224,0.135988403143358,-0.0681162737468526
1580421252.17284,-1.01051346608682,0.127687495231555,-0.0495613031204698
1580421252.20538,-1.00563057907988,0.128664072632944,-0.0476081483176927
1580421252.23791,-0.99977111467155,0.130617227435721,-0.0524910353246355
1580421252.27045,-0.99977111467155,0.12133974212253,-0.0593270771343555
1580421252.30298,-1.00807202258335,0.137453269245441,-0.070557717250324
1580421252.33552,-0.997817959868772,0.135011825741969,-0.073975738155184
1580421252.36806,-1.00270084687572,0.152590218966964,-0.0661631189440754
1580421252.40059,-0.997817959868772,0.139894712748912,-0.0686045624475469
1580421252.43313,-1.00758373388266,0.139894712748912,-0.0734874494544897
1580421252.46566,-1.00514229037919,0.12133974212253,-0.0583504997329669
1580421252.4982,-1.00563057907988,0.130617227435721,-0.0754406042572668
1580421252.53074,-1.01344319829099,0.126710917830167,-0.0646982528419926
1580421252.56327,-0.996841382467384,0.113527122911421,-0.067139696345464
1580421252.59581,-0.995864805065995,0.12475776302739,-0.073975738155184
1580421252.62835,-0.999282825970855,0.137453269245441,-0.109620813305867
1580421252.66088,-0.986587319752804,0.152590218966964,-0.0920424200808725
1580421252.69342,-0.997329671168078,0.143312733653772,-0.0876478217746239
1580421252.72595,-1.00465400167849,0.145265888456549,-0.0656748302433812
1580421252.75849,-1.01149004348821,0.120363164721141,-0.0656748302433812
1580421252.79103,-0.998306248569467,0.119386587319752,-0.0783703364614325
1580421252.82356,-1.0124666208896,0.124269474326695,-0.0866712443732354
1580421252.85626,-0.994399938963912,0.132570382238498,-0.096437018387121
1580421252.8888,-0.969497215228504,0.151613641565575,-0.109132524605172
1580421252.92133,-1.00074769207294,0.139406424048218,-0.0876478217746239
1580421252.95387,-0.983657587548638,0.127687495231555,-0.0578622110322726
