Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417274.86842,-0.168215457389181,0.288822766460669,0.94166475928893
1580417274.9001,-0.168215457389181,0.289799343862057,0.944594491493095
1580417274.93178,-0.169680323491264,0.300053406576637,0.942641336690318
1580417274.96345,-0.164309147783626,0.302006561379415,0.939711604486153
1580417274.99513,-0.171633478294041,0.300053406576637,0.949477378500038
1580417275.02681,-0.165774013885709,0.301029983978026,0.940199893186847
1580417275.05848,-0.167727168688486,0.286869611657892,0.920668345159076
1580417275.09016,-0.170168612191958,0.302006561379415,0.940199893186847
1580417275.12183,-0.164309147783626,0.292240787365529,0.948989089799344
1580417275.15351,-0.164797436484321,0.301029983978026,0.938735027084764
1580417275.18519,-0.167727168688486,0.294193942168306,0.94166475928893
1580417275.21686,-0.167238879987792,0.293217364766917,0.938735027084764
1580417275.24854,-0.171633478294041,0.297123674372472,0.92799267566949
1580417275.28022,-0.163332570382238,0.299565117875943,0.929945830472267
1580417275.31189,-0.169680323491264,0.28784618905928,0.922133211261158
1580417275.34357,-0.172121766994735,0.285404745555809,0.943617914091707
1580417275.37525,-0.167238879987792,0.294682230869,0.937758449683376
1580417275.40692,-0.165285725185015,0.289311055161363,0.94166475928893
1580417275.4386,-0.163820859082932,0.286869611657892,0.94850080109865
1580417275.47027,-0.163820859082932,0.299565117875943,0.937758449683376
1580417275.50195,-0.164797436484321,0.302006561379415,0.936781872281987
1580417275.53363,-0.170168612191958,0.299076829175249,0.947524223697261
1580417275.5653,-0.164309147783626,0.294193942168306,0.952407110704204
1580417275.59698,-0.166750591287098,0.292240787365529,0.936781872281987
1580417275.62866,-0.173098344396124,0.292240787365529,0.942153047989624
1580417275.66033,-0.168215457389181,0.288822766460669,0.935317006179904
1580417275.69202,-0.168215457389181,0.30151827267872,0.939711604486153
1580417275.72369,-0.160891126878766,0.294682230869,0.944594491493095
1580417275.75537,-0.170168612191958,0.297611963073166,0.926527809567407
1580417275.78705,-0.167238879987792,0.295658808270389,0.95875486381323
1580417275.81872,-0.161867704280155,0.298588540474555,0.937758449683376
1580417275.8504,-0.165774013885709,0.300053406576637,0.942641336690318
1580417275.88207,-0.171633478294041,0.291752498664835,0.937270160982681
1580417275.91375,-0.169680323491264,0.290775921263446,0.942153047989624
1580417275.94543,-0.169192034790569,0.293705653467612,0.952895399404898
1580417275.9771,-0.170168612191958,0.296147096971083,0.944106202792401
1580417276.00878,-0.168703746089875,0.297123674372472,0.93141069657435
1580417276.04045,-0.168215457389181,0.297123674372472,0.940688181887541
1580417276.07213,-0.168703746089875,0.283939879453726,0.944106202792401
1580417276.10381,-0.169680323491264,0.290775921263446,0.937270160982681
1580417276.13548,-0.168703746089875,0.284916456855115,0.947524223697261
1580417276.16716,-0.164797436484321,0.295658808270389,0.946547646295873
1580417276.19884,-0.177981231403066,0.294682230869,0.93824673838407
1580417276.23051,-0.181887541008621,0.300053406576637,0.948989089799344
1580417276.26219,-0.168703746089875,0.297611963073166,0.947035934996567
1580417276.29387,-0.163332570382238,0.297611963073166,0.919203479056993
1580417276.32554,-0.168215457389181,0.296635385671777,0.951430533302815
1580417276.35722,-0.164797436484321,0.294682230869,0.939223315785458
1580417276.3889,-0.167727168688486,0.288334477759975,0.940688181887541
1580417276.42057,-0.168215457389181,0.283939879453726,0.95191882200351
1580417276.45225,-0.168703746089875,0.288822766460669,0.937270160982681
1580417276.48392,-0.158449683375295,0.286381322957197,0.959243152513924
1580417276.5156,-0.166750591287098,0.290775921263446,0.93482871747921
1580417276.54728,-0.164797436484321,0.293217364766917,0.944594491493095
1580417276.57895,-0.165774013885709,0.289799343862057,0.939223315785458
1580417276.61063,-0.160402838178072,0.28101014724956,0.93482871747921
1580417276.6423,-0.172121766994735,0.302983138780803,0.937758449683376
1580417276.67398,-0.174563210498206,0.291752498664835,0.935805294880598
1580417276.70566,-0.166750591287098,0.289799343862057,0.939711604486153
1580417276.73733,-0.165285725185015,0.287357900358586,0.95533684290837
1580417276.76901,-0.169192034790569,0.286869611657892,0.924086366063936
1580417276.80069,-0.158937972075989,0.291752498664835,0.94166475928893
1580417276.83236,-0.162844281681544,0.297611963073166,0.947524223697261
1580417276.86404,-0.164309147783626,0.302006561379415,0.926039520866713
1580417276.89571,-0.168215457389181,0.305912870984969,0.93824673838407
1580417276.92739,-0.172610055695429,0.291752498664835,0.940199893186847
1580417276.95904,-0.165285725185015,0.30151827267872,0.934340428778516
1580417276.99072,-0.164309147783626,0.291752498664835,0.943617914091707
1580417277.0224,-0.161379415579461,0.285404745555809,0.948012512397955
1580417277.05407,-0.162844281681544,0.278568703746089,0.947035934996567
1580417277.08575,-0.161867704280155,0.30493629358358,0.939711604486153
1580417277.11743,-0.168215457389181,0.299076829175249,0.936781872281987
1580417277.1491,-0.173098344396124,0.299076829175249,0.936293583581293
1580417277.18078,-0.157961394674601,0.300053406576637,0.937758449683376
1580417277.21246,-0.183840695811398,0.280521858548866,0.946059357595178
1580417277.24413,-0.157473105973907,0.290775921263446,0.944106202792401
1580417277.27581,-0.163332570382238,0.307866025787746,0.920180056458381
1580417277.30748,-0.170656900892652,0.304448004882886,0.933363851377127
1580417277.33916,-0.150148775463492,0.303959716182192,0.943129625391013
1580417277.37084,-0.171145189593346,0.29810025177386,0.92799267566949
1580417277.40251,-0.164309147783626,0.297123674372472,0.946059357595178
1580417277.43419,-0.165774013885709,0.285893034256503,0.95191882200351
1580417277.46587,-0.167727168688486,0.286869611657892,0.94508278019379
1580417277.49754,-0.171145189593346,0.295658808270389,0.956801709010453
1580417277.52922,-0.160891126878766,0.306889448386357,0.949965667200733
1580417277.56089,-0.165285725185015,0.321049820706492,0.926527809567407
1580417277.59257,-0.163332570382238,0.299565117875943,0.943129625391013
1580417277.62425,-0.170168612191958,0.30151827267872,0.966079194323644
1580417277.65592,-0.157473105973907,0.310307469291217,0.960708018616007
1580417277.6876,-0.161379415579461,0.327397573815517,0.947035934996567
1580417277.71928,-0.146730754558632,0.306401159685663,0.908949416342413
1580417277.75095,-0.160402838178072,0.307377737087052,0.924086366063936
1580417277.78263,-0.163332570382238,0.309330891889829,0.929945830472267
1580417277.8143,-0.149172198062104,0.35620660715648,0.944106202792401
1580417277.84598,-0.153566796368352,0.336675059128709,0.92799267566949
1580417277.87766,-0.150637064164187,0.303959716182192,0.932875562676433
1580417277.90933,-0.131593804837109,0.293705653467612,0.913344014648661
1580417277.94101,-0.169192034790569,0.312748912794689,0.94508278019379
1580417277.97269,-0.167238879987792,0.354253452353703,0.943617914091707
1580417278.00436,-0.139894712748912,0.343511100938429,0.936293583581293
1580417278.03604,-0.147707331960021,0.292240787365529,0.910414282444496
1580417278.06771,-0.186282139314869,0.30835431448844,0.949965667200733
1580417278.09939,-0.156984817273212,0.34253452353704,0.894789044022279
1580417278.13107,-0.166750591287098,0.336186770428014,0.932387273975738
1580417278.16274,-0.167727168688486,0.303959716182192,0.919203479056993
1580417278.19442,-0.168215457389181,0.319096665903714,0.936293583581293
1580417278.22614,-0.215579461356526,0.336186770428014,0.936781872281987
1580417278.25781,-0.165285725185015,0.330815594720377,0.926527809567407
1580417278.28949,-0.260013733119708,0.278080415045395,0.90064850843061
1580417278.32116,-0.218020904859998,0.30835431448844,0.94850080109865
1580417278.35284,-0.212161440451666,0.358648050659951,0.889417868314641
1580417278.38452,-0.160891126878766,0.278568703746089,0.948012512397955
1580417278.41619,-0.2434119172961,0.262455176623178,0.948012512397955
1580417278.44787,-0.155031662470435,0.377691309987028,0.898695353627833
1580417278.47954,-0.255619134813459,0.35278858625162,0.896742198825056
1580417278.51122,-0.181399252307926,0.426520180056457,0.923598077363241
1580417278.5429,-0.162844281681544,0.259525444419012,0.929457541771573
1580417278.57457,-0.162355992980849,0.299076829175249,0.960708018616007
1580417278.60625,-0.240482185091935,0.322514686808574,0.932387273975738
1580417278.63793,-0.157473105973907,0.305424582284274,0.911879148546578
1580417278.6696,-0.199465934233615,0.293705653467612,0.937758449683376
1580417278.70128,-0.23657587548638,0.351323720149537,0.895765621423667
1580417278.73296,-0.23315785458152,0.340581368734263,0.914808880750744
1580417278.76463,-0.225833524071106,0.311284046692606,0.945571068894484
1580417278.79631,-0.183352407110704,0.230716411078049,0.933363851377127
1580417278.82798,-0.248783093003738,0.26392004272526,0.902113374532693
1580417278.85966,-0.198977645532921,0.336186770428014,0.919203479056993
1580417278.89134,-0.232181277180132,0.365972381170366,0.895765621423667
1580417278.92301,-0.193606469825284,0.31860837720302,0.919691767757687
1580417278.95469,-0.192141603723201,0.327885862516212,0.909437705043107
