Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421251.43035,-0.990005340657664,0.176028076600289,-0.0324711985961699
1580421251.4624,-0.982192721446555,0.169192034790569,-0.0505378805218584
1580421251.49446,-0.993423361562524,0.148195620660715,-0.0305180437933927
1580421251.52652,-1.01393148699168,0.12475776302739,-0.0192874036774242
1580421251.55858,-1.01539635309377,0.101319905394064,0.00415045395590141
1580421251.59064,-1.01344319829099,0.0925307087815668,-0.0354009308003356
1580421251.62269,-1.00025940337224,0.123292896925307,-0.0681162737468526
1580421251.65475,-1.00025940337224,0.142336156252384,-0.0505378805218584
1580421251.68681,-0.988540474555581,0.168703746089875,-0.0285648889906156
1580421251.71887,-1.00270084687572,0.150148775463492,-0.0202639810788128
1580421251.75092,-0.997817959868772,0.140383001449607,-0.0505378805218584
1580421251.78298,-1.00465400167849,0.137941557946135,-0.0153810940718699
1580421251.81504,-0.992446784161135,0.141359578850995,-0.0466315709163041
1580421251.8471,-0.993911650263218,0.157961394674601,-0.0549324788281069
1580421251.87916,-0.995376516365301,0.156496528572518,-0.0280766002899213
1580421251.91121,-0.99977111467155,0.138918135347524,-0.0397955291065841
1580421251.94327,-0.998306248569467,0.121828030823224,-0.0251468680857556
1580421251.97533,-1.00904859998474,0.128664072632944,-0.0300297550926985
1580421252.00739,-1.00025940337224,0.140871290150301,-0.0383306630045013
1580421252.03944,-0.998306248569467,0.156496528572518,-0.0075684748607614
1580421252.0715,-0.993423361562524,0.159426260776684,-0.0144045166704814
1580421252.10356,-0.994399938963912,0.158937972075989,-0.0222171358815899
1580421252.13562,-0.997817959868772,0.141847867551689,-0.041260395208667
1580421252.16768,-0.99635309376669,0.147219043259327,-0.0285648889906156
1580421252.19973,-0.99635309376669,0.153078507667658,-0.037842374303807
1580421252.23179,-1.00172426947433,0.155031662470435,-0.0427252613107498
1580421252.26385,-0.997817959868772,0.154543373769741,-0.0339360646982527
1580421252.29591,-0.999282825970855,0.148195620660715,-0.0227054245822842
1580421252.32812,-0.999282825970855,0.154543373769741,-0.0231937132829785
1580421252.36018,-1.00563057907988,0.151613641565575,-0.0285648889906156
1580421252.39224,-1.00514229037919,0.155031662470435,-0.0227054245822842
1580421252.4243,-0.99977111467155,0.156008239871824,-0.0236820019836728
1580421252.45636,-0.985610742351415,0.153566796368352,-0.0271000228885327
1580421252.48841,-0.99635309376669,0.164797436484321,-0.0388189517051956
1580421252.52047,-0.98609903105211,0.165774013885709,-0.0192874036774242
1580421252.55253,-0.983657587548638,0.169192034790569,-0.0256351567864499
1580421252.58459,-0.991470206759747,0.167727168688486,-0.0173342488746471
1580421252.61664,-0.995864805065995,0.162355992980849,0.0114747844663157
1580421252.6487,-0.99635309376669,0.156984817273212,-0.00610360875867855
1580421252.68076,-0.990981918059052,0.164309147783626,-0.0114747844663157
1580421252.71282,-0.996841382467384,0.173098344396124,-0.0236820019836728
1580421252.74488,-0.991470206759747,0.158449683375295,-0.00219729915312428
1580421252.77693,-0.994399938963912,0.134035248340581,-0.0139162279697871
1580421252.80899,-1.00025940337224,0.131593804837109,0.00708018616006711
1580421252.84105,-1.00807202258335,0.146242465857938,-0.00903334096284425
1580421252.87311,-0.984145876249332,0.155519951171129,-0.00219729915312428
1580421252.90516,-0.99293507286183,0.192141603723201,-0.0261234454871442
1580421252.93722,-0.990005340657664,0.138918135347524,0.0163576714732585
1580421252.96928,-1.01441977569238,0.164797436484321,-0.0261234454871442
1580421253.00134,-0.98951705195697,0.168215457389181,-0.0646982528419926
1580421253.03339,-0.998306248569467,0.156984817273212,-0.0314946211947813
1580421253.06545,-0.997329671168078,0.168703746089875,-0.0534676127260241
1580421253.09751,-0.989028763256275,0.183840695811398,-0.0456549935149155
1580421253.12957,-0.987075608453498,0.190188448920424,-0.0373540856031127
1580421253.16163,-0.994399938963912,0.176516365300984,-0.0583504997329669
1580421253.19368,-0.984145876249332,0.175051499198901,-0.0866712443732354
1580421253.22574,-0.989028763256275,0.187258716716258,-0.100343327992675
1580421253.2578,-0.97926298924239,0.206301976043335,-0.127199206530861
1580421253.28986,-0.951430533302815,0.24682993820096,-0.173586633096818
1580421253.32191,-0.889906157015336,0.288822766460669,-0.248294804303043
1580421253.35397,-0.806897077897307,0.32202639810788,-0.34009308003357
1580421253.38603,-0.720958266575112,0.3459525444419,-0.367925535973145
1580421253.41809,-0.746837567711909,0.4314030670634,-0.378667887388419
1580421253.45015,-1.10231174181735,0.500740062561992,-0.248294804303043
1580421253.4822,-1.26344701304646,0.3630426489662,-0.265873197528039
1580421253.51426,-1.05641260395209,0.371343556878003,-0.306401159685665
1580421253.54632,-1.10377660791943,0.440192263675897,-0.0456549935149155
1580421253.57838,-1.06959639887083,0.139406424048218,0.037842374303807
1580421253.6105,-0.918715190356298,0.332768749523154,-0.106202792401007
1580421253.64256,-0.796643015182728,0.443121995880063,-0.230228122377355
1580421253.67462,-0.748790722514686,0.325932707713434,-0.473884184023804
1580421253.70668,-0.84937819485771,0.138918135347524,-0.52466620889601
1580421253.73873,-0.96559090562295,0.113038834210727,-0.153078507667658
1580421253.77079,-0.863538567177844,0.273685816739146,-0.339116502632182
1580421253.80285,-0.742931258106355,0.57007705806058,-0.627695124742504
1580421253.83491,-0.802014190890365,0.506111238269629,-0.441168841077287
1580421253.86697,-0.844495307850767,0.457282368200197,-0.382574196993973
1580421253.89902,-0.776623178454262,0.540779736018923,-0.44946974898909
1580421253.93108,-0.852307927061876,0.396246280613411,-0.358648050659953
1580421253.96314,-0.906507972838941,0.347905699244677,-0.295658808270391
1580421253.9952,-1.06715495536736,0.276615548943312,-0.383550774395362
1580421254.02725,-0.999282825970855,0.415777828641183,-0.574959945067521
1580421254.05931,-0.871351186388953,0.251712825207903,-0.299565117875945
1580421254.09137,-0.959731441214618,0.183840695811398,-0.147707331960021
1580421254.12343,-0.952895399404898,0.179446097505149,-0.251224536507211
1580421254.15549,-0.901136797131304,0.212161440451666,-0.219974059662775
1580421254.18754,-0.928480964370184,0.214114595254443,-0.190676737621118
1580421254.2196,-0.974868390936141,0.168703746089875,-0.228274967574578
1580421254.25166,-0.951430533302815,0.184328984512092,-0.241458762493323
1580421254.28372,-0.929945830472267,0.212161440451666,-0.174563210498206
1580421254.31577,-0.948989089799344,0.145265888456549,-0.286869611657893
1580421254.34783,-1.00514229037919,0.080811779964904,-0.257084000915542
1580421254.37989,-1.09596398870832,0.00170901045242999,-0.181399252307926
1580421254.41195,-1.10328831921874,0.0231937132829785,-0.139894712748912
1580421254.44401,-1.05934233615625,0.120851453421835,-0.0437018387121384
1580421254.47606,-1.03736934462501,0.0920424200808725,-0.0847180895704582
1580421254.50812,-0.968032349126421,0.0993667505912867,-0.127199206530861
1580421254.54018,-0.937758449683376,0.0837415121690697,-0.172610055695429
1580421254.57224,-1.04274052033265,0.0573739223315783,-0.109132524605172
1580421254.60429,-1.03248645761807,0.0788586251621268,-0.124269474326695
1580421254.63635,-0.952895399404898,0.140383001449607,-0.145265888456549
1580421254.66841,-0.915785458152133,0.127199206530861,-0.248294804303043
1580421254.70047,-0.952895399404898,0.142336156252384,-0.217044327458609
1580421254.73252,-1.00318913557641,0.136964980544747,-0.0803234912642097
1580421254.76458,-0.975356679636835,0.141847867551689,-0.151613641565575
1580421254.79664,-0.970473792629893,0.136964980544747,-0.0822766460669868
1580421254.8287,-1.04127565423056,0.156496528572518,-0.0837415121690697
1580421254.86076,-1.03492790112154,0.152101930266269,-0.0949721522850382
1580421254.89282,-0.990005340657664,0.143801022354467,-0.0988784618905925
1580421254.92488,-0.945571068894484,0.177981231403066,-0.0969253070878153
1580421254.95694,-0.912855725947967,0.187258716716258,-0.143801022354467
1580421254.98899,-0.844983596551462,0.252689402609292,-0.0886243991760125
1580421255.02105,-0.926039520866713,0.170656900892652,-0.0158693827725642
1580421255.05311,-0.990981918059052,0.278568703746089,-0.106691081101701
1580421255.08517,-0.958266575112535,0.3630426489662,-0.109620813305867
1580421255.11723,-0.918715190356298,0.342046234836346,-0.151613641565575
1580421255.14928,-0.984145876249332,0.422613870450903,-0.170168612191958
1580421255.18134,-1.10914778362707,0.303959716182192,-0.129640650034332
1580421255.2134,-1.27223620965896,0.295170519569695,-0.217532616159303
1580421255.24546,-1.13795681696803,0.25024795910582,-0.146242465857938
1580421255.27751,-0.999282825970855,0.298588540474555,-0.220462348363469
1580421255.30957,-0.881605249103533,0.367437247272449,-0.155519951171129
1580421255.34163,-0.90406652933547,0.270267795834286,-0.218997482261386
1580421255.37369,-0.863538567177844,0.176516365300984,-0.44263370717937
1580421255.40575,-0.84596017395285,0.109620813305867,-0.430426489662013
1580421255.4378,-0.877210650797284,0.274662394140535,-0.253177691309988
1580421255.46986,-0.81519798580911,0.53589684901198,-0.307377737087053
1580421255.50192,-0.627206836041809,0.656015869382774,-0.53150225070573
1580421255.53398,-0.677012283512626,0.58716716258488,-0.53833829251545
1580421255.56604,-0.84254215304799,0.436774242771037,-0.557869840543221
1580421255.59809,-0.790295262073702,0.40405889982452,-0.464606698710613
1580421255.63015,-0.731212329289692,0.485114824139771,-0.451422903791867
1580421255.66221,-0.777111467154956,0.41089494163424,-0.502693217364767
1580421255.69427,-0.812756542305639,0.270267795834286,-0.385015640497445
1580421255.72632,-0.961684596017395,0.295658808270389,-0.328374151216908
1580421255.75838,-0.936781872281987,0.435309376668954,-0.330815594720379
1580421255.79044,-0.799572747386893,0.599862668802931,-0.615976195925841
1580421255.8225,-0.925551232166018,0.469489585717554,-0.482673380636301
1580421255.85455,-1.12672617685206,0.178957808804455,-0.222903791866941
1580421255.88661,-1.03688105592432,0.0139162279697871,-0.253665980010682
1580421255.91867,-0.969985503929198,0.147707331960021,-0.117433432516975
1580421255.95073,-0.916273746852827,0.333745326924543,-0.123781185626001
1580421255.98279,-0.901625085831999,0.280033569848172,-0.269291218432899
1580421256.01484,-0.969985503929198,0.0471198596169984,-0.398687724116884
1580421256.0469,-0.952407110704204,0.0842298008697639,-0.404058899824522
1580421256.07896,-1.00611886778058,0.115968566414892,-0.154055085069047
1580421256.11102,-1.00123598077363,0.112550545510032,-0.158449683375295
1580421256.14307,-1.00563057907988,0.175539787899595,-0.145754177157244
1580421256.17514,-0.950942244602121,0.247806515602349,-0.188235294117646
1580421256.2072,-0.952895399404898,0.165285725185015,-0.116945143816281
1580421256.23926,-0.981704432745861,0.141359578850995,-0.139406424048218
1580421256.27131,-0.98609903105211,0.147707331960021,-0.107179369802395
1580421256.30337,-1.02369726100557,0.0983901731898982,-0.109132524605172
1580421256.33543,-1.0207675288014,0.105226214999618,-0.135988403143358
1580421256.36749,-0.977798123140307,0.10424963759823,-0.115968566414892
