Timestamp_seconds,Sample_V
1580421677.27256,6.46219577325191e-05
1580421677.27356,6.46219577325191e-05
1580421677.27456,5.84674855675094e-05
1580421677.27556,5.84674855675094e-05
1580421677.27656,5.23130134024996e-05
1580421677.27757,4.61585412375176e-05
1580421677.27857,4.00040690725079e-05
1580421677.27957,4.61585412375176e-05
1580421677.28057,4.00040690725079e-05
1580421677.28157,5.84674855675094e-05
1580421677.28257,6.46219577325191e-05
1580421677.28357,5.84674855675094e-05
1580421677.28457,7.07764298975011e-05
1580421677.28557,5.84674855675094e-05
1580421677.28657,5.84674855675094e-05
1580421677.28757,5.23130134024996e-05
1580421677.28857,5.84674855675094e-05
1580421677.28958,5.84674855675094e-05
1580421677.29058,5.84674855675094e-05
1580421677.29158,5.23130134024996e-05
1580421677.29258,4.61585412375176e-05
1580421677.29358,5.23130134024996e-05
1580421677.29458,6.46219577325191e-05
1580421677.29558,5.23130134024996e-05
1580421677.29658,5.23130134024996e-05
1580421677.29758,5.84674855675094e-05
1580421677.29858,5.23130134024996e-05
1580421677.29958,5.23130134024996e-05
1580421677.30059,5.23130134024996e-05
1580421677.30159,5.84674855675094e-05
1580421677.30259,5.84674855675094e-05
1580421677.30359,5.23130134024996e-05
1580421677.30459,5.84674855675094e-05
1580421677.30559,5.23130134024996e-05
1580421677.30659,6.46219577325191e-05
1580421677.30759,5.84674855675094e-05
1580421677.30859,6.46219577325191e-05
1580421677.30959,5.23130134024996e-05
1580421677.31059,5.23130134024996e-05
1580421677.31159,5.23130134024996e-05
1580421677.3126,5.84674855675094e-05
1580421677.3136,5.84674855675094e-05
1580421677.3146,5.84674855675094e-05
1580421677.3156,5.84674855675094e-05
1580421677.3166,5.23130134024996e-05
1580421677.3176,5.84674855675094e-05
1580421677.3186,6.46219577325191e-05
1580421677.3196,5.84674855675094e-05
1580421677.3206,6.46219577325191e-05
1580421677.3216,4.61585412375176e-05
1580421677.3226,5.23130134024996e-05
1580421677.32361,4.61585412375176e-05
1580421677.32461,4.00040690725079e-05
1580421677.32561,5.23130134024996e-05
1580421677.32661,5.84674855675094e-05
1580421677.32761,6.46219577325191e-05
1580421677.32861,6.46219577325191e-05
1580421677.32961,5.23130134024996e-05
1580421677.33061,5.84674855675094e-05
1580421677.33161,5.84674855675094e-05
1580421677.33261,5.84674855675094e-05
1580421677.33361,5.23130134024996e-05
1580421677.33461,5.84674855675094e-05
1580421677.33562,5.23130134024996e-05
1580421677.33662,5.23130134024996e-05
1580421677.33762,5.84674855675094e-05
1580421677.33862,4.61585412375176e-05
1580421677.33962,5.84674855675094e-05
1580421677.34062,5.84674855675094e-05
1580421677.34162,5.84674855675094e-05
1580421677.34262,5.84674855675094e-05
1580421677.34362,4.61585412375176e-05
1580421677.34462,5.84674855675094e-05
1580421677.34562,5.23130134024996e-05
1580421677.34663,5.84674855675094e-05
1580421677.34763,5.23130134024996e-05
1580421677.34863,4.61585412375176e-05
1580421677.34963,4.00040690725079e-05
1580421677.35063,3.38495969074981e-05
1580421677.35163,4.00040690725079e-05
1580421677.35263,5.23130134024996e-05
1580421677.35363,5.23130134024996e-05
1580421677.35463,5.84674855675094e-05
1580421677.35563,5.23130134024996e-05
1580421677.35666,3.38495969074981e-05
1580421677.35766,4.61585412375176e-05
1580421677.35866,4.00040690725079e-05
1580421677.35966,2.76951247425161e-05
1580421677.36066,4.61585412375176e-05
1580421677.36166,7.07764298975011e-05
1580421677.36266,7.69309020625109e-05
1580421677.36366,7.69309020625109e-05
1580421677.36467,7.07764298975011e-05
1580421677.36567,7.69309020625109e-05
1580421677.36667,7.07764298975011e-05
1580421677.36767,7.07764298975011e-05
1580421677.36867,7.07764298975011e-05
1580421677.36967,6.46219577325191e-05
1580421677.37067,7.69309020625109e-05
1580421677.37167,7.69309020625109e-05
1580421677.37267,7.07764298975011e-05
1580421677.37367,6.46219577325191e-05
1580421677.37467,5.23130134024996e-05
1580421677.37567,5.84674855675094e-05
1580421677.37668,7.07764298975011e-05
1580421677.37768,6.46219577325191e-05
1580421677.37868,7.69309020625109e-05
1580421677.37968,7.07764298975011e-05
1580421677.38068,6.46219577325191e-05
1580421677.38168,6.46219577325191e-05
1580421677.38268,7.07764298975011e-05
1580421677.38368,6.46219577325191e-05
1580421677.38468,6.46219577325191e-05
1580421677.38568,7.07764298975011e-05
1580421677.38668,7.07764298975011e-05
1580421677.38769,6.46219577325191e-05
1580421677.38869,4.00040690725079e-05
1580421677.38969,4.00040690725079e-05
1580421677.39069,3.38495969074981e-05
1580421677.39169,4.61585412375176e-05
1580421677.39269,3.38495969074981e-05
1580421677.39369,3.38495969074981e-05
1580421677.39469,4.61585412375176e-05
1580421677.39569,5.23130134024996e-05
1580421677.39669,5.84674855675094e-05
1580421677.39769,5.23130134024996e-05
1580421677.3987,5.84674855675094e-05
1580421677.3997,5.84674855675094e-05
1580421677.4007,5.23130134024996e-05
1580421677.4017,5.84674855675094e-05
1580421677.4027,5.23130134024996e-05
1580421677.4037,5.84674855675094e-05
1580421677.4047,5.23130134024996e-05
1580421677.4057,5.84674855675094e-05
1580421677.4067,6.46219577325191e-05
1580421677.4077,5.84674855675094e-05
1580421677.4087,5.84674855675094e-05
1580421677.4097,5.23130134024996e-05
1580421677.41071,6.46219577325191e-05
1580421677.41171,6.46219577325191e-05
1580421677.41271,5.84674855675094e-05
1580421677.41371,5.84674855675094e-05
1580421677.41471,4.61585412375176e-05
1580421677.41571,5.84674855675094e-05
1580421677.41671,5.23130134024996e-05
1580421677.41771,5.84674855675094e-05
1580421677.41871,7.07764298975011e-05
1580421677.41971,5.84674855675094e-05
1580421677.42071,4.61585412375176e-05
1580421677.42172,5.23130134024996e-05
1580421677.42272,5.84674855675094e-05
1580421677.42372,6.46219577325191e-05
1580421677.42472,6.46219577325191e-05
1580421677.42572,6.46219577325191e-05
1580421677.42672,5.84674855675094e-05
1580421677.42772,7.07764298975011e-05
1580421677.42872,5.84674855675094e-05
1580421677.42972,6.46219577325191e-05
1580421677.43072,7.07764298975011e-05
1580421677.43173,6.46219577325191e-05
1580421677.43273,6.46219577325191e-05
1580421677.43373,5.84674855675094e-05
1580421677.43473,6.46219577325191e-05
1580421677.43573,6.46219577325191e-05
1580421677.43673,6.46219577325191e-05
1580421677.43773,7.07764298975011e-05
1580421677.43873,5.84674855675094e-05
1580421677.43973,7.07764298975011e-05
1580421677.44073,6.46219577325191e-05
1580421677.44173,6.46219577325191e-05
1580421677.44273,7.07764298975011e-05
1580421677.44373,6.46219577325191e-05
1580421677.44474,5.84674855675094e-05
1580421677.44574,5.84674855675094e-05
1580421677.44674,6.46219577325191e-05
1580421677.44774,5.84674855675094e-05
1580421677.44874,6.46219577325191e-05
1580421677.44974,7.07764298975011e-05
1580421677.45074,6.46219577325191e-05
1580421677.45174,6.46219577325191e-05
1580421677.45274,3.38495969074981e-05
1580421677.45374,3.38495969074981e-05
1580421677.45474,6.46219577325191e-05
1580421677.45575,7.69309020625109e-05
1580421677.45675,5.84674855675094e-05
1580421677.45775,5.84674855675094e-05
1580421677.45875,5.84674855675094e-05
1580421677.45975,6.46219577325191e-05
1580421677.46075,7.69309020625109e-05
1580421677.46175,5.84674855675094e-05
1580421677.46275,5.84674855675094e-05
1580421677.46375,7.07764298975011e-05
1580421677.46475,7.07764298975011e-05
1580421677.46575,7.69309020625109e-05
1580421677.46675,7.69309020625109e-05
1580421677.46776,7.69309020625109e-05
1580421677.46876,7.07764298975011e-05
1580421677.46976,7.07764298975011e-05
1580421677.47076,7.07764298975011e-05
1580421677.47176,6.46219577325191e-05
1580421677.47276,7.69309020625109e-05
1580421677.47376,6.46219577325191e-05
1580421677.47476,7.07764298975011e-05
1580421677.47576,7.07764298975011e-05
1580421677.47676,7.07764298975011e-05
1580421677.47776,7.07764298975011e-05
1580421677.47879,7.07764298975011e-05
1580421677.47979,5.84674855675094e-05
1580421677.48079,5.23130134024996e-05
1580421677.48179,4.00040690725079e-05
1580421677.48279,6.46219577325191e-05
1580421677.48379,8.92398463925026e-05
1580421677.48479,7.69309020625109e-05
1580421677.4858,6.46219577325191e-05
1580421677.4868,7.69309020625109e-05
1580421677.4878,8.30853742275206e-05
1580421677.4888,7.69309020625109e-05
1580421677.4898,7.69309020625109e-05
1580421677.4908,7.69309020625109e-05
1580421677.4918,7.69309020625109e-05
1580421677.4928,8.30853742275206e-05
1580421677.4938,7.69309020625109e-05
1580421677.4948,7.07764298975011e-05
1580421677.49581,7.07764298975011e-05
1580421677.49681,7.69309020625109e-05
1580421677.49781,7.07764298975011e-05
1580421677.49881,6.46219577325191e-05
1580421677.49981,7.69309020625109e-05
1580421677.50081,7.69309020625109e-05
1580421677.50181,7.07764298975011e-05
1580421677.50281,7.07764298975011e-05
1580421677.50381,7.07764298975011e-05
1580421677.50481,7.07764298975011e-05
1580421677.50581,7.69309020625109e-05
1580421677.50681,7.69309020625109e-05
1580421677.50781,7.69309020625109e-05
1580421677.50882,7.07764298975011e-05
1580421677.50982,7.07764298975011e-05
1580421677.51082,7.07764298975011e-05
1580421677.51182,7.07764298975011e-05
1580421677.51282,7.07764298975011e-05
1580421677.51382,6.46219577325191e-05
1580421677.51482,7.07764298975011e-05
1580421677.51582,7.69309020625109e-05
1580421677.51682,7.07764298975011e-05
1580421677.51782,6.46219577325191e-05
1580421677.51882,7.69309020625109e-05
1580421677.51983,7.69309020625109e-05
1580421677.52083,7.69309020625109e-05
1580421677.52183,7.69309020625109e-05
1580421677.52283,7.69309020625109e-05
1580421677.52383,7.07764298975011e-05
1580421677.52483,8.30853742275206e-05
1580421677.52583,7.07764298975011e-05
1580421677.52683,7.07764298975011e-05
1580421677.52783,7.07764298975011e-05
1580421677.52883,7.69309020625109e-05
1580421677.52983,7.69309020625109e-05
1580421677.53084,7.07764298975011e-05
1580421677.53184,7.07764298975011e-05
1580421677.53284,7.07764298975011e-05
1580421677.53384,7.69309020625109e-05
1580421677.53484,7.69309020625109e-05
1580421677.53584,7.07764298975011e-05
1580421677.53684,7.07764298975011e-05
1580421677.53784,7.69309020625109e-05
1580421677.53884,6.46219577325191e-05
1580421677.53984,7.07764298975011e-05
1580421677.54084,7.07764298975011e-05
1580421677.54184,7.07764298975011e-05
1580421677.54285,7.69309020625109e-05
1580421677.54385,6.46219577325191e-05
1580421677.54485,7.07764298975011e-05
1580421677.54585,7.07764298975011e-05
1580421677.54685,7.69309020625109e-05
1580421677.54785,7.07764298975011e-05
1580421677.54885,5.84674855675094e-05
1580421677.54985,5.23130134024996e-05
1580421677.55085,6.46219577325191e-05
1580421677.55185,7.07764298975011e-05
1580421677.55286,6.46219577325191e-05
1580421677.55386,7.69309020625109e-05
1580421677.55486,8.30853742275206e-05
1580421677.55586,7.69309020625109e-05
1580421677.55686,7.69309020625109e-05
1580421677.55786,7.07764298975011e-05
1580421677.55886,7.07764298975011e-05
1580421677.55986,7.07764298975011e-05
1580421677.56086,7.69309020625109e-05
1580421677.56186,7.69309020625109e-05
1580421677.56286,6.46219577325191e-05
1580421677.56386,7.69309020625109e-05
1580421677.56487,7.07764298975011e-05
1580421677.56587,7.07764298975011e-05
1580421677.56687,7.07764298975011e-05
1580421677.56787,7.07764298975011e-05
1580421677.56887,7.69309020625109e-05
1580421677.56987,7.07764298975011e-05
1580421677.57087,7.07764298975011e-05
1580421677.57187,7.07764298975011e-05
1580421677.57287,6.46219577325191e-05
1580421677.57387,7.69309020625109e-05
1580421677.57487,7.07764298975011e-05
1580421677.57588,7.07764298975011e-05
1580421677.57688,7.07764298975011e-05
1580421677.57788,7.07764298975011e-05
1580421677.57888,7.07764298975011e-05
1580421677.57988,7.07764298975011e-05
1580421677.58088,6.46219577325191e-05
1580421677.58188,6.46219577325191e-05
1580421677.58288,7.07764298975011e-05
1580421677.58388,7.69309020625109e-05
1580421677.58488,7.69309020625109e-05
1580421677.58588,7.69309020625109e-05
1580421677.58688,7.07764298975011e-05
1580421677.58789,7.69309020625109e-05
1580421677.58889,7.07764298975011e-05
1580421677.58989,7.07764298975011e-05
1580421677.59089,7.69309020625109e-05
1580421677.59189,7.07764298975011e-05
1580421677.59289,7.69309020625109e-05
1580421677.59389,7.07764298975011e-05
1580421677.59489,7.07764298975011e-05
1580421677.59589,7.07764298975011e-05
1580421677.59689,7.69309020625109e-05
1580421677.59789,7.07764298975011e-05
1580421677.5989,6.46219577325191e-05
1580421677.5999,7.07764298975011e-05
1580421677.60089,6.46219577325191e-05
1580421677.60189,6.46219577325191e-05
1580421677.60289,5.84674855675094e-05
1580421677.60389,5.23130134024996e-05
1580421677.60489,6.46219577325191e-05
1580421677.6059,7.69309020625109e-05
1580421677.6069,9.53943185575123e-05
1580421677.6079,8.92398463925026e-05
1580421677.6089,9.53943185575123e-05
1580421677.6099,8.92398463925026e-05
1580421677.6109,7.69309020625109e-05
1580421677.6119,8.92398463925026e-05
1580421677.6129,8.30853742275206e-05
1580421677.6139,6.46219577325191e-05
1580421677.6149,5.84674855675094e-05
1580421677.6159,7.07764298975011e-05
1580421677.6169,6.46219577325191e-05
1580421677.61791,7.07764298975011e-05
1580421677.61891,8.30853742275206e-05
1580421677.61991,7.07764298975011e-05
1580421677.62091,7.07764298975011e-05
1580421677.62191,7.69309020625109e-05
1580421677.62291,7.07764298975011e-05
1580421677.62391,8.30853742275206e-05
1580421677.62491,7.69309020625109e-05
1580421677.62591,7.69309020625109e-05
1580421677.62691,7.69309020625109e-05
1580421677.62791,7.07764298975011e-05
1580421677.62891,7.69309020625109e-05
1580421677.62992,7.69309020625109e-05
1580421677.63092,7.69309020625109e-05
1580421677.63192,7.07764298975011e-05
1580421677.63292,7.07764298975011e-05
1580421677.63392,7.69309020625109e-05
1580421677.63492,7.07764298975011e-05
1580421677.63592,7.07764298975011e-05
1580421677.63692,7.07764298975011e-05
1580421677.63792,7.07764298975011e-05
1580421677.63892,7.69309020625109e-05
1580421677.63993,7.07764298975011e-05
1580421677.64093,7.69309020625109e-05
1580421677.64193,7.07764298975011e-05
1580421677.64293,7.07764298975011e-05
1580421677.64393,7.69309020625109e-05
1580421677.64493,6.46219577325191e-05
1580421677.64593,5.84674855675094e-05
1580421677.64693,7.07764298975011e-05
1580421677.64793,7.69309020625109e-05
1580421677.64893,7.07764298975011e-05
1580421677.64993,7.69309020625109e-05
1580421677.65093,7.69309020625109e-05
1580421677.65194,7.07764298975011e-05
1580421677.65294,7.07764298975011e-05
1580421677.65394,7.69309020625109e-05
1580421677.65494,8.30853742275206e-05
1580421677.65594,7.69309020625109e-05
1580421677.65694,7.07764298975011e-05
1580421677.65794,7.69309020625109e-05
1580421677.65894,7.07764298975011e-05
1580421677.65994,8.30853742275206e-05
1580421677.66094,7.69309020625109e-05
1580421677.66194,8.30853742275206e-05
1580421677.66295,7.07764298975011e-05
1580421677.66395,7.69309020625109e-05
1580421677.66495,7.69309020625109e-05
1580421677.66595,7.69309020625109e-05
1580421677.66695,7.69309020625109e-05
1580421677.66795,6.46219577325191e-05
1580421677.66895,7.07764298975011e-05
1580421677.66995,7.07764298975011e-05
1580421677.67095,7.07764298975011e-05
1580421677.67195,7.69309020625109e-05
1580421677.67295,7.69309020625109e-05
1580421677.67395,7.07764298975011e-05
1580421677.67496,7.69309020625109e-05
1580421677.67596,7.69309020625109e-05
1580421677.67696,6.46219577325191e-05
1580421677.67796,5.23130134024996e-05
1580421677.67896,7.07764298975011e-05
1580421677.67996,7.69309020625109e-05
1580421677.68096,8.30853742275206e-05
1580421677.68196,7.07764298975011e-05
1580421677.68296,7.69309020625109e-05
1580421677.68396,7.07764298975011e-05
1580421677.68496,6.46219577325191e-05
1580421677.68597,8.30853742275206e-05
1580421677.68697,7.69309020625109e-05
1580421677.68797,7.69309020625109e-05
1580421677.68897,8.30853742275206e-05
1580421677.68997,7.07764298975011e-05
1580421677.69097,7.69309020625109e-05
1580421677.69197,8.30853742275206e-05
1580421677.69297,7.07764298975011e-05
1580421677.69397,7.69309020625109e-05
1580421677.69497,7.07764298975011e-05
1580421677.69597,7.69309020625109e-05
1580421677.69697,7.07764298975011e-05
1580421677.69798,7.07764298975011e-05
1580421677.69898,7.69309020625109e-05
1580421677.69998,7.07764298975011e-05
1580421677.70098,7.07764298975011e-05
1580421677.70198,7.07764298975011e-05
1580421677.70298,7.07764298975011e-05
1580421677.70398,7.07764298975011e-05
1580421677.70498,6.46219577325191e-05
1580421677.70598,7.07764298975011e-05
1580421677.70698,7.07764298975011e-05
1580421677.70798,7.07764298975011e-05
1580421677.70899,6.46219577325191e-05
1580421677.70999,4.61585412375176e-05
1580421677.71099,7.69309020625109e-05
1580421677.71199,6.46219577325191e-05
1580421677.71299,7.07764298975011e-05
1580421677.71399,7.07764298975011e-05
1580421677.71499,7.07764298975011e-05
1580421677.71599,8.30853742275206e-05
1580421677.71699,7.07764298975011e-05
1580421677.71799,7.69309020625109e-05
1580421677.71899,7.69309020625109e-05
1580421677.72,7.69309020625109e-05
1580421677.721,7.69309020625109e-05
1580421677.722,7.07764298975011e-05
1580421677.72302,6.46219577325191e-05
1580421677.72402,5.84674855675094e-05
1580421677.72502,5.23130134024996e-05
1580421677.72602,4.61585412375176e-05
1580421677.72703,6.46219577325191e-05
1580421677.72803,7.69309020625109e-05
1580421677.72903,9.53943185575123e-05
1580421677.73003,8.30853742275206e-05
1580421677.73103,8.30853742275206e-05
1580421677.73203,8.30853742275206e-05
1580421677.73303,7.69309020625109e-05
1580421677.73403,8.30853742275206e-05
1580421677.73503,7.07764298975011e-05
1580421677.73603,7.69309020625109e-05
1580421677.73703,8.30853742275206e-05
1580421677.73803,8.30853742275206e-05
1580421677.73904,8.92398463925026e-05
1580421677.74004,8.30853742275206e-05
1580421677.74104,7.07764298975011e-05
1580421677.74204,5.84674855675094e-05
1580421677.74304,6.46219577325191e-05
1580421677.74404,7.07764298975011e-05
1580421677.74504,5.84674855675094e-05
1580421677.74604,7.07764298975011e-05
1580421677.74704,7.07764298975011e-05
1580421677.74804,6.46219577325191e-05
1580421677.74904,7.07764298975011e-05
1580421677.75005,6.46219577325191e-05
1580421677.75105,7.07764298975011e-05
1580421677.75205,7.07764298975011e-05
1580421677.75305,6.46219577325191e-05
1580421677.75405,6.46219577325191e-05
1580421677.75505,6.46219577325191e-05
1580421677.75605,6.46219577325191e-05
1580421677.75705,6.46219577325191e-05
1580421677.75805,7.07764298975011e-05
1580421677.75905,7.07764298975011e-05
1580421677.76005,7.07764298975011e-05
1580421677.76106,6.46219577325191e-05
1580421677.76206,7.07764298975011e-05
1580421677.76306,6.46219577325191e-05
1580421677.76406,6.46219577325191e-05
1580421677.76506,6.46219577325191e-05
1580421677.76606,6.46219577325191e-05
1580421677.76706,5.84674855675094e-05
1580421677.76806,6.46219577325191e-05
1580421677.76906,6.46219577325191e-05
1580421677.77006,7.07764298975011e-05
1580421677.77106,7.07764298975011e-05
1580421677.77206,6.46219577325191e-05
1580421677.77307,6.46219577325191e-05
1580421677.77407,4.61585412375176e-05
1580421677.77507,6.46219577325191e-05
1580421677.77607,6.46219577325191e-05
1580421677.77707,5.84674855675094e-05
1580421677.77807,7.07764298975011e-05
1580421677.77907,6.46219577325191e-05
1580421677.78007,6.46219577325191e-05
1580421677.78107,7.69309020625109e-05
1580421677.78207,6.46219577325191e-05
1580421677.78307,6.46219577325191e-05
1580421677.78408,5.84674855675094e-05
1580421677.78508,6.46219577325191e-05
1580421677.78608,6.46219577325191e-05
1580421677.78708,6.46219577325191e-05
1580421677.78808,7.07764298975011e-05
1580421677.78908,6.46219577325191e-05
1580421677.79008,7.07764298975011e-05
1580421677.79108,6.46219577325191e-05
1580421677.79208,6.46219577325191e-05
1580421677.79308,7.69309020625109e-05
1580421677.79409,6.46219577325191e-05
1580421677.79509,7.07764298975011e-05
1580421677.79609,6.46219577325191e-05
1580421677.79709,7.07764298975011e-05
1580421677.79809,7.07764298975011e-05
1580421677.79909,7.07764298975011e-05
1580421677.80009,6.46219577325191e-05
1580421677.80109,6.46219577325191e-05
1580421677.80209,7.07764298975011e-05
1580421677.80309,7.07764298975011e-05
1580421677.80409,7.07764298975011e-05
1580421677.80509,5.84674855675094e-05
1580421677.80609,4.61585412375176e-05
1580421677.8071,5.84674855675094e-05
1580421677.8081,7.69309020625109e-05
1580421677.8091,6.46219577325191e-05
1580421677.8101,6.46219577325191e-05
1580421677.8111,6.46219577325191e-05
1580421677.8121,6.46219577325191e-05
1580421677.8131,7.69309020625109e-05
1580421677.8141,6.46219577325191e-05
1580421677.8151,7.07764298975011e-05
1580421677.8161,7.07764298975011e-05
1580421677.8171,7.69309020625109e-05
1580421677.81811,7.07764298975011e-05
1580421677.81911,7.07764298975011e-05
1580421677.82011,7.07764298975011e-05
1580421677.82111,7.07764298975011e-05
1580421677.82211,7.07764298975011e-05
1580421677.82311,6.46219577325191e-05
1580421677.82411,7.07764298975011e-05
1580421677.82511,7.07764298975011e-05
1580421677.82611,6.46219577325191e-05
1580421677.82711,7.69309020625109e-05
1580421677.82811,6.46219577325191e-05
1580421677.82911,7.69309020625109e-05
1580421677.83012,7.07764298975011e-05
1580421677.83112,7.07764298975011e-05
1580421677.83212,7.69309020625109e-05
1580421677.83312,7.07764298975011e-05
1580421677.83412,6.46219577325191e-05
1580421677.83512,7.07764298975011e-05
1580421677.83612,6.46219577325191e-05
1580421677.83712,6.46219577325191e-05
1580421677.83812,5.23130134024996e-05
1580421677.83912,7.07764298975011e-05
1580421677.84012,7.07764298975011e-05
1580421677.84113,7.07764298975011e-05
1580421677.84213,7.07764298975011e-05
1580421677.84313,7.07764298975011e-05
1580421677.84413,7.07764298975011e-05
1580421677.84515,7.07764298975011e-05
1580421677.84615,5.23130134024996e-05
1580421677.84715,5.23130134024996e-05
1580421677.84816,3.38495969074981e-05
1580421677.84916,6.46219577325191e-05
1580421677.85016,7.69309020625109e-05
1580421677.85116,8.30853742275206e-05
1580421677.85216,8.92398463925026e-05
1580421677.85316,8.30853742275206e-05
1580421677.85416,8.92398463925026e-05
1580421677.85516,8.30853742275206e-05
1580421677.85616,8.30853742275206e-05
1580421677.85716,8.30853742275206e-05
1580421677.85817,7.69309020625109e-05
1580421677.85917,8.30853742275206e-05
1580421677.86017,7.69309020625109e-05
1580421677.86117,7.69309020625109e-05
1580421677.86217,8.30853742275206e-05
1580421677.86317,7.69309020625109e-05
1580421677.86417,7.69309020625109e-05
1580421677.86517,7.07764298975011e-05
