Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422474.72933,-0.906996261539636,0.333257038223849,-0.23315785458152
1580422474.76109,-0.925062943465324,0.330815594720377,-0.239017318989852
1580422474.79284,-0.918226901655604,0.33228046082246,-0.212161440451666
1580422474.82459,-0.922621499961853,0.330815594720377,-0.222415503166246
1580422474.85634,-0.911879148546578,0.318120088502326,-0.213138017853055
1580422474.8881,-0.916273746852827,0.326909285114823,-0.223880369268329
1580422474.91985,-0.920180056458381,0.329839017318989,-0.218997482261386
1580422474.9516,-0.919203479056993,0.323002975509269,-0.225345235370412
1580422474.98336,-0.928969253070878,0.310307469291217,-0.225345235370412
1580422475.01511,-0.917250324254216,0.322514686808574,-0.207278553444723
1580422475.04686,-0.926527809567407,0.319096665903714,-0.209719996948195
1580422475.07861,-0.920180056458381,0.317631799801632,-0.204348821240558
1580422475.11036,-0.908949416342413,0.326420996414129,-0.196536202029449
1580422475.14212,-0.915297169451438,0.350835431448843,-0.193118181124589
1580422475.17387,-0.915297169451438,0.361089494163423,-0.190676737621118
1580422475.20562,-0.915785458152133,0.34937056534676,-0.186282139314869
1580422475.23738,-0.926039520866713,0.341557946135651,-0.168703746089875
1580422475.26913,-0.925551232166018,0.329839017318989,-0.181887541008621
1580422475.30088,-0.909925993743801,0.323979552910657,-0.198977645532921
1580422475.3327,-0.918226901655604,0.342046234836346,-0.228274967574578
1580422475.36445,-0.904554818036164,0.362066071564811,-0.241947051194018
1580422475.39621,-0.918226901655604,0.358159761959257,-0.222903791866941
1580422475.42796,-0.914808880750744,0.337651636530097,-0.199954222934309
1580422475.45971,-0.918715190356298,0.325932707713434,-0.220950637064163
1580422475.49146,-0.912367437247273,0.341557946135651,-0.231692988479438
1580422475.52322,-0.925551232166018,0.391363393606468,-0.214114595254443
1580422475.55497,-0.919691767757687,0.398199435416188,-0.221438925764858
1580422475.58672,-0.917250324254216,0.358648050659951,-0.213138017853055
1580422475.61848,-0.928480964370184,0.31519035629816,-0.220950637064163
1580422475.65023,-0.916762035553521,0.283451590753032,-0.202395666437781
1580422475.68198,-0.918226901655604,0.278080415045395,-0.203860532539863
1580422475.71373,-0.915297169451438,0.313725490196077,-0.210696574349583
1580422475.74549,-0.911879148546578,0.348393987945371,-0.203860532539863
1580422475.77724,-0.913344014648661,0.362066071564811,-0.203372243839169
1580422475.80899,-0.919203479056993,0.352300297550926,-0.180422674906538
1580422475.84074,-0.918226901655604,0.341557946135651,-0.191165026321812
1580422475.8725,-0.919203479056993,0.343511100938429,-0.200442511635003
1580422475.90425,-0.916762035553521,0.338628213931486,-0.201419089036392
1580422475.936,-0.910414282444496,0.356694895857174,-0.222415503166246
1580422475.96775,-0.91432059205005,0.367437247272449,-0.204348821240558
1580422475.99951,-0.913344014648661,0.355718318455786,-0.217532616159303
1580422476.03126,-0.916762035553521,0.343999389639123,-0.210696574349583
1580422476.06301,-0.926039520866713,0.330815594720377,-0.210208285648889
1580422476.09476,-0.916762035553521,0.344975967040511,-0.213626306553749
1580422476.12652,-0.912367437247273,0.358159761959257,-0.221438925764858
1580422476.15827,-0.909437705043107,0.370855268177309,-0.23999389639124
1580422476.19002,-0.913832303349356,0.384527351796748,-0.234134431982909
1580422476.22177,-0.915297169451438,0.383062485694666,-0.211184863050278
1580422476.25353,-0.914808880750744,0.375738155184251,-0.193606469825284
1580422476.28528,-0.924086366063936,0.372808422980086,-0.182375829709315
1580422476.31703,-0.91773861295491,0.377203021286334,-0.203860532539863
1580422476.34878,-0.919203479056993,0.394781414511328,-0.194583047226672
1580422476.38054,-0.933852140077821,0.394781414511328,-0.185305561913481
1580422476.41229,-0.926039520866713,0.362066071564811,-0.199954222934309
1580422476.44404,-0.922133211261158,0.320561532005797,-0.184328984512092
1580422476.4758,-0.911390859845884,0.323979552910657,-0.187258716716258
1580422476.50755,-0.906019684138247,0.344487678339817,-0.143312733653772
1580422476.5393,-0.912855725947967,0.381597619592583,-0.111573968108644
1580422476.57105,-0.946059357595178,0.420660715648125,-0.0524910353246355
