Timestamp_seconds,Sample_V
1580421251.42618,-0.0136290786093945
1580421251.42718,-0.0136290786093945
1580421251.42818,-0.0136290786093945
1580421251.42919,-0.0136290786093945
1580421251.43019,-0.0136413875537245
1580421251.43119,-0.0136413875537245
1580421251.43219,-0.0136290786093945
1580421251.43319,-0.0136352330815595
1580421251.4342,-0.0136290786093945
1580421251.4352,-0.0136475420258895
1580421251.4362,-0.0136536964980545
1580421251.4372,-0.0136536964980545
1580421251.4382,-0.0136598509702195
1580421251.4392,-0.0136475420258895
1580421251.44021,-0.0136229241372295
1580421251.44121,-0.0136229241372295
1580421251.44221,-0.0136229241372295
1580421251.44321,-0.0136352330815595
1580421251.44421,-0.0136475420258895
1580421251.44521,-0.0136475420258895
1580421251.44622,-0.0136352330815595
1580421251.44722,-0.0136475420258895
1580421251.44822,-0.0136413875537245
1580421251.44922,-0.0136229241372295
1580421251.45022,-0.0136229241372295
1580421251.45123,-0.0136352330815595
1580421251.45223,-0.0136229241372295
1580421251.45323,-0.0136229241372295
1580421251.45423,-0.0136167696650645
1580421251.45523,-0.0136167696650645
1580421251.45624,-0.0136229241372295
1580421251.45724,-0.0136229241372295
1580421251.45824,-0.0136229241372295
1580421251.45924,-0.0136290786093945
1580421251.46024,-0.0136229241372295
1580421251.46124,-0.0136290786093945
1580421251.46225,-0.0136167696650645
1580421251.46325,-0.0136290786093945
1580421251.46425,-0.0136106151928995
1580421251.46525,-0.0136229241372295
1580421251.46625,-0.0136352330815595
1580421251.46726,-0.0136413875537245
1580421251.46826,-0.0136598509702195
1580421251.46926,-0.0136413875537245
1580421251.47026,-0.0136413875537245
1580421251.47126,-0.0136352330815595
1580421251.47227,-0.0136352330815595
1580421251.47327,-0.0136413875537245
1580421251.47427,-0.0136475420258895
1580421251.47527,-0.0136475420258895
1580421251.47627,-0.0136413875537245
1580421251.47727,-0.0136352330815595
1580421251.47828,-0.0136536964980545
1580421251.47928,-0.0136352330815595
1580421251.48028,-0.0136229241372295
1580421251.48128,-0.0136290786093945
1580421251.48228,-0.0136290786093945
1580421251.48328,-0.0136290786093945
1580421251.48429,-0.0136290786093945
1580421251.48529,-0.0136290786093945
1580421251.48629,-0.0136352330815595
1580421251.48729,-0.0136290786093945
1580421251.48829,-0.0136352330815595
1580421251.4893,-0.0136413875537245
1580421251.4903,-0.0136352330815595
1580421251.4913,-0.0136413875537245
1580421251.4923,-0.0136352330815595
1580421251.4933,-0.0136352330815595
1580421251.4943,-0.0136413875537245
1580421251.49531,-0.0136475420258895
1580421251.49631,-0.0136413875537245
1580421251.49731,-0.0136290786093945
1580421251.49831,-0.0136352330815595
1580421251.49931,-0.0136290786093945
1580421251.50032,-0.0136290786093945
1580421251.50132,-0.0136413875537245
1580421251.50232,-0.0136290786093945
1580421251.50332,-0.0136352330815595
1580421251.50432,-0.0136352330815595
1580421251.50532,-0.0136290786093945
1580421251.50633,-0.0136413875537245
1580421251.50733,-0.0136290786093945
1580421251.50833,-0.0136352330815595
1580421251.50933,-0.0136352330815595
1580421251.51033,-0.0136352330815595
1580421251.51134,-0.0136413875537245
1580421251.51234,-0.0136290786093945
1580421251.51334,-0.0136413875537245
1580421251.51434,-0.0136413875537245
1580421251.51534,-0.0136352330815595
1580421251.51635,-0.0136475420258895
1580421251.51735,-0.0136475420258895
1580421251.51835,-0.0136475420258895
1580421251.51935,-0.0136413875537245
1580421251.52035,-0.0136413875537245
1580421251.52135,-0.0136413875537245
1580421251.52236,-0.0136290786093945
1580421251.52336,-0.0136229241372295
1580421251.52436,-0.0136352330815595
1580421251.52536,-0.0136290786093945
1580421251.52636,-0.0136413875537245
1580421251.52737,-0.0136352330815595
1580421251.52837,-0.0136352330815595
1580421251.52937,-0.0136352330815595
1580421251.53037,-0.0136290786093945
1580421251.53137,-0.0136352330815595
1580421251.53237,-0.0136229241372295
1580421251.53338,-0.0136229241372295
1580421251.53438,-0.0136290786093945
1580421251.53538,-0.0136167696650645
1580421251.53638,-0.0136290786093945
1580421251.53738,-0.0136352330815595
1580421251.53839,-0.0136352330815595
1580421251.53939,-0.0136352330815595
1580421251.54039,-0.0136290786093945
1580421251.54139,-0.0136167696650645
1580421251.54239,-0.0136229241372295
1580421251.5434,-0.0136290786093945
1580421251.5444,-0.0136290786093945
1580421251.5454,-0.0136290786093945
1580421251.5464,-0.0136352330815595
1580421251.5474,-0.0136352330815595
1580421251.5484,-0.0136413875537245
1580421251.54941,-0.0136413875537245
1580421251.55041,-0.0136352330815595
1580421251.55141,-0.0136413875537245
1580421251.55241,-0.0136413875537245
1580421251.55341,-0.0136413875537245
1580421251.55441,-0.0136413875537245
1580421251.55542,-0.0136413875537245
1580421251.55642,-0.0136229241372295
1580421251.55742,-0.0136352330815595
1580421251.55842,-0.0136290786093945
1580421251.55942,-0.0136106151928995
1580421251.56043,-0.0136229241372295
1580421251.56143,-0.0136167696650645
1580421251.56243,-0.0136167696650645
1580421251.56343,-0.0136229241372295
1580421251.56443,-0.0136167696650645
1580421251.56544,-0.0136290786093945
1580421251.56647,-0.0136290786093945
1580421251.56747,-0.0136413875537245
1580421251.56847,-0.0136413875537245
1580421251.56947,-0.0136475420258895
1580421251.57047,-0.0136290786093945
1580421251.57148,-0.0136106151928995
1580421251.57248,-0.0136167696650645
1580421251.57348,-0.0136167696650645
1580421251.57448,-0.0136229241372295
1580421251.57548,-0.0136167696650645
1580421251.57648,-0.0136229241372295
1580421251.57749,-0.0136167696650645
1580421251.57849,-0.0136229241372295
1580421251.57949,-0.0136229241372295
1580421251.58049,-0.0136352330815595
1580421251.58149,-0.0136229241372295
1580421251.5825,-0.0136167696650645
1580421251.5835,-0.0136229241372295
1580421251.5845,-0.0136229241372295
1580421251.5855,-0.0136352330815595
1580421251.5865,-0.0136352330815595
1580421251.5875,-0.0136167696650645
1580421251.58851,-0.0136290786093945
1580421251.58951,-0.0136352330815595
1580421251.59051,-0.0136352330815595
1580421251.59151,-0.0136413875537245
1580421251.59251,-0.0136352330815595
1580421251.59352,-0.0136413875537245
1580421251.59452,-0.0136475420258895
1580421251.59552,-0.0136413875537245
1580421251.59652,-0.0136290786093945
1580421251.59752,-0.0136290786093945
1580421251.59853,-0.0136229241372295
1580421251.59953,-0.0136290786093945
1580421251.60053,-0.0136290786093945
1580421251.60153,-0.0136290786093945
1580421251.60253,-0.0136290786093945
1580421251.60353,-0.0136352330815595
1580421251.60454,-0.0136290786093945
1580421251.60554,-0.0136352330815595
1580421251.60654,-0.0136352330815595
1580421251.60754,-0.0136352330815595
1580421251.60854,-0.0136352330815595
1580421251.60955,-0.0136413875537245
1580421251.61055,-0.0136290786093945
1580421251.61155,-0.0136413875537245
1580421251.61255,-0.0136352330815595
1580421251.61355,-0.0136290786093945
1580421251.61455,-0.0136290786093945
1580421251.61556,-0.0136229241372295
1580421251.61656,-0.0136290786093945
1580421251.61756,-0.0136352330815595
1580421251.61856,-0.0136290786093945
1580421251.61956,-0.0136413875537245
1580421251.62057,-0.0136413875537245
1580421251.62157,-0.0136413875537245
1580421251.62257,-0.0136413875537245
1580421251.62357,-0.0136229241372295
1580421251.62457,-0.0136413875537245
1580421251.62557,-0.0136475420258895
1580421251.62658,-0.0136536964980545
1580421251.62758,-0.0136475420258895
1580421251.62858,-0.0136290786093945
1580421251.62958,-0.0136352330815595
1580421251.63058,-0.0136290786093945
1580421251.63159,-0.0136290786093945
1580421251.63259,-0.0136106151928995
1580421251.63359,-0.0135983062485695
1580421251.63459,-0.0136106151928995
1580421251.63559,-0.0136229241372295
1580421251.6366,-0.0136352330815595
1580421251.6376,-0.0136413875537245
1580421251.6386,-0.0136290786093945
1580421251.6396,-0.0136290786093945
1580421251.6406,-0.0136352330815595
1580421251.6416,-0.0136229241372295
1580421251.64261,-0.0136290786093945
1580421251.64361,-0.0136229241372295
1580421251.64461,-0.0136290786093945
1580421251.64561,-0.0136290786093945
1580421251.64661,-0.0136352330815595
