Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417216.86238,-0.680430304417486,0.364019226367589,0.652597848477914
1580417216.89446,-0.679453727016098,0.366948958571754,0.664316777294577
1580417216.92654,-0.676035706111238,0.3630426489662,0.6452735179675
1580417216.95863,-0.683848325322346,0.355718318455786,0.657969024185551
1580417216.99071,-0.678965438315403,0.351323720149537,0.650644693675137
1580417217.0228,-0.707774471656366,0.337163347829403,0.629648279545282
1580417217.05488,-0.703868162050812,0.344487678339817,0.661387045090411
1580417217.08676,-0.679942015716792,0.342046234836346,0.660410467689022
1580417217.11885,-0.675547417410543,0.333257038223849,0.650156404974442
1580417217.15093,-0.684824902723735,0.351812008850231,0.660898756389717
1580417217.18301,-0.686778057526512,0.343999389639123,0.639414053559168
1580417217.2151,-0.685313191424429,0.337163347829403,0.657969024185551
1580417217.24718,-0.674570840009155,0.350347142748149,0.669199664301519
1580417217.27927,-0.69800869764248,0.33569848172732,0.660898756389717
1580417217.31135,-0.69117265583276,0.329350728618294,0.665293354695965
1580417217.34344,-0.663340199893186,0.321049820706492,0.691660944533457
1580417217.37552,-0.641855497062638,0.343999389639123,0.650644693675137
1580417217.40761,-0.656015869382772,0.333257038223849,0.672129396505685
1580417217.43969,-0.723887998779277,0.388921950102997,0.60083924620432
1580417217.47177,-0.756115053025102,0.303959716182192,0.671152819104297
1580417217.50386,-0.686289768825818,0.328374151216906,0.61451132982376
1580417217.53594,-0.698985275043869,0.323002975509269,0.677988860914017
1580417217.56803,-0.681895170519569,0.306889448386357,0.659433890287634
1580417217.60011,-0.642343785763332,0.360112916762034,0.679942015716794
1580417217.6322,-0.658457312886243,0.323979552910657,0.677988860914017
1580417217.66428,-0.657480735484855,0.340581368734263,0.665781643396659
1580417217.69637,-0.734630350194552,0.324956130312046,0.656015869382774
1580417217.72845,-0.686778057526512,0.319584954604409,0.654062714579997
1580417217.76054,-0.710215915159838,0.339604791332874,0.657969024185551
1580417217.79262,-0.74244296940566,0.33911650263218,0.643320363164722
1580417217.8247,-0.677988860914015,0.33911650263218,0.659922178988328
1580417217.85679,-0.641855497062638,0.356694895857174,0.636972610055697
1580417217.88887,-0.677012283512626,0.338139925230792,0.679453727016099
1580417217.92096,-0.698985275043869,0.332768749523154,0.65552758068208
1580417217.95304,-0.658945601586938,0.374761577782863,0.679453727016099
1580417217.98513,-0.683360036621652,0.314702067597466,0.668223086900131
1580417218.01721,-0.701915007248035,0.302983138780803,0.667734798199437
1580417218.04929,-0.696543831540398,0.321538109407186,0.670664530403602
1580417218.08138,-0.690684367132066,0.362554360265506,0.654551003280691
1580417218.11346,-0.68433661402304,0.353276874952314,0.660898756389717
1580417218.14555,-0.667246509498741,0.321049820706492,0.641367208361945
1580417218.17763,-0.6877546349279,0.357183184557869,0.647714961470971
1580417218.20972,-0.68433661402304,0.358159761959257,0.663340199893188
1580417218.2418,-0.709239337758449,0.350835431448843,0.639902342259862
1580417218.27389,-0.707774471656366,0.350835431448843,0.654062714579997
1580417218.30597,-0.685313191424429,0.341557946135651,0.643808651865417
1580417218.33805,-0.688731212329289,0.348393987945371,0.650156404974442
1580417218.37018,-0.672129396505683,0.353765163653009,0.667734798199437
1580417218.40226,-0.631113145647364,0.352300297550926,0.65552758068208
1580417218.43435,-0.669199664301518,0.375249866483557,0.653574425879302
1580417218.46643,-0.688242923628595,0.350347142748149,0.656504158083468
1580417218.49851,-0.695078965438315,0.355718318455786,0.659433890287634
1580417218.5306,-0.676035706111238,0.353276874952314,0.664805065995271
1580417218.56268,-0.709239337758449,0.35620660715648,0.640878919661251
1580417218.59477,-0.727306019684137,0.406500343327991,0.610116731517511
1580417218.62685,-0.741954680704966,0.391363393606468,0.639414053559168
1580417218.65893,-0.652109559777218,0.29810025177386,0.640878919661251
1580417218.69102,-0.699961852445258,0.2775921263447,0.670664530403602
1580417218.7231,-0.647714961470969,0.320561532005797,0.665293354695965
1580417218.75519,-0.652597848477912,0.319096665903714,0.646738384069582
1580417218.78727,-0.692149233234149,0.368902113374531,0.671641107804991
1580417218.81935,-0.756115053025102,0.335210193026626,0.648203250171665
1580417218.85144,-0.674570840009155,0.281498435950255,0.639414053559168
1580417218.88352,-0.688731212329289,0.334721904325932,0.653574425879302
1580417218.91561,-0.665781643396658,0.387945372701608,0.64869153887236
1580417218.94769,-0.727794308384832,0.340581368734263,0.644296940566111
1580417218.97977,-0.707774471656366,0.3288624399176,0.642343785763334
1580417219.01186,-0.703379873350118,0.385503929198137,0.646738384069582
1580417219.04394,-0.673594262607766,0.384039063096054,0.649668116273748
1580417219.07603,-0.658945601586938,0.419684138246737,0.56665903715572
1580417219.10811,-0.734142061493857,0.364507515068283,0.622812237735562
1580417219.14019,-0.829846646829939,0.248783093003738,0.676523994811934
1580417219.17228,-0.666269932097352,0.361089494163423,0.629648279545282
1580417219.20436,-0.579354543373769,0.39380483710994,0.614999618524454
1580417219.23645,-0.679942015716792,0.384527351796748,0.656504158083468
1580417219.26853,-0.68433661402304,0.307377737087052,0.665293354695965
1580417219.30061,-0.682383459220263,0.343022812237734,0.661387045090411
1580417219.3327,-0.696055542839703,0.319584954604409,0.683848325322348
1580417219.36478,-0.763439383535516,0.301029983978026,0.629159990844588
1580417219.39686,-0.730724040588997,0.333257038223849,0.642832074464028
1580417219.42895,-0.67750057221332,0.331792172121766,0.644785229266805
1580417219.46103,-0.685313191424429,0.35620660715648,0.612069886320288
1580417219.49312,-0.690196078431372,0.326420996414129,0.666269932097354
1580417219.5252,-0.672129396505683,0.350835431448843,0.634042877851531
1580417219.55728,-0.657480735484855,0.288334477759975,0.626230258640422
1580417219.58937,-0.748790722514686,0.314213778896772,0.630136568245977
1580417219.62145,-0.781506065461205,0.31860837720302,0.703868162050814
1580417219.65347,-0.720469977874417,0.30493629358358,0.653574425879302
1580417219.68556,-0.645761806668192,0.340093080033569,0.629648279545282
1580417219.71764,-0.70142671854734,0.330815594720377,0.661875333791105
1580417219.74972,-0.69117265583276,0.291752498664835,0.684336614023042
1580417219.78181,-0.644296940566109,0.327397573815517,0.694590676737622
1580417219.81389,-0.628183413443198,0.294193942168306,0.618417639429314
1580417219.84598,-0.683848325322346,0.290287632562752,0.640878919661251
1580417219.87806,-0.774670023651485,0.385992217898831,0.675547417410545
1580417219.91014,-0.839612420843824,0.403082322423131,0.58374914168002
1580417219.94223,-0.769298847943848,0.261478599221789,0.602304112306403
1580417219.97431,-0.71509880216678,0.3459525444419,0.654551003280691
1580417220.0064,-0.642832074464026,0.411383230334934,0.606698710612651
1580417220.03848,-0.647714961470969,0.411871519035628,0.742931258106356
1580417220.07056,-0.549568932631418,0.374273289082169,0.672617685206379
1580417220.10265,-0.502693217364767,0.347905699244677,0.616464484626537
1580417220.13473,-0.782970931563288,0.39038681620508,0.671641107804991
1580417220.16682,-0.819592584115359,0.45532921339742,0.596444647898071
1580417220.1989,-0.815686274509805,0.350835431448843,0.614999618524454
1580417220.23098,-0.710215915159838,0.177492942702372,0.62134737163348
1580417220.26307,-0.667734798199435,0.198001068131532,0.640390630960557
1580417220.29515,-0.649668116273746,0.322514686808574,0.629159990844588
1580417220.32724,-0.669687953002212,0.359136339360646,0.651621271076525
1580417220.35932,-0.646250095368886,0.390875104905774,0.639902342259862
1580417220.3914,-0.658457312886243,0.437262531471731,0.622323949034868
1580417220.42349,-0.718028534370946,0.505622949568934,0.600350957503625
1580417220.45557,-0.748302433813992,0.461676966506445,0.572518501564051
1580417220.48766,-0.697032120241092,0.367925535973143,0.602304112306403
1580417220.51974,-0.690684367132066,0.353765163653009,0.601815823605708
1580417220.55182,-0.737560082398717,0.320561532005797,0.609140154116123
1580417220.58391,-0.729747463187609,0.30835431448844,0.663340199893188
1580417220.61599,-0.680430304417486,0.317143511100937,0.643808651865417
1580417220.64808,-0.68433661402304,0.400152590218966,0.634042877851531
1580417220.68016,-0.679453727016098,0.428473334859234,0.610605020218205
1580417220.71224,-0.662851911192492,0.395757991912717,0.620370794232091
1580417220.74433,-0.699473563744563,0.472907606622414,0.598397802700848
1580417220.77641,-0.690196078431372,0.47583733882658,0.571541924162663
1580417220.8085,-0.70826276035706,0.437750820172425,0.572518501564051
1580417220.84058,-0.702403295948729,0.417242694743265,0.593514915693905
1580417220.87266,-0.74244296940566,0.373785000381474,0.609140154116123
1580417220.90475,-0.689219501029983,0.406988632028686,0.627206836041811
1580417220.93674,-0.663340199893186,0.353276874952314,0.59742122529946
1580417220.96882,-0.707286182955672,0.411871519035628,0.594491493095294
1580417221.00091,-0.721446555275806,0.425543602655068,0.601815823605708
1580417221.03299,-0.697032120241092,0.416754406042571,0.592050049591823
1580417221.06507,-0.698985275043869,0.42798504615854,0.573006790264746
1580417221.09716,-0.684824902723735,0.434332799267565,0.60767528801404
1580417221.12924,-0.668711375600823,0.456794079499502,0.61451132982376
1580417221.16132,-0.652109559777218,0.440680552376591,0.609140154116123
1580417221.19341,-0.685801480125123,0.462653543907834,0.569100480659191
1580417221.22549,-0.731700617990386,0.487067978942548,0.574471656366828
1580417221.25758,-0.723399710078583,0.476325627527274,0.519783321889069
1580417221.28966,-0.71851682307164,0.458258945601585,0.552010376134891
1580417221.32174,-0.693125810635538,0.456794079499502,0.56665903715572
