Timestamp_seconds,Sample_V
1580417139.20779,0.00586828920932833
1580417139.20879,0.00585598026499834
1580417139.20979,0.00586213473716332
1580417139.21079,0.00586828920932833
1580417139.21179,0.00584982579283333
1580417139.2128,0.00586213473716332
1580417139.2138,0.00586213473716332
1580417139.2148,0.00586828920932833
1580417139.2158,0.00586213473716332
1580417139.2168,0.00586213473716332
1580417139.2178,0.00586828920932833
1580417139.2188,0.00585598026499834
1580417139.2198,0.00585598026499834
1580417139.2208,0.00586213473716332
1580417139.2218,0.00585598026499834
1580417139.22281,0.00586828920932833
1580417139.22381,0.00586213473716332
1580417139.22481,0.00586828920932833
1580417139.22581,0.00586213473716332
1580417139.22681,0.00586213473716332
1580417139.22781,0.00585598026499834
1580417139.22881,0.00586213473716332
1580417139.22981,0.00586213473716332
1580417139.23081,0.00586213473716332
1580417139.23181,0.00584367132066832
1580417139.23281,0.00584367132066832
1580417139.23381,0.00586213473716332
1580417139.23482,0.00586828920932833
1580417139.23582,0.00586213473716332
1580417139.23682,0.00586213473716332
1580417139.23782,0.00585598026499834
1580417139.23882,0.00586213473716332
1580417139.23982,0.00586213473716332
1580417139.24082,0.00585598026499834
1580417139.24182,0.00586213473716332
1580417139.24282,0.00585598026499834
1580417139.24382,0.00586213473716332
1580417139.24482,0.00585598026499834
1580417139.24585,0.00585598026499834
1580417139.24685,0.00584367132066832
1580417139.24785,0.00583751684850331
1580417139.24885,0.00584367132066832
1580417139.24985,0.00585598026499834
1580417139.25085,0.00586828920932833
1580417139.25185,0.00586828920932833
1580417139.25285,0.00587444368149334
1580417139.25386,0.00586828920932833
1580417139.25486,0.00586828920932833
1580417139.25586,0.00586213473716332
1580417139.25686,0.00586828920932833
1580417139.25786,0.00586828920932833
1580417139.25886,0.00586213473716332
1580417139.25986,0.00586828920932833
1580417139.26086,0.00586213473716332
1580417139.26186,0.00586213473716332
1580417139.26286,0.00585598026499834
1580417139.26386,0.00585598026499834
1580417139.26487,0.00584367132066832
1580417139.26587,0.00586213473716332
1580417139.26687,0.00585598026499834
1580417139.26787,0.00585598026499834
1580417139.26887,0.00584982579283333
1580417139.26987,0.00586213473716332
1580417139.27087,0.00585598026499834
1580417139.27187,0.00585598026499834
1580417139.27287,0.00586213473716332
1580417139.27387,0.00584982579283333
1580417139.27487,0.00584982579283333
1580417139.27588,0.00585598026499834
1580417139.27688,0.00585598026499834
1580417139.27788,0.00584982579283333
1580417139.27888,0.00586828920932833
1580417139.27988,0.00586828920932833
1580417139.28088,0.00584367132066832
