Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417274.86927,-0.268802929732205,-0.391851682307164,0.86305027847715
1580417274.90128,-0.277103837644008,-0.384039063096056,0.881116960402839
1580417274.93329,-0.269291218432899,-0.385503929198139,0.881116960402839
1580417274.9653,-0.278568703746091,-0.382574196993973,0.884046692607004
1580417274.99731,-0.270267795834288,-0.38794537270161,0.894789044022279
1580417275.0293,-0.278080415045396,-0.375249866483559,0.884046692607004
1580417275.06131,-0.271244373235676,-0.388433661402305,0.878675516899367
1580417275.09332,-0.274662394140536,-0.384039063096056,0.894789044022279
1580417275.12533,-0.277592126344702,-0.390875104905776,0.867444876783399
1580417275.15734,-0.267338063630122,-0.384039063096056,0.881116960402839
1580417275.18935,-0.270267795834288,-0.389410238803693,0.89381246662089
1580417275.22136,-0.269291218432899,-0.378179598687725,0.890882734416724
1580417275.25337,-0.269291218432899,-0.389898527504387,0.86988632028687
1580417275.28538,-0.274662394140536,-0.389410238803693,0.881116960402839
1580417275.31739,-0.269291218432899,-0.385992217898833,0.882581826504921
1580417275.3494,-0.275638971541925,-0.383062485694667,0.88014038300145
1580417275.38141,-0.270756084534982,-0.391851682307164,0.885023270008393
1580417275.41342,-0.262943465323874,-0.382085908293279,0.882093537804227
1580417275.44543,-0.277103837644008,-0.393316548409247,0.877698939497979
1580417275.47744,-0.265384908827345,-0.383062485694667,0.883070115205616
1580417275.50945,-0.258060578316931,-0.378179598687725,0.88014038300145
1580417275.54147,-0.273197528038454,-0.389898527504387,0.877698939497979
1580417275.57348,-0.271732661936371,-0.378179598687725,0.877698939497979
1580417275.60549,-0.275638971541925,-0.388921950102999,0.892347600518807
1580417275.6375,-0.273197528038454,-0.38794537270161,0.874769207293813
1580417275.66951,-0.269779507133594,-0.381597619592585,0.86646829938201
1580417275.70152,-0.262943465323874,-0.389410238803693,0.881605249103533
1580417275.73353,-0.268802929732205,-0.385992217898833,0.890882734416724
1580417275.76554,-0.268802929732205,-0.386968795300222,0.882093537804227
1580417275.79755,-0.271732661936371,-0.385015640497445,0.885999847409781
1580417275.82956,-0.269779507133594,-0.389410238803693,0.872816052491036
1580417275.86157,-0.271732661936371,-0.38794537270161,0.872816052491036
1580417275.89358,-0.274662394140536,-0.379644464789807,0.87330434119173
1580417275.92559,-0.267338063630122,-0.38110933089189,0.881116960402839
1580417275.9576,-0.275638971541925,-0.38452735179675,0.875745784695201
1580417275.98961,-0.270267795834288,-0.388433661402305,0.889417868314641
1580417276.02162,-0.269779507133594,-0.390386816205082,0.88355840390631
1580417276.05363,-0.263431754024568,-0.385992217898833,0.878675516899367
1580417276.08564,-0.271732661936371,-0.382574196993973,0.893324177920196
1580417276.11766,-0.270267795834288,-0.393316548409247,0.884046692607004
1580417276.14967,-0.269291218432899,-0.39478141451133,0.890882734416724
1580417276.18168,-0.261966887922485,-0.385015640497445,0.870374608987564
1580417276.21369,-0.267826352330816,-0.391851682307164,0.879652094300756
1580417276.2457,-0.274662394140536,-0.382574196993973,0.868909742885482
1580417276.27771,-0.265384908827345,-0.381597619592585,0.861097123674373
1580417276.30972,-0.266849774929428,-0.386968795300222,0.899671931029221
1580417276.34173,-0.267826352330816,-0.388921950102999,0.877210650797284
1580417276.37374,-0.270267795834288,-0.392339971007859,0.882581826504921
1580417276.40575,-0.277103837644008,-0.389410238803693,0.869398031586176
1580417276.43776,-0.280521858548868,-0.389410238803693,0.866956588082704
