Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580420369.89313,-0.988052185854887,0.185305561913481,-0.0476081483176927
1580420369.92516,-0.997817959868772,0.175051499198901,-0.0295414663920042
1580420369.9572,-0.997817959868772,0.186282139314869,-0.0363775082017241
1580420369.98924,-0.982192721446555,0.186770428015564,-0.0271000228885327
1580420370.02128,-0.997817959868772,0.182375829709315,-0.0432135500114441
1580420370.05332,-0.997817959868772,0.183352407110704,-0.044678416113527
1580420370.08535,-0.990005340657664,0.173098344396124,-0.0417486839093613
1580420370.11739,-0.994399938963912,0.167727168688486,-0.063721675440604
1580420370.14969,-0.993911650263218,0.174563210498206,-0.0495613031204698
1580420370.18173,-0.990493629358358,0.162355992980849,-0.0549324788281069
1580420370.21376,-0.984145876249332,0.167238879987792,-0.0236820019836728
1580420370.2458,-0.99635309376669,0.165774013885709,-0.031006332494087
1580420370.27784,-0.995864805065995,0.170168612191958,-0.0349126420996413
1580420370.30988,-0.990493629358358,0.177004654001678,-0.0383306630045013
1580420370.34192,-0.986587319752804,0.185793850614175,-0.041260395208667
1580420370.37396,-0.990493629358358,0.187258716716258,-0.0471198596169984
1580420370.40599,-0.995376516365301,0.184817273212786,-0.0354009308003356
1580420370.43803,-0.988540474555581,0.196536202029449,-0.0524910353246355
1580420370.47007,-0.994399938963912,0.192141603723201,-0.041260395208667
1580420370.50211,-0.987075608453498,0.185793850614175,-0.0393072404058898
1580420370.53415,-0.995376516365301,0.172610055695429,-0.044678416113527
1580420370.56618,-0.991958495460441,0.173098344396124,-0.0427252613107498
1580420370.59822,-0.996841382467384,0.162355992980849,-0.0227054245822842
1580420370.63026,-0.991958495460441,0.171145189593346,-0.0461432822156098
1580420370.6623,-0.999282825970855,0.173586633096818,-0.0383306630045013
1580420370.69434,-0.995864805065995,0.180422674906538,-0.0339360646982527
1580420370.72638,-0.983657587548638,0.182375829709315,-0.027588311589227
1580420370.75841,-0.993911650263218,0.180910963607232,-0.0354009308003356
1580420370.79045,-0.988052185854887,0.187747005416952,-0.0461432822156098
1580420370.82249,-0.988540474555581,0.190188448920424,-0.0500495918211641
1580420370.85453,-0.990005340657664,0.190188448920424,-0.0388189517051956
1580420370.88657,-0.993423361562524,0.183352407110704,-0.0217288471808956
1580420370.9186,-0.991470206759747,0.177492942702372,-0.0461432822156098
1580420370.95064,-1.00025940337224,0.173586633096818,-0.0437018387121384
1580420370.98268,-0.984634164950027,0.176516365300984,-0.0524910353246355
1580420371.01472,-0.995864805065995,0.184328984512092,-0.0427252613107498
1580420371.04676,-0.988052185854887,0.183352407110704,-0.0485847257190812
1580420371.0788,-0.988540474555581,0.178957808804455,-0.0476081483176927
1580420371.11083,-0.985610742351415,0.186282139314869,-0.0515144579232469
1580420371.14287,-0.987075608453498,0.189211871519035,-0.0534676127260241
1580420371.17491,-0.990005340657664,0.180910963607232,-0.0261234454871442
1580420371.20695,-0.985122453650721,0.177004654001678,-0.041260395208667
1580420371.23899,-0.984145876249332,0.187258716716258,-0.0437018387121384
1580420371.27103,-0.984145876249332,0.186770428015564,-0.024170290684367
1580420371.30306,-0.990981918059052,0.189700160219729,-0.0354009308003356
1580420371.3351,-0.988540474555581,0.174563210498206,-0.048096437018387
1580420371.36714,-0.999282825970855,0.177981231403066,-0.0397955291065841
1580420371.39918,-0.992446784161135,0.178957808804455,-0.0256351567864499
1580420371.43143,-0.999282825970855,0.185305561913481,-0.0358892195010299
1580420371.46346,-0.987075608453498,0.187747005416952,-0.0183108262760356
1580420371.4955,-0.997329671168078,0.182864118410009,-0.0349126420996413
1580420371.52754,-0.996841382467384,0.183840695811398,-0.0427252613107498
1580420371.55958,-0.991958495460441,0.177492942702372,-0.048096437018387
1580420371.59162,-0.986587319752804,0.177004654001678,-0.0559090562294955
1580420371.62366,-0.988540474555581,0.185793850614175,-0.0505378805218584
1580420371.65569,-0.988052185854887,0.175051499198901,-0.0466315709163041
1580420371.68773,-0.997329671168078,0.195559624628061,-0.0397955291065841
1580420371.71977,-0.990981918059052,0.184328984512092,-0.0466315709163041
1580420371.75181,-0.991470206759747,0.191165026321812,-0.0495613031204698
1580420371.78385,-0.983169298847944,0.178957808804455,-0.0295414663920042
1580420371.81588,-0.988540474555581,0.180910963607232,-0.0393072404058898
1580420371.84792,-0.986587319752804,0.184817273212786,-0.0559090562294955
1580420371.87996,-0.992446784161135,0.185305561913481,-0.0427252613107498
1580420371.912,-1.00318913557641,0.183352407110704,-0.0334477759975584
1580420371.94404,-0.990005340657664,0.185793850614175,-0.034424353398947
1580420371.97608,-0.999282825970855,0.189211871519035,-0.0456549935149155
1580420372.00811,-0.985122453650721,0.190188448920424,-0.0471198596169984
1580420372.04015,-0.988540474555581,0.178469520103761,-0.0471198596169984
1580420372.07219,-0.994399938963912,0.188235294117646,-0.0461432822156098
1580420372.10423,-0.990981918059052,0.186770428015564,-0.0539559014267184
1580420372.13627,-0.996841382467384,0.190676737621118,-0.0471198596169984
1580420372.1683,-0.994399938963912,0.177004654001678,-0.048096437018387
1580420372.20034,-0.995376516365301,0.185305561913481,-0.0266117341878385
1580420372.23238,-1.00025940337224,0.184817273212786,-0.0432135500114441
1580420372.26442,-0.97926298924239,0.194583047226672,-0.0495613031204698
1580420372.29646,-0.99635309376669,0.182864118410009,-0.031006332494087
1580420372.3285,-0.999282825970855,0.169680323491264,-0.0456549935149155
1580420372.36053,-0.996841382467384,0.175051499198901,-0.0578622110322726
1580420372.39257,-0.99293507286183,0.183840695811398,-0.0520027466239412
1580420372.42461,-0.98951705195697,0.185305561913481,-0.0402838178072784
1580420372.45665,-0.989028763256275,0.194094758525978,-0.0397955291065841
1580420372.48869,-0.991958495460441,0.182864118410009,-0.0373540856031127
1580420372.52073,-0.97926298924239,0.178957808804455,-0.0358892195010299
1580420372.55276,-0.990493629358358,0.181399252307926,-0.0437018387121384
1580420372.5848,-0.990981918059052,0.176516365300984,-0.0617685206378269
1580420372.61684,-0.997817959868772,0.184328984512092,-0.0505378805218584
1580420372.64888,-0.993911650263218,0.188723582818341,-0.0422369726100555
