Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417274.86669,0.0114747844663157,0.844007019150073,0.553963530937668
1580417274.89902,0.00708018616006711,0.838147554741742,0.572518501564051
1580417274.93135,0.00805676356145568,0.840588998245213,0.56324101625086
1580417274.96368,0.01196307316701,0.838635843442436,0.54956893263142
1580417274.99601,0.00805676356145568,0.848889906157016,0.554451819638363
1580417275.02834,0.0075684748607614,0.834729533836882,0.567635614557108
1580417275.06067,0.00610360875867855,0.84596017395285,0.574959945067523
1580417275.093,0.0129396505683985,0.843518730449379,0.567635614557108
1580417275.12533,0.00512703135728998,0.844007019150073,0.565194171053637
1580417275.15766,0.00366216525520713,0.847913328755627,0.53931486991684
1580417275.18999,0.00854505226214997,0.844007019150073,0.558846417944611
1580417275.22232,0.00610360875867855,0.844983596551462,0.559334706645306
1580417275.25465,0.00952162966353853,0.836194399938964,0.570565346761274
1580417275.28698,0.0134279392690928,0.839612420843824,0.56324101625086
1580417275.31931,0.00805676356145568,0.840588998245213,0.548592355230031
1580417275.35164,0.00610360875867855,0.843518730449379,0.55640497444114
1580417275.38397,0.0046387426565957,0.836682688639659,0.560799572747388
1580417275.4163,0.00708018616006711,0.830823224231327,0.553475242236974
1580417275.44863,0.0124513618677042,0.843518730449379,0.554451819638363
1580417275.48083,0.00415045395590141,0.851819638361182,0.555916685740446
1580417275.51316,0.0114747844663157,0.837170977340353,0.56324101625086
1580417275.54549,0.00805676356145568,0.84596017395285,0.573006790264746
1580417275.57782,0.0075684748607614,0.837659266041047,0.558846417944611
1580417275.61015,0.00854505226214997,0.844007019150073,0.564217593652248
1580417275.64248,0.00952162966353853,0.836682688639659,0.559822995346
1580417275.67481,0.00708018616006711,0.846448462653544,0.563729304951554
1580417275.70714,0.00268558785381856,0.830823224231327,0.560311284046694
1580417275.73947,0.0114747844663157,0.837659266041047,0.567147325856414
1580417275.7718,0.00415045395590141,0.844983596551462,0.560799572747388
1580417275.80412,0.00805676356145568,0.834241245136187,0.555916685740446
1580417275.83645,0.0109864957656214,0.834241245136187,0.564705882352943
1580417275.86878,0.00708018616006711,0.836682688639659,0.55640497444114
1580417275.90111,0.00708018616006711,0.838635843442436,0.553475242236974
1580417275.93344,0.0129396505683985,0.84254215304799,0.54615091172656
1580417275.96577,0.0075684748607614,0.846448462653544,0.537361715114063
1580417275.9981,0.00366216525520713,0.842053864347296,0.562752727550166
1580417276.03043,0.0046387426565957,0.830334935530633,0.55298695353628
1580417276.06276,0.0075684748607614,0.844495307850767,0.547127489127949
1580417276.09509,0.0202639810788128,0.854261081864653,0.566170748455026
1580417276.12742,0.00854505226214997,0.834241245136187,0.561287861448083
1580417276.15974,0.00268558785381856,0.836194399938964,0.568612191958497
1580417276.19207,0.0158693827725642,0.839612420843824,0.548592355230031
1580417276.2244,-0.00854505226214997,0.884534981307699,0.53931486991684
1580417276.25673,-0.0192874036774242,0.782970931563288,0.582284275577937
1580417276.28906,0.0256351567864499,0.853284504463264,0.551033798733503
1580417276.32139,0.00366216525520713,0.83912413214313,0.571053635461968
1580417276.35372,0.0153810940718699,0.847425040054933,0.549080643930726
1580417276.38605,-0.00170901045242999,0.83570611123827,0.562752727550166
1580417276.41838,0.00122072175173571,0.836194399938964,0.569588769359886
1580417276.45071,0.00610360875867855,0.851819638361182,0.566170748455026
1580417276.48304,0.00659189745937283,0.803967345693142,0.564217593652248
1580417276.51536,0.0266117341878385,0.868421454184787,0.560311284046694
1580417276.54769,0.00170901045242999,0.844495307850767,0.557381551842528
1580417276.58002,0.0192874036774242,0.823987182421607,0.555916685740446
1580417276.61235,0.00561532005798426,0.855237659266042,0.557869840543223
1580417276.64468,0.00805676356145568,0.841565575646602,0.562752727550166
1580417276.67701,-0.00659189745937283,0.857679102769513,0.565194171053637
1580417276.70934,0.0207522697795071,0.809826810101473,0.56665903715572
1580417276.74167,-0.01196307316701,0.851331349660487,0.570565346761274
1580417276.77399,0.0139162279697871,0.851819638361182,0.585702296482797
1580417276.80632,0.0139162279697871,0.812268253604945,0.531990539406426
1580417276.83864,-0.00610360875867855,0.869398031586176,0.58033112077516
1580417276.87097,0.0134279392690928,0.845471885252156,0.541268024719617
1580417276.9033,0.0075684748607614,0.830823224231327,0.543221179522394
1580417276.93563,0.00219729915312428,0.883070115205616,0.557381551842528
1580417276.96796,-0.0129396505683985,0.823498893720913,0.573006790264746
1580417277.00029,0.0109864957656214,0.794201571679256,0.572030212863357
1580417277.03262,0.00219729915312428,0.827405203326467,0.582772564278631
1580417277.06495,0.0402838178072784,0.851819638361182,0.522713054093234
1580417277.09728,-0.00610360875867855,0.830334935530633,0.532967116807814
