Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423490.02708,-0.884046692607004,0.303471427481497,-0.317631799801633
1580423490.05944,-0.885511558709087,0.308842603189134,-0.311772335393302
1580423490.0918,-0.895277332722973,0.306889448386357,-0.316166933699551
1580423490.12416,-0.906996261539636,0.305424582284274,-0.347417410543985
1580423490.15652,-0.88697642481117,0.303959716182192,-0.327885862516213
1580423490.18888,-0.894300755321584,0.305912870984969,-0.286381322957199
1580423490.22124,-0.890882734416724,0.307377737087052,-0.312260624093996
1580423490.25361,-0.884534981307699,0.324467841611352,-0.295170519569696
1580423490.28597,-0.885023270008393,0.310795757991912,-0.284916456855116
1580423490.31833,-0.888929579613947,0.305912870984969,-0.291752498664836
1580423490.35069,-0.880628671702144,0.320561532005797,-0.289799343862059
1580423490.38321,-0.885023270008393,0.305424582284274,-0.287846189059282
1580423490.41557,-0.891371023117419,0.312260624093994,-0.290775921263448
1580423490.44793,-0.892835889219501,0.306401159685663,-0.306889448386359
1580423490.48029,-0.894789044022279,0.312260624093994,-0.290287632562753
1580423490.51266,-0.89039444571603,0.30835431448844,-0.296635385671779
1580423490.54502,-0.889417868314641,0.30493629358358,-0.285893034256505
1580423490.57738,-0.896742198825056,0.315678644998854,-0.294682230869002
1580423490.60974,-0.893324177920196,0.302006561379415,-0.301029983978028
1580423490.6421,-0.885999847409781,0.30493629358358,-0.297123674372473
1580423490.67446,-0.894300755321584,0.312748912794689,-0.317631799801633
1580423490.70682,-0.885511558709087,0.324956130312046,-0.310795757991913
1580423490.73918,-0.89039444571603,0.317631799801632,-0.294193942168308
1580423490.77155,-0.892347600518807,0.31860837720302,-0.280521858548868
1580423490.80391,-0.900160219729916,0.323491264209963,-0.301029983978028
1580423490.83627,-0.890882734416724,0.323979552910657,-0.295658808270391
1580423490.86863,-0.888441290913253,0.346929121843289,-0.270756084534982
1580423490.90099,-0.885511558709087,0.337163347829403,-0.259037155718319
1580423490.93335,-0.889906157015336,0.324956130312046,-0.257084000915542
1580423490.96572,-0.889417868314641,0.356694895857174,-0.270756084534982
1580423490.99808,-0.88014038300145,0.355230029755091,-0.266849774929428
1580423491.03044,-0.889906157015336,0.346929121843289,-0.268802929732205
1580423491.0628,-0.892835889219501,0.336675059128709,-0.278080415045396
1580423491.09516,-0.894789044022279,0.338139925230792,-0.273685816739148
1580423491.12752,-0.88697642481117,0.332768749523154,-0.291264209964142
1580423491.15988,-0.889906157015336,0.317631799801632,-0.286869611657893
1580423491.19225,-0.901625085831999,0.314213778896772,-0.307377737087053
1580423491.22461,-0.893324177920196,0.356694895857174,-0.307866025787748
1580423491.25697,-0.899183642328527,0.338139925230792,-0.319096665903716
1580423491.28933,-0.908949416342413,0.340093080033569,-0.294193942168308
1580423491.32169,-0.894789044022279,0.35278858625162,-0.261966887922485
1580423491.35405,-0.893324177920196,0.327397573815517,-0.274662394140536
1580423491.38642,-0.874280918593119,0.385503929198137,-0.254154268711376
1580423491.41878,-0.926039520866713,0.387457084000914,-0.223880369268329
1580423491.45114,-0.902601663233387,0.413336385137711,-0.241458762493323
