Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417139.20814,-0.516365300984207,0.845471885252156,0.107179369802395
1580417139.21214,-0.517341878385595,0.840100709544519,0.104737926298924
1580417139.21614,-0.519783321889067,0.84254215304799,0.106202792401007
1580417139.22014,-0.515877012283513,0.843030441748684,0.102784771496147
1580417139.22414,-0.515877012283513,0.844007019150073,0.105226214999618
1580417139.22814,-0.517341878385595,0.84596017395285,0.0988784618905925
1580417139.23213,-0.514900434882124,0.850354772259099,0.0969253070878153
1580417139.23615,-0.512458991378653,0.851331349660487,0.0979018844892039
1580417139.24014,-0.514900434882124,0.850354772259099,0.0939955748836496
1580417139.24414,-0.51441214618143,0.848401617456322,0.0910658426794839
1580417139.24814,-0.516853589684901,0.850843060959793,0.0935072861829553
1580417139.25214,-0.515388723582818,0.850354772259099,0.0930189974822611
1580417139.25614,-0.513923857480735,0.847913328755627,0.0891126878767068
1580417139.26014,-0.51441214618143,0.846448462653544,0.0939955748836496
1580417139.26414,-0.513435568780041,0.847913328755627,0.0949721522850382
1580417139.26813,-0.515877012283513,0.842053864347296,0.0935072861829553
1580417139.27213,-0.518806744487678,0.844983596551462,0.096437018387121
1580417139.27613,-0.519295033188373,0.844007019150073,0.0969253070878153
1580417139.28013,-0.517341878385595,0.844495307850767,0.0939955748836496
1580417139.28413,-0.518318455786984,0.848889906157016,0.0930189974822611
1580417139.28813,-0.51441214618143,0.85279621576257,0.0920424200808725
1580417139.29213,-0.514900434882124,0.854261081864653,0.0905775539787896
1580417139.29613,-0.516853589684901,0.856702525368124,0.0910658426794839
1580417139.30012,-0.513923857480735,0.853772793163959,0.0886243991760125
1580417139.30412,-0.513923857480735,0.85621423666743,0.0896009765774011
1580417139.30812,-0.513923857480735,0.855725947966736,0.0910658426794839
1580417139.31212,-0.515877012283513,0.85279621576257,0.0881361104753182
1580417139.3161,-0.514900434882124,0.851819638361182,0.0954604409857325
1580417139.3201,-0.515388723582818,0.84937819485771,0.0935072861829553
1580417139.3241,-0.516853589684901,0.852307927061876,0.0871595330739297
1580417139.3281,-0.516365300984207,0.848401617456322,0.0896009765774011
1580417139.3321,-0.519295033188373,0.84937819485771,0.0905775539787896
1580417139.33609,-0.515877012283513,0.850354772259099,0.0871595330739297
1580417139.34009,-0.515877012283513,0.850843060959793,0.0949721522850382
1580417139.34409,-0.517341878385595,0.847913328755627,0.0925307087815668
1580417139.34809,-0.517341878385595,0.85279621576257,0.0876478217746239
