Timestamp_seconds,Sample_V
1580423490.01987,0.00135706111238268
1580423490.02086,0.00135706111238268
1580423490.02186,0.0013693700567127
1580423490.02287,0.0013509066402177
1580423490.02387,0.00136321558454769
1580423490.02487,0.00135706111238268
1580423490.02587,0.00135706111238268
1580423490.02687,0.00136321558454769
1580423490.02787,0.0013509066402177
1580423490.02887,0.0013509066402177
1580423490.02987,0.0013509066402177
1580423490.03087,0.00135706111238268
1580423490.03187,0.00134475216805269
1580423490.03287,0.0013324432237227
1580423490.03387,0.00134475216805269
1580423490.03487,0.00133859769588768
1580423490.03587,0.00133859769588768
1580423490.03687,0.00134475216805269
1580423490.03787,0.00134475216805269
1580423490.03887,0.0013509066402177
1580423490.03987,0.00134475216805269
1580423490.04087,0.00134475216805269
1580423490.04187,0.00134475216805269
1580423490.04287,0.0013509066402177
1580423490.04387,0.0013509066402177
1580423490.04487,0.0013509066402177
1580423490.04587,0.00134475216805269
1580423490.04688,0.00134475216805269
1580423490.04788,0.00134475216805269
1580423490.04888,0.00134475216805269
1580423490.04988,0.0013509066402177
1580423490.05088,0.0013509066402177
1580423490.05188,0.0013509066402177
1580423490.05288,0.00134475216805269
1580423490.05388,0.00135706111238268
1580423490.05488,0.0013509066402177
1580423490.05588,0.00134475216805269
1580423490.05688,0.0013509066402177
1580423490.05788,0.00134475216805269
1580423490.05888,0.0013509066402177
1580423490.05988,0.0013509066402177
1580423490.06088,0.00135706111238268
1580423490.06188,0.00134475216805269
1580423490.06288,0.00135706111238268
1580423490.06388,0.0013509066402177
1580423490.06488,0.00133859769588768
1580423490.06588,0.0013509066402177
1580423490.06688,0.0013509066402177
1580423490.06788,0.0013509066402177
1580423490.06888,0.0013509066402177
1580423490.06989,0.0013509066402177
1580423490.07088,0.0013509066402177
1580423490.07189,0.0013509066402177
1580423490.07289,0.00135706111238268
1580423490.07389,0.0013509066402177
1580423490.07489,0.0013509066402177
1580423490.07589,0.00134475216805269
1580423490.07689,0.0013509066402177
1580423490.07789,0.00134475216805269
1580423490.07889,0.00135706111238268
1580423490.07989,0.0013509066402177
1580423490.08089,0.00135706111238268
1580423490.08189,0.00135706111238268
1580423490.08289,0.00135706111238268
1580423490.08389,0.0013509066402177
1580423490.08489,0.00134475216805269
1580423490.08589,0.00135706111238268
1580423490.08689,0.0013509066402177
1580423490.08789,0.0013509066402177
1580423490.08889,0.00135706111238268
1580423490.08989,0.00135706111238268
1580423490.09089,0.0013509066402177
1580423490.09189,0.00134475216805269
1580423490.09289,0.0013509066402177
1580423490.09389,0.0013509066402177
1580423490.09489,0.00135706111238268
1580423490.09589,0.0013509066402177
1580423490.0969,0.00133859769588768
1580423490.0979,0.00134475216805269
1580423490.0989,0.0013509066402177
1580423490.0999,0.0013509066402177
1580423490.1009,0.00135706111238268
1580423490.1019,0.0013509066402177
1580423490.1029,0.00135706111238268
1580423490.1039,0.00134475216805269
1580423490.1049,0.00135706111238268
1580423490.1059,0.00134475216805269
1580423490.1069,0.00135706111238268
1580423490.1079,0.00134475216805269
1580423490.1089,0.0013509066402177
1580423490.1099,0.00135706111238268
1580423490.1109,0.0013509066402177
