Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580420491.26966,-0.954848554207675,-0.0383306630045013,-0.258060578316931
1580420491.30193,-0.939223315785458,-0.0568856336308841,-0.258060578316931
1580420491.33421,-0.96559090562295,-0.0373540856031127,-0.259037155718319
1580420491.36648,-0.968520637827115,-0.0397955291065841,-0.270756084534982
1580420491.39875,-0.981216144045167,-0.0280766002899213,-0.235111009384298
1580420491.43102,-0.954360265506981,-0.0368657969024184,-0.251712825207905
1580420491.46329,-0.96559090562295,-0.0280766002899213,-0.242923628595406
1580420491.49556,-0.953871976806287,-0.0148928053711757,-0.265873197528039
1580420491.52783,-0.972915236133364,-0.0358892195010299,-0.23657587548638
1580420491.5601,-0.957778286411841,-0.0397955291065841,-0.245853360799572
1580420491.59237,-0.961196307316701,-0.0300297550926985,-0.273685816739148
1580420491.62464,-0.959243152513924,-0.0349126420996413,-0.263431754024568
1580420491.65691,-0.971938658731975,-0.0583504997329669,-0.267338063630122
1580420491.68919,-0.962661173418784,-0.0632333867399097,-0.262455176623179
1580420491.72146,-0.957778286411841,-0.0544441901274126,-0.261478599221791
1580420491.75373,-0.969497215228504,-0.0524910353246355,-0.269291218432899
1580420491.786,-0.963149462119478,-0.0349126420996413,-0.266361486228734
1580420491.81827,-0.959731441214618,-0.0417486839093613,-0.259525444419014
1580420491.85054,-0.967544060425727,-0.0363775082017241,-0.276615548943314
1580420491.88281,-0.959243152513924,-0.0271000228885327,-0.263431754024568
1580420491.91508,-0.95533684290837,-0.0456549935149155,-0.251712825207905
1580420491.94735,-0.962661173418784,-0.0314946211947813,-0.274174105439842
1580420491.97962,-0.965102616922255,-0.0427252613107498,-0.262455176623179
1580420492.01189,-0.954360265506981,-0.0246585793850613,-0.285404745555811
1580420492.04417,-0.957289997711147,-0.044678416113527,-0.270756084534982
1580420492.07644,-0.970473792629893,-0.0163576714732585,-0.267826352330816
1580420492.10871,-0.954848554207675,-0.0383306630045013,-0.281010147249562
1580420492.14098,-0.973891813534753,-0.0549324788281069,-0.258060578316931
1580420492.17325,-0.961684596017395,-0.0300297550926985,-0.276615548943314
1580420492.20552,-0.951430533302815,-0.027588311589227,-0.277103837644008
1580420492.23779,-0.960708018616007,-0.0280766002899213,-0.279545281147479
1580420492.27006,-0.954360265506981,-0.0222171358815899,-0.281010147249562
1580420492.30233,-0.954360265506981,-0.0529793240253298,-0.282963302052339
1580420492.3346,-0.957778286411841,-0.027588311589227,-0.275638971541925
1580420492.36687,-0.943617914091707,-0.0373540856031127,-0.282475013351645
1580420492.39915,-0.961684596017395,-0.0246585793850613,-0.284916456855116
1580420492.43142,-0.95191882200351,-0.0134279392690928,-0.281986724650951
1580420492.46371,-0.953383688105593,-0.0271000228885327,-0.284428168154422
1580420492.49599,-0.959243152513924,-0.0173342488746471,-0.286869611657893
1580420492.52826,-0.942641336690318,-0.00903334096284425,-0.292729076066225
1580420492.56053,-0.960219729915313,-0.0383306630045013,-0.275638971541925
1580420492.5928,-0.955825131609064,-0.0246585793850613,-0.297123674372473
1580420492.62507,-0.956801709010453,-0.0295414663920042,-0.298588540474556
1580420492.65734,-0.951430533302815,-0.0217288471808956,-0.302006561379416
1580420492.68961,-0.94508278019379,-0.0197756923781185,-0.300053406576639
1580420492.72188,-0.948012512397955,-0.0231937132829785,-0.281986724650951
1580420492.75415,-0.947524223697261,0.00122072175173571,-0.307377737087053
1580420492.78642,-0.96559090562295,-0.00415045395590141,-0.279545281147479
1580420492.81869,-0.970962081330587,0.00317387655451284,-0.272220950637065
1580420492.85097,-0.951430533302815,-0.0217288471808956,-0.299076829175251
1580420492.88324,-0.966079194323644,-0.044678416113527,-0.273685816739148
1580420492.91551,-0.95533684290837,0.000244144350347142,-0.286381322957199
1580420492.94778,-0.964126039520867,-0.0202639810788128,-0.302983138780805
1580420492.98005,-0.961196307316701,-0.0217288471808956,-0.292240787365531
1580420493.01232,-0.943617914091707,-0.0661631189440754,-0.278568703746091
1580420493.04459,-0.94166475928893,-0.044678416113527,-0.281010147249562
1580420493.07686,-0.947524223697261,-0.0163576714732585,-0.266361486228734
1580420493.10913,-0.97926298924239,-0.0305180437933927,-0.272709239337759
1580420493.1414,-0.966567483024338,-0.0358892195010299,-0.256595712214848
1580420493.17367,-1.00953688868544,-0.0339360646982527,-0.255619134813459
1580420493.20595,-0.999282825970855,-0.063721675440604,-0.269291218432899
