Timestamp_seconds,Sample_V
1580421594.80572,0.000107703262887504
1580421594.80672,9.53943185575123e-05
1580421594.80772,0.000101548790722522
1580421594.80872,9.53943185575123e-05
1580421594.80972,8.92398463925026e-05
1580421594.81072,9.53943185575123e-05
1580421594.81172,8.30853742275206e-05
1580421594.81272,8.30853742275206e-05
1580421594.81372,8.92398463925026e-05
1580421594.81473,8.30853742275206e-05
1580421594.81573,8.92398463925026e-05
1580421594.81673,8.92398463925026e-05
1580421594.81773,8.92398463925026e-05
1580421594.81873,8.30853742275206e-05
1580421594.81973,8.30853742275206e-05
1580421594.82073,7.69309020625109e-05
1580421594.82173,8.30853742275206e-05
1580421594.82273,8.30853742275206e-05
1580421594.82373,8.30853742275206e-05
1580421594.82473,8.30853742275206e-05
1580421594.82574,7.69309020625109e-05
1580421594.82674,8.92398463925026e-05
1580421594.82774,8.92398463925026e-05
1580421594.82874,8.92398463925026e-05
1580421594.82974,8.30853742275206e-05
1580421594.83074,8.92398463925026e-05
1580421594.83174,4.61585412375176e-05
1580421594.83274,9.23170824751463e-06
1580421594.83374,5.23130134024996e-05
1580421594.83474,6.46219577325191e-05
1580421594.83574,6.46219577325191e-05
1580421594.83675,7.07764298975011e-05
1580421594.83775,6.46219577325191e-05
1580421594.83875,7.07764298975011e-05
1580421594.83975,7.07764298975011e-05
1580421594.84075,7.69309020625109e-05
1580421594.84175,7.07764298975011e-05
1580421594.84275,7.07764298975011e-05
1580421594.84375,7.69309020625109e-05
1580421594.84475,8.30853742275206e-05
1580421594.84575,7.69309020625109e-05
1580421594.84675,8.30853742275206e-05
1580421594.84775,8.30853742275206e-05
1580421594.84876,8.30853742275206e-05
1580421594.84976,7.07764298975011e-05
1580421594.85076,7.69309020625109e-05
1580421594.85176,7.69309020625109e-05
1580421594.85276,8.30853742275206e-05
1580421594.85376,7.69309020625109e-05
1580421594.85476,7.07764298975011e-05
1580421594.85576,7.69309020625109e-05
1580421594.85676,8.30853742275206e-05
1580421594.85776,8.30853742275206e-05
1580421594.85876,7.69309020625109e-05
1580421594.85977,7.07764298975011e-05
1580421594.86077,7.69309020625109e-05
1580421594.86177,8.30853742275206e-05
1580421594.86277,7.69309020625109e-05
1580421594.86377,7.07764298975011e-05
1580421594.86477,5.23130134024996e-05
1580421594.86577,8.30853742275206e-05
1580421594.86677,7.07764298975011e-05
1580421594.86777,7.07764298975011e-05
1580421594.86877,7.07764298975011e-05
1580421594.86977,7.07764298975011e-05
1580421594.87077,8.30853742275206e-05
1580421594.87178,7.69309020625109e-05
1580421594.87278,8.30853742275206e-05
1580421594.87378,7.69309020625109e-05
1580421594.87478,8.30853742275206e-05
1580421594.87578,7.07764298975011e-05
1580421594.87678,7.69309020625109e-05
