Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422672.27072,-0.855725947966736,0.391363393606468,-0.309330891889831
1580422672.30318,-0.881116960402839,0.425055313954374,-0.311284046692608
1580422672.33565,-0.87330434119173,0.4143129625391,-0.315190356298162
1580422672.36811,-0.853284504463264,0.41773098344396,-0.323979552910659
1580422672.40057,-0.869398031586176,0.398687724116883,-0.286869611657893
1580422672.43304,-0.880628671702144,0.393316548409246,-0.297123674372473
1580422672.4655,-0.872327763790341,0.403570611123826,-0.307866025787748
1580422672.49796,-0.877698939497979,0.398199435416188,-0.312260624093996
1580422672.53043,-0.888929579613947,0.391851682307163,-0.288822766460671
1580422672.56289,-0.880628671702144,0.406988632028686,-0.319096665903716
1580422672.59535,-0.871839475089647,0.408453498130768,-0.307377737087053
1580422672.62782,-0.881605249103533,0.413336385137711,-0.309330891889831
1580422672.66028,-0.891371023117419,0.384039063096054,-0.252201113908599
1580422672.69274,-0.882581826504921,0.396246280613411,-0.284916456855116
1580422672.7252,-0.885999847409781,0.396734569314106,-0.290287632562753
1580422672.75767,-0.860608834973679,0.43482108796826,-0.295170519569696
1580422672.79013,-0.862561989776456,0.4314030670634,-0.295658808270391
1580422672.82259,-0.846936751354239,0.436774242771037,-0.259525444419014
1580422672.85505,-0.857679102769513,0.433356221866177,-0.270267795834288
1580422672.88752,-0.858655680170902,0.425055313954374,-0.256595712214848
1580422672.91998,-0.86646829938201,0.438727397573814,-0.276615548943314
1580422672.95244,-0.885023270008393,0.433844510566871,-0.265384908827345
1580422672.98491,-0.874280918593119,0.441168841077285,-0.270267795834288
1580422673.01737,-0.865003433279927,0.431891355764094,-0.264408331425956
1580422673.04983,-0.855237659266042,0.426031891355763,-0.249759670405126
1580422673.08229,-0.857190814068819,0.427496757457845,-0.272709239337759
1580422673.11476,-0.872816052491036,0.444586861982145,-0.254154268711376
1580422673.14722,-0.858167391470207,0.418219272144654,-0.237064164187075
1580422673.17968,-0.871839475089647,0.415289539940488,-0.256595712214848
1580422673.21214,-0.870862897688259,0.408941786831463,-0.270267795834288
1580422673.24461,-0.878675516899367,0.40747692072938,-0.261478599221791
1580422673.27707,-0.881605249103533,0.40747692072938,-0.284428168154422
1580422673.30953,-0.885999847409781,0.393316548409246,-0.282475013351645
1580422673.34199,-0.89039444571603,0.38696879530022,-0.306889448386359
1580422673.37446,-0.892347600518807,0.370366979476614,-0.309330891889831
1580422673.40692,-0.865491721980622,0.375249866483557,-0.336186770428016
1580422673.43938,-0.911390859845884,0.382085908293277,-0.321049820706493
1580422673.47184,-0.892347600518807,0.385015640497443,-0.294682230869002
1580422673.50431,-0.830823224231327,0.425055313954374,-0.286381322957199
1580422673.53677,-0.874280918593119,0.393316548409246,-0.272220950637065
1580422673.56923,-0.886488136110476,0.418219272144654,-0.211673151750972
1580422673.60169,-0.877210650797284,0.401129167620354,-0.171145189593346
1580422673.63416,-0.863538567177844,0.408941786831463,-0.256595712214848
1580422673.66662,-0.915785458152133,0.502204928664074,-0.312260624093996
1580422673.69908,-0.889417868314641,0.420172426947431,-0.299565117875945
1580422673.73155,-0.895277332722973,0.418707560845348,-0.249759670405126
1580422673.76401,-0.865003433279927,0.4143129625391,-0.247806515602349
1580422673.79647,-0.850843060959793,0.445563439383534,-0.284428168154422
1580422673.82893,-0.871351186388953,0.42798504615854,-0.255619134813459
1580422673.8614,-0.865003433279927,0.410406652933546,-0.232669565880826
1580422673.89386,-0.872816052491036,0.460212100404362,-0.231692988479438
1580422673.92632,-0.86305027847715,0.428961623559928,-0.230228122377355
1580422673.95878,-0.85963225757229,0.427008468757151,-0.23657587548638
1580422673.99125,-0.87672236209659,0.454352635996031,-0.284916456855116
