Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421734.92432,-0.978286411841001,-0.0866712443732354,-0.232181277180132
1580421734.92832,-0.976333257038224,-0.0832532234683754,-0.234134431982909
1580421734.93232,-0.979751277943084,-0.0803234912642097,-0.238040741588463
1580421734.93632,-0.97926298924239,-0.0822766460669868,-0.232181277180132
1580421734.94032,-0.979751277943084,-0.0847180895704582,-0.231204699778743
1580421734.94432,-0.977798123140307,-0.0871595330739297,-0.226321812771801
1580421734.94831,-0.980727855344472,-0.0939955748836496,-0.228763256275272
1580421734.95231,-0.982192721446555,-0.099855039291981,-0.235599298084992
1580421734.95631,-0.984145876249332,-0.101319905394064,-0.238040741588463
1580421734.96031,-0.990981918059052,-0.108644235904478,-0.229251544975966
1580421734.96431,-0.990981918059052,-0.11108567940795,-0.224368657969023
1580421734.96831,-0.991470206759747,-0.112062256809338,-0.225833524071106
1580421734.97231,-0.983657587548638,-0.11108567940795,-0.226810101472495
1580421734.97629,-0.985122453650721,-0.106202792401007,-0.233646143282215
1580421734.98029,-0.981704432745861,-0.102296482795452,-0.23315785458152
1580421734.98428,-0.983169298847944,-0.0959487296864268,-0.232669565880826
1580421734.98828,-0.979751277943084,-0.0896009765774011,-0.239505607690546
1580421734.99228,-0.980727855344472,-0.0842298008697639,-0.23999389639124
1580421734.99628,-0.97584496833753,-0.0822766460669868,-0.241947051194018
1580421735.00028,-0.975356679636835,-0.0769054703593497,-0.23657587548638
1580421735.00428,-0.977798123140307,-0.0720225833524069,-0.235599298084992
1580421735.00828,-0.979751277943084,-0.0700694285496297,-0.23657587548638
1580421735.01228,-0.976821545738918,-0.067139696345464,-0.240970473792629
1580421735.01627,-0.976333257038224,-0.0681162737468526,-0.23657587548638
1580421735.02027,-0.976333257038224,-0.0686045624475469,-0.23999389639124
1580421735.02427,-0.975356679636835,-0.0715342946517126,-0.234134431982909
1580421735.02827,-0.974868390936141,-0.077393759060044,-0.232181277180132
1580421735.03227,-0.976821545738918,-0.0798352025635154,-0.233646143282215
1580421735.03627,-0.977798123140307,-0.0847180895704582,-0.234622720683603
1580421735.04027,-0.982192721446555,-0.0842298008697639,-0.232181277180132
1580421735.04427,-0.983169298847944,-0.0847180895704582,-0.232181277180132
