Timestamp_seconds,Sample_V
1580421620.22876,-0.000440044759797559
1580421620.22976,-0.000360036621652543
1580421620.23076,-0.000267719539177536
1580421620.23176,-0.000181556928867538
1580421620.23276,-0.000101548790722522
1580421620.23376,-0.000169247984537518
1580421620.23476,-0.000507743953612583
1580421620.23576,-0.000778540728872623
1580421620.23675,-0.000784695201037605
1580421620.23775,-0.000692378118562598
1580421620.23875,-0.000612369980417582
1580421620.23975,-0.000569288675262569
1580421620.24075,-0.000563134203097587
1580421620.24175,-0.000556979730932577
1580421620.24275,-0.000544670786602586
1580421620.24375,-0.000544670786602586
1580421620.24475,-0.000538516314437576
1580421620.24575,-0.000532361842272566
1580421620.24675,-0.000544670786602586
1580421620.24775,-0.000526207370107584
1580421620.24875,-0.000526207370107584
1580421620.24975,-0.000532361842272566
1580421620.25075,-0.000532361842272566
1580421620.25175,-0.000532361842272566
1580421620.25275,-0.000538516314437576
1580421620.25375,-0.000532361842272566
1580421620.25475,-0.000526207370107584
1580421620.25574,-0.000526207370107584
1580421620.25674,-0.000532361842272566
1580421620.25774,-0.000532361842272566
1580421620.25874,-0.000532361842272566
1580421620.25974,-0.000526207370107584
1580421620.26074,-0.000526207370107584
1580421620.26174,-0.000526207370107584
1580421620.26274,-0.000526207370107584
1580421620.26374,-0.000520052897942574
1580421620.26474,-0.000520052897942574
1580421620.26574,-0.000520052897942574
1580421620.26674,-0.000532361842272566
1580421620.26774,-0.000532361842272566
1580421620.26874,-0.000520052897942574
1580421620.26974,-0.000520052897942574
1580421620.27074,-0.000513898425777565
1580421620.27174,-0.000507743953612583
1580421620.27273,-0.000476971592787562
1580421620.27374,-0.000427735815467567
1580421620.27473,-0.000378500038147545
1580421620.27573,-0.000341573205157542
1580421620.27673,-0.000347727677322551
1580421620.27773,-0.000440044759797559
1580421620.27873,-0.000483126064952571
1580421620.27973,-0.000476971592787562
1580421620.28073,-0.000526207370107584
1580421620.28173,-0.000581597619592589
1580421620.28273,-0.000550825258767568
1580421620.28373,-0.000563134203097587
1580421620.28473,-0.000587752091757571
1580421620.28573,-0.000556979730932577
1580421620.28673,-0.000526207370107584
1580421620.28773,-0.000495435009282563
1580421620.28873,-0.00047081712062258
1580421620.28973,-0.00045235370412755
1580421620.29072,-0.000483126064952571
1580421620.29172,-0.000476971592787562
1580421620.29272,-0.000489280537117581
1580421620.29372,-0.000483126064952571
1580421620.29472,-0.000489280537117581
1580421620.29572,-0.000538516314437576
1580421620.29672,-0.000556979730932577
1580421620.29772,-0.000587752091757571
1580421620.29872,-0.000606215508252572
1580421620.29972,-0.000563134203097587
1580421620.30072,-0.000501589481447573
1580421620.30172,-0.00045235370412755
1580421620.30273,-0.000440044759797559
1580421620.30373,-0.000489280537117581
1580421620.30473,-0.000489280537117581
1580421620.30573,-0.00046466264845757
1580421620.30673,-0.00045235370412755
1580421620.30773,-0.000483126064952571
1580421620.30873,-0.000581597619592589
1580421620.30973,-0.000643142341242603
1580421620.31073,-0.000612369980417582
