Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421072.40474,-0.965102616922255,-0.0524910353246355,0.252201113908598
1580421072.43652,-0.953871976806287,-0.0349126420996413,0.265873197528038
1580421072.4683,-0.961684596017395,-0.0432135500114441,0.271732661936369
1580421072.50008,-0.97242694743267,-0.0383306630045013,0.261966887922483
1580421072.53186,-0.971938658731975,-0.0402838178072784,0.266361486228732
1580421072.56364,-0.966567483024338,-0.0471198596169984,0.248783093003738
1580421072.59541,-0.963637750820173,-0.0544441901274126,0.261966887922483
1580421072.62719,-0.964126039520867,-0.0422369726100555,0.2605020218204
1580421072.65897,-0.964614328221561,-0.0524910353246355,0.259525444419012
1580421072.69075,-0.97584496833753,-0.0505378805218584,0.245853360799572
1580421072.72253,-0.954360265506981,-0.0437018387121384,0.264896620126649
1580421072.75431,-0.960219729915313,-0.048096437018387,0.279545281147477
1580421072.78609,-0.965102616922255,-0.0520027466239412,0.270267795834286
1580421072.81787,-0.964126039520867,-0.0612802319371326,0.27417410543984
1580421072.84965,-0.955825131609064,-0.0632333867399097,0.279545281147477
1580421072.88142,-0.956313420309758,-0.063721675440604,0.271244373235675
1580421072.9132,-0.964614328221561,-0.073975738155184,0.26392004272526
1580421072.94498,-0.955825131609064,-0.0646982528419926,0.272220950637063
1580421072.97676,-0.962661173418784,-0.0593270771343555,0.279545281147477
1580421073.00854,-0.964126039520867,-0.0505378805218584,0.289799343862057
1580421073.04032,-0.96559090562295,-0.0549324788281069,0.264896620126649
1580421073.0721,-0.961684596017395,-0.0588387884336612,0.258548867017623
1580421073.10388,-0.963149462119478,-0.0554207675288012,0.269291218432897
1580421073.13565,-0.954360265506981,-0.0407721065079727,0.25366598001068
1580421073.16743,-0.973891813534753,-0.0358892195010299,0.254154268711375
1580421073.19921,-0.956313420309758,-0.0573739223315783,0.27075608453498
1580421073.23099,-0.960219729915313,-0.0930189974822611,0.260013733119706
1580421073.26277,-0.96559090562295,-0.0754406042572668,0.24682993820096
1580421073.29455,-0.966567483024338,-0.0813000686655982,0.249759670405126
1580421073.32632,-0.967544060425727,-0.0822766460669868,0.266361486228732
1580421073.3581,-0.966567483024338,-0.0788586251621268,0.255619134813458
1580421073.38988,-0.966567483024338,-0.0651865415426869,0.266361486228732
1580421073.42166,-0.968032349126421,-0.0651865415426869,0.266849774929426
1580421073.45344,-0.964614328221561,-0.0861829556725411,0.25708400091554
1580421073.48522,-0.967544060425727,-0.0852063782711525,0.263431754024566
1580421073.517,-0.967544060425727,-0.0817883573662925,0.25024795910582
1580421073.54878,-0.963149462119478,-0.0837415121690697,0.251712825207903
1580421073.58055,-0.957778286411841,-0.0798352025635154,0.273685816739146
1580421073.61233,-0.966079194323644,-0.0764171816586554,0.25366598001068
1580421073.64411,-0.963149462119478,-0.0896009765774011,0.256107423514152
1580421073.67589,-0.963149462119478,-0.0930189974822611,0.24682993820096
1580421073.70767,-0.961684596017395,-0.100343327992675,0.271244373235675
1580421073.73945,-0.967055771725033,-0.0930189974822611,0.266361486228732
1580421073.77123,-0.968032349126421,-0.10083161669337,0.258060578316929
1580421073.80301,-0.963637750820173,-0.0886243991760125,0.248783093003738
1580421073.83478,-0.970962081330587,-0.0827649347676811,0.257572289616235
1580421073.86656,-0.966079194323644,-0.0788586251621268,0.259525444419012
1580421073.89834,-0.962661173418784,-0.0803234912642097,0.249759670405126
1580421073.93012,-0.957289997711147,-0.0861829556725411,0.251224536507209
1580421073.9619,-0.962661173418784,-0.0915541313801782,0.256595712214846
1580421073.99368,-0.966079194323644,-0.0920424200808725,0.2434119172961
1580421074.02546,-0.960219729915313,-0.0842298008697639,0.258548867017623
1580421074.05724,-0.969985503929198,-0.0842298008697639,0.262943465323872
1580421074.08902,-0.97242694743267,-0.0939955748836496,0.273197528038452
1580421074.12079,-0.990493629358358,-0.159426260776684,0.229251544975966
1580421074.15257,-1.01100175478752,-0.162844281681544,0.218997482261386
1580421074.18435,-0.998794537270161,-0.221438925764858,0.239505607690546
1580421074.21613,-1.05299458304723,-0.214602883955138,0.273197528038452
1580421074.24791,-0.999282825970855,-0.229251544975966,0.216067750057221
1580421074.27969,-1.00758373388266,-0.159426260776684,0.170168612191958
1580421074.31147,-1.01490806439307,-0.160891126878766,0.182375829709315
1580421074.34325,-1.04762340733959,-0.264408331425956,0.249271381704432
1580421074.37503,-0.957289997711147,-0.219485770962081,0.236087586785686
1580421074.4068,-0.93482871747921,-0.129640650034332,0.215579461356526
1580421074.43858,-0.920668345159076,-0.300053406576639,0.158449683375295
