Timestamp_seconds,Sample_V
1580422474.72552,0.00906861473512882
1580422474.72652,0.00906246026296381
1580422474.72752,0.00907476920729383
1580422474.72852,0.00907476920729383
1580422474.72952,0.00907476920729383
1580422474.73052,0.00908707815162382
1580422474.73152,0.00907476920729383
1580422474.73252,0.00908092367945881
1580422474.73352,0.00907476920729383
1580422474.73452,0.00908707815162382
1580422474.73552,0.00907476920729383
1580422474.73652,0.00907476920729383
1580422474.73752,0.00906861473512882
1580422474.73852,0.00908092367945881
1580422474.73952,0.00907476920729383
1580422474.74052,0.00907476920729383
1580422474.74152,0.00906861473512882
1580422474.74252,0.00907476920729383
1580422474.74352,0.00907476920729383
1580422474.74452,0.00907476920729383
1580422474.74552,0.00908707815162382
1580422474.74652,0.00908707815162382
1580422474.74752,0.00908092367945881
1580422474.74852,0.00908707815162382
1580422474.74953,0.00908707815162382
1580422474.75053,0.00908707815162382
1580422474.75153,0.00908707815162382
1580422474.75253,0.00908092367945881
1580422474.75353,0.00909323262378883
1580422474.75453,0.00908092367945881
1580422474.75553,0.00906246026296381
1580422474.75653,0.00906861473512882
1580422474.75753,0.00906861473512882
1580422474.75853,0.00907476920729383
1580422474.75953,0.00908707815162382
1580422474.76053,0.00908707815162382
1580422474.76153,0.00907476920729383
1580422474.76253,0.00908092367945881
1580422474.76353,0.00908092367945881
1580422474.76453,0.00907476920729383
1580422474.76553,0.00908707815162382
1580422474.76653,0.00909323262378883
1580422474.76753,0.00908092367945881
1580422474.76855,0.00908707815162382
1580422474.76955,0.00907476920729383
1580422474.77056,0.00907476920729383
1580422474.77156,0.00907476920729383
1580422474.77256,0.00907476920729383
1580422474.77356,0.00906246026296381
1580422474.77456,0.00907476920729383
1580422474.77556,0.00907476920729383
1580422474.77656,0.00906861473512882
1580422474.77756,0.00907476920729383
1580422474.77856,0.00907476920729383
1580422474.77956,0.00908092367945881
1580422474.78056,0.00907476920729383
1580422474.78156,0.00908092367945881
1580422474.78256,0.00908707815162382
1580422474.78356,0.00908707815162382
1580422474.78456,0.00908707815162382
1580422474.78556,0.00907476920729383
1580422474.78656,0.00907476920729383
1580422474.78756,0.00907476920729383
1580422474.78856,0.00906246026296381
1580422474.78956,0.00906246026296381
1580422474.79056,0.00906246026296381
1580422474.79156,0.00906861473512882
1580422474.79256,0.00907476920729383
1580422474.79356,0.00906861473512882
1580422474.79456,0.00906861473512882
1580422474.79556,0.00907476920729383
1580422474.79657,0.00907476920729383
1580422474.79757,0.00907476920729383
1580422474.79857,0.00907476920729383
1580422474.79957,0.00906861473512882
1580422474.80057,0.00906861473512882
1580422474.80157,0.00907476920729383
1580422474.80257,0.00907476920729383
1580422474.80357,0.00906861473512882
1580422474.80457,0.00906246026296381
1580422474.80557,0.00906246026296381
1580422474.80657,0.00905630579079883
1580422474.80757,0.00906246026296381
1580422474.80857,0.00906861473512882
1580422474.80957,0.00906861473512882
1580422474.81057,0.00906861473512882
1580422474.81157,0.00906861473512882
1580422474.81257,0.00907476920729383
1580422474.81357,0.00907476920729383
1580422474.81457,0.00907476920729383
1580422474.81557,0.00908092367945881
1580422474.81657,0.00907476920729383
1580422474.81757,0.00906246026296381
1580422474.81857,0.00906246026296381
1580422474.81957,0.00906861473512882
1580422474.82057,0.00906861473512882
1580422474.82158,0.00906246026296381
1580422474.82258,0.00906861473512882
1580422474.82358,0.00907476920729383
1580422474.82458,0.00907476920729383
1580422474.82558,0.00906861473512882
1580422474.82658,0.00906861473512882
1580422474.82758,0.00906861473512882
1580422474.82858,0.00905630579079883
1580422474.82958,0.00906861473512882
1580422474.83058,0.00908707815162382
1580422474.83158,0.00908707815162382
1580422474.83258,0.00908092367945881
1580422474.83358,0.00908707815162382
1580422474.83458,0.00907476920729383
1580422474.83558,0.00908092367945881
1580422474.83658,0.00908092367945881
1580422474.83758,0.00907476920729383
1580422474.83858,0.00906861473512882
1580422474.83958,0.00906861473512882
1580422474.84058,0.00906861473512882
1580422474.84158,0.00906246026296381
1580422474.84258,0.00906861473512882
1580422474.84359,0.00906861473512882
1580422474.84458,0.00906861473512882
1580422474.84558,0.00907476920729383
1580422474.84659,0.00908092367945881
1580422474.84759,0.00907476920729383
1580422474.84859,0.00907476920729383
1580422474.84959,0.00906861473512882
1580422474.85059,0.00908092367945881
1580422474.85159,0.00908092367945881
1580422474.85259,0.00908092367945881
1580422474.85359,0.00907476920729383
1580422474.85459,0.00906861473512882
1580422474.85559,0.00906246026296381
1580422474.85659,0.00906246026296381
1580422474.85759,0.00906246026296381
1580422474.85859,0.00906246026296381
1580422474.85959,0.00906246026296381
1580422474.86059,0.00906246026296381
1580422474.86159,0.00905630579079883
1580422474.86259,0.00906861473512882
1580422474.86359,0.00908092367945881
1580422474.86459,0.00908092367945881
1580422474.86559,0.00908092367945881
1580422474.86659,0.00907476920729383
1580422474.86759,0.00907476920729383
1580422474.86859,0.00906861473512882
1580422474.86959,0.00906246026296381
1580422474.8706,0.00906861473512882
1580422474.8716,0.00906246026296381
1580422474.8726,0.00906246026296381
1580422474.8736,0.00906861473512882
1580422474.8746,0.00905630579079883
1580422474.8756,0.00906246026296381
1580422474.8766,0.00906246026296381
1580422474.8776,0.00906246026296381
1580422474.8786,0.00906861473512882
1580422474.8796,0.00906861473512882
1580422474.8806,0.00907476920729383
1580422474.8816,0.00906861473512882
1580422474.8826,0.00906861473512882
1580422474.8836,0.00906246026296381
1580422474.8846,0.00906246026296381
1580422474.8856,0.00906861473512882
1580422474.8866,0.00906861473512882
1580422474.8876,0.00906246026296381
1580422474.8886,0.00906861473512882
1580422474.8896,0.00906861473512882
1580422474.89059,0.00905630579079883
1580422474.89159,0.00905630579079883
1580422474.89259,0.00906246026296381
1580422474.89359,0.00903784237430383
1580422474.8946,0.00903168790213882
1580422474.8956,0.00907476920729383
1580422474.8966,0.00907476920729383
1580422474.8976,0.00908092367945881
1580422474.8986,0.00908092367945881
1580422474.8996,0.00907476920729383
1580422474.9006,0.00908092367945881
1580422474.9016,0.00908092367945881
1580422474.9026,0.00907476920729383
1580422474.9036,0.00906861473512882
1580422474.9046,0.00906246026296381
1580422474.9056,0.00905630579079883
1580422474.9066,0.00906246026296381
1580422474.9076,0.00905630579079883
1580422474.9086,0.00906246026296381
1580422474.9096,0.00906246026296381
1580422474.9106,0.00905630579079883
1580422474.9116,0.00905630579079883
1580422474.9126,0.00906861473512882
1580422474.9136,0.00907476920729383
1580422474.9146,0.00907476920729383
1580422474.9156,0.00907476920729383
1580422474.9166,0.00907476920729383
1580422474.9176,0.00907476920729383
1580422474.9186,0.00906861473512882
1580422474.91961,0.00906861473512882
1580422474.92061,0.00906246026296381
1580422474.92161,0.00906246026296381
1580422474.92261,0.00906246026296381
1580422474.92361,0.00905630579079883
1580422474.92461,0.00905630579079883
1580422474.92561,0.00905015131863382
1580422474.92661,0.00905630579079883
1580422474.92761,0.00906861473512882
1580422474.92861,0.00906861473512882
1580422474.92961,0.00906861473512882
1580422474.93061,0.00906861473512882
1580422474.93161,0.00906861473512882
1580422474.93261,0.00907476920729383
1580422474.93361,0.00908092367945881
1580422474.93461,0.00906861473512882
1580422474.93561,0.00906861473512882
1580422474.93661,0.00907476920729383
1580422474.93761,0.00906861473512882
1580422474.93861,0.00905630579079883
1580422474.93961,0.00906246026296381
1580422474.94061,0.00905630579079883
1580422474.94161,0.00905630579079883
1580422474.94262,0.00906246026296381
1580422474.94362,0.00905630579079883
1580422474.94462,0.00905630579079883
1580422474.94562,0.00906246026296381
1580422474.94662,0.00907476920729383
1580422474.94762,0.00906861473512882
1580422474.94862,0.00907476920729383
1580422474.94962,0.00907476920729383
1580422474.95062,0.00907476920729383
1580422474.95162,0.00906861473512882
1580422474.95262,0.00907476920729383
1580422474.95362,0.00906861473512882
1580422474.95462,0.00906246026296381
1580422474.95562,0.00906246026296381
1580422474.95662,0.00905015131863382
1580422474.95762,0.00905630579079883
1580422474.95862,0.00905015131863382
1580422474.95962,0.00906246026296381
1580422474.96062,0.00906861473512882
1580422474.96162,0.00906246026296381
1580422474.96262,0.00906246026296381
1580422474.96362,0.00906861473512882
1580422474.96462,0.00906861473512882
1580422474.96562,0.00906861473512882
1580422474.96662,0.00906861473512882
1580422474.96762,0.00906861473512882
1580422474.96863,0.00906246026296381
1580422474.96963,0.00906861473512882
1580422474.97063,0.00906861473512882
1580422474.97163,0.00905630579079883
1580422474.97263,0.00906246026296381
1580422474.97363,0.00906246026296381
1580422474.97463,0.00905630579079883
1580422474.97563,0.00906246026296381
1580422474.97663,0.00906246026296381
1580422474.97763,0.00905630579079883
1580422474.97863,0.00906861473512882
1580422474.97963,0.00906861473512882
1580422474.98063,0.00908092367945881
1580422474.98163,0.00907476920729383
1580422474.98263,0.00907476920729383
1580422474.98363,0.00906861473512882
1580422474.98463,0.00906861473512882
1580422474.98563,0.00906246026296381
1580422474.98663,0.00906861473512882
1580422474.98763,0.00905630579079883
1580422474.98863,0.00906246026296381
1580422474.98963,0.00906246026296381
1580422474.99063,0.00905015131863382
1580422474.99163,0.00904399684646881
1580422474.99264,0.00905630579079883
1580422474.99364,0.00906246026296381
1580422474.99464,0.00906246026296381
1580422474.99564,0.00906246026296381
1580422474.99664,0.00906246026296381
1580422474.99764,0.00907476920729383
1580422474.99864,0.00906861473512882
1580422474.99964,0.00905630579079883
1580422475.00064,0.00905630579079883
1580422475.00164,0.00906861473512882
1580422475.00264,0.00906861473512882
1580422475.00364,0.00905630579079883
1580422475.00464,0.00905015131863382
1580422475.00564,0.00905015131863382
1580422475.00664,0.00905015131863382
1580422475.00764,0.00905015131863382
1580422475.00864,0.00905015131863382
1580422475.00964,0.00906246026296381
1580422475.01064,0.00906246026296381
1580422475.01164,0.00905630579079883
1580422475.01263,0.00905630579079883
1580422475.01363,0.00906246026296381
1580422475.01463,0.00906861473512882
1580422475.01564,0.00906861473512882
1580422475.01664,0.00906246026296381
1580422475.01764,0.00906246026296381
1580422475.01864,0.00906861473512882
1580422475.01964,0.00906246026296381
1580422475.02064,0.00906246026296381
1580422475.02164,0.00905015131863382
1580422475.02264,0.00905015131863382
1580422475.02364,0.00903784237430383
1580422475.02464,0.00905630579079883
1580422475.02564,0.00906246026296381
1580422475.02664,0.00906246026296381
1580422475.02764,0.00905630579079883
1580422475.02864,0.00905630579079883
1580422475.02964,0.00906246026296381
1580422475.03064,0.00906246026296381
1580422475.03164,0.00906861473512882
1580422475.03264,0.00906861473512882
1580422475.03364,0.00906861473512882
1580422475.03464,0.00905630579079883
1580422475.03564,0.00905630579079883
1580422475.03664,0.00906861473512882
1580422475.03764,0.00905630579079883
1580422475.03864,0.00905630579079883
