Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580417320.6873,-0.823987182421661,-1.31227588311594,-0.335698481727377
1580417320.6913,-0.946059357595232,-1.19020370794237,-0.091554131380235
1580417320.6953,-1.19020370794237,-1.25123979552905,-0.0305180437933359
1580417320.69928,-1.0681315327688,-1.37331197070262,0.0305180437933359
1580417320.70328,-1.19020370794237,-1.49538414587619,0.0305180437933359
1580417320.70728,-1.37331197070262,-1.43434805828952,0.152590218966907
1580417320.71128,-1.25123979552905,-1.25123979552905,0.152590218966907
1580417320.71527,-1.19020370794237,-1.25123979552905,0.335698481727377
1580417320.71927,-0.946059357595232,-1.31227588311594,0.457770656900948
1580417320.72327,-0.762951094834762,-1.19020370794237,0.396734569314049
1580417320.72727,-0.335698481727377,-1.12916762035547,0.457770656900948
1580417320.73127,-0.091554131380235,-1.12916762035547,0.579842832074519
1580417320.73527,-0.091554131380235,-1.43434805828952,0.762951094834762
1580417320.73927,-0.091554131380235,-1.55642023346309,0.885023270008332
1580417320.74327,-0.0305180437933359,-1.80056458381023,1.19020370794237
1580417320.74726,0.0305180437933359,-1.73952849622333,1.25123979552905
1580417320.75126,0.213626306553806,-1.80056458381023,1.12916762035547
1580417320.75526,0.396734569314049,-1.80056458381023,1.25123979552905
1580417320.75926,0.640878919661191,-1.80056458381023,1.25123979552905
1580417320.76326,0.946059357595232,-1.80056458381023,1.19020370794237
1580417320.76726,1.43434805828952,-1.8616006713969,1.12916762035547
1580417320.77126,2.04470893415737,-1.80056458381023,1.12916762035547
1580417320.77526,2.34988937209118,-1.73952849622333,1.19020370794237
1580417320.77927,2.59403372243833,-1.67849240863666,1.0070954451819
1580417320.78326,2.89921416037237,-1.73952849622333,1.12916762035547
1580417320.78726,3.14335851071951,-1.67849240863666,1.25123979552905
1580417320.79126,3.20439459830618,-1.67849240863666,1.43434805828952
1580417320.79526,3.14335851071951,-1.73952849622333,1.49538414587619
1580417320.79926,3.14335851071951,-1.73952849622333,1.25123979552905
1580417320.80326,3.02128633554594,-1.73952849622333,1.25123979552905
1580417320.80726,2.7161058976119,-1.80056458381023,1.12916762035547
1580417320.81126,2.41092545967808,-1.73952849622333,1.0070954451819
1580417320.81525,2.22781719691761,-1.67849240863666,0.762951094834762
1580417320.81925,2.04470893415737,-1.73952849622333,0.762951094834762
1580417320.82325,1.80056458381023,-1.8616006713969,0.640878919661191
1580417320.82725,1.43434805828952,-1.98367284657047,0.457770656900948
1580417320.83125,1.0681315327688,-2.16678110933094,0.274662394140478
1580417320.83525,0.762951094834762,-2.16678110933094,0.152590218966907
1580417320.83925,0.51880674448762,-2.22781719691761,0.213626306553806
1580417320.84325,0.152590218966907,-2.22781719691761,0.213626306553806
1580417320.84724,0.0305180437933359,-2.28885328450451,0.091554131380235
1580417320.85124,-0.213626306553806,-2.22781719691761,0.0305180437933359
1580417320.85524,-0.213626306553806,-2.10574502174404,-0.0305180437933359
1580417320.85925,-0.274662394140478,-2.16678110933094,-0.0305180437933359
1580417320.86325,-0.213626306553806,-2.04470893415737,-0.091554131380235
1580417320.86725,-0.213626306553806,-1.9226367589838,-0.091554131380235
1580417320.87125,-0.091554131380235,-2.04470893415737,-0.213626306553806
1580417320.87525,-0.152590218966907,-1.98367284657047,-0.274662394140478
1580417320.87925,-0.335698481727377,-2.04470893415737,-0.213626306553806
1580417320.88324,-0.70191500724809,-2.22781719691761,-0.091554131380235
1580417320.88724,-1.0681315327688,-2.34988937209118,-0.152590218966907
1580417320.89124,-1.49538414587619,-2.41092545967808,-0.091554131380235
1580417320.89524,-1.9226367589838,-2.59403372243833,-0.0305180437933359
1580417320.89924,-2.22781719691761,-2.53299763485165,-0.091554131380235
1580417320.90324,-2.41092545967808,-2.7161058976119,-0.091554131380235
1580417320.90724,-2.59403372243833,-2.89921416037237,0.0305180437933359
1580417320.91124,-2.41092545967808,-3.02128633554594,0.0305180437933359
1580417320.91524,-2.53299763485165,-2.96025024795904,-0.091554131380235
1580417320.91923,-2.28885328450451,-2.96025024795904,-0.152590218966907
1580417320.92323,-2.04470893415737,-2.89921416037237,-0.335698481727377
1580417320.92723,-1.8616006713969,-2.89921416037237,-0.335698481727377
1580417320.93123,-1.55642023346309,-2.96025024795904,-0.396734569314049
1580417320.93523,-1.0681315327688,-2.89921416037237,-0.274662394140478
1580417320.93921,-0.823987182421661,-2.83817807278547,-0.274662394140478
1580417320.94321,-0.762951094834762,-2.83817807278547,-0.274662394140478
1580417320.94721,-0.457770656900948,-2.89921416037237,-0.213626306553806
1580417320.95121,-0.640878919661191,-2.7771419851988,-0.213626306553806
1580417320.9552,-0.70191500724809,-2.7771419851988,-0.213626306553806
1580417320.9592,-0.579842832074519,-2.7771419851988,-0.152590218966907
1580417320.9632,-0.640878919661191,-2.7771419851988,-0.152590218966907
1580417320.9672,-0.640878919661191,-2.7771419851988,-0.335698481727377
1580417320.9712,-0.762951094834762,-2.7771419851988,-0.091554131380235
1580417320.9752,-0.885023270008332,-2.65506981002522,0.0305180437933359
1580417320.9792,-0.823987182421661,-2.83817807278547,0.091554131380235
1580417320.98319,-0.51880674448762,-3.02128633554594,0.213626306553806
1580417320.98719,-0.396734569314049,-3.08232242313261,0.152590218966907
1580417320.99119,-0.396734569314049,-3.02128633554594,0.213626306553806
1580417320.99519,-0.457770656900948,-3.08232242313261,0.213626306553806
1580417320.99919,-0.70191500724809,-3.02128633554594,0.213626306553806
1580417321.00319,-0.823987182421661,-3.02128633554594,0.091554131380235
1580417321.00719,-1.0070954451819,-3.02128633554594,0.0305180437933359
1580417321.01119,-1.19020370794237,-3.02128633554594,-0.091554131380235
1580417321.01518,-1.37331197070262,-3.08232242313261,-0.213626306553806
1580417321.01919,-1.61745632104976,-3.02128633554594,-0.152590218966907
1580417321.02319,-1.61745632104976,-3.20439459830618,-0.213626306553806
1580417321.02719,-1.61745632104976,-3.08232242313261,-0.213626306553806
1580417321.03119,-1.73952849622333,-2.96025024795904,-0.152590218966907
1580417321.03519,-1.8616006713969,-3.02128633554594,-0.152590218966907
1580417321.03919,-1.67849240863666,-2.89921416037237,-0.213626306553806
1580417321.04319,-1.43434805828952,-3.08232242313261,0.0305180437933359
1580417321.04719,-1.0070954451819,-3.02128633554594,0.091554131380235
1580417321.05118,-0.274662394140478,-2.89921416037237,0.152590218966907
1580417321.05518,0.640878919661191,-2.65506981002522,0.0305180437933359
1580417321.05918,0.823987182421661,-2.59403372243833,0.091554131380235
1580417321.06318,1.0070954451819,-2.53299763485165,0.091554131380235
1580417321.06718,1.25123979552905,-2.47196154726475,0.091554131380235
1580417321.07118,1.12916762035547,-2.65506981002522,0.091554131380235
1580417321.07518,1.19020370794237,-2.59403372243833,0.091554131380235
1580417321.07918,0.885023270008332,-2.59403372243833,0.091554131380235
1580417321.08317,0.70191500724809,-2.7161058976119,0.0305180437933359
1580417321.08717,0.457770656900948,-2.7771419851988,-0.0305180437933359
1580417321.09117,0.091554131380235,-2.89921416037237,0.0305180437933359
1580417321.09517,-0.213626306553806,-2.7161058976119,-0.091554131380235
1580417321.09918,-0.335698481727377,-2.83817807278547,-0.0305180437933359
1580417321.10318,-0.213626306553806,-2.7771419851988,-0.0305180437933359
1580417321.10718,-0.396734569314049,-2.7161058976119,-0.213626306553806
1580417321.11118,-0.213626306553806,-2.65506981002522,-0.213626306553806
1580417321.11518,-0.0305180437933359,-2.59403372243833,-0.335698481727377
1580417321.11918,0.091554131380235,-2.65506981002522,-0.335698481727377
1580417321.12317,0.457770656900948,-2.7161058976119,-0.274662394140478
1580417321.12717,0.823987182421661,-2.53299763485165,-0.152590218966907
1580417321.13117,1.12916762035547,-2.41092545967808,-0.091554131380235
1580417321.13517,1.37331197070262,-2.28885328450451,0.0305180437933359
1580417321.13917,1.43434805828952,-2.22781719691761,0.213626306553806
1580417321.14317,1.37331197070262,-2.22781719691761,0.274662394140478
1580417321.14717,1.43434805828952,-2.04470893415737,0.274662394140478
1580417321.15117,1.61745632104976,-2.04470893415737,0.457770656900948
1580417321.15516,1.61745632104976,-1.98367284657047,0.579842832074519
1580417321.15916,1.61745632104976,-1.9226367589838,0.640878919661191
1580417321.16316,1.55642023346309,-1.9226367589838,0.70191500724809
1580417321.16716,1.31227588311594,-2.22781719691761,0.640878919661191
1580417321.17116,1.0070954451819,-2.28885328450451,0.762951094834762
1580417321.17516,0.51880674448762,-2.41092545967808,0.579842832074519
1580417321.17914,0.213626306553806,-2.28885328450451,0.396734569314049
1580417321.18314,0.0305180437933359,-2.41092545967808,0.335698481727377
1580417321.18713,-0.0305180437933359,-2.34988937209118,0.213626306553806
1580417321.19113,-0.091554131380235,-2.47196154726475,-0.0305180437933359
1580417321.19513,-0.274662394140478,-2.59403372243833,-0.0305180437933359
1580417321.19913,-0.640878919661191,-2.59403372243833,-0.091554131380235
1580417321.20313,-1.0070954451819,-2.41092545967808,-0.091554131380235
1580417321.20713,-1.49538414587619,-2.41092545967808,-0.0305180437933359
1580417321.21113,-1.73952849622333,-2.65506981002522,-0.091554131380235
1580417321.21513,-1.9226367589838,-2.7161058976119,-0.0305180437933359
1580417321.21913,-1.80056458381023,-2.65506981002522,-0.0305180437933359
1580417321.22312,-1.55642023346309,-2.7771419851988,0.152590218966907
1580417321.22712,-1.31227588311594,-2.65506981002522,0.091554131380235
1580417321.23112,-0.946059357595232,-2.7771419851988,0.274662394140478
1580417321.23512,-0.70191500724809,-2.83817807278547,0.579842832074519
1580417321.23912,-0.640878919661191,-2.96025024795904,0.640878919661191
1580417321.24312,-0.70191500724809,-2.89921416037237,0.946059357595232
1580417321.24712,-0.70191500724809,-2.89921416037237,1.0681315327688
1580417321.25111,-0.70191500724809,-2.89921416037237,1.37331197070262
1580417321.25511,-0.762951094834762,-2.83817807278547,1.55642023346309
1580417321.25912,-0.885023270008332,-2.89921416037237,1.67849240863666
1580417321.26312,-1.0070954451819,-3.08232242313261,1.80056458381023
1580417321.26712,-1.31227588311594,-2.96025024795904,1.9226367589838
1580417321.27112,-1.61745632104976,-2.89921416037237,1.9226367589838
1580417321.27512,-2.04470893415737,-3.02128633554594,2.10574502174404
1580417321.27912,-2.41092545967808,-3.20439459830618,2.16678110933094
1580417321.28312,-2.47196154726475,-3.38750286106665,2.28885328450451
1580417321.28712,-2.41092545967808,-3.44853894865332,2.22781719691761
1580417321.29111,-1.9226367589838,-3.50957503624022,2.22781719691761
1580417321.29511,-1.25123979552905,-3.63164721141379,2.28885328450451
1580417321.29911,-0.51880674448762,-3.44853894865332,2.34988937209118
1580417321.30311,0.0305180437933359,-3.44853894865332,2.34988937209118
1580417321.30711,0.823987182421661,-3.20439459830618,2.34988937209118
1580417321.31111,1.31227588311594,-3.20439459830618,2.41092545967808
1580417321.31511,1.31227588311594,-3.14335851071951,2.53299763485165
1580417321.31911,1.25123979552905,-3.26543068589308,2.53299763485165
1580417321.3231,1.0070954451819,-3.26543068589308,2.59403372243833
1580417321.3271,0.762951094834762,-3.20439459830618,2.7161058976119
1580417321.3311,0.51880674448762,-3.32646677347975,2.7771419851988
1580417321.3351,0.274662394140478,-3.38750286106665,2.83817807278547
1580417321.33911,-0.396734569314049,-3.57061112382689,2.89921416037237
1580417321.34311,-0.762951094834762,-3.75371938658736,2.89921416037237
1580417321.34711,-1.0681315327688,-3.93682764934761,2.83817807278547
1580417321.35111,-1.12916762035547,-4.05889982452118,2.96025024795904
1580417321.35511,-1.19020370794237,-4.30304417486832,2.96025024795904
1580417321.3591,-1.12916762035547,-4.36408026245522,2.96025024795904
1580417321.3631,-1.0070954451819,-4.48615243762879,2.7771419851988
1580417321.3671,-0.70191500724809,-4.42511635004189,2.7771419851988
1580417321.3711,-0.640878919661191,-4.60822461280236,2.89921416037237
1580417321.3751,-0.457770656900948,-4.60822461280236,2.89921416037237
1580417321.3791,-0.335698481727377,-4.73029678797593,2.89921416037237
1580417321.3831,-0.213626306553806,-4.73029678797593,2.7161058976119
1580417321.3871,-0.0305180437933359,-4.91340505073617,2.7771419851988
1580417321.39109,-0.274662394140478,-5.03547722590974,2.7771419851988
1580417321.39509,-0.213626306553806,-5.15754940108332,2.7161058976119
1580417321.39909,-0.335698481727377,-5.15754940108332,2.7161058976119
1580417321.40309,0.091554131380235,-5.15754940108332,2.83817807278547
1580417321.40709,0.274662394140478,-5.21858548867021,2.7771419851988
1580417321.41109,0.51880674448762,-5.27962157625689,2.7161058976119
1580417321.41509,0.396734569314049,-5.34065766384379,2.65506981002522
1580417321.41907,0.51880674448762,-5.46272983901736,2.59403372243833
1580417321.42307,0.396734569314049,-5.76791027695117,2.41092545967808
1580417321.42706,0.091554131380235,-6.07309071488521,2.34988937209118
1580417321.43106,-0.213626306553806,-6.19516289005878,2.53299763485165
1580417321.43506,-0.396734569314049,-6.56137941557949,2.7771419851988
1580417321.43906,-0.885023270008332,-6.86655985351331,2.83817807278547
1580417321.44306,-1.37331197070262,-7.17174029144735,2.89921416037237
1580417321.44706,-1.67849240863666,-7.59899290455473,2.83817807278547
1580417321.45106,-1.8616006713969,-7.96520943007545,2.89921416037237
1580417321.45506,-2.10574502174404,-8.27038986800949,2.96025024795904
1580417321.45905,-1.80056458381023,-8.69764248111687,2.96025024795904
1580417321.46305,-1.43434805828952,-9.00282291905091,3.14335851071951
1580417321.46705,-1.31227588311594,-9.24696726939806,3.26543068589308
1580417321.47105,-1.25123979552905,-9.55214770733187,3.20439459830618
1580417321.47505,-1.12916762035547,-9.91836423285258,3.14335851071951
1580417321.47905,-0.762951094834762,-10.1014724956131,3.14335851071951
1580417321.48305,0.0305180437933359,-10.1625085831997,3.20439459830618
1580417321.48705,1.19020370794237,-10.2845807583733,3.20439459830618
1580417321.49104,2.16678110933094,-10.5287251087204,3.20439459830618
1580417321.49504,2.7771419851988,-10.7118333714809,3.20439459830618
1580417321.49905,3.32646677347975,-11.1390859845883,3.14335851071951
1580417321.50305,3.75371938658736,-11.4442664225223,3.08232242313261
1580417321.50705,4.18097199969475,-11.8715190356297,3.20439459830618
1580417321.51105,4.24200808728165,-11.8715190356297,3.26543068589308
1580417321.51505,4.18097199969475,-11.9935912108033,3.20439459830618
1580417321.51905,3.75371938658736,-12.2987716487373,3.26543068589308
1580417321.52305,2.96025024795904,-12.5429159990845,3.08232242313261
1580417321.52705,1.9226367589838,-12.7870603494316,2.83817807278547
1580417321.53104,0.762951094834762,-13.1532768749523,2.65506981002522
1580417321.53504,-0.335698481727377,-13.5805294880597,2.59403372243833
1580417321.53904,-1.55642023346309,-13.7636377508202,2.7161058976119
1580417321.54304,-3.14335851071951,-14.2519264515145,2.83817807278547
1580417321.54704,-4.60822461280236,-14.923323414969,3.14335851071951
1580417321.55104,-6.01205462729831,-15.6557564660104,3.26543068589308
1580417321.55504,-6.98863202868688,-16.4492256046387,3.57061112382689
1580417321.55903,-6.80552376592664,-16.8764782177461,3.87579156176093
1580417321.56303,-6.13412680247188,-17.3647669184404,3.75371938658736
1580417321.56703,-5.6458381017776,-18.0361638818952,3.99786373693451
1580417321.57103,-4.60822461280236,-18.2192721446554,4.05889982452118
1580417321.57503,-4.11993591210808,-18.341344319829,3.69268329900046
1580417321.57901,-3.20439459830618,-18.5854886701761,3.57061112382689
1580417321.58301,-3.08232242313261,-19.0737773708704,3.69268329900046
1580417321.58701,-2.41092545967808,-19.3789578088044,3.75371938658736
1580417321.59101,-1.25123979552905,-19.2568856336309,3.81475547417404
1580417321.59501,-0.091554131380235,-19.3789578088044,3.63164721141379
1580417321.599,0.457770656900948,-19.8062104219118,3.32646677347975
1580417321.603,0.579842832074519,-20.2944991226061,2.96025024795904
1580417321.607,0.762951094834762,-20.8438239108873,2.7161058976119
1580417321.611,1.0681315327688,-21.0269321736475,2.41092545967808
1580417321.615,1.12916762035547,-21.3321126115816,2.04470893415737
1580417321.619,0.70191500724809,-21.6983291371023,1.67849240863666
1580417321.623,-0.0305180437933359,-22.3086900129701,1.25123979552905
1580417321.62699,-1.0070954451819,-22.7969787136644,1.19020370794237
1580417321.63099,-2.16678110933094,-23.2242313267718,1.25123979552905
1580417321.63499,-3.38750286106665,-23.5904478522925,1.25123979552905
1580417321.63899,-4.30304417486832,-23.8956282902266,1.19020370794237
1580417321.64299,-4.66926070038903,-24.2008087281604,1.31227588311594
1580417321.64699,-4.42511635004189,-24.7501335164416,1.55642023346309
1580417321.65099,-4.42511635004189,-25.1163500419623,1.8616006713969
1580417321.65499,-5.15754940108332,-25.2384222171358,1.73952849622333
1580417321.659,-6.13412680247188,-25.1773861295489,1.31227588311594
1580417321.66299,-6.43930724040592,-25.2994583047225,0.70191500724809
1580417321.66699,-6.07309071488521,-25.4215304798961,0.091554131380235
1580417321.67099,-5.40169375143046,-25.3604943923094,-0.335698481727377
1580417321.67499,-4.30304417486832,-25.4215304798961,-0.823987182421661
1580417321.67899,-3.02128633554594,-25.6656748302432,-1.12916762035547
1580417321.68299,-2.10574502174404,-26.0929274433508,-1.31227588311594
1580417321.68699,-1.67849240863666,-26.5812161440451,-1.31227588311594
1580417321.69099,-1.61745632104976,-26.7032883192187,-1.49538414587619
1580417321.69498,-1.55642023346309,-26.8863965819789,-1.19020370794237
1580417321.69898,-1.49538414587619,-27.0084687571525,-1.67849240863666
1580417321.70298,-2.28885328450451,-27.2526131074997,-1.9226367589838
1580417321.70698,-3.20439459830618,-27.4967574578468,-1.80056458381023
1580417321.71098,-3.81475547417404,-27.5577935454337,-1.37331197070262
1580417321.71498,-4.54718852521546,-27.6798657206073,-1.19020370794237
1580417321.71898,-5.52376592660403,-27.9240100709544,-0.640878919661191
1580417321.72298,-6.62241550316617,-28.1071183337147,-0.274662394140478
1580417321.72697,-7.17174029144735,-28.1681544213016,-0.213626306553806
1580417321.73097,-7.11070420386045,-28.046082246128,0.091554131380235
1580417321.73497,-6.92759594110021,-27.6798657206073,-0.152590218966907
1580417321.73898,-7.17174029144735,-27.4967574578468,-0.457770656900948
1580417321.74298,-8.20935378042259,-27.8629739833675,-0.640878919661191
1580417321.74698,-8.14831769283592,-27.7409018081939,-0.762951094834762
1580417321.75098,-8.08728160524902,-27.3746852826732,-0.762951094834762
1580417321.75498,-8.20935378042259,-27.191577019913,-1.0681315327688
1580417321.75898,-8.45349813076973,-27.1305409323261,-1.19020370794237
1580417321.76297,-8.51453421835663,-27.0695048447394,-1.55642023346309
1580417321.76697,-8.27038986800949,-27.1305409323261,-2.04470893415737
1580417321.77097,-8.27038986800949,-27.2526131074997,-2.41092545967808
1580417321.77497,-8.75867856870377,-27.2526131074997,-2.83817807278547
1580417321.77897,-9.18593118181116,-27.0695048447394,-3.32646677347975
1580417321.78297,-9.36903944457163,-26.7032883192187,-3.69268329900046
1580417321.78697,-9.36903944457163,-26.5201800564582,-3.75371938658736
1580417321.79097,-9.55214770733187,-26.5201800564582,-3.63164721141379
1580417321.79497,-9.85732814526591,-26.0318913557639,-3.57061112382689
1580417321.79896,-9.79629205767901,-25.9098191805904,-3.38750286106665
1580417321.80296,-9.79629205767901,-25.6046387426566,-3.14335851071951
1580417321.80696,-9.67421988250544,-25.0553139543754,-3.08232242313261
1580417321.81096,-9.4300755321583,-24.4449530785075,-2.96025024795904
1580417321.81496,-9.91836423285258,-24.0787365529868,-2.65506981002522
1580417321.81894,-9.91836423285258,-23.773556115053,-2.47196154726475
1580417321.82294,-8.81971465629044,-23.4073395895323,-2.22781719691761
1580417321.82694,-8.33142595559616,-23.2852674143587,-1.98367284657047
1580417321.83094,-8.27038986800949,-22.9800869764247,-2.04470893415737
1580417321.83493,-7.90417334248878,-22.3697261005568,-1.8616006713969
1580417321.83893,-7.96520943007545,-22.1255817502097,-1.67849240863666
1580417321.84293,-8.20935378042259,-21.6983291371023,-1.61745632104976
1580417321.84693,-7.7821011673152,-20.9658960860609,-1.55642023346309
1580417321.85093,-7.47692072938116,-20.2334630350194,-1.80056458381023
1580417321.85493,-7.59899290455473,-20.2334630350194,-1.98367284657047
1580417321.85893,-8.69764248111687,-20.8438239108873,-1.61745632104976
1580417321.86292,-9.12489509422448,-20.904859998474,-1.0681315327688
1580417321.86692,-7.90417334248878,-20.1113908598459,-0.640878919661191
1580417321.87092,-6.98863202868688,-19.2568856336309,-0.51880674448762
1580417321.87492,-6.56137941557949,-18.7075608453497,-0.70191500724809
1580417321.87892,-6.56137941557949,-18.5244525825894,-0.70191500724809
1580417321.88292,-6.56137941557949,-18.2803082322423,-0.70191500724809
1580417321.88692,-6.43930724040592,-17.9140917067216,-0.579842832074519
1580417321.89092,-6.01205462729831,-17.6699473563745,-0.274662394140478
1580417321.89491,-5.34065766384379,-17.4258030060273,-0.335698481727377
1580417321.89892,-5.09651331349664,-17.3037308308537,-0.274662394140478
1580417321.90292,-4.8523689631495,-17.1206225680933,-0.274662394140478
1580417321.90692,-4.30304417486832,-16.8154421301595,-0.213626306553806
1580417321.91092,-3.57061112382689,-16.3271534294652,-0.396734569314049
1580417321.91492,-3.02128633554594,-15.9609369039445,-0.335698481727377
1580417321.91892,-1.8616006713969,-15.8999008163576,0.152590218966907
1580417321.92292,0.0305180437933359,-15.5336842908368,-0.335698481727377
1580417321.92692,0.091554131380235,-15.6557564660104,-0.51880674448762
1580417321.93091,0.091554131380235,-16.0219729915311,-0.457770656900948
1580417321.93491,0.762951094834762,-15.8388647287709,-0.213626306553806
1580417321.93891,1.37331197070262,-15.777828641184,0.0305180437933359
1580417321.94291,1.73952849622333,-15.8388647287709,0.274662394140478
1580417321.94691,2.22781719691761,-16.3881895170518,0.51880674448762
1580417321.95091,2.34988937209118,-17.0595864805066,0.762951094834762
1580417321.95491,1.98367284657047,-17.7309834439611,0.823987182421661
1580417321.95891,1.37331197070262,-18.4634164950025,1.43434805828952
1580417321.96291,1.25123979552905,-18.7685969329366,1.55642023346309
1580417321.9669,0.885023270008332,-18.7075608453497,1.43434805828952
1580417321.9709,-0.396734569314049,-18.8296330205233,1.37331197070262
1580417321.9749,-1.25123979552905,-18.7075608453497,1.37331197070262
1580417321.97891,-1.8616006713969,-18.5244525825894,1.31227588311594
1580417321.98291,-2.22781719691761,-18.5854886701761,1.49538414587619
1580417321.98691,-2.59403372243833,-18.4634164950025,1.55642023346309
1580417321.99091,-3.44853894865332,-18.0361638818952,1.61745632104976
1580417321.99491,-3.87579156176093,-17.6089112687876,1.61745632104976
1580417321.99891,-4.05889982452118,-17.2426947432668,1.49538414587619
1580417322.0029,-4.36408026245522,-16.4492256046387,1.43434805828952
1580417322.0069,-4.05889982452118,-15.5947203784237,1.43434805828952
1580417322.0109,-3.69268329900046,-14.8012512397954,1.43434805828952
1580417322.0149,-3.93682764934761,-14.373998626688,1.49538414587619
1580417322.0189,-4.11993591210808,-14.1298542763409,1.61745632104976
1580417322.0229,-4.18097199969475,-13.9467460135804,1.61745632104976
1580417322.0269,-4.48615243762879,-13.3974212252995,1.25123979552905
1580417322.0309,-5.15754940108332,-13.2753490501259,1.80056458381023
1580417322.03489,-4.18097199969475,-12.8480964370183,1.37331197070262
1580417322.03889,-3.38750286106665,-12.4208438239109,1.43434805828952
1580417322.04289,-5.03547722590974,-13.1532768749523,1.12916762035547
1580417322.04689,-5.52376592660403,-13.7636377508202,0.823987182421661
1580417322.05089,-6.37827115281902,-13.7026016632333,0.579842832074519
1580417322.05489,-7.66002899214163,-13.8246738384069,0.457770656900948
1580417322.05887,-8.33142595559616,-13.8857099259938,0.457770656900948
1580417322.06287,-8.75867856870377,-14.0077821011673,0.152590218966907
1580417322.06687,-9.61318379491877,-14.068818188754,0.0305180437933359
1580417322.07086,-10.0404364080262,-14.1908903639276,-0.213626306553806
1580417322.07486,-8.94178683146401,-14.1298542763409,-0.335698481727377
1580417322.07886,-8.08728160524902,-14.068818188754,-0.579842832074519
1580417322.08286,-8.20935378042259,-14.1298542763409,-0.70191500724809
1580417322.08686,-8.51453421835663,-14.2519264515145,-0.762951094834762
1580417322.09086,-8.39246204318306,-14.1908903639276,-0.51880674448762
1580417322.09486,-7.35484855420759,-14.068818188754,-0.51880674448762
1580417322.09886,-5.76791027695117,-13.7026016632333,-0.885023270008332
1580417322.10285,-5.27962157625689,-13.3363851377126,-1.12916762035547
1580417322.10685,-4.11993591210808,-12.6039520866711,-1.25123979552905
1580417322.11085,-2.41092545967808,-11.6884107728695,-1.19020370794237
1580417322.11485,-1.8616006713969,-11.0780498970016,-0.885023270008332
1580417322.11885,-1.43434805828952,-10.4676890211338,-0.51880674448762
1580417322.12285,-0.946059357595232,-9.4300755321583,-0.091554131380235
1580417322.12685,-0.579842832074519,-8.81971465629044,0.213626306553806
1580417322.13085,-0.213626306553806,-8.27038986800949,0.51880674448762
1580417322.13484,0.091554131380235,-7.66002899214163,0.640878919661191
1580417322.13885,0.396734569314049,-6.98863202868688,0.70191500724809
1580417322.14285,0.70191500724809,-6.01205462729831,0.946059357595232
1580417322.14685,1.49538414587619,-5.27962157625689,0.885023270008332
1580417322.15085,1.49538414587619,-4.8523689631495,1.0070954451819
1580417322.15485,0.885023270008332,-4.54718852521546,1.25123979552905
1580417322.15885,0.70191500724809,-4.18097199969475,1.49538414587619
1580417322.16285,0.640878919661191,-3.75371938658736,2.10574502174404
1580417322.16685,1.49538414587619,-3.20439459830618,1.73952849622333
1580417322.17085,1.55642023346309,-2.83817807278547,1.49538414587619
1580417322.17484,0.823987182421661,-2.89921416037237,1.37331197070262
1580417322.17884,0.274662394140478,-2.47196154726475,1.37331197070262
1580417322.18284,0.946059357595232,-2.04470893415737,1.61745632104976
1580417322.18684,1.25123979552905,-1.73952849622333,1.0681315327688
