Timestamp_seconds,Sample_V
1580420369.88778,0.00769001297016864
1580420369.88878,0.00769616744233362
1580420369.88978,0.00769001297016864
1580420369.89079,0.00769001297016864
1580420369.89179,0.00769001297016864
1580420369.89279,0.00768385849800363
1580420369.89379,0.00769001297016864
1580420369.8948,0.00768385849800363
1580420369.8958,0.00769001297016864
1580420369.8968,0.00769616744233362
1580420369.8978,0.00769616744233362
1580420369.8988,0.00768385849800363
1580420369.89981,0.00767770402583862
1580420369.90081,0.00768385849800363
1580420369.90181,0.00768385849800363
1580420369.90281,0.00768385849800363
1580420369.90382,0.00768385849800363
1580420369.90482,0.00768385849800363
1580420369.90582,0.00769001297016864
1580420369.90682,0.00769616744233362
1580420369.90783,0.00768385849800363
1580420369.90883,0.00769001297016864
1580420369.90983,0.00769616744233362
1580420369.91083,0.00769616744233362
1580420369.91183,0.00769616744233362
1580420369.91284,0.00768385849800363
1580420369.91384,0.00767154955367363
1580420369.91484,0.00768385849800363
1580420369.91584,0.00768385849800363
1580420369.91685,0.00768385849800363
1580420369.91785,0.00769616744233362
1580420369.91885,0.00769616744233362
1580420369.91985,0.00769616744233362
1580420369.92086,0.00769616744233362
1580420369.92186,0.00770232191449863
1580420369.92286,0.00769616744233362
1580420369.92386,0.00769616744233362
1580420369.92487,0.00768385849800363
1580420369.92587,0.00768385849800363
1580420369.92687,0.00769616744233362
1580420369.92787,0.00769616744233362
1580420369.92887,0.00769001297016864
1580420369.92988,0.00768385849800363
1580420369.93088,0.00768385849800363
1580420369.93188,0.00769001297016864
1580420369.93288,0.00769001297016864
1580420369.93389,0.00769616744233362
1580420369.93489,0.00769001297016864
1580420369.93589,0.00769616744233362
1580420369.93689,0.00768385849800363
1580420369.93789,0.00769616744233362
1580420369.9389,0.00770232191449863
1580420369.9399,0.00770847638666364
1580420369.9409,0.00770232191449863
1580420369.94191,0.00769616744233362
1580420369.94291,0.00769616744233362
1580420369.94391,0.00770232191449863
1580420369.94491,0.00769616744233362
1580420369.94591,0.00767770402583862
1580420369.94692,0.00768385849800363
1580420369.94792,0.00768385849800363
1580420369.94892,0.00769001297016864
1580420369.94992,0.00770232191449863
1580420369.95092,0.00769616744233362
1580420369.95193,0.00770232191449863
1580420369.95293,0.00770232191449863
1580420369.95393,0.00769616744233362
1580420369.95493,0.00770232191449863
1580420369.95594,0.00770232191449863
1580420369.95694,0.00769616744233362
1580420369.95794,0.00769616744233362
1580420369.95894,0.00770232191449863
1580420369.95995,0.00769616744233362
1580420369.96095,0.00770232191449863
1580420369.96195,0.00769616744233362
1580420369.96295,0.00769001297016864
1580420369.96396,0.00770232191449863
1580420369.96496,0.00769616744233362
1580420369.96596,0.00769616744233362
1580420369.96696,0.00769616744233362
1580420369.96796,0.00770232191449863
1580420369.96897,0.00769616744233362
1580420369.96997,0.00768385849800363
1580420369.97097,0.00769001297016864
1580420369.97197,0.00768385849800363
1580420369.97298,0.00768385849800363
1580420369.97398,0.00769001297016864
1580420369.97498,0.00768385849800363
1580420369.97598,0.00769001297016864
1580420369.97699,0.00769001297016864
1580420369.97799,0.00769001297016864
1580420369.97899,0.00770232191449863
1580420369.97999,0.00770847638666364
1580420369.98099,0.00770232191449863
1580420369.982,0.00770847638666364
1580420369.983,0.00769616744233362
1580420369.984,0.00768385849800363
1580420369.98501,0.00767770402583862
1580420369.98601,0.00767154955367363
1580420369.98701,0.00769616744233362
1580420369.98801,0.00771463085882862
1580420369.98901,0.00771463085882862
1580420369.99002,0.00772078533099363
1580420369.99102,0.00771463085882862
1580420369.99202,0.00770232191449863
1580420369.99302,0.00769616744233362
1580420369.99403,0.00769616744233362
1580420369.99503,0.00769616744233362
1580420369.99603,0.00770232191449863
1580420369.99703,0.00769616744233362
1580420369.99804,0.00769616744233362
1580420369.99904,0.00770232191449863
1580420370.00004,0.00770232191449863
1580420370.00104,0.00769616744233362
1580420370.00204,0.00768385849800363
1580420370.00305,0.00769001297016864
1580420370.00405,0.00767770402583862
1580420370.00505,0.00768385849800363
1580420370.00605,0.00767770402583862
1580420370.00706,0.00767154955367363
1580420370.00806,0.00767154955367363
1580420370.00906,0.00768385849800363
1580420370.01006,0.00767770402583862
1580420370.01107,0.00768385849800363
1580420370.01207,0.00769616744233362
1580420370.01307,0.00770232191449863
1580420370.01407,0.00769616744233362
1580420370.01507,0.00769616744233362
1580420370.01608,0.00769616744233362
1580420370.01708,0.00769616744233362
1580420370.01808,0.00769616744233362
1580420370.01908,0.00768385849800363
1580420370.02009,0.00769001297016864
1580420370.02109,0.00768385849800363
