Timestamp_seconds,Sample_V
1580417107.72188,0.00133859769588768
1580417107.72289,0.00133859769588768
1580417107.72389,0.00133859769588768
1580417107.72489,0.00132628875155769
1580417107.72589,0.00132013427939268
1580417107.72689,0.0013324432237227
1580417107.72789,0.00132628875155769
1580417107.72889,0.00133859769588768
1580417107.72989,0.0013324432237227
1580417107.73089,0.0013324432237227
1580417107.73189,0.0013324432237227
1580417107.73289,0.00132628875155769
1580417107.73389,0.0013324432237227
1580417107.73489,0.0013324432237227
1580417107.73589,0.0013324432237227
1580417107.73689,0.0013324432237227
1580417107.73789,0.00132628875155769
1580417107.73889,0.0013324432237227
1580417107.73989,0.00132013427939268
1580417107.74089,0.00132628875155769
1580417107.74189,0.0013324432237227
1580417107.74289,0.00133859769588768
1580417107.74389,0.00134475216805269
1580417107.74489,0.00133859769588768
1580417107.74589,0.0013324432237227
1580417107.74689,0.0013324432237227
1580417107.7479,0.0013324432237227
1580417107.7489,0.0013324432237227
1580417107.7499,0.00134475216805269
1580417107.7509,0.00133859769588768
1580417107.7519,0.0013324432237227
1580417107.7529,0.0013324432237227
1580417107.7539,0.0013324432237227
1580417107.7549,0.00133859769588768
1580417107.7559,0.00134475216805269
1580417107.7569,0.00134475216805269
1580417107.7579,0.0013324432237227
1580417107.7589,0.00132628875155769
1580417107.7599,0.0013324432237227
1580417107.7609,0.00133859769588768
1580417107.7619,0.00134475216805269
1580417107.7629,0.00133859769588768
1580417107.7639,0.00132628875155769
1580417107.7649,0.0013324432237227
1580417107.7659,0.00132628875155769
1580417107.7669,0.0013324432237227
1580417107.7679,0.00134475216805269
1580417107.7689,0.00133859769588768
1580417107.7699,0.00132628875155769
1580417107.77091,0.00132628875155769
1580417107.77191,0.00130782533506268
1580417107.77291,0.00132013427939268
1580417107.77391,0.00133859769588768
1580417107.77491,0.0013324432237227
1580417107.77591,0.0013324432237227
1580417107.77691,0.0013324432237227
1580417107.77791,0.00132628875155769
1580417107.77891,0.0013324432237227
1580417107.77991,0.0013324432237227
1580417107.78091,0.0013324432237227
1580417107.78191,0.00132628875155769
1580417107.78291,0.0013324432237227
1580417107.78391,0.00132628875155769
1580417107.78491,0.00132013427939268
1580417107.78591,0.00132628875155769
1580417107.78691,0.00132628875155769
1580417107.78796,0.00132013427939268
1580417107.78896,0.00132013427939268
1580417107.78996,0.00131397980722769
1580417107.79096,0.00130167086289767
1580417107.79197,0.00132013427939268
1580417107.79297,0.0013324432237227
1580417107.79397,0.00134475216805269
1580417107.79497,0.00134475216805269
1580417107.79597,0.0013509066402177
1580417107.79697,0.00134475216805269
1580417107.79797,0.00134475216805269
1580417107.79897,0.00134475216805269
1580417107.79997,0.0013324432237227
1580417107.80097,0.0013324432237227
1580417107.80197,0.00133859769588768
1580417107.80297,0.00133859769588768
1580417107.80397,0.00132013427939268
1580417107.80497,0.00131397980722769
1580417107.80597,0.00132013427939268
1580417107.80697,0.00132013427939268
1580417107.80797,0.0013324432237227
1580417107.80897,0.00132628875155769
1580417107.80997,0.0013324432237227
1580417107.81097,0.00132628875155769
1580417107.81197,0.00132628875155769
1580417107.81297,0.00132628875155769
1580417107.81397,0.00132628875155769
1580417107.81497,0.0013324432237227
1580417107.81597,0.0013324432237227
1580417107.81697,0.00132628875155769
1580417107.81798,0.00132013427939268
1580417107.81898,0.00132013427939268
1580417107.81998,0.00132013427939268
1580417107.82098,0.00132013427939268
1580417107.82198,0.0013324432237227
1580417107.82298,0.00132628875155769
1580417107.82398,0.00131397980722769
1580417107.82498,0.00132628875155769
1580417107.82598,0.00132628875155769
1580417107.82698,0.0013324432237227
1580417107.82798,0.0013324432237227
1580417107.82898,0.00132628875155769
1580417107.82998,0.00132628875155769
1580417107.83098,0.00131397980722769
1580417107.83198,0.00131397980722769
1580417107.83298,0.00132013427939268
1580417107.83398,0.00132628875155769
1580417107.83498,0.00132013427939268
1580417107.83598,0.00128320744640267
1580417107.83698,0.00127089850207268
1580417107.83798,0.00132013427939268
1580417107.83898,0.00132628875155769
1580417107.83998,0.0013324432237227
