Timestamp_seconds,Sample_V
1580421072.38085,-0.0135736883599095
1580421072.38186,-0.0135736883599095
1580421072.38286,-0.0135798428320745
1580421072.38386,-0.0135736883599095
1580421072.38486,-0.0135798428320745
1580421072.38586,-0.0135798428320745
1580421072.38686,-0.0135736883599095
1580421072.38787,-0.0135859973042395
1580421072.38887,-0.0135859973042395
1580421072.38987,-0.0135798428320745
1580421072.39087,-0.0135859973042395
1580421072.39187,-0.0135859973042395
1580421072.39287,-0.0135859973042395
1580421072.39388,-0.0135798428320745
1580421072.39488,-0.0135859973042395
1580421072.39588,-0.0135798428320745
1580421072.39688,-0.0135921517764045
1580421072.39788,-0.0135859973042395
1580421072.39889,-0.0135859973042395
1580421072.39989,-0.0135859973042395
1580421072.40089,-0.0135859973042395
1580421072.40189,-0.0135798428320745
1580421072.40289,-0.0135921517764045
1580421072.40389,-0.0135921517764045
1580421072.4049,-0.0135859973042395
1580421072.4059,-0.0136106151928995
1580421072.4069,-0.0135983062485695
1580421072.4079,-0.0135921517764045
1580421072.4089,-0.0135798428320745
1580421072.40991,-0.0135921517764045
1580421072.41091,-0.0135859973042395
1580421072.41191,-0.0135859973042395
1580421072.41291,-0.0135859973042395
1580421072.41391,-0.0135859973042395
1580421072.41491,-0.0135859973042395
1580421072.41592,-0.0135921517764045
1580421072.41692,-0.0135859973042395
1580421072.41792,-0.0135859973042395
1580421072.41892,-0.0135859973042395
1580421072.41992,-0.0135921517764045
1580421072.42093,-0.0135921517764045
1580421072.42193,-0.0135921517764045
1580421072.42293,-0.0135798428320745
1580421072.42393,-0.0135859973042395
1580421072.42493,-0.0135921517764045
1580421072.42594,-0.0135798428320745
1580421072.42694,-0.0135859973042395
1580421072.42794,-0.0135859973042395
1580421072.42894,-0.0135798428320745
1580421072.42994,-0.0135921517764045
1580421072.43094,-0.0135859973042395
1580421072.43195,-0.0135798428320745
1580421072.43295,-0.0135859973042395
1580421072.43395,-0.0135859973042395
1580421072.43495,-0.0135798428320745
1580421072.43595,-0.0135921517764045
1580421072.43696,-0.0136167696650645
1580421072.43796,-0.0136229241372295
1580421072.43896,-0.0136106151928995
1580421072.43996,-0.0136106151928995
1580421072.44096,-0.0135983062485695
1580421072.44196,-0.0135736883599095
1580421072.44297,-0.0135798428320745
1580421072.44397,-0.0135859973042395
1580421072.44497,-0.0135859973042395
1580421072.44597,-0.0135798428320745
1580421072.44697,-0.0135798428320745
1580421072.44798,-0.0135675338877445
1580421072.44898,-0.0135675338877445
1580421072.44998,-0.0135798428320745
1580421072.45098,-0.0135859973042395
1580421072.45198,-0.0135859973042395
1580421072.45298,-0.0135859973042395
1580421072.45399,-0.0135798428320745
1580421072.45499,-0.0135798428320745
1580421072.45599,-0.0135798428320745
1580421072.45699,-0.0135798428320745
1580421072.45799,-0.0135798428320745
1580421072.459,-0.0135859973042395
1580421072.46,-0.0135798428320745
1580421072.461,-0.0135798428320745
1580421072.462,-0.0135921517764045
1580421072.463,-0.0135859973042395
1580421072.464,-0.0135859973042395
1580421072.46501,-0.0135798428320745
1580421072.46601,-0.0135798428320745
1580421072.46701,-0.0135859973042395
1580421072.46801,-0.0135859973042395
1580421072.46901,-0.0135921517764045
1580421072.47002,-0.0135736883599095
1580421072.47102,-0.0135798428320745
1580421072.47202,-0.0135736883599095
1580421072.47302,-0.0135613794155794
1580421072.47402,-0.0135675338877445
1580421072.47502,-0.0135798428320745
1580421072.47603,-0.0135736883599095
1580421072.47703,-0.0135983062485695
1580421072.47803,-0.0136044607207345
1580421072.47903,-0.0136044607207345
1580421072.48003,-0.0136044607207345
1580421072.48104,-0.0135983062485695
1580421072.48204,-0.0135983062485695
1580421072.48304,-0.0135921517764045
1580421072.48404,-0.0135859973042395
1580421072.48504,-0.0135859973042395
1580421072.48604,-0.0135983062485695
1580421072.48705,-0.0135859973042395
1580421072.48805,-0.0135983062485695
1580421072.48905,-0.0135859973042395
1580421072.49005,-0.0135798428320745
1580421072.49106,-0.0135921517764045
1580421072.49206,-0.0135921517764045
1580421072.49306,-0.0135859973042395
1580421072.49406,-0.0135921517764045
1580421072.49506,-0.0135921517764045
1580421072.49606,-0.0135921517764045
1580421072.49706,-0.0136044607207345
1580421072.49807,-0.0136167696650645
1580421072.49907,-0.0136290786093945
1580421072.50007,-0.0136106151928995
1580421072.50107,-0.0136167696650645
1580421072.50207,-0.0135921517764045
1580421072.50308,-0.0135798428320745
1580421072.50408,-0.0135859973042395
1580421072.50508,-0.0135921517764045
1580421072.50608,-0.0135859973042395
1580421072.50708,-0.0135859973042395
1580421072.50809,-0.0135859973042395
1580421072.50909,-0.0135921517764045
1580421072.51009,-0.0135859973042395
1580421072.51109,-0.0135921517764045
1580421072.51209,-0.0135859973042395
1580421072.51309,-0.0135921517764045
1580421072.5141,-0.0135921517764045
1580421072.5151,-0.0135859973042395
1580421072.5161,-0.0135859973042395
1580421072.5171,-0.0135859973042395
1580421072.5181,-0.0135859973042395
1580421072.5191,-0.0135921517764045
1580421072.52011,-0.0135921517764045
1580421072.52111,-0.0135983062485695
1580421072.52211,-0.0136106151928995
1580421072.52311,-0.0136106151928995
1580421072.52411,-0.0136229241372295
1580421072.52512,-0.0136106151928995
1580421072.52612,-0.0135921517764045
1580421072.52712,-0.0135859973042395
1580421072.52812,-0.0135798428320745
1580421072.52912,-0.0135613794155794
1580421072.53012,-0.0135736883599095
1580421072.53113,-0.0135859973042395
1580421072.53213,-0.0135983062485695
1580421072.53313,-0.0136044607207345
1580421072.53413,-0.0135798428320745
1580421072.53513,-0.0135921517764045
1580421072.53614,-0.0135859973042395
1580421072.53714,-0.0135859973042395
1580421072.53814,-0.0135859973042395
1580421072.53914,-0.0135921517764045
1580421072.54014,-0.0135859973042395
1580421072.54114,-0.0135859973042395
1580421072.54215,-0.0135859973042395
1580421072.54315,-0.0135921517764045
1580421072.54415,-0.0135983062485695
1580421072.54515,-0.0135921517764045
1580421072.54615,-0.0135983062485695
1580421072.54716,-0.0135983062485695
1580421072.54816,-0.0135921517764045
1580421072.54916,-0.0135921517764045
1580421072.55016,-0.0135859973042395
1580421072.55116,-0.0135736883599095
1580421072.55217,-0.0135921517764045
1580421072.55317,-0.0135859973042395
1580421072.55417,-0.0135921517764045
1580421072.55517,-0.0135983062485695
1580421072.55617,-0.0135798428320745
1580421072.55717,-0.0135859973042395
1580421072.55818,-0.0136044607207345
1580421072.55918,-0.0135983062485695
1580421072.56018,-0.0136106151928995
1580421072.56118,-0.0136044607207345
1580421072.56218,-0.0135921517764045
1580421072.56319,-0.0135921517764045
1580421072.56419,-0.0136044607207345
1580421072.56519,-0.0135921517764045
