Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580420370.19959,-0.579842832074519,-0.762951094834762,-0.274662394140478
1580420370.20358,-0.640878919661191,-0.885023270008332,-0.396734569314049
1580420370.20758,-0.762951094834762,-1.0070954451819,-0.396734569314049
1580420370.21158,-0.823987182421661,-0.946059357595232,-0.396734569314049
1580420370.21558,-0.762951094834762,-1.0070954451819,-0.396734569314049
1580420370.21958,-0.640878919661191,-1.0070954451819,-0.335698481727377
1580420370.22358,-0.640878919661191,-1.0070954451819,-0.396734569314049
1580420370.22758,-0.457770656900948,-1.12916762035547,-0.579842832074519
1580420370.23158,-0.396734569314049,-1.12916762035547,-0.457770656900948
1580420370.23557,-0.396734569314049,-0.946059357595232,-0.457770656900948
1580420370.23957,-0.213626306553806,-1.0070954451819,-0.396734569314049
1580420370.24357,-0.0305180437933359,-1.0070954451819,-0.335698481727377
1580420370.24757,0.091554131380235,-1.12916762035547,-0.335698481727377
1580420370.25157,0.213626306553806,-1.19020370794237,-0.274662394140478
1580420370.25557,0.274662394140478,-1.0681315327688,-0.335698481727377
1580420370.25957,0.396734569314049,-1.0681315327688,-0.274662394140478
1580420370.26357,0.457770656900948,-0.946059357595232,-0.152590218966907
1580420370.26756,0.579842832074519,-1.12916762035547,-0.0305180437933359
1580420370.27156,0.70191500724809,-1.0681315327688,-0.0305180437933359
1580420370.27557,0.579842832074519,-1.12916762035547,0.0305180437933359
1580420370.27957,0.70191500724809,-1.12916762035547,0.152590218966907
1580420370.28357,0.823987182421661,-1.0681315327688,0.213626306553806
1580420370.28757,0.946059357595232,-1.0681315327688,0.213626306553806
1580420370.29157,0.823987182421661,-1.12916762035547,0.396734569314049
1580420370.29557,0.946059357595232,-1.12916762035547,0.457770656900948
1580420370.29957,1.0070954451819,-1.0070954451819,0.457770656900948
1580420370.30357,1.12916762035547,-1.0070954451819,0.579842832074519
1580420370.30756,1.43434805828952,-1.0681315327688,0.640878919661191
1580420370.31156,1.43434805828952,-1.0681315327688,0.762951094834762
1580420370.31556,1.49538414587619,-0.946059357595232,0.762951094834762
1580420370.31956,1.43434805828952,-0.823987182421661,0.885023270008332
1580420370.32356,1.43434805828952,-1.0681315327688,0.885023270008332
1580420370.32756,1.61745632104976,-1.0070954451819,0.946059357595232
1580420370.33156,1.55642023346309,-0.946059357595232,1.12916762035547
1580420370.33555,1.55642023346309,-0.946059357595232,1.31227588311594
1580420370.33955,1.49538414587619,-1.0681315327688,1.25123979552905
1580420370.34355,1.55642023346309,-0.946059357595232,1.25123979552905
1580420370.34755,1.55642023346309,-0.946059357595232,1.31227588311594
1580420370.35155,1.67849240863666,-0.823987182421661,1.37331197070262
1580420370.35553,1.61745632104976,-0.823987182421661,1.55642023346309
1580420370.35953,1.61745632104976,-0.823987182421661,1.43434805828952
1580420370.36353,1.80056458381023,-0.885023270008332,1.49538414587619
1580420370.36753,1.73952849622333,-0.885023270008332,1.49538414587619
1580420370.37152,1.73952849622333,-0.885023270008332,1.73952849622333
1580420370.37552,1.80056458381023,-0.823987182421661,1.80056458381023
1580420370.37952,1.73952849622333,-0.885023270008332,1.73952849622333
1580420370.38352,1.80056458381023,-0.70191500724809,1.73952849622333
1580420370.38752,1.67849240863666,-0.885023270008332,1.55642023346309
1580420370.39152,1.61745632104976,-1.0070954451819,1.61745632104976
1580420370.39552,1.55642023346309,-0.823987182421661,1.61745632104976
1580420370.39952,1.31227588311594,-0.885023270008332,1.55642023346309
1580420370.40351,1.12916762035547,-1.12916762035547,1.55642023346309
1580420370.40751,0.946059357595232,-1.0681315327688,1.49538414587619
1580420370.41151,0.823987182421661,-0.885023270008332,1.25123979552905
1580420370.41551,0.70191500724809,-0.946059357595232,1.25123979552905
1580420370.41951,0.640878919661191,-0.946059357595232,1.12916762035547
1580420370.42351,0.457770656900948,-1.0070954451819,1.19020370794237
1580420370.42751,0.457770656900948,-0.946059357595232,1.12916762035547
1580420370.43151,0.335698481727377,-0.946059357595232,1.0070954451819
1580420370.43552,0.274662394140478,-0.885023270008332,0.946059357595232
1580420370.43951,0.457770656900948,-0.823987182421661,1.0070954451819
1580420370.44351,0.762951094834762,-0.823987182421661,0.946059357595232
1580420370.44751,0.70191500724809,-0.823987182421661,0.885023270008332
1580420370.45151,0.70191500724809,-0.70191500724809,0.885023270008332
1580420370.45551,0.640878919661191,-0.885023270008332,0.762951094834762
1580420370.45951,0.579842832074519,-0.885023270008332,0.762951094834762
1580420370.46351,0.579842832074519,-0.762951094834762,0.70191500724809
1580420370.46751,0.396734569314049,-0.823987182421661,0.640878919661191
1580420370.4715,0.396734569314049,-0.823987182421661,0.51880674448762
1580420370.4755,0.396734569314049,-0.823987182421661,0.51880674448762
1580420370.4795,0.152590218966907,-0.823987182421661,0.396734569314049
1580420370.4835,-0.0305180437933359,-0.823987182421661,0.152590218966907
1580420370.4875,-0.213626306553806,-0.70191500724809,0.213626306553806
1580420370.4915,-0.457770656900948,-0.640878919661191,0.091554131380235
1580420370.4955,-0.70191500724809,-0.640878919661191,0.091554131380235
1580420370.4995,-0.70191500724809,-0.579842832074519,0.0305180437933359
1580420370.50349,-0.885023270008332,-0.396734569314049,-0.0305180437933359
1580420370.50749,-0.823987182421661,-0.640878919661191,-0.152590218966907
1580420370.51149,-0.640878919661191,-0.640878919661191,-0.274662394140478
1580420370.51547,-0.51880674448762,-0.579842832074519,-0.213626306553806
1580420370.51947,-0.823987182421661,-0.579842832074519,-0.335698481727377
1580420370.52347,-0.946059357595232,-0.457770656900948,-0.335698481727377
1580420370.52747,-0.885023270008332,-0.579842832074519,-0.335698481727377
1580420370.53147,-0.946059357595232,-0.51880674448762,-0.396734569314049
1580420370.53547,-0.823987182421661,-0.51880674448762,-0.335698481727377
1580420370.53946,-0.762951094834762,-0.457770656900948,-0.396734569314049
1580420370.54346,-0.823987182421661,-0.457770656900948,-0.152590218966907
1580420370.54746,-0.762951094834762,-0.51880674448762,-0.213626306553806
1580420370.55146,-0.640878919661191,-0.457770656900948,-0.213626306553806
1580420370.55546,-0.70191500724809,-0.51880674448762,-0.213626306553806
1580420370.55946,-0.885023270008332,-0.579842832074519,-0.213626306553806
1580420370.56346,-0.823987182421661,-0.51880674448762,-0.152590218966907
1580420370.56746,-0.946059357595232,-0.457770656900948,-0.213626306553806
1580420370.57146,-0.946059357595232,-0.51880674448762,-0.274662394140478
1580420370.57545,-1.0681315327688,-0.51880674448762,-0.274662394140478
1580420370.57945,-1.0070954451819,-0.579842832074519,-0.213626306553806
1580420370.58345,-1.0070954451819,-0.579842832074519,-0.335698481727377
1580420370.58745,-1.0070954451819,-0.70191500724809,-0.213626306553806
1580420370.59145,-1.0681315327688,-0.640878919661191,-0.213626306553806
1580420370.59546,-1.0681315327688,-0.823987182421661,-0.152590218966907
1580420370.59946,-0.946059357595232,-0.70191500724809,-0.213626306553806
1580420370.60346,-0.885023270008332,-0.762951094834762,-0.152590218966907
1580420370.60746,-0.762951094834762,-0.762951094834762,-0.091554131380235
1580420370.61145,-0.70191500724809,-0.823987182421661,-0.091554131380235
1580420370.61545,-0.579842832074519,-0.762951094834762,0.091554131380235
1580420370.61945,-0.457770656900948,-0.762951094834762,0.213626306553806
1580420370.62345,-0.457770656900948,-0.762951094834762,0.152590218966907
1580420370.62745,-0.152590218966907,-0.762951094834762,0.274662394140478
1580420370.63145,-0.274662394140478,-0.762951094834762,0.274662394140478
1580420370.63545,-0.152590218966907,-0.885023270008332,0.335698481727377
1580420370.63944,-0.274662394140478,-0.762951094834762,0.396734569314049
1580420370.64344,-0.091554131380235,-0.885023270008332,0.335698481727377
1580420370.64744,-0.213626306553806,-0.823987182421661,0.457770656900948
1580420370.65144,-0.213626306553806,-0.885023270008332,0.51880674448762
1580420370.65544,-0.152590218966907,-0.946059357595232,0.457770656900948
1580420370.65944,-0.213626306553806,-0.885023270008332,0.396734569314049
1580420370.66344,-0.152590218966907,-0.946059357595232,0.335698481727377
1580420370.66744,-0.213626306553806,-0.885023270008332,0.335698481727377
1580420370.67143,-0.335698481727377,-0.885023270008332,0.274662394140478
1580420370.67542,-0.091554131380235,-0.946059357595232,0.396734569314049
1580420370.67941,-0.0305180437933359,-1.0070954451819,0.51880674448762
1580420370.68341,-0.091554131380235,-0.885023270008332,0.579842832074519
1580420370.68741,0.213626306553806,-1.0070954451819,0.51880674448762
1580420370.69141,0.213626306553806,-0.946059357595232,0.579842832074519
1580420370.69541,0.335698481727377,-1.0070954451819,0.70191500724809
1580420370.69941,0.457770656900948,-0.946059357595232,0.762951094834762
1580420370.70341,0.457770656900948,-0.946059357595232,0.762951094834762
1580420370.7074,0.640878919661191,-0.762951094834762,0.823987182421661
1580420370.7114,0.579842832074519,-0.823987182421661,0.823987182421661
1580420370.7154,0.762951094834762,-0.885023270008332,0.823987182421661
1580420370.7194,0.762951094834762,-0.823987182421661,0.823987182421661
1580420370.7234,0.51880674448762,-0.885023270008332,0.762951094834762
1580420370.7274,0.457770656900948,-0.823987182421661,0.823987182421661
1580420370.7314,0.457770656900948,-0.70191500724809,0.946059357595232
1580420370.7354,0.51880674448762,-0.823987182421661,1.0070954451819
1580420370.73939,0.457770656900948,-0.885023270008332,1.0681315327688
1580420370.74339,0.640878919661191,-0.823987182421661,1.0070954451819
1580420370.74739,0.51880674448762,-0.823987182421661,1.0070954451819
1580420370.75139,0.70191500724809,-0.762951094834762,1.25123979552905
1580420370.7554,0.640878919661191,-0.823987182421661,1.19020370794237
1580420370.7594,0.70191500724809,-0.762951094834762,1.31227588311594
1580420370.7634,0.823987182421661,-0.70191500724809,1.25123979552905
1580420370.7674,0.823987182421661,-0.579842832074519,1.31227588311594
1580420370.7714,0.762951094834762,-0.70191500724809,1.31227588311594
1580420370.77539,0.885023270008332,-0.70191500724809,1.25123979552905
1580420370.77939,0.946059357595232,-0.640878919661191,1.37331197070262
1580420370.78339,0.762951094834762,-0.762951094834762,1.43434805828952
1580420370.78739,0.70191500724809,-0.640878919661191,1.43434805828952
1580420370.79139,0.823987182421661,-0.70191500724809,1.55642023346309
1580420370.79539,0.946059357595232,-0.70191500724809,1.49538414587619
1580420370.79939,0.946059357595232,-0.762951094834762,1.43434805828952
1580420370.80339,0.885023270008332,-0.70191500724809,1.37331197070262
1580420370.80738,0.762951094834762,-0.640878919661191,1.25123979552905
1580420370.81138,0.70191500724809,-0.70191500724809,1.43434805828952
1580420370.81538,0.51880674448762,-0.579842832074519,1.37331197070262
1580420370.81938,0.51880674448762,-0.51880674448762,1.37331197070262
1580420370.82338,0.70191500724809,-0.70191500724809,1.25123979552905
1580420370.82738,0.640878919661191,-0.579842832074519,1.25123979552905
1580420370.83138,0.762951094834762,-0.579842832074519,1.31227588311594
1580420370.83536,0.70191500724809,-0.640878919661191,1.31227588311594
1580420370.83936,0.823987182421661,-0.640878919661191,1.43434805828952
1580420370.84335,0.885023270008332,-0.579842832074519,1.31227588311594
1580420370.84735,0.823987182421661,-0.579842832074519,1.37331197070262
1580420370.85135,0.946059357595232,-0.579842832074519,1.31227588311594
1580420370.85535,0.946059357595232,-0.51880674448762,1.25123979552905
1580420370.85935,1.0070954451819,-0.51880674448762,1.31227588311594
1580420370.86335,0.946059357595232,-0.51880674448762,1.25123979552905
1580420370.86735,0.885023270008332,-0.51880674448762,1.31227588311594
1580420370.87135,0.885023270008332,-0.51880674448762,1.19020370794237
1580420370.87534,0.823987182421661,-0.396734569314049,1.19020370794237
1580420370.87934,0.70191500724809,-0.457770656900948,1.19020370794237
1580420370.88334,0.51880674448762,-0.396734569314049,1.0681315327688
1580420370.88734,0.457770656900948,-0.51880674448762,1.0681315327688
1580420370.89134,0.335698481727377,-0.579842832074519,1.0681315327688
1580420370.89534,0.152590218966907,-0.579842832074519,1.0070954451819
1580420370.89934,0.091554131380235,-0.396734569314049,0.823987182421661
1580420370.90334,0.091554131380235,-0.396734569314049,0.762951094834762
1580420370.90734,0.0305180437933359,-0.457770656900948,0.70191500724809
1580420370.91133,-0.152590218966907,-0.457770656900948,0.640878919661191
1580420370.91534,-0.274662394140478,-0.457770656900948,0.70191500724809
1580420370.91934,-0.335698481727377,-0.457770656900948,0.579842832074519
1580420370.92334,-0.335698481727377,-0.274662394140478,0.640878919661191
1580420370.92734,-0.335698481727377,-0.396734569314049,0.579842832074519
1580420370.93134,-0.213626306553806,-0.274662394140478,0.640878919661191
1580420370.93534,0.0305180437933359,-0.396734569314049,0.762951094834762
1580420370.93934,0.213626306553806,-0.335698481727377,0.640878919661191
1580420370.94333,0.213626306553806,-0.335698481727377,0.579842832074519
1580420370.94733,0.152590218966907,-0.457770656900948,0.579842832074519
1580420370.95133,0.091554131380235,-0.396734569314049,0.579842832074519
1580420370.95533,0.091554131380235,-0.335698481727377,0.51880674448762
1580420370.95933,-0.091554131380235,-0.335698481727377,0.457770656900948
1580420370.96333,-0.0305180437933359,-0.396734569314049,0.396734569314049
1580420370.96733,0.0305180437933359,-0.335698481727377,0.579842832074519
1580420370.97133,0.152590218966907,-0.396734569314049,0.457770656900948
1580420370.97532,0.091554131380235,-0.335698481727377,0.274662394140478
1580420370.97932,0.0305180437933359,-0.213626306553806,0.396734569314049
1580420370.98332,-0.0305180437933359,-0.396734569314049,0.335698481727377
1580420370.98732,0.213626306553806,-0.335698481727377,0.335698481727377
1580420370.99132,0.213626306553806,-0.335698481727377,0.396734569314049
1580420370.9953,0.091554131380235,-0.396734569314049,0.396734569314049
1580420370.9993,0.091554131380235,-0.396734569314049,0.335698481727377
1580420371.0033,0.213626306553806,-0.335698481727377,0.335698481727377
1580420371.0073,0.396734569314049,-0.274662394140478,0.213626306553806
1580420371.01129,0.51880674448762,-0.335698481727377,0.335698481727377
1580420371.01529,0.457770656900948,-0.335698481727377,0.396734569314049
1580420371.01929,0.457770656900948,-0.213626306553806,0.396734569314049
1580420371.02329,0.396734569314049,-0.213626306553806,0.396734569314049
1580420371.02729,0.274662394140478,-0.213626306553806,0.396734569314049
1580420371.03129,0.396734569314049,-0.274662394140478,0.335698481727377
1580420371.03529,0.335698481727377,-0.274662394140478,0.335698481727377
1580420371.03929,0.457770656900948,-0.213626306553806,0.396734569314049
1580420371.04328,0.51880674448762,-0.335698481727377,0.457770656900948
1580420371.04728,0.579842832074519,-0.274662394140478,0.579842832074519
1580420371.05128,0.70191500724809,-0.335698481727377,0.51880674448762
1580420371.05528,0.640878919661191,-0.274662394140478,0.396734569314049
1580420371.05928,0.70191500724809,-0.274662394140478,0.579842832074519
1580420371.06328,0.762951094834762,-0.274662394140478,0.51880674448762
1580420371.06728,0.640878919661191,-0.213626306553806,0.579842832074519
1580420371.07128,0.640878919661191,-0.335698481727377,0.640878919661191
1580420371.07529,0.51880674448762,-0.335698481727377,0.70191500724809
1580420371.07928,0.70191500724809,-0.213626306553806,0.70191500724809
1580420371.08328,0.762951094834762,-0.213626306553806,0.51880674448762
1580420371.08728,0.823987182421661,-0.274662394140478,0.640878919661191
1580420371.09128,0.885023270008332,-0.274662394140478,0.70191500724809
1580420371.09528,0.823987182421661,-0.213626306553806,0.762951094834762
1580420371.09928,0.823987182421661,-0.274662394140478,0.70191500724809
1580420371.10328,0.885023270008332,-0.396734569314049,0.762951094834762
1580420371.10728,0.762951094834762,-0.274662394140478,0.762951094834762
1580420371.11127,0.640878919661191,-0.335698481727377,0.640878919661191
1580420371.11527,0.70191500724809,-0.274662394140478,0.70191500724809
1580420371.11927,0.70191500724809,-0.274662394140478,0.70191500724809
1580420371.12327,0.579842832074519,-0.457770656900948,0.70191500724809
1580420371.12727,0.640878919661191,-0.335698481727377,0.762951094834762
1580420371.13127,0.823987182421661,-0.274662394140478,0.579842832074519
1580420371.13527,0.823987182421661,-0.396734569314049,0.640878919661191
1580420371.13927,0.823987182421661,-0.396734569314049,0.70191500724809
1580420371.14327,1.0070954451819,-0.457770656900948,0.70191500724809
1580420371.14726,1.0681315327688,-0.396734569314049,0.762951094834762
1580420371.15126,0.946059357595232,-0.396734569314049,0.579842832074519
1580420371.15524,0.762951094834762,-0.396734569314049,0.579842832074519
1580420371.15924,0.762951094834762,-0.396734569314049,0.640878919661191
1580420371.16324,0.823987182421661,-0.335698481727377,0.640878919661191
1580420371.16724,0.640878919661191,-0.396734569314049,0.579842832074519
1580420371.17124,0.51880674448762,-0.335698481727377,0.457770656900948
1580420371.17524,0.579842832074519,-0.396734569314049,0.396734569314049
1580420371.17923,0.396734569314049,-0.396734569314049,0.335698481727377
1580420371.18323,0.213626306553806,-0.457770656900948,0.152590218966907
1580420371.18723,-0.0305180437933359,-0.457770656900948,0.152590218966907
1580420371.19123,-0.51880674448762,-0.274662394140478,-0.0305180437933359
1580420371.19523,-0.823987182421661,-0.213626306553806,-0.0305180437933359
1580420371.19923,-1.0070954451819,-0.396734569314049,-0.152590218966907
1580420371.20323,-1.19020370794237,-0.335698481727377,-0.152590218966907
1580420371.20723,-1.80056458381023,-0.152590218966907,-0.152590218966907
1580420371.21123,-1.73952849622333,-0.152590218966907,-0.335698481727377
1580420371.21522,-1.61745632104976,-0.091554131380235,-0.274662394140478
1580420371.21922,-1.55642023346309,-0.152590218966907,-0.213626306553806
1580420371.22322,-1.61745632104976,-0.213626306553806,-0.213626306553806
1580420371.22722,-1.73952849622333,-0.213626306553806,-0.335698481727377
1580420371.23122,-1.67849240863666,-0.213626306553806,-0.335698481727377
1580420371.23523,-1.55642023346309,-0.213626306553806,-0.396734569314049
1580420371.23923,-1.49538414587619,-0.396734569314049,-0.335698481727377
1580420371.24323,-1.55642023346309,-0.457770656900948,-0.152590218966907
1580420371.24723,-1.43434805828952,-0.396734569314049,-0.274662394140478
1580420371.25122,-1.31227588311594,-0.396734569314049,-0.335698481727377
1580420371.25522,-1.31227588311594,-0.274662394140478,-0.213626306553806
1580420371.25922,-1.0681315327688,-0.335698481727377,-0.274662394140478
1580420371.26322,-1.0681315327688,-0.274662394140478,-0.274662394140478
1580420371.26722,-0.823987182421661,-0.335698481727377,-0.152590218966907
1580420371.27122,-0.762951094834762,-0.213626306553806,-0.152590218966907
1580420371.27522,-0.823987182421661,-0.274662394140478,-0.091554131380235
1580420371.27921,-0.885023270008332,-0.335698481727377,-0.213626306553806
1580420371.28321,-0.823987182421661,-0.213626306553806,-0.152590218966907
1580420371.28721,-0.762951094834762,-0.0305180437933359,0.0305180437933359
1580420371.29121,-0.640878919661191,0.0305180437933359,-0.091554131380235
1580420371.29521,-0.51880674448762,0.091554131380235,-0.0305180437933359
1580420371.29921,-0.51880674448762,0.091554131380235,0.091554131380235
1580420371.30321,-0.396734569314049,0.152590218966907,-0.0305180437933359
1580420371.30721,-0.51880674448762,0.091554131380235,-0.213626306553806
1580420371.3112,-0.457770656900948,-0.0305180437933359,-0.213626306553806
1580420371.31518,-0.579842832074519,0.213626306553806,-0.274662394140478
1580420371.31918,-0.70191500724809,0.152590218966907,-0.274662394140478
1580420371.32318,-0.762951094834762,0.335698481727377,-0.274662394140478
1580420371.32718,-0.579842832074519,0.335698481727377,-0.152590218966907
1580420371.33118,-0.51880674448762,0.274662394140478,-0.213626306553806
1580420371.33518,-0.213626306553806,0.152590218966907,-0.335698481727377
1580420371.33918,-0.335698481727377,0.152590218966907,-0.335698481727377
1580420371.34318,-0.091554131380235,0.213626306553806,-0.274662394140478
1580420371.34717,-0.0305180437933359,0.091554131380235,-0.335698481727377
1580420371.35117,0.0305180437933359,0.152590218966907,-0.274662394140478
1580420371.35517,-0.0305180437933359,0.213626306553806,-0.335698481727377
1580420371.35917,-0.091554131380235,0.0305180437933359,-0.152590218966907
1580420371.36317,0.152590218966907,0.0305180437933359,-0.152590218966907
1580420371.36717,0.213626306553806,0.0305180437933359,-0.274662394140478
1580420371.37117,0.152590218966907,0.091554131380235,-0.152590218966907
1580420371.37517,0.274662394140478,0.091554131380235,-0.152590218966907
1580420371.37916,0.396734569314049,-0.0305180437933359,-0.274662394140478
1580420371.38316,0.396734569314049,0.0305180437933359,-0.152590218966907
1580420371.38716,0.396734569314049,0.0305180437933359,-0.091554131380235
1580420371.39116,0.396734569314049,0.0305180437933359,-0.091554131380235
1580420371.39517,0.579842832074519,-0.0305180437933359,-0.0305180437933359
1580420371.39917,0.457770656900948,-0.0305180437933359,-0.091554131380235
1580420371.40317,0.396734569314049,-0.091554131380235,-0.091554131380235
1580420371.40717,0.335698481727377,-0.091554131380235,-0.091554131380235
1580420371.41117,0.274662394140478,-0.152590218966907,-0.152590218966907
1580420371.41517,0.396734569314049,-0.213626306553806,0.0305180437933359
1580420371.41916,0.152590218966907,-0.0305180437933359,-0.091554131380235
1580420371.42316,0.152590218966907,-0.152590218966907,0.0305180437933359
1580420371.42716,0.152590218966907,-0.152590218966907,0.091554131380235
1580420371.43116,0.152590218966907,-0.213626306553806,0.213626306553806
1580420371.43516,0.213626306553806,-0.152590218966907,0.213626306553806
1580420371.43916,0.335698481727377,-0.213626306553806,0.335698481727377
1580420371.44316,0.274662394140478,-0.213626306553806,0.335698481727377
1580420371.44716,0.396734569314049,-0.152590218966907,0.335698481727377
1580420371.45115,0.396734569314049,-0.152590218966907,0.274662394140478
1580420371.45515,0.51880674448762,-0.335698481727377,0.335698481727377
1580420371.45915,0.457770656900948,-0.152590218966907,0.396734569314049
1580420371.46315,0.335698481727377,-0.152590218966907,0.396734569314049
1580420371.46715,0.0305180437933359,-0.213626306553806,0.274662394140478
1580420371.47115,0.0305180437933359,-0.091554131380235,0.335698481727377
1580420371.47513,-0.0305180437933359,-0.0305180437933359,0.396734569314049
1580420371.47913,-0.091554131380235,-0.091554131380235,0.396734569314049
1580420371.48312,0.0305180437933359,-0.152590218966907,0.51880674448762
1580420371.48712,0.0305180437933359,-0.213626306553806,0.457770656900948
1580420371.49112,-0.0305180437933359,-0.152590218966907,0.457770656900948
1580420371.49512,-0.274662394140478,-0.091554131380235,0.396734569314049
1580420371.49912,-0.213626306553806,-0.152590218966907,0.396734569314049
1580420371.50312,-0.274662394140478,-0.091554131380235,0.335698481727377
1580420371.50712,-0.396734569314049,-0.274662394140478,0.274662394140478
1580420371.51112,-0.335698481727377,-0.213626306553806,0.335698481727377
1580420371.51512,-0.152590218966907,-0.274662394140478,0.51880674448762
1580420371.51911,-0.274662394140478,-0.274662394140478,0.51880674448762
1580420371.52311,-0.213626306553806,-0.274662394140478,0.51880674448762
1580420371.52711,-0.0305180437933359,-0.213626306553806,0.51880674448762
1580420371.53111,0.0305180437933359,-0.274662394140478,0.640878919661191
