Timestamp_seconds,Sample_V
1580421072.38004,-0.000366191093817553
1580421072.38104,-0.000378500038147545
1580421072.38204,-0.000384654510312554
1580421072.38304,-0.000378500038147545
1580421072.38404,-0.000366191093817553
1580421072.38504,-0.000366191093817553
1580421072.38604,-0.000360036621652543
1580421072.38704,-0.000366191093817553
1580421072.38804,-0.000366191093817553
1580421072.38904,-0.000366191093817553
1580421072.39004,-0.000366191093817553
1580421072.39104,-0.000366191093817553
1580421072.39204,-0.000378500038147545
1580421072.39304,-0.000372345565982563
1580421072.39404,-0.000366191093817553
1580421072.39504,-0.000372345565982563
1580421072.39604,-0.000372345565982563
1580421072.39704,-0.000372345565982563
1580421072.39804,-0.000366191093817553
1580421072.39904,-0.000360036621652543
1580421072.40004,-0.000366191093817553
1580421072.40104,-0.000372345565982563
1580421072.40204,-0.000366191093817553
1580421072.40304,-0.000360036621652543
1580421072.40404,-0.000372345565982563
1580421072.40506,-0.000366191093817553
1580421072.40606,-0.000372345565982563
1580421072.40706,-0.000372345565982563
1580421072.40806,-0.000384654510312554
1580421072.40906,-0.000366191093817553
1580421072.41006,-0.000353882149487561
1580421072.41106,-0.000353882149487561
1580421072.41206,-0.000347727677322551
1580421072.41306,-0.000360036621652543
1580421072.41406,-0.000378500038147545
1580421072.41506,-0.000366191093817553
1580421072.41606,-0.000366191093817553
1580421072.41706,-0.000360036621652543
1580421072.41806,-0.000366191093817553
1580421072.41906,-0.000366191093817553
1580421072.42006,-0.000360036621652543
1580421072.42106,-0.000366191093817553
1580421072.42206,-0.000366191093817553
1580421072.42306,-0.000360036621652543
1580421072.42406,-0.000366191093817553
1580421072.42506,-0.000372345565982563
1580421072.42606,-0.000372345565982563
1580421072.42706,-0.000372345565982563
1580421072.42806,-0.000360036621652543
1580421072.42906,-0.000372345565982563
1580421072.43006,-0.000366191093817553
1580421072.43106,-0.000360036621652543
1580421072.43206,-0.000372345565982563
1580421072.43306,-0.000360036621652543
1580421072.43406,-0.000366191093817553
1580421072.43506,-0.000360036621652543
1580421072.43606,-0.000366191093817553
1580421072.43706,-0.000372345565982563
1580421072.43806,-0.000366191093817553
1580421072.43906,-0.000372345565982563
1580421072.44006,-0.000372345565982563
1580421072.44106,-0.000366191093817553
1580421072.44206,-0.000372345565982563
1580421072.44306,-0.000360036621652543
1580421072.44406,-0.000360036621652543
1580421072.44506,-0.000378500038147545
1580421072.44606,-0.000384654510312554
1580421072.44706,-0.000372345565982563
1580421072.44806,-0.000366191093817553
1580421072.44906,-0.000360036621652543
1580421072.45006,-0.000366191093817553
1580421072.45106,-0.000360036621652543
1580421072.45206,-0.000360036621652543
1580421072.45306,-0.000360036621652543
1580421072.45406,-0.000360036621652543
1580421072.45506,-0.000372345565982563
1580421072.45606,-0.000360036621652543
1580421072.45706,-0.000360036621652543
1580421072.45806,-0.000366191093817553
1580421072.45906,-0.000360036621652543
1580421072.46005,-0.000360036621652543
1580421072.46106,-0.000366191093817553
1580421072.46205,-0.000360036621652543
1580421072.46305,-0.000366191093817553
1580421072.46405,-0.000372345565982563
1580421072.46505,-0.000366191093817553
1580421072.46605,-0.000366191093817553
1580421072.46705,-0.000360036621652543
1580421072.46806,-0.000366191093817553
1580421072.46905,-0.000366191093817553
1580421072.47005,-0.000366191093817553
1580421072.47106,-0.000372345565982563
1580421072.47205,-0.000360036621652543
1580421072.47305,-0.000372345565982563
1580421072.47405,-0.000366191093817553
1580421072.47505,-0.000366191093817553
1580421072.47605,-0.000372345565982563
1580421072.47705,-0.000384654510312554
1580421072.47805,-0.000378500038147545
1580421072.47905,-0.000360036621652543
1580421072.48005,-0.000378500038147545
1580421072.48105,-0.000366191093817553
1580421072.48205,-0.000360036621652543
1580421072.48305,-0.000372345565982563
1580421072.48405,-0.000372345565982563
1580421072.48505,-0.000366191093817553
1580421072.48605,-0.000372345565982563
1580421072.48705,-0.000366191093817553
1580421072.48805,-0.000378500038147545
1580421072.48905,-0.000366191093817553
1580421072.49005,-0.000378500038147545
1580421072.49105,-0.000372345565982563
1580421072.49205,-0.000366191093817553
1580421072.49305,-0.000378500038147545
1580421072.49405,-0.000366191093817553
1580421072.49505,-0.000372345565982563
1580421072.49605,-0.000372345565982563
1580421072.49705,-0.000360036621652543
1580421072.49805,-0.000372345565982563
1580421072.49905,-0.000366191093817553
1580421072.50005,-0.000360036621652543
1580421072.50105,-0.000366191093817553
1580421072.50205,-0.000366191093817553
1580421072.50305,-0.000378500038147545
1580421072.50405,-0.000366191093817553
1580421072.50505,-0.000366191093817553
1580421072.50605,-0.000378500038147545
1580421072.50705,-0.000372345565982563
1580421072.50805,-0.000372345565982563
1580421072.50905,-0.000384654510312554
1580421072.51005,-0.000378500038147545
