Timestamp_seconds,Sample_V
1580420491.25614,-0.00110472775361767
1580420491.25714,-0.00109857328145266
1580420491.25814,-0.00109857328145266
1580420491.25914,-0.00109857328145266
1580420491.26014,-0.00110472775361767
1580420491.26114,-0.00109857328145266
1580420491.26214,-0.00109857328145266
1580420491.26314,-0.00111088222578265
1580420491.26414,-0.00109857328145266
1580420491.26514,-0.00110472775361767
1580420491.26614,-0.00110472775361767
1580420491.26713,-0.00111088222578265
1580420491.26813,-0.00110472775361767
1580420491.26913,-0.00109857328145266
1580420491.27013,-0.00110472775361767
1580420491.27113,-0.00109857328145266
1580420491.27213,-0.00110472775361767
1580420491.27313,-0.00110472775361767
1580420491.27413,-0.00110472775361767
1580420491.27513,-0.00110472775361767
1580420491.27613,-0.00110472775361767
1580420491.27713,-0.00110472775361767
1580420491.27813,-0.00110472775361767
1580420491.27913,-0.00109857328145266
1580420491.28013,-0.00110472775361767
1580420491.28113,-0.00110472775361767
1580420491.28213,-0.00109857328145266
1580420491.28313,-0.00110472775361767
1580420491.28413,-0.00109857328145266
1580420491.28513,-0.00110472775361767
1580420491.28612,-0.00110472775361767
1580420491.28712,-0.00111703669794766
1580420491.28812,-0.00110472775361767
1580420491.28912,-0.00109857328145266
1580420491.29012,-0.00110472775361767
1580420491.29112,-0.00109857328145266
1580420491.29212,-0.00110472775361767
1580420491.29312,-0.00110472775361767
1580420491.29412,-0.00110472775361767
1580420491.29512,-0.00110472775361767
1580420491.29612,-0.00109857328145266
1580420491.29712,-0.00109857328145266
1580420491.29812,-0.00110472775361767
1580420491.29912,-0.00109857328145266
1580420491.30012,-0.00109857328145266
1580420491.30112,-0.00109857328145266
1580420491.30212,-0.00109857328145266
1580420491.30311,-0.00110472775361767
1580420491.30411,-0.00110472775361767
1580420491.30511,-0.00109241880928765
1580420491.30611,-0.00109857328145266
1580420491.30711,-0.00110472775361767
1580420491.30811,-0.00109857328145266
1580420491.30911,-0.00109241880928765
1580420491.31011,-0.00109241880928765
1580420491.31111,-0.00109857328145266
1580420491.31211,-0.00109241880928765
1580420491.31311,-0.00109857328145266
1580420491.31411,-0.00110472775361767
1580420491.31511,-0.00110472775361767
1580420491.31611,-0.00110472775361767
1580420491.31711,-0.00109857328145266
1580420491.31811,-0.00109857328145266
1580420491.31911,-0.00111088222578265
1580420491.32011,-0.00109857328145266
1580420491.32111,-0.00109241880928765
1580420491.3221,-0.00110472775361767
1580420491.3231,-0.00109857328145266
1580420491.3241,-0.00109857328145266
1580420491.3251,-0.00109857328145266
1580420491.3261,-0.00110472775361767
1580420491.3271,-0.00109857328145266
1580420491.3281,-0.00109241880928765
1580420491.3291,-0.00109857328145266
1580420491.3301,-0.00109857328145266
1580420491.3311,-0.00109857328145266
1580420491.3321,-0.00109857328145266
1580420491.3331,-0.00109241880928765
1580420491.3341,-0.00109857328145266
1580420491.3351,-0.00110472775361767
1580420491.3361,-0.00109857328145266
1580420491.3371,-0.00109857328145266
1580420491.3381,-0.00109857328145266
1580420491.3391,-0.00109241880928765
1580420491.3401,-0.00109857328145266
1580420491.34109,-0.00109241880928765
1580420491.34209,-0.00109857328145266
1580420491.34309,-0.00109241880928765
1580420491.34409,-0.00108626433712267
1580420491.34509,-0.00108626433712267
1580420491.34609,-0.00108626433712267
1580420491.34709,-0.00109241880928765
1580420491.34809,-0.00109857328145266
1580420491.34909,-0.00110472775361767
1580420491.35009,-0.00110472775361767
1580420491.35109,-0.00111088222578265
1580420491.35209,-0.00109857328145266
1580420491.35309,-0.00109857328145266
1580420491.35409,-0.00110472775361767
1580420491.3551,-0.00109241880928765
1580420491.3561,-0.00109857328145266
1580420491.3571,-0.00109857328145266
1580420491.3581,-0.00110472775361767
1580420491.3591,-0.00109857328145266
1580420491.3601,-0.00108626433712267
1580420491.3611,-0.00108626433712267
1580420491.3621,-0.00109857328145266
1580420491.3631,-0.00109241880928765
1580420491.3641,-0.00108010986495766
1580420491.3651,-0.00107395539279265
1580420491.3661,-0.00108010986495766
1580420491.3671,-0.00109241880928765
1580420491.36809,-0.00108626433712267
1580420491.36909,-0.00108626433712267
1580420491.37009,-0.00109241880928765
1580420491.37109,-0.00110472775361767
1580420491.37209,-0.00111088222578265
1580420491.37309,-0.00111703669794766
1580420491.37409,-0.00112319117011267
1580420491.37509,-0.00111703669794766
1580420491.37609,-0.00111088222578265
1580420491.37709,-0.00109857328145266
1580420491.37809,-0.00109857328145266
1580420491.37909,-0.00109857328145266
1580420491.38009,-0.00108626433712267
1580420491.38109,-0.00109857328145266
1580420491.38209,-0.00110472775361767
1580420491.38309,-0.00110472775361767
1580420491.38409,-0.00109241880928765
1580420491.38509,-0.00109241880928765
1580420491.38609,-0.00109857328145266
1580420491.38708,-0.00109241880928765
1580420491.38808,-0.00109857328145266
1580420491.38908,-0.00109241880928765
1580420491.39008,-0.00109241880928765
1580420491.39108,-0.00109241880928765
1580420491.39208,-0.00109241880928765
1580420491.39308,-0.00108626433712267
1580420491.39408,-0.00108626433712267
1580420491.39508,-0.00109241880928765
1580420491.39608,-0.00109857328145266
1580420491.39708,-0.00109857328145266
1580420491.39808,-0.00109857328145266
1580420491.39908,-0.00110472775361767
1580420491.40008,-0.00111088222578265
1580420491.40108,-0.00109241880928765
1580420491.40208,-0.00109857328145266
1580420491.40308,-0.00111088222578265
1580420491.40407,-0.00110472775361767
1580420491.40507,-0.00109857328145266
1580420491.40607,-0.00109857328145266
1580420491.40707,-0.00109241880928765
1580420491.40807,-0.00108626433712267
1580420491.40907,-0.00109241880928765
1580420491.41007,-0.00109857328145266
1580420491.41107,-0.00111088222578265
1580420491.41207,-0.00110472775361767
1580420491.41307,-0.00109857328145266
1580420491.41407,-0.00109241880928765
1580420491.41507,-0.00110472775361767
1580420491.41607,-0.00109241880928765
1580420491.41707,-0.00109241880928765
1580420491.41807,-0.00108626433712267
1580420491.41907,-0.00109857328145266
1580420491.42007,-0.00109857328145266
1580420491.42107,-0.00109857328145266
1580420491.42207,-0.00109857328145266
1580420491.42306,-0.00109241880928765
1580420491.42406,-0.00109241880928765
1580420491.42506,-0.00109241880928765
1580420491.42606,-0.00109857328145266
1580420491.42706,-0.00109241880928765
1580420491.42806,-0.00109857328145266
1580420491.42906,-0.00109241880928765
1580420491.43006,-0.00109857328145266
1580420491.43106,-0.00109241880928765
1580420491.43206,-0.00108626433712267
1580420491.43306,-0.00109241880928765
1580420491.43406,-0.00109857328145266
1580420491.43506,-0.00109857328145266
1580420491.43606,-0.00109241880928765
1580420491.43706,-0.00109241880928765
1580420491.43806,-0.00109241880928765
1580420491.43906,-0.00109241880928765
1580420491.44005,-0.00109241880928765
1580420491.44105,-0.00109241880928765
1580420491.44205,-0.00109857328145266
1580420491.44305,-0.00109241880928765
1580420491.44405,-0.00109857328145266
1580420491.44505,-0.00109857328145266
1580420491.44605,-0.00109857328145266
1580420491.44705,-0.00110472775361767
1580420491.44805,-0.00109241880928765
1580420491.44905,-0.00109857328145266
1580420491.45005,-0.00109857328145266
1580420491.45105,-0.00109857328145266
1580420491.45205,-0.00109857328145266
1580420491.45305,-0.00109857328145266
1580420491.45405,-0.00109241880928765
1580420491.45505,-0.00109241880928765
1580420491.45605,-0.00108626433712267
1580420491.45705,-0.00109241880928765
1580420491.45805,-0.00109241880928765
1580420491.45904,-0.00109241880928765
1580420491.46004,-0.00109857328145266
1580420491.46104,-0.00109857328145266
1580420491.46204,-0.00109241880928765
1580420491.46304,-0.00109857328145266
1580420491.46404,-0.00110472775361767
1580420491.46504,-0.00110472775361767
1580420491.46604,-0.00111088222578265
1580420491.46704,-0.00110472775361767
1580420491.46804,-0.00109241880928765
1580420491.46904,-0.00109857328145266
1580420491.47004,-0.00109241880928765
1580420491.47104,-0.00109241880928765
1580420491.47204,-0.00109857328145266
1580420491.47304,-0.00109857328145266
1580420491.47404,-0.00110472775361767
1580420491.47504,-0.00109857328145266
1580420491.47604,-0.00110472775361767
1580420491.47705,-0.00110472775361767
1580420491.47805,-0.00109857328145266
1580420491.47905,-0.00110472775361767
1580420491.48005,-0.00111088222578265
1580420491.48105,-0.00109857328145266
1580420491.48205,-0.00109241880928765
1580420491.48305,-0.00108626433712267
