Timestamp_seconds,Sample_V
1580422474.72538,0.00770847638666364
1580422474.72639,0.00769616744233362
1580422474.72739,0.00770847638666364
1580422474.72839,0.00770232191449863
1580422474.72939,0.00769616744233362
1580422474.7304,0.00769616744233362
1580422474.7314,0.00769001297016864
1580422474.7324,0.00769616744233362
1580422474.7334,0.00770232191449863
1580422474.73441,0.00769616744233362
1580422474.73541,0.00768385849800363
1580422474.73641,0.00768385849800363
1580422474.73741,0.00769616744233362
1580422474.73842,0.00770232191449863
1580422474.73942,0.00769616744233362
1580422474.74042,0.00769001297016864
1580422474.74142,0.00769001297016864
1580422474.74242,0.00769001297016864
1580422474.74343,0.00770232191449863
1580422474.74443,0.00769616744233362
1580422474.74543,0.00769001297016864
1580422474.74643,0.00769001297016864
1580422474.74744,0.00768385849800363
1580422474.74844,0.00770232191449863
1580422474.74944,0.00770232191449863
1580422474.75044,0.00769616744233362
1580422474.75144,0.00767770402583862
1580422474.75245,0.00767770402583862
1580422474.75345,0.00768385849800363
1580422474.75445,0.00768385849800363
1580422474.75546,0.00769001297016864
1580422474.75646,0.00769001297016864
1580422474.75746,0.00768385849800363
1580422474.75846,0.00769001297016864
1580422474.75946,0.00769616744233362
1580422474.76047,0.00770232191449863
1580422474.76147,0.00770232191449863
1580422474.76247,0.00769616744233362
1580422474.76347,0.00768385849800363
1580422474.76447,0.00769616744233362
1580422474.76548,0.00769616744233362
1580422474.76648,0.00769616744233362
1580422474.76748,0.00769001297016864
1580422474.76848,0.00768385849800363
1580422474.76949,0.00768385849800363
1580422474.77049,0.00769616744233362
1580422474.77149,0.00769616744233362
1580422474.77249,0.00769001297016864
1580422474.7735,0.00769001297016864
1580422474.7745,0.00768385849800363
1580422474.7755,0.00767770402583862
1580422474.7765,0.00767154955367363
1580422474.77751,0.00768385849800363
1580422474.77851,0.00769616744233362
1580422474.77951,0.00769001297016864
1580422474.78051,0.00769616744233362
1580422474.78152,0.00770847638666364
1580422474.78252,0.00770847638666364
1580422474.78352,0.00767770402583862
1580422474.78452,0.00766539508150862
1580422474.78553,0.00769616744233362
1580422474.78653,0.00770847638666364
1580422474.78753,0.00770232191449863
1580422474.78853,0.00769616744233362
1580422474.78954,0.00769001297016864
1580422474.79054,0.00769001297016864
1580422474.79154,0.00770232191449863
1580422474.79254,0.00770232191449863
