Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421160.90199,-0.973891813534753,0.235599298084992,0.073975738155184
1580421160.93404,-0.97926298924239,0.233646143282215,0.0754406042572668
1580421160.9661,-0.978286411841001,0.234134431982909,0.0598153658350498
1580421160.99816,-0.980727855344472,0.245853360799572,0.0900892652780954
1580421161.03021,-0.98609903105211,0.23657587548638,0.077393759060044
1580421161.06227,-0.984634164950027,0.235111009384298,0.070557717250324
1580421161.09432,-0.97584496833753,0.23657587548638,0.0490730144197755
1580421161.12638,-0.973891813534753,0.226810101472495,0.0549324788281069
1580421161.15843,-0.991470206759747,0.23315785458152,0.0559090562294955
1580421161.19049,-0.972915236133364,0.240970473792629,0.0622568093385212
1580421161.22255,-0.978774700541695,0.247318226901655,0.0632333867399097
1580421161.2546,-0.977309834439613,0.25024795910582,0.0612802319371326
1580421161.28668,-0.97584496833753,0.231692988479438,0.0612802319371326
1580421161.31874,-0.978286411841001,0.234622720683603,0.0764171816586554
1580421161.35079,-0.974868390936141,0.228763256275272,0.0876478217746239
1580421161.38285,-0.97926298924239,0.244876783398183,0.0817883573662925
1580421161.4149,-0.977309834439613,0.232181277180132,0.0681162737468526
1580421161.44696,-0.97584496833753,0.239505607690546,0.077393759060044
1580421161.47902,-0.979751277943084,0.243900205996795,0.0544441901274126
1580421161.51107,-0.98268101014725,0.242923628595406,0.0617685206378269
1580421161.54313,-0.978286411841001,0.247318226901655,0.0495613031204698
1580421161.57518,-0.973891813534753,0.249271381704432,0.0544441901274126
1580421161.60724,-0.981704432745861,0.25366598001068,0.0656748302433812
1580421161.6393,-0.974868390936141,0.238040741588463,0.073975738155184
1580421161.67135,-0.972915236133364,0.241458762493323,0.0759288929579611
1580421161.70341,-0.983657587548638,0.238040741588463,0.0729991607537954
1580421161.73546,-0.978774700541695,0.244388494697489,0.0651865415426869
1580421161.76752,-0.976821545738918,0.243900205996795,0.0568856336308841
1580421161.79957,-0.97926298924239,0.247806515602349,0.0529793240253298
1580421161.83163,-0.974868390936141,0.259525444419012,0.0432135500114441
1580421161.86369,-0.97926298924239,0.245365072098878,0.0476081483176927
1580421161.89574,-0.976821545738918,0.260990310521095,0.0490730144197755
1580421161.9278,-0.968520637827115,0.257572289616235,0.0417486839093613
1580421161.95985,-0.974868390936141,0.260013733119706,0.0451667048142212
1580421161.99191,-0.976821545738918,0.262455176623178,0.0329594872968642
1580421162.02397,-0.974868390936141,0.26392004272526,0.0383306630045013
1580421162.05602,-0.969985503929198,0.261478599221789,0.0373540856031127
1580421162.08808,-0.97584496833753,0.256595712214846,0.0622568093385212
1580421162.12013,-0.974380102235447,0.250736247806515,0.0476081483176927
1580421162.15219,-0.973891813534753,0.25708400091554,0.0358892195010299
1580421162.18425,-0.973891813534753,0.256595712214846,0.0466315709163041
1580421162.2163,-0.976821545738918,0.26392004272526,0.0295414663920042
1580421162.24836,-0.960708018616007,0.277103837644006,0.0246585793850613
1580421162.28041,-0.977309834439613,0.26392004272526,0.037842374303807
1580421162.31247,-0.974380102235447,0.246341649500266,0.0456549935149155
1580421162.34452,-0.969985503929198,0.248294804303043,0.0407721065079727
1580421162.37658,-0.974380102235447,0.247806515602349,0.0354009308003356
1580421162.40864,-0.977309834439613,0.254154268711375,0.0500495918211641
1580421162.44069,-0.979751277943084,0.259037155718318,0.0544441901274126
1580421162.47275,-0.981704432745861,0.263431754024566,0.0397955291065841
1580421162.5048,-0.974868390936141,0.275150682841229,0.0266117341878385
1580421162.53686,-0.96900892652781,0.276127260242617,0.0134279392690928
1580421162.569,-0.971450370031281,0.2775921263447,0.0485847257190812
1580421162.60106,-0.96900892652781,0.292240787365529,0.00903334096284425
1580421162.63311,-0.971450370031281,0.28442816815442,0.0104982070649271
1580421162.66517,-0.976333257038224,0.271732661936369,-0.00122072175173571
1580421162.69722,-0.968520637827115,0.259525444419012,0.0114747844663157
1580421162.72928,-0.964614328221561,0.266849774929426,0.0246585793850613
1580421162.76133,-0.974868390936141,0.260013733119706,0.0388189517051956
1580421162.79339,-0.971938658731975,0.242435339894712,0.077393759060044
1580421162.82545,-0.971450370031281,0.224368657969023,0.067139696345464
1580421162.8575,-0.976333257038224,0.233646143282215,0.0715342946517126
1580421162.88956,-0.96900892652781,0.244876783398183,0.0476081483176927
1580421162.92161,-0.959243152513924,0.261966887922483,0.0568856336308841
1580421162.95367,-0.995864805065995,0.261966887922483,0.0666514076447697
1580421162.98573,-0.959731441214618,0.240482185091935,0.0222171358815899
1580421163.01778,-0.949965667200733,0.226321812771801,0.037842374303807
1580421163.04984,-0.971938658731975,0.220950637064163,0.00708018616006711
1580421163.08189,-0.941176470588236,0.212161440451666,0.00268558785381856
1580421163.11395,-0.975356679636835,0.272220950637063,-0.0300297550926985
1580421163.146,-0.967544060425727,0.372808422980086,-0.0427252613107498
1580421163.17806,-0.874769207293813,0.484138246738382,-0.123781185626001
1580421163.21012,-0.84254215304799,0.466559853513388,-0.211184863050278
1580421163.24217,-0.836194399938964,0.372320134279391,-0.300053406576639
1580421163.27423,-0.878187228198673,0.274662394140535,-0.383550774395362
1580421163.30628,-0.88697642481117,0.402594033722437,-0.339116502632182
1580421163.33834,-0.740489814602883,0.538338292515451,-0.379156176089113
1580421163.3704,-0.678965438315403,0.637460898756391,-0.306889448386359
1580421163.40245,-0.596932936598764,0.612558175020983,-0.470466163118944
1580421163.43451,-0.574959945067521,0.572518501564051,-0.449958037689784
1580421163.46656,-0.644785229266803,0.514900434882126,-0.547127489127947
1580421163.49862,-0.610605020218204,0.574471656366828,-0.624765392538338
1580421163.53068,-0.594979781795987,0.467536430914777,-0.48706797894255
1580421163.56273,-0.516365300984207,0.616952773327231,-0.465094987411307
1580421163.59479,-0.520271610589761,0.538338292515451,-0.416266117341879
1580421163.62684,-0.603280689707789,0.740489814602885,-0.501228351262684
1580421163.6589,-0.582284275577935,0.654551003280691,-0.528572518501564
1580421163.69095,-0.448981460288396,0.656504158083468,-0.51441214618143
1580421163.72301,-0.53492027161059,0.731212329289693,-0.595468070496681
1580421163.75507,-0.577401388570992,0.571053635461968,-0.716075379568169
1580421163.78712,-0.453376058594644,0.736095216296636,-0.648203250171663
1580421163.81918,-0.307866025787748,0.694590676737622,-0.681895170519569
1580421163.85114,-0.386480506599527,0.77759975585565,-0.630136568245975
1580421163.88319,-0.396734569314107,0.716075379568171,-0.703379873350118
1580421163.91525,-0.320561532005799,0.751720454718853,-0.609628442816815
1580421163.9473,-0.156496528572518,0.705821316853591,-0.635996032654306
1580421163.97936,-0.147219043259327,0.652597848477914,-0.667246509498741
1580421164.01142,-0.177004654001678,0.61792935072862,-0.752208743419548
1580421164.04347,-0.171145189593346,0.707774471656368,-0.729259174486915
1580421164.07553,-0.127687495231555,0.684824902723737,-0.722423132677195
1580421164.10759,-0.117433432516975,0.750743877317465,-0.658945601586938
1580421164.13964,-0.125734340428778,0.717540245670254,-0.784924086366065
1580421164.1717,-0.0847180895704582,0.82545204852369,-0.726817730983443
1580421164.20375,-0.0456549935149155,0.836682688639659,-0.80152590218967
1580421164.23581,-0.0236820019836728,0.758068207827879,-0.802502479591059
1580421164.26787,-0.0427252613107498,0.674082551308462,-0.853772793163959
1580421164.29992,-0.106691081101701,0.86305027847715,-0.799084458686199
1580421164.33198,-0.0632333867399097,0.911390859845884,-0.79468986037995
1580421164.36404,-0.0178225375753414,0.756115053025102,-0.716075379568169
1580421164.39609,-0.0148928053711757,0.838635843442436,-0.773205157549402
1580421164.42815,-0.0793469138628211,0.867933165484093,-0.841077286945907
1580421164.4602,-0.0754406042572668,0.690196078431374,-0.873792629892424
1580421164.49226,-0.0813000686655982,0.701426718547342,-0.85621423666743
1580421164.52432,-0.0788586251621268,0.690684367132068,-0.805920500495919
1580421164.55637,-0.115480277714198,0.792736705577173,-0.799084458686199
1580421164.58843,-0.180910963607232,0.761974517433433,-0.701915007248035
1580421164.62049,-0.202883955138475,0.771740291447319,-0.682871747920958
1580421164.65254,-0.231692988479438,0.730724040588999,-0.647226672770275
1580421164.6846,-0.258060578316931,0.736583504997331,-0.648691538872358
1580421164.71666,-0.305912870984971,0.740001525902191,-0.640878919661249
1580421164.74871,-0.364995803768979,0.698496986343176,-0.637460898756389
